Wall time,Step,Value
1666387834.5286937,10000,77.79869842529297
1666387862.7123263,15000,23.364646911621094
1666387880.1558661,20000,12.583185195922852
1666387899.621609,25000,14.790005683898926
1666387941.5063107,35000,14.586248397827148
1666387956.5313253,40000,11.668041229248047
1666387984.6075141,45000,18.320650100708008
1666388000.2651198,50000,12.307464599609375
1666388029.4279795,55000,12.950128555297852
1666388065.6352942,65000,16.1102352142334
1666388093.6043844,70000,12.945104598999023
1666388111.347231,75000,13.156241416931152
1666388138.4707844,80000,13.416398048400879
1666388179.8764389,90000,13.432892799377441
1666388198.3271346,95000,12.528182983398438
1666388224.611776,100000,12.013313293457031
1666388246.3587048,105000,14.162720680236816
1666388272.0989702,110000,12.591998100280762
1666388313.2425141,120000,11.3989896774292
1666388332.8280184,125000,10.99325942993164
1666388358.5130222,130000,8.73543930053711
1666388378.6920655,135000,12.183219909667969
1666388401.8040771,140000,12.548012733459473
1666388444.2836623,150000,11.090958595275879
1666388469.1973596,155000,10.642134666442871
1666388492.8573534,160000,9.379631042480469
1666388514.7314394,165000,10.003033638000488
1666388537.9759634,170000,8.979148864746094
1666388580.4759781,180000,10.862049102783203
1666388601.165113,185000,7.73682165145874
1666388625.7716856,190000,9.074950218200684
1666388646.7782767,195000,8.405701637268066
1666388689.9823682,205000,8.162372589111328
1666388709.836903,210000,6.883546352386475
1666388734.1153584,215000,7.1948628425598145
1666388755.324415,220000,7.9616618156433105
1666388777.9301636,225000,6.762558460235596
1666388819.274622,235000,6.387766361236572
1666388838.7954903,240000,7.14730978012085
1666388862.2997205,245000,8.04074478149414
1666388883.9154348,250000,7.427864074707031
1666388904.499473,255000,7.9029035568237305
1666388948.242183,265000,6.921814918518066
1666388967.7797043,270000,8.711136817932129
1666388990.7403939,275000,6.943355083465576
1666389014.2110827,280000,8.244593620300293
1666389054.481477,290000,6.393016815185547
1666389078.0778606,295000,7.332380294799805
1666389102.130218,300000,7.57687520980835
1666389121.4942539,305000,7.675460338592529
1666389145.8380725,310000,7.594669818878174
1666389186.7146652,320000,7.339927673339844
1666389207.992889,325000,6.290555953979492
1666389230.5810385,330000,6.128019332885742
1666389252.2993429,335000,7.066986560821533
1666389274.9239476,340000,4.935238361358643
1666389314.9406004,350000,5.50721549987793
1666389337.088223,355000,4.448133945465088
1666389356.8344195,360000,4.640641689300537
1666389380.920181,365000,4.9387030601501465
1666389399.9869475,370000,5.196857452392578
1666389438.6535263,380000,5.467325210571289
1666389458.7422917,385000,5.34063720703125
1666389480.7773883,390000,4.973309516906738
1666389501.7712095,395000,5.102322578430176
1666389541.2813232,405000,6.427134037017822
1666389560.4040916,410000,5.233465671539307
1666389582.9592574,415000,4.696598052978516
1666389604.147006,420000,3.7728617191314697
1666389625.0690706,425000,5.694868087768555
1666389663.1966054,435000,3.6064884662628174
1666389683.6684413,440000,3.816765069961548
1666389702.809958,445000,3.655625820159912
1666389722.9496763,450000,4.923228740692139
1666389744.7504182,455000,4.612738132476807
1666389783.5365472,465000,4.464111804962158
1666389802.7468815,470000,4.77332067489624
1666389823.3723297,475000,4.045013904571533
1666389841.2380707,480000,4.496217727661133
1666389861.746519,485000,3.4694509506225586
1666389897.7663562,495000,4.13179874420166
1666389918.5403666,500000,3.419801712036133
1666389937.1595256,505000,3.4654223918914795
1666389957.5014186,510000,3.9445548057556152
1666389976.5154772,515000,4.166788101196289
1666390013.268813,525000,3.1619327068328857
1666390032.6226776,530000,3.1352832317352295
1666390053.9624016,535000,3.1055121421813965
1666390071.4328601,540000,4.214882850646973
1666390107.237257,550000,4.097692012786865
1666390131.2338738,555000,3.221651554107666
1666390147.1633408,560000,3.662706136703491
1666390168.73321,565000,4.042616844177246
1666390188.4832492,570000,3.769200086593628
1666390226.668273,580000,3.130628824234009
1666390244.553374,585000,4.147879600524902
1666390263.4224582,590000,2.8252475261688232
1666390282.7371452,595000,2.4943976402282715
1666390299.93103,600000,2.2309353351593018
1666390334.8314095,610000,2.526238441467285
1666390356.4900181,615000,2.6066501140594482
1666390372.467486,620000,2.73846435546875
1666390390.955464,625000,2.5816450119018555
1666390425.5091105,635000,2.165846586227417
1666390442.864432,640000,3.298687696456909
1666390462.1645308,645000,3.487091541290283
1666390478.8087525,650000,2.8354573249816895
1666390499.2919452,655000,2.975177526473999
1666390531.7589626,665000,2.2455296516418457
1666390549.2284245,670000,2.31194806098938
1666390567.1918945,675000,2.186828136444092
1666390583.6115425,680000,2.1654179096221924
1666390601.2725186,685000,1.978074073791504
1666390636.7795954,695000,2.866208076477051
1666390654.4114444,700000,2.6110990047454834
1666390671.7386184,705000,3.323514938354492
1666390689.6546173,710000,2.205648899078369
1666390722.3485606,720000,1.9957846403121948
1666390739.9880702,725000,2.186530351638794
1666390756.8739028,730000,2.6529300212860107
1666390773.540479,735000,1.801516056060791
1666390787.8565476,740000,2.3249173164367676
1666390819.9183452,750000,1.3107930421829224
1666390836.1935055,755000,1.6280126571655273
1666390850.944961,760000,2.5898876190185547
1666390869.9687612,765000,2.0880911350250244
1666390883.4427395,770000,1.5820033550262451
1666390915.183028,780000,1.587918758392334
1666390927.939075,785000,1.4393692016601562
1666390947.1272457,790000,1.583258032798767
1666390963.91226,795000,1.6164910793304443
1666390994.6696165,805000,1.5057753324508667
1666391009.8192468,810000,1.9584243297576904
1666391026.8853796,815000,1.8196688890457153
1666391042.9493937,820000,1.9142204523086548
1666391059.20109,825000,1.5346190929412842
1666391088.1592088,835000,1.9202855825424194
1666391103.9768965,840000,1.8457496166229248
1666391119.294131,845000,1.421469807624817
1666391134.7374656,850000,1.0306322574615479
1666391151.03603,855000,1.425937294960022
1666391178.8024573,865000,1.5178054571151733
1666391195.6328132,870000,0.9097472429275513
1666391211.0263505,875000,1.3399444818496704
1666391226.0793362,880000,0.8699329495429993
1666391254.3521903,890000,1.2163150310516357
1666391272.6663678,895000,1.0244661569595337
1666391284.791195,900000,1.1931703090667725
1666391299.0019035,905000,0.9694424271583557
1666391315.6174035,910000,1.1147112846374512
1666391341.375784,920000,0.8544933795928955
1666391354.8994076,925000,0.8777030110359192
1666391371.6437373,930000,0.9128124713897705
1666391385.2470114,935000,1.080996036529541
1666391412.3180673,945000,1.3914505243301392
1666391425.2878458,950000,1.3633017539978027
