Wall time,Step,Value
1666387822.4194915,5000,117.03717041015625
1666387834.5282266,10000,127.2226333618164
1666387862.711454,15000,125.16787719726562
1666387880.15516,20000,120.56566619873047
1666387899.6208365,25000,122.53621673583984
1666387919.1384308,30000,120.34392547607422
1666387941.5057251,35000,118.41532135009766
1666387956.529238,40000,119.99651336669922
1666387984.6068137,45000,117.6836929321289
1666388000.2641175,50000,118.26195526123047
1666388029.4261947,55000,116.05252075195312
1666388046.8977354,60000,117.52275085449219
1666388065.634293,65000,119.33654022216797
1666388093.603022,70000,117.64128875732422
1666388111.3467705,75000,116.51639556884766
1666388138.470295,80000,117.3730239868164
1666388153.3142698,85000,115.42453002929688
1666388179.8759942,90000,113.65693664550781
1666388198.3266683,95000,114.02860260009766
1666388224.6111448,100000,115.20909118652344
1666388246.3582892,105000,113.38092041015625
1666388272.0978904,110000,113.83760833740234
1666388287.9973726,115000,113.60369110107422
1666388313.2418659,120000,112.88114166259766
1666388332.8274944,125000,113.04421997070312
1666388358.5125692,130000,112.13477325439453
1666388378.6910796,135000,112.686279296875
1666388401.8035655,140000,111.6856460571289
1666388422.573118,145000,110.1846694946289
1666388444.2831748,150000,111.94261169433594
1666388469.1969013,155000,110.08895874023438
1666388492.855971,160000,111.2601318359375
1666388514.7306716,165000,112.03800964355469
1666388537.9755108,170000,109.98844146728516
1666388556.459634,175000,109.80611419677734
1666388580.4754455,180000,108.7214584350586
1666388601.1636496,185000,108.64041900634766
1666388625.7706323,190000,108.29421997070312
1666388646.7772598,195000,107.47407531738281
1666388665.764179,200000,108.694091796875
1666388689.9809911,205000,107.43177795410156
1666388709.8364365,210000,108.34317016601562
1666388734.1148365,215000,106.36930084228516
1666388755.3239014,220000,107.8113784790039
1666388777.929599,225000,106.85713195800781
1666388795.5037143,230000,106.52473449707031
1666388819.2740989,235000,106.72191619873047
1666388838.7950034,240000,106.4813232421875
1666388862.2982404,245000,106.38809204101562
1666388883.914015,250000,106.67205810546875
1666388904.4973736,255000,106.65139770507812
1666388924.5147479,260000,102.5889892578125
1666388948.2414887,265000,104.38174438476562
1666388967.7792184,270000,103.75548553466797
1666388990.7398887,275000,105.67979431152344
1666389014.210104,280000,102.80440521240234
1666389033.4659843,285000,102.68289184570312
1666389054.4860263,290000,104.58495330810547
1666389078.077368,295000,104.07565307617188
1666389102.129506,300000,100.88945007324219
1666389121.4937868,305000,104.06012725830078
1666389145.8375432,310000,103.14048767089844
1666389161.236205,315000,103.45626831054688
1666389186.7141013,320000,100.61544799804688
1666389207.9920568,325000,101.31304168701172
1666389230.5805855,330000,101.09227752685547
1666389252.298644,335000,101.68014526367188
1666389274.9234858,340000,100.62609100341797
1666389294.6531122,345000,99.65377044677734
1666389314.9399533,350000,99.33143615722656
1666389337.0876422,355000,99.97256469726562
1666389356.833937,360000,99.2979507446289
1666389380.9197013,365000,99.79692077636719
1666389399.986446,370000,99.00438690185547
1666389418.8731334,375000,98.25142669677734
1666389438.6530116,380000,97.83985900878906
1666389458.7417378,385000,98.50276184082031
1666389480.776769,390000,98.64240264892578
1666389501.770675,395000,97.97848510742188
1666389519.3965678,400000,98.52742004394531
1666389541.2809277,405000,96.69115447998047
1666389560.4035437,410000,95.9695816040039
1666389582.9586143,415000,95.19256591796875
1666389604.1465895,420000,95.58826446533203
1666389625.06862,425000,96.26519012451172
1666389645.134134,430000,94.23353576660156
1666389663.1948135,435000,95.05863189697266
1666389683.6676807,440000,94.42664337158203
1666389702.8095877,445000,94.57359313964844
1666389722.9486718,450000,93.96216583251953
1666389744.7494426,455000,94.42715454101562
1666389761.6994784,460000,94.18639373779297
1666389783.5360568,465000,93.29893493652344
1666389802.7462745,470000,94.17589569091797
1666389823.3718343,475000,93.62543487548828
1666389841.237581,480000,92.97220611572266
1666389861.7460334,485000,92.58576965332031
1666389878.4562583,490000,92.88067626953125
1666389897.7658157,495000,91.04537200927734
1666389918.5398707,500000,90.44892120361328
1666389937.1591077,505000,91.40806579589844
1666389957.5009532,510000,92.4049301147461
1666389976.5149739,515000,92.22822570800781
1666389992.7541873,520000,89.96028137207031
1666390013.2682683,525000,90.16693115234375
1666390032.6218872,530000,89.02025604248047
1666390053.9616647,535000,89.9537353515625
1666390071.4315708,540000,90.40288543701172
1666390091.1038027,545000,91.13406372070312
1666390107.2367857,550000,89.61820220947266
1666390131.2333825,555000,90.37871551513672
1666390147.1626916,560000,89.39298248291016
1666390168.7326808,565000,89.30479431152344
1666390188.4823947,570000,88.3515853881836
1666390205.4773772,575000,89.7521743774414
1666390226.6665976,580000,89.53462219238281
1666390244.552864,585000,88.89031219482422
1666390263.421997,590000,88.81554412841797
1666390282.7366636,595000,87.85152435302734
1666390299.9299471,600000,87.5448989868164
1666390317.1498306,605000,87.46610260009766
1666390334.8298457,610000,86.75650787353516
1666390356.48955,615000,88.933349609375
1666390372.4665487,620000,86.19723510742188
1666390390.954989,625000,86.71549224853516
1666390407.7029023,630000,85.9345932006836
1666390425.5122926,635000,88.72907257080078
1666390442.8635101,640000,86.72590637207031
1666390462.164054,645000,87.17522430419922
1666390478.8082724,650000,86.34141540527344
1666390499.291175,655000,85.79898071289062
1666390513.2333496,660000,85.37751770019531
1666390531.7584453,665000,85.23680114746094
1666390549.2279263,670000,84.95828247070312
1666390567.191435,675000,84.98758697509766
1666390583.6092205,680000,85.00114440917969
1666390601.2720354,685000,85.78449249267578
1666390617.7261276,690000,85.93179321289062
1666390636.7791197,695000,84.65101623535156
1666390654.4108915,700000,85.35677337646484
1666390671.738101,705000,86.03067779541016
