Wall time,Step,Value
1666387834.528459,10000,0.10384959727525711
1666387862.7119856,15000,0.1010468453168869
1666387880.1555884,20000,0.09452049434185028
1666387899.6213512,25000,0.09522546827793121
1666387941.506047,35000,0.10152289271354675
1666387956.530261,40000,0.09129945933818817
1666387984.6070666,45000,0.10932835191488266
1666388000.264351,50000,0.10205750167369843
1666388029.426517,55000,0.10093824565410614
1666388065.6350684,65000,0.093740314245224
1666388093.604152,70000,0.1011873111128807
1666388111.3470254,75000,0.08282499015331268
1666388138.470525,80000,0.10803969949483871
1666388179.8762114,90000,0.09734493494033813
1666388198.3269107,95000,0.09291920810937881
1666388224.611483,100000,0.10897375643253326
1666388246.3584995,105000,0.09480157494544983
1666388272.0987222,110000,0.11073612421751022
1666388313.2421875,120000,0.11100579798221588
1666388332.8277802,125000,0.10310141742229462
1666388358.5128021,130000,0.08979599177837372
1666388378.6918063,135000,0.10419358313083649
1666388401.8038256,140000,0.11034374684095383
1666388444.283424,150000,0.09192230552434921
1666388469.1971302,155000,0.08635065704584122
1666388492.857083,160000,0.09113070368766785
1666388514.731103,165000,0.09900188446044922
1666388537.9757388,170000,0.09984402358531952
1666388580.4756784,180000,0.093950055539608
1666388601.164235,185000,0.08525990694761276
1666388625.7711816,190000,0.11409333348274231
1666388646.7780514,195000,0.0972776859998703
1666388689.9812975,205000,0.09341956675052643
1666388709.8366683,210000,0.11736983060836792
1666388734.1151097,215000,0.09257688373327255
1666388755.3241322,220000,0.10171760618686676
1666388777.9298663,225000,0.11475018411874771
1666388819.2743688,235000,0.095363087952137
1666388838.7952523,240000,0.0933448076248169
1666388862.299035,245000,0.0975857749581337
1666388883.914874,250000,0.10337942838668823
1666388904.4992237,255000,0.10913963615894318
1666388948.2417986,265000,0.10319960862398148
1666388967.779469,270000,0.09440672397613525
1666388990.7401664,275000,0.08966793119907379
1666389014.2107344,280000,0.10908403247594833
1666389054.481206,290000,0.09013820439577103
1666389078.0776186,295000,0.11794585734605789
1666389102.1299484,300000,0.0932747945189476
1666389121.4940195,305000,0.10750520974397659
1666389145.837791,310000,0.09242189675569534
1666389186.7143753,320000,0.0997583419084549
1666389207.9925823,325000,0.0910084992647171
1666389230.5808175,330000,0.1026187464594841
1666389252.299009,335000,0.10146395117044449
1666389274.923723,340000,0.0844513550400734
1666389314.940398,350000,0.10196265578269958
1666389337.0879862,355000,0.09810913354158401
1666389356.8341866,360000,0.10249806195497513
1666389380.9199476,365000,0.0998377576470375
1666389399.9867158,370000,0.09128259122371674
1666389438.6532776,380000,0.10119617730379105
1666389458.7420478,385000,0.10555752366781235
1666389480.7770085,390000,0.09687824547290802
1666389501.7708762,395000,0.09749062359333038
1666389541.281152,405000,0.09127161651849747
1666389560.4037893,410000,0.10726295411586761
1666389582.959011,415000,0.10438179224729538
1666389604.14681,420000,0.10918500274419785
1666389625.068856,425000,0.10833007097244263
1666389663.1955788,435000,0.09357607364654541
1666389683.6681104,440000,0.10347141325473785
1666389702.8097646,445000,0.08733868598937988
1666389722.9489763,450000,0.10481282323598862
1666389744.7501132,455000,0.09957841038703918
1666389783.5363135,465000,0.09969888627529144
1666389802.7465916,470000,0.10911707580089569
1666389823.3720741,475000,0.09265422075986862
1666389841.2378068,480000,0.09903402626514435
1666389861.7462847,485000,0.10466351360082626
1666389897.7660944,495000,0.10130121558904648
1666389918.540157,500000,0.09664122760295868
1666389937.1593208,505000,0.10791876912117004
1666389957.5011992,510000,0.092194102704525
1666389976.5152094,515000,0.10673657059669495
1666390013.2685084,525000,0.10833404958248138
1666390032.6222906,530000,0.10198590159416199
1666390053.962139,535000,0.10297580063343048
1666390071.432493,540000,0.09231541305780411
1666390107.2370143,550000,0.09671314060688019
1666390131.2336168,555000,0.0901704803109169
1666390147.163122,560000,0.1057356670498848
1666390168.732992,565000,0.09966326504945755
1666390188.4829926,570000,0.09838499128818512
1666390226.6668243,580000,0.11864416301250458
1666390244.5531409,585000,0.08859958499670029
1666390263.4222276,590000,0.09627160429954529
1666390282.7368963,595000,0.09429404884576797
1666390299.9305623,600000,0.0912172719836235
1666390334.8311262,610000,0.09115201234817505
1666390356.4897897,615000,0.11594538390636444
1666390372.4671342,620000,0.08996598422527313
1666390390.955224,625000,0.1020280122756958
1666390425.5088036,635000,0.10996869206428528
1666390442.863991,640000,0.09210754185914993
1666390462.164296,645000,0.09692441672086716
1666390478.808507,650000,0.09093459695577621
1666390499.291686,655000,0.11152655631303787
1666390531.7586884,665000,0.11855436861515045
1666390549.2282019,670000,0.10262841731309891
1666390567.191665,675000,0.11160211265087128
1666390583.6101682,680000,0.0971914529800415
1666390601.2722774,685000,0.10605078935623169
1666390636.779364,695000,0.10231923311948776
1666390654.4111943,700000,0.09209956973791122
1666390671.7383597,705000,0.09807299077510834
1666390689.6543565,710000,0.09572812914848328
1666390722.3483276,720000,0.09622009098529816
1666390739.9878302,725000,0.09491295367479324
1666390756.8736753,730000,0.10195635259151459
1666390773.5400121,735000,0.10446175932884216
1666390787.856366,740000,0.10164209455251694
1666390819.9181156,750000,0.09653574973344803
1666390836.1928618,755000,0.09813792258501053
1666390850.9446437,760000,0.0937216579914093
1666390869.9685426,765000,0.09351035952568054
1666390883.4421992,770000,0.11021599918603897
1666390915.1826112,780000,0.09928008168935776
1666390927.938245,785000,0.09598523378372192
1666390947.1270084,790000,0.09689537435770035
1666390963.9120066,795000,0.09811413288116455
1666390994.6694112,805000,0.10761301219463348
1666391009.81901,810000,0.10358966141939163
1666391026.885161,815000,0.10122136771678925
1666391042.9491632,820000,0.10052073001861572
1666391059.2008624,825000,0.10318988561630249
1666391088.1589668,835000,0.09313082695007324
1666391103.976011,840000,0.08894764631986618
1666391119.2937028,845000,0.09338512271642685
1666391134.7372358,850000,0.09688279032707214
1666391151.0357637,855000,0.10071004182100296
1666391178.8016934,865000,0.09061453491449356
1666391195.6325495,870000,0.10774454474449158
1666391211.0260983,875000,0.11496327817440033
1666391226.079115,880000,0.10418087989091873
1666391254.3519564,890000,0.0955115407705307
1666391272.6660838,895000,0.11721394956111908
1666391284.7909632,900000,0.09909878671169281
1666391299.0016384,905000,0.09471885114908218
1666391315.617153,910000,0.09127000719308853
1666391341.3755627,920000,0.10504110902547836
