Wall time,Step,Value
1666387782.135552,5000,98.92053985595703
1666387788.3268292,10000,107.76615905761719
1666387819.232914,15000,106.13226318359375
1666387830.777192,20000,103.42669677734375
1666387858.5386934,25000,103.85264587402344
1666387870.489099,30000,105.47431182861328
1666387892.5255647,35000,103.25961303710938
1666387912.8316307,40000,103.4156494140625
1666387933.2956145,45000,100.72008514404297
1666387951.3511322,50000,101.67279815673828
1666387977.5245678,55000,99.892822265625
1666387992.8508997,60000,102.45755004882812
1666388014.398006,65000,101.89349365234375
1666388035.8543823,70000,99.41558837890625
1666388057.1187944,75000,99.53789520263672
1666388078.7638698,80000,98.68087005615234
1666388102.1402628,85000,99.79169464111328
1666388119.727928,90000,100.86923217773438
1666388143.4486907,95000,99.41686248779297
1666388161.9208817,100000,99.69644165039062
1666388188.2103288,105000,98.46695709228516
1666388205.3344367,110000,98.2380599975586
1666388229.9850197,115000,95.92845916748047
1666388248.001111,120000,97.69843292236328
1666388268.3981037,125000,97.04413604736328
1666388293.8817337,130000,97.07658386230469
1666388315.7219038,135000,97.81446075439453
1666388336.4149885,140000,95.28120422363281
1666388360.826159,145000,97.66410827636719
1666388379.8830032,150000,96.77647399902344
1666388402.1255662,155000,96.770751953125
1666388421.8587098,160000,93.67451477050781
1666388446.7845235,165000,96.4862289428711
1666388467.254047,170000,93.38914489746094
1666388489.0936344,175000,95.57176208496094
1666388508.472084,180000,93.31725311279297
1666388532.754746,185000,94.3959732055664
1666388551.841384,190000,93.068115234375
1666388576.024918,195000,92.50712585449219
1666388597.4628427,200000,92.41683959960938
1666388616.7644906,205000,93.68089294433594
1666388637.9184165,210000,91.70185089111328
1666388661.695668,215000,92.66702270507812
1666388682.9476578,220000,91.71270751953125
1666388705.0253077,225000,91.92742156982422
1666388726.4225914,230000,89.49966430664062
1666388745.7814615,235000,90.70256042480469
1666388769.0131865,240000,90.41609191894531
1666388791.0095391,245000,91.56778717041016
1666388814.3099658,250000,91.08163452148438
1666388836.7949235,255000,89.6395263671875
1666388856.8902466,260000,89.47731018066406
1666388876.2644892,265000,89.06861114501953
1666388900.9394798,270000,88.57708740234375
1666388920.2370584,275000,87.87753295898438
1666388942.2215333,280000,87.38655853271484
1666388963.146574,285000,87.47793579101562
1666388981.4438636,290000,87.46928405761719
1666389003.0764265,295000,87.45015716552734
1666389023.6100764,300000,87.40782165527344
1666389045.2329655,305000,86.81580352783203
1666389066.5761735,310000,87.07259368896484
1666389091.4393215,315000,86.33331298828125
1666389108.8041806,320000,85.1226806640625
1666389130.5374606,325000,85.14893341064453
1666389152.0797634,330000,85.79524230957031
1666389173.6958911,335000,84.29945373535156
1666389193.763901,340000,84.95022583007812
