Wall time,Step,Value
1666387782.1351526,5000,52.80208206176758
1666387788.3258913,10000,59.51250076293945
1666387819.2315445,15000,57.3139533996582
1666387830.7762275,20000,56.647727966308594
1666387858.5384178,25000,55.5113639831543
1666387870.48889,30000,54.122222900390625
1666387892.5252395,35000,54.15217208862305
1666387912.8309476,40000,55.57777786254883
1666387933.2946975,45000,52.877777099609375
1666387951.350873,50000,53.58695602416992
1666387977.5242898,55000,52.021278381347656
1666387992.8506145,60000,52.74468231201172
1666388014.397742,65000,52.13829803466797
1666388035.8541572,70000,49.31632614135742
1666388057.118547,75000,49.836734771728516
1666388078.7635965,80000,47.403846740722656
1666388102.1400342,85000,49.806121826171875
1666388119.727634,90000,48.91999816894531
1666388143.4484549,95000,50.54081726074219
1666388161.9206505,100000,49.040000915527344
1666388188.21002,105000,45.53773498535156
1666388205.3342214,110000,47.42307662963867
1666388229.983475,115000,46.39622497558594
1666388248.000675,120000,48.529998779296875
1666388268.3975928,125000,45.009090423583984
1666388293.881508,130000,45.556602478027344
1666388315.7216427,135000,46.24528121948242
1666388336.4146678,140000,45.46296310424805
1666388360.8259027,145000,44.98181915283203
1666388379.8827722,150000,45.433963775634766
1666388402.1252995,155000,46.74528121948242
1666388421.8584688,160000,45.24074172973633
1666388446.784173,165000,43.21052551269531
1666388467.2537198,170000,45.3301887512207
1666388489.0933812,175000,45.157405853271484
1666388508.471779,180000,45.0363655090332
1666388532.754367,185000,43.00893020629883
1666388551.8411372,190000,44.918182373046875
1666388576.0246391,195000,43.42856979370117
1666388597.4624038,200000,43.90178680419922
1666388616.764244,205000,42.605262756347656
1666388637.9181995,210000,44.29090881347656
1666388661.69538,215000,44.57272720336914
1666388682.9471486,220000,42.56034469604492
1666388705.024944,225000,42.403507232666016
1666388726.422319,230000,45.13888931274414
1666388745.781087,235000,43.70535659790039
1666388769.0127926,240000,42.344825744628906
1666388791.0092928,245000,41.694915771484375
1666388814.309691,250000,42.068965911865234
1666388836.7946134,255000,45.157405853271484
1666388856.8898761,260000,43.60714340209961
1666388876.264216,265000,42.17241287231445
1666388900.9392316,270000,41.26271057128906
1666388920.2368214,275000,44.814815521240234
1666388942.221299,280000,45.41666793823242
1666388963.1463444,285000,43.44736862182617
1666388981.44355,290000,44.009090423583984
1666389003.0761852,295000,44.66363525390625
1666389023.6096804,300000,45.6698112487793
1666389045.2326944,305000,43.72321319580078
1666389066.5758011,310000,43.83035659790039
1666389091.4390244,315000,42.596492767333984
1666389108.8036728,320000,42.74137878417969
1666389130.5366428,325000,43.1875
1666389152.0795205,330000,42.49137878417969
1666389173.695566,335000,43.0
1666389193.7588065,340000,41.844825744628906
1666389215.5054822,345000,42.456138610839844
1666389233.525037,350000,44.28571319580078
1666389255.4511607,355000,43.66964340209961
1666389275.5609398,360000,43.83636474609375
1666389297.043481,365000,47.230770111083984
1666389316.2459822,370000,43.5
1666389339.5933793,375000,44.21428680419922
1666389355.1093087,380000,42.21929931640625
1666389378.7199192,385000,42.38793182373047
1666389398.3809216,390000,42.6929817199707
1666389419.5622163,395000,43.67856979370117
1666389440.029105,400000,42.44827651977539
1666389459.9081686,405000,43.65178680419922
1666389479.340213,410000,43.01754379272461
1666389501.2455306,415000,42.78947448730469
1666389522.2368717,420000,43.1875
1666389541.4324322,425000,46.160377502441406
1666389561.6651664,430000,43.49106979370117
1666389577.9146688,435000,46.21697998046875
1666389598.828792,440000,43.1315803527832
1666389618.9834394,445000,46.04716873168945
1666389636.1391737,450000,45.157405853271484
1666389656.988464,455000,47.07692337036133
1666389677.2343946,460000,44.78181838989258
1666389693.116519,465000,46.41509246826172
1666389713.0661094,470000,47.313724517822266
1666389732.821341,475000,46.22641372680664
1666389750.0652585,480000,48.17647171020508
1666389769.4868839,485000,47.08654022216797
1666389788.2968664,490000,46.78302001953125
1666389805.433477,495000,46.70192337036133
1666389824.5717864,500000,48.09803771972656
1666389843.0470686,505000,46.6698112487793
1666389863.1100314,510000,46.90196228027344
1666389880.9527767,515000,47.60377502441406
1666389899.3796852,520000,49.408164978027344
1666389917.050927,525000,49.68367385864258
1666389933.5521548,530000,49.867347717285156
1666389954.134419,535000,49.836734771728516
1666389968.3634481,540000,49.93877410888672
1666389989.890658,545000,51.67708206176758
1666390001.5696938,550000,51.79787063598633
1666390018.406721,555000,52.96739196777344
1666390037.3531575,560000,49.900001525878906
1666390053.1767647,565000,51.14583206176758
1666390075.3944802,570000,50.69791793823242
1666390088.165383,575000,51.63829803466797
1666390104.1598592,580000,53.39130401611328
1666390121.957603,585000,53.423912048339844
1666390138.1882713,590000,54.488887786865234
1666390155.1830413,595000,56.29545593261719
1666390170.571081,600000,54.266666412353516
1666390186.0424933,605000,53.4782600402832
1666390203.1195052,610000,53.01063919067383
1666390218.2899146,615000,49.81632614135742
1666390236.423682,620000,53.5
1666390250.9361436,625000,51.1875
1666390267.4584394,630000,57.03571319580078
1666390282.9933894,635000,53.706520080566406
1666390297.6985,640000,53.934783935546875
1666390314.5205557,645000,53.0
1666390330.9419186,650000,52.74468231201172
1666390345.5779119,655000,55.897727966308594
1666390362.637249,660000,53.40217208862305
1666390376.53716,665000,53.377777099609375
1666390391.3289287,670000,55.67045593261719
1666390409.3795993,675000,55.099998474121094
1666390421.7491,680000,59.53571319580078
1666390440.9523344,685000,57.21428680419922
1666390455.7453587,690000,55.511112213134766
1666390467.4810102,695000,58.5476188659668
1666390484.7976527,700000,56.30232620239258
1666390499.5046577,705000,55.931819915771484
1666390516.5822296,710000,54.022220611572266
1666390532.7359824,715000,57.511627197265625
1666390547.8594556,720000,55.45454406738281
1666390562.664857,725000,55.400001525878906
1666390575.9625869,730000,55.556819915771484
1666390592.4501922,735000,57.16279220581055
1666390606.2171292,740000,56.96511459350586
1666390621.2043672,745000,59.69512176513672
1666390632.861463,750000,58.369049072265625
1666390650.390576,755000,58.79069900512695
1666390665.024258,760000,58.02381134033203
1666390682.2609863,765000,56.75581359863281
1666390695.3661966,770000,57.75
1666390712.8299549,775000,58.904762268066406
1666390722.9777513,780000,59.74390411376953
1666390738.360399,785000,59.380950927734375
1666390753.9142604,790000,58.380950927734375
1666390767.4609475,795000,59.54878234863281
1666390782.0397432,800000,55.53409194946289
1666390795.9478285,805000,52.27659606933594
1666390811.77986,810000,53.16304397583008
1666390826.1464295,815000,55.70454406738281
1666390841.666941,820000,53.5217399597168
1666390857.1086638,825000,57.1860466003418
1666390870.816667,830000,57.05813980102539
1666390883.7958224,835000,52.60638427734375
1666390900.2264545,840000,53.44565200805664
1666390914.9323773,845000,53.0
1666390932.7234933,850000,54.83333206176758
1666390945.2934206,855000,51.74468231201172
1666390964.40468,860000,52.914894104003906
1666390973.6268244,865000,54.27777862548828
1666390993.6346989,870000,52.26595687866211
1666391007.1943567,875000,53.60869598388672
1666391021.335758,880000,56.23255920410156
1666391038.2901921,885000,52.680850982666016
1666391048.9227397,890000,57.63953399658203
1666391063.3749459,895000,54.772727966308594
1666391079.670989,900000,52.4361686706543
1666391094.0584357,905000,55.59090805053711
1666391111.021616,910000,58.02325439453125
1666391123.869514,915000,58.988094329833984
1666391136.5401537,920000,59.380950927734375
1666391150.9780495,925000,56.069766998291016
1666391165.8759615,930000,57.39285659790039
1666391181.1521924,935000,56.181819915771484
1666391195.4505048,940000,59.69512176513672
1666391209.122175,945000,58.52381134033203
1666391221.3557105,950000,55.6136360168457
1666391237.153991,955000,55.4555549621582
1666391252.827143,960000,53.5217399597168
1666391267.6177838,965000,54.011112213134766
1666391283.662831,970000,54.766666412353516
1666391294.913495,975000,52.925533294677734
1666391310.1556342,980000,55.45454406738281
1666391324.164156,985000,53.94444274902344
1666391339.6014256,990000,54.155555725097656
1666391354.3895588,995000,55.25555419921875
1666391368.4819994,1000000,51.40425491333008
1666391381.5809228,1005000,51.58333206176758
1666391396.585386,1010000,51.95744705200195
1666391411.7916338,1015000,54.82222366333008
1666391426.3721378,1020000,51.65957260131836
1666391441.8138084,1025000,52.1875
1666391455.7278945,1030000,52.619564056396484
1666391467.6874511,1035000,56.70930099487305
1666391483.5807009,1040000,54.75555419921875
1666391498.4325933,1045000,58.761905670166016
1666391512.54652,1050000,56.272727966308594
1666391527.393583,1055000,56.872093200683594
1666391538.4891286,1060000,56.352272033691406
1666391555.558825,1065000,56.53488540649414
1666391568.9516408,1070000,53.78260803222656
1666391585.417948,1075000,55.772727966308594
1666391597.854446,1080000,58.60714340209961
1666391613.9440188,1085000,56.32558059692383
1666391626.3529725,1090000,54.977779388427734
1666391640.4677205,1095000,55.1136360168457
1666391655.5022595,1100000,55.806819915771484
1666391669.9150875,1105000,53.489131927490234
1666391684.845741,1110000,57.29069900512695
1666391699.0018337,1115000,54.44444274902344
1666391710.272127,1120000,54.64444351196289
1666391724.764063,1125000,58.151161193847656
1666391741.4389236,1130000,52.55434799194336
1666391753.9823272,1135000,55.36666488647461
1666391770.5875602,1140000,54.06666564941406
1666391783.841006,1145000,55.2613639831543
1666391798.0435634,1150000,54.0
1666391810.8963568,1155000,54.122222900390625
1666391825.94392,1160000,54.622222900390625
1666391839.4446561,1165000,51.4375
1666391855.3483217,1170000,54.477779388427734
1666391868.7700255,1175000,56.25
1666391882.0481467,1180000,51.1489372253418
1666391897.8371081,1185000,53.7717399597168
1666391911.9793487,1190000,52.521278381347656
1666391925.2751837,1195000,59.780487060546875
1666391939.8936994,1200000,54.05555725097656
1666391952.618284,1205000,54.64444351196289
1666391967.8883066,1210000,55.14444351196289
1666391982.6703835,1215000,53.21739196777344
1666391997.271963,1220000,54.5
1666392011.3325102,1225000,54.0444450378418
1666392025.2216945,1230000,54.344444274902344
1666392036.9750583,1235000,55.43333435058594
1666392050.9474156,1240000,57.17441940307617
1666392065.4099927,1245000,56.546512603759766
1666392078.639429,1250000,53.2282600402832
1666392093.2869315,1255000,56.056819915771484
1666392103.6586704,1260000,53.10869598388672
1666392117.6624098,1265000,55.806819915771484
1666392134.611214,1270000,52.94791793823242
1666392147.666247,1275000,57.369049072265625
1666392164.2261412,1280000,55.43333435058594
1666392178.0842457,1285000,56.630950927734375
1666392190.4135265,1290000,55.14444351196289
1666392204.7500594,1295000,54.44444274902344
1666392218.5989165,1300000,55.59090805053711
1666392233.691049,1305000,58.16279220581055
