Wall time,Step,Value
1667953684.1558414,5000,70.29228210449219
1667953691.115654,10000,71.94535064697266
1667953697.7462673,15000,73.99359893798828
1667953704.2557998,20000,73.65948486328125
1667953709.6047697,25000,72.46392822265625
1667953714.518138,30000,70.54627227783203
1667953724.4530375,35000,70.76300811767578
1667953731.2839127,40000,71.52596282958984
1667953737.5904036,45000,71.58150482177734
1667953744.1440842,50000,71.31370544433594
1667953750.490641,55000,70.28634643554688
1667953755.8861618,60000,69.58404541015625
1667953762.4263332,65000,70.2070083618164
1667953769.154435,70000,68.53202819824219
1667953776.0600448,75000,69.00420379638672
1667953782.7315724,80000,69.10723114013672
1667953789.176093,85000,68.04553985595703
1667953794.4442942,90000,67.84178924560547
1667953801.2111347,95000,67.9690933227539
1667953808.3611348,100000,66.91609954833984
1667953815.1385782,105000,66.38002014160156
1667953822.208322,110000,66.79226684570312
1667953829.1933446,115000,65.99703979492188
1667953834.854814,120000,66.08726501464844
1667953842.1172433,125000,65.82688903808594
1667953848.9814875,130000,65.63245391845703
1667953855.922704,135000,64.82676696777344
1667953862.8489687,140000,64.97651672363281
1667953869.548917,145000,64.37333679199219
1667953874.5461233,150000,64.4715576171875
1667953880.9049904,155000,63.75322341918945
1667953887.1426754,160000,63.499427795410156
1667953893.2458155,165000,63.436832427978516
1667953899.273092,170000,62.27446746826172
1667953904.236266,175000,62.58687973022461
1667953909.9739974,180000,63.03253936767578
1667953915.5670736,185000,61.83542251586914
1667953920.7047513,190000,62.095245361328125
1667953925.4665647,195000,62.35890197753906
1667953930.5048146,200000,61.25459289550781
1667953934.4526958,205000,61.09123611450195
1667953939.4952867,210000,60.5911750793457
1667953944.618509,215000,60.74164581298828
1667953948.9212365,220000,60.46327590942383
1667953953.206832,225000,59.83705520629883
1667953957.2740505,230000,58.80634689331055
1667953960.523123,235000,59.88367462158203
1667953964.4130304,240000,58.954891204833984
1667953968.4392564,245000,58.505523681640625
1667953972.3343887,250000,58.836997985839844
1667953976.5165167,255000,58.44200134277344
1667953980.438528,260000,58.009674072265625
1667953983.6944747,265000,58.59832763671875
1667953987.7850738,270000,57.686729431152344
1667953991.6967268,275000,58.30100631713867
1667953995.587077,280000,57.77273178100586
1667953999.943697,285000,57.333763122558594
1667954005.0488515,290000,57.2965087890625
1667954008.8648863,295000,57.067203521728516
1667954014.3441572,300000,56.133243560791016
1667954020.4647288,305000,56.58708190917969
1667954026.8194735,310000,56.07173156738281
1667954033.0478272,315000,56.378055572509766
1667954039.7838278,320000,56.041194915771484
1667954045.3322883,325000,55.204891204833984
1667954052.5209756,330000,55.44268798828125
1667954059.5594165,335000,55.15647888183594
1667954066.5370312,340000,54.82612228393555
1667954073.830778,345000,55.16775131225586
1667954081.1741602,350000,54.39399719238281
1667954086.816837,355000,54.72496795654297
1667954094.1099079,360000,54.303123474121094
1667954101.1340272,365000,54.05109405517578
1667954108.4113529,370000,53.611358642578125
1667954115.4678965,375000,53.58795166015625
1667954121.3111207,380000,53.37611770629883
1667954128.5477107,385000,53.272281646728516
1667954136.0474262,390000,53.187896728515625
1667954143.1165073,395000,52.80046844482422
1667954150.1984859,400000,52.644412994384766
1667954157.9580913,405000,52.4308967590332
1667954163.6221857,410000,52.22554397583008
1667954170.9227486,415000,51.77573776245117
1667954178.3115408,420000,51.60340881347656
1667954185.0826328,425000,51.7335205078125
1667954191.1287045,430000,51.18215560913086
1667954197.2013164,435000,51.1220703125
1667954202.246677,440000,50.739776611328125
1667954208.8222299,445000,50.89052963256836
1667954215.1678007,450000,50.76057815551758
1667954221.3920379,455000,50.821712493896484
1667954227.7871323,460000,50.35854721069336
1667954234.0193698,465000,50.399410247802734
1667954239.128924,470000,50.60332489013672
1667954245.618193,475000,50.36738586425781
1667954251.826321,480000,50.42347717285156
1667954258.381122,485000,50.286495208740234
1667954264.6419044,490000,50.24806594848633
1667954271.3239424,495000,50.17438507080078
1667954276.4791815,500000,50.03158187866211
1667954283.3072417,505000,50.298545837402344
1667954289.8342614,510000,50.0505256652832
1667954296.3718097,515000,49.919517517089844
1667954303.3773375,520000,49.859596252441406
1667954311.5437322,525000,49.73480987548828
1667954318.5062027,530000,49.7430534362793
1667954326.84743,535000,49.544803619384766
1667954334.955714,540000,49.867271423339844
1667954343.1336722,545000,49.31201171875
1667954350.9670153,550000,49.28483200073242
1667954359.2224221,555000,49.19009017944336
1667954365.7735639,560000,49.33332443237305
1667954373.7821999,565000,49.35406494140625
1667954381.9351645,570000,49.19927215576172
1667954390.1683402,575000,49.04908752441406
1667954398.3308787,580000,49.1994514465332
1667954406.6208453,585000,49.02472686767578
1667954413.60534,590000,48.783573150634766
1667954422.1724594,595000,48.82880401611328
1667954430.339325,600000,48.737422943115234
1667954439.0680592,605000,48.696006774902344
1667954447.3997517,610000,48.76154327392578
1667954455.8360388,615000,48.69523239135742
1667954462.6062639,620000,48.678794860839844
1667954471.2482786,625000,48.60228729248047
1667954479.3752863,630000,48.485443115234375
1667954487.7418542,635000,48.45267105102539
1667954496.4796405,640000,48.421058654785156
