Wall time,Step,Value
1667957841.7045078,5000,31.064102172851562
1667957848.4207604,10000,32.8466682434082
1667957854.9436042,15000,32.72602844238281
1667957861.274386,20000,32.155845642089844
1667957866.7705092,25000,32.27702713012695
1667957872.571334,30000,31.4350643157959
1667957879.7152803,35000,31.51298713684082
1667957886.2308705,40000,31.311687469482422
1667957892.8181133,45000,29.987653732299805
1667957899.730032,50000,29.16265106201172
1667957906.6478388,55000,29.414634704589844
1667957911.9587562,60000,28.168603897094727
1667957919.3391168,65000,28.005813598632812
1667957926.3316975,70000,29.036144256591797
1667957933.261524,75000,27.101123809814453
1667957940.7187915,80000,26.19565200805664
1667957947.8364835,85000,27.30681800842285
1667957953.4096725,90000,27.03333282470703
1667957960.3526611,95000,26.23369598388672
1667957967.4562743,100000,25.66666603088379
1667957974.562525,105000,26.086956024169922
1667957981.599658,110000,25.558509826660156
1667957988.727413,115000,26.33152198791504
1667957994.640196,120000,25.43617057800293
1667958001.4538798,125000,26.22282600402832
1667958008.845204,130000,24.68877601623535
1667958015.9631505,135000,24.065656661987305
1667958023.3396237,140000,24.783504486083984
1667958030.479869,145000,24.829896926879883
1667958035.9640136,150000,24.984375
1667958043.0139208,155000,25.19270896911621
1667958050.3757665,160000,23.80198097229004
1667958057.386005,165000,24.40816307067871
1667958065.0087626,170000,23.334951400756836
1667958072.3621566,175000,24.232322692871094
1667958077.9155777,180000,23.81999969482422
1667958085.22107,185000,23.422330856323242
1667958092.5144763,190000,24.22222137451172
1667958099.7183204,195000,23.480392456054688
1667958106.8336473,200000,24.53535270690918
1667958114.106333,205000,23.594058990478516
1667958120.103235,210000,23.063106536865234
1667958127.3619337,215000,23.259614944458008
1667958134.6431746,220000,23.455883026123047
1667958142.1445515,225000,22.561321258544922
1667958149.3456323,230000,22.947114944458008
1667958154.9430988,235000,23.291261672973633
1667958162.1117527,240000,22.514019012451172
1667958169.1600869,245000,23.140777587890625
1667958176.235441,250000,23.0
1667958183.2227929,255000,23.574256896972656
1667958190.6035123,260000,22.956729888916016
1667958196.4935365,265000,22.76886749267578
1667958203.3744657,270000,22.889423370361328
1667958210.4589155,275000,22.882076263427734
1667958217.467022,280000,22.740385055541992
1667958224.5898802,285000,23.105770111083984
1667958231.4745789,290000,23.014423370361328
1667958236.9928577,295000,23.509803771972656
1667958243.8802586,300000,22.77618980407715
1667958250.8492978,305000,22.91428565979004
1667958258.1177187,310000,22.823808670043945
1667958264.9777412,315000,22.177570343017578
1667958271.7631316,320000,22.80476188659668
1667958277.5002637,325000,22.5
1667958284.7411814,330000,22.86190414428711
1667958291.5607774,335000,22.74761962890625
1667958298.3884137,340000,22.608489990234375
1667958305.2761192,345000,22.58490562438965
1667958312.4894,350000,21.613636016845703
1667958318.2556028,355000,22.19444465637207
1667958325.235307,360000,22.199073791503906
1667958332.0939722,365000,22.018518447875977
1667958338.816913,370000,22.40654182434082
1667958345.8619401,375000,22.85714340209961
1667958352.6015878,380000,22.345794677734375
1667958358.256033,385000,21.663637161254883
1667958365.2427177,390000,21.199115753173828
1667958372.2054844,395000,21.07522201538086
1667958379.4327931,400000,21.45089340209961
1667958386.463257,405000,21.4375
1667958393.6314955,410000,20.65652084350586
1667958399.0415401,415000,20.68695640563965
1667958405.9961293,420000,21.636363983154297
1667958413.1618612,425000,20.938596725463867
1667958420.4130754,430000,20.68260955810547
1667958427.6879013,435000,20.826086044311523
1667958433.5509138,440000,20.165254592895508
1667958440.5898795,445000,19.801652908325195
1667958447.77728,450000,19.66666603088379
1667958455.3225589,455000,19.57377052307129
1667958462.8710632,460000,19.434425354003906
1667958469.8427866,465000,19.795833587646484
1667958475.768537,470000,18.992000579833984
1667958483.3026962,475000,19.161291122436523
1667958490.8393939,480000,18.979999542236328
1667958498.4882865,485000,18.25384521484375
1667958505.748036,490000,18.657480239868164
1667958513.104583,495000,18.692913055419922
1667958519.0799747,500000,18.688976287841797
1667958526.9928708,505000,18.44961166381836
1667958534.4310775,510000,18.46484375
1667958541.8272197,515000,18.36046600341797
1667958549.5951502,520000,18.27692222595215
1667958557.2616873,525000,18.461538314819336
1667958563.2140899,530000,18.328125
1667958571.084797,535000,17.893939971923828
1667958578.8714728,540000,17.53333282470703
1667958586.638886,545000,17.675373077392578
1667958594.358328,550000,17.123188018798828
1667958602.1828258,555000,17.003597259521484
1667958608.7719536,560000,16.77857208251953
1667958616.8556685,565000,16.47222137451172
1667958625.3881867,570000,15.758389472961426
1667958633.56383,575000,15.837838172912598
1667958641.9413278,580000,15.569536209106445
1667958650.4804523,585000,15.161290168762207
1667958657.5370667,590000,15.061290740966797
1667958665.8503656,595000,14.90764331817627
1667958674.5162747,600000,14.89240550994873
1667958683.064442,605000,14.95512866973877
1667958691.5516737,610000,14.943037986755371
1667958699.6852257,615000,15.640000343322754
1667958706.274005,620000,15.623332977294922
1667958714.8578875,625000,14.993630409240723
1667958723.2643301,630000,14.628931045532227
1667958731.6610918,635000,14.882911682128906
1667958740.2976837,640000,14.725000381469727
1667958748.799492,645000,15.523333549499512
1667958755.4164987,650000,15.447368621826172
1667958764.006603,655000,15.105769157409668
