Wall time,Step,Value
1667950698.2538338,10000,92.28276824951172
1667950704.6913483,15000,17.43685531616211
1667950711.2038553,20000,14.215825080871582
1667950715.8125942,25000,14.720723152160645
1667950729.0626237,35000,11.541184425354004
1667950736.4576201,40000,13.561664581298828
1667950743.4349184,45000,10.55533504486084
1667950750.036524,50000,11.585127830505371
1667950756.908447,55000,13.267995834350586
1667950769.9908864,65000,11.020824432373047
1667950777.1908073,70000,9.131458282470703
1667950784.2609408,75000,10.518754959106445
1667950791.5255597,80000,11.715280532836914
1667950798.3654587,85000,9.22453498840332
1667950811.3550239,95000,8.841809272766113
1667950818.4056196,100000,10.219304084777832
1667950825.1372013,105000,9.008261680603027
1667950832.6413283,110000,9.701003074645996
1667950839.6487281,115000,9.059103012084961
1667950852.588459,125000,9.774433135986328
1667950859.6213977,130000,9.436302185058594
1667950866.6303122,135000,8.434893608093262
1667950873.8073926,140000,8.127008438110352
1667950881.3046198,145000,8.179278373718262
1667950894.481685,155000,7.596992015838623
1667950901.731169,160000,6.803285121917725
1667950908.8727844,165000,7.248493671417236
1667950916.6417055,170000,7.352734565734863
1667950929.6837828,180000,8.016548156738281
1667950936.945536,185000,7.333829402923584
1667950944.0375693,190000,7.135936260223389
1667950951.4520717,195000,5.406163692474365
1667950958.7155104,200000,6.7397027015686035
1667950971.9827816,210000,6.422961711883545
1667950979.2587185,215000,5.454277038574219
1667950986.4548016,220000,5.575109481811523
1667950993.6681116,225000,4.804192543029785
1667951000.7676585,230000,5.389901161193848
1667951014.3732126,240000,5.07615327835083
1667951021.7503505,245000,5.097494125366211
1667951029.1785202,250000,4.935202121734619
1667951036.6876729,255000,4.165087699890137
1667951043.913927,260000,4.772543907165527
1667951057.1670961,270000,4.443553447723389
1667951064.3917594,275000,4.5259480476379395
1667951071.6047428,280000,4.15135383605957
1667951078.7352746,285000,4.695618152618408
1667951086.2229767,290000,3.6347811222076416
1667951099.5655994,300000,4.278183937072754
1667951106.7597303,305000,4.297938823699951
1667951113.8498805,310000,4.02752685546875
1667951121.101674,315000,3.57281231880188
1667951128.6355946,320000,3.9605519771575928
1667951141.7837381,330000,3.5616607666015625
1667951149.2194462,335000,3.2270021438598633
1667951156.3321772,340000,4.204199314117432
1667951163.6862779,345000,2.47987699508667
1667951171.1963854,350000,2.9615187644958496
1667951184.7161388,360000,3.006023645401001
1667951191.9040873,365000,3.037245750427246
1667951199.1079638,370000,2.7096381187438965
1667951206.4701924,375000,2.1264090538024902
1667951213.9479492,380000,2.560291051864624
1667951227.6490138,390000,2.3809070587158203
1667951235.451846,395000,2.051938772201538
1667951242.6410513,400000,2.548670768737793
1667951250.0104704,405000,2.340451240539551
1667951257.7117593,410000,1.564929485321045
1667951271.1846218,420000,1.986407995223999
1667951278.7852416,425000,2.23078989982605
1667951286.3674822,430000,1.6358438730239868
1667951293.8554094,435000,1.9202841520309448
1667951307.5318966,445000,1.566188097000122
1667951314.7969499,450000,1.167639970779419
1667951322.4698102,455000,0.7910372018814087
1667951330.1060715,460000,0.98506098985672
1667951337.588904,465000,1.1756724119186401
1667951351.3562129,475000,0.973029375076294
1667951358.959363,480000,1.568552851676941
1667951366.3654559,485000,1.0913575887680054
1667951373.9091763,490000,1.7447799444198608
1667951381.5031207,495000,1.1012822389602661
1667951395.7912033,505000,0.7130951285362244
1667951403.3443992,510000,0.46768343448638916
1667951411.2054179,515000,0.508503258228302
1667951418.7644997,520000,0.49828365445137024
1667951426.6540084,525000,0.5698261260986328
1667951440.980469,535000,0.5240803956985474
1667951448.8534894,540000,0.47955551743507385
1667951456.4910436,545000,0.3872702717781067
1667951464.111157,550000,0.5471468567848206
1667951472.288093,555000,0.178514763712883
1667951486.0954273,565000,0.16567258536815643
1667951494.047295,570000,0.2395056039094925
1667951501.8319967,575000,0.26916590332984924
1667951509.7379217,580000,0.17060747742652893
1667951517.1723113,585000,0.17723463475704193
1667951531.631893,595000,0.5308555960655212
1667951539.4450245,600000,0.11923021823167801
1667951547.8119822,605000,0.14218918979167938
1667951555.6698995,610000,0.08027902245521545
1667951563.7290556,615000,1.1578021049499512
1667951577.8021357,625000,1.1632574796676636
1667951585.69397,630000,0.30747365951538086
1667951593.7722106,635000,0.4270800054073334
1667951601.8455334,640000,0.411389023065567
1667951610.1407752,645000,0.2269403040409088
1667951625.1000776,655000,0.05971526354551315
1667951633.2653708,660000,0.3417988419532776
1667951641.1419942,665000,0.530068576335907
1667951649.67716,670000,0.16861620545387268
1667951657.574685,675000,0.19882424175739288
1667951672.6225216,685000,0.169903963804245
1667951681.3692086,690000,0.1026446744799614
1667951689.8496087,695000,0.5973212718963623
1667951698.5069115,700000,0.05951832979917526
1667951713.836721,710000,0.12374798208475113
1667951722.0202394,715000,0.13188090920448303
1667951730.7062948,720000,0.13259129226207733
1667951738.741277,725000,0.08537562191486359
1667951747.1161706,730000,0.1301397979259491
1667951762.330095,740000,0.14831951260566711
1667951770.5380683,745000,0.036683160811662674
1667951778.6120162,750000,0.09247858077287674
1667951786.722112,755000,0.2354433536529541
1667951794.976861,760000,0.08730123937129974
1667951810.2881641,770000,0.01831294596195221
1667951818.7324083,775000,0.019579287618398666
1667951827.0101237,780000,0.02270982600748539
1667951835.1955514,785000,0.01247747614979744
1667951843.8037345,790000,0.014693298377096653
1667951859.1777275,800000,0.181890606880188
1667951867.2473776,805000,0.16200119256973267
1667951875.805651,810000,0.018755676224827766
1667951884.1770368,815000,0.012578610330820084
1667951892.628869,820000,0.020477663725614548
1667951907.8196483,830000,0.011404057964682579
1667951916.18767,835000,0.016411539167165756
1667951924.9192762,840000,0.02252192236483097
1667951933.1089664,845000,0.07496796548366547
1667951941.9638863,850000,0.02546188235282898
1667951957.4249747,860000,0.2698105275630951
1667951964.3823454,865000,3.3999922275543213
1667951971.8408728,870000,6.423790454864502
1667951980.1271386,875000,2.5148684978485107
1667951987.8768077,880000,1.3424403667449951
1667952002.7385926,890000,1.4635355472564697
1667952010.8435795,895000,0.7644799947738647
1667952019.360094,900000,0.30016517639160156
1667952027.7186716,905000,0.23424074053764343
