Wall time,Step,Value
1667950698.2528346,10000,0.0843147411942482
1667950704.6903462,15000,0.11255676299333572
1667950711.2028537,20000,0.09687305986881256
1667950715.8125942,25000,0.10372433066368103
1667950729.0616229,35000,0.10146016627550125
1667950736.4566195,40000,0.08850976824760437
1667950743.4339163,45000,0.10360334813594818
1667950750.0355225,50000,0.10315407812595367
1667950756.908447,55000,0.09010221064090729
1667950769.9898846,65000,0.10554423183202744
1667950777.1908073,70000,0.09274940192699432
1667950784.259939,75000,0.0942765474319458
1667950791.52456,80000,0.10586018115282059
1667950798.3644571,85000,0.09163480252027512
1667950811.3550239,95000,0.10158675163984299
1667950818.4056196,100000,0.09992144256830215
1667950825.1361997,105000,0.1154494360089302
1667950832.6403277,110000,0.10800247639417648
1667950839.6477265,115000,0.09323151409626007
1667950852.588459,125000,0.10118140280246735
1667950859.6203969,130000,0.08838419616222382
1667950866.6303122,135000,0.10503997653722763
1667950873.8063915,140000,0.10443320870399475
1667950881.3046198,145000,0.10219809412956238
1667950894.4806688,155000,0.09989133477210999
1667950901.730168,160000,0.11496544629335403
1667950908.8717833,165000,0.10306181758642197
1667950916.640704,170000,0.09710416197776794
1667950929.6837828,180000,0.10603082925081253
1667950936.945536,185000,0.10143403708934784
1667950944.0375693,190000,0.09791993349790573
1667950951.4510717,195000,0.091230109333992
1667950958.7145088,200000,0.10390699654817581
1667950971.9827816,210000,0.10611213743686676
1667950979.257717,215000,0.10073280334472656
1667950986.4548016,220000,0.09353217482566833
1667950993.6671119,225000,0.09836257994174957
1667951000.7666578,230000,0.09972872585058212
1667951014.3732126,240000,0.09046262502670288
1667951021.7503505,245000,0.09420142322778702
1667951029.1775198,250000,0.0834617018699646
1667951036.686671,255000,0.09619514644145966
1667951043.913927,260000,0.08122619986534119
1667951057.1670961,270000,0.10231239348649979
1667951064.3917594,275000,0.11969701945781708
1667951071.6047428,280000,0.09494535624980927
1667951078.7352746,285000,0.08997758477926254
1667951086.2229767,290000,0.09576527029275894
1667951099.5655994,300000,0.10470039397478104
1667951106.7587302,305000,0.0936136320233345
1667951113.8488796,310000,0.10206194967031479
1667951121.101674,315000,0.10283945500850677
1667951128.6345942,320000,0.11368084698915482
1667951141.7837381,330000,0.1001872569322586
1667951149.2194462,335000,0.09259599447250366
1667951156.3321772,340000,0.09666980803012848
1667951163.6862779,345000,0.10065066814422607
1667951171.1953835,350000,0.09543676674365997
1667951184.7161388,360000,0.09814514219760895
1667951191.9040873,365000,0.09774404764175415
1667951199.1079638,370000,0.09931769967079163
1667951206.4701924,375000,0.09227898716926575
1667951213.9469476,380000,0.10045678913593292
1667951227.6480129,390000,0.09997804462909698
1667951235.451846,395000,0.1026005819439888
1667951242.6410513,400000,0.08725854754447937
1667951250.0104704,405000,0.10852784663438797
1667951257.7117593,410000,0.08368359506130219
1667951271.1846218,420000,0.10155268013477325
1667951278.784241,425000,0.09986599534749985
1667951286.3664808,430000,0.09722165018320084
1667951293.8554094,435000,0.09757094085216522
1667951307.5318966,445000,0.09485951066017151
1667951314.7969499,450000,0.09421571344137192
1667951322.468809,455000,0.1076875552535057
1667951330.1050706,460000,0.09076319634914398
1667951337.588904,465000,0.10683590918779373
1667951351.3562129,475000,0.09450041502714157
1667951358.959363,480000,0.10207070410251617
1667951366.3654559,485000,0.10068072378635406
1667951373.9091763,490000,0.10498616099357605
1667951381.5021198,495000,0.09658429771661758
1667951395.7912033,505000,0.10596481710672379
1667951403.3443992,510000,0.09555204212665558
1667951411.2054179,515000,0.10575170069932938
1667951418.7644997,520000,0.10539139807224274
1667951426.6530075,525000,0.09383011609315872
1667951440.979468,535000,0.11089688539505005
1667951448.8534894,540000,0.09234481304883957
1667951456.4900424,545000,0.0936586856842041
1667951464.1101558,550000,0.10809046030044556
1667951472.2870917,555000,0.10457919538021088
1667951486.0944266,565000,0.1051691472530365
1667951494.0462945,570000,0.11063513159751892
1667951501.8309948,575000,0.10422877222299576
1667951509.7369208,580000,0.10481665283441544
1667951517.1723113,585000,0.10487043857574463
1667951531.6308928,595000,0.144888237118721
1667951539.444023,600000,0.09856013208627701
1667951547.8119822,605000,0.09367602318525314
1667951555.6698995,610000,0.09085927903652191
1667951563.7290556,615000,0.08871888369321823
1667951577.8021357,625000,0.08640380948781967
1667951585.69297,630000,0.10856568068265915
1667951593.7712092,635000,0.10214953124523163
1667951601.8455334,640000,0.11090666800737381
1667951610.1407752,645000,0.08387357741594315
1667951625.1000776,655000,0.11034319549798965
1667951633.2653708,660000,0.1052091047167778
1667951641.1409929,665000,0.09749031811952591
1667951649.6761587,670000,0.08946764469146729
1667951657.5736842,675000,0.0972871258854866
1667951672.6225216,685000,0.10009678453207016
1667951681.3682072,690000,0.10156730562448502
1667951689.8496087,695000,0.09313444793224335
1667951698.505911,700000,0.10057545453310013
1667951713.836721,710000,0.10594315081834793
1667951722.0202394,715000,0.0906134620308876
1667951730.7052941,720000,0.08929283916950226
1667951738.741277,725000,0.0939592495560646
1667951747.1161706,730000,0.10757947713136673
1667951762.330095,740000,0.09450986981391907
1667951770.537067,745000,0.0947147011756897
1667951778.6110146,750000,0.08810894936323166
1667951786.7211115,755000,0.0914500504732132
1667951794.9758608,760000,0.1065346747636795
1667951810.2881641,770000,0.11456487327814102
1667951818.7324083,775000,0.1013464704155922
1667951827.0101237,780000,0.09417560696601868
1667951835.19455,785000,0.10459492355585098
1667951843.8037345,790000,0.11969617009162903
1667951859.176727,800000,0.09214381128549576
1667951867.2473776,805000,0.09337440133094788
1667951875.8046505,810000,0.09114258736371994
1667951884.1770368,815000,0.09592173248529434
1667951892.627869,820000,0.09313618391752243
1667951907.8186455,830000,0.10680703073740005
1667951916.18767,835000,0.096091628074646
1667951924.9192762,840000,0.10020163655281067
1667951933.1079652,845000,0.08145072311162949
1667951941.9638863,850000,0.09168784320354462
1667951957.4239738,860000,0.20699018239974976
1667951964.3823454,865000,0.09839344024658203
1667951971.8408728,870000,0.10880079865455627
1667951980.1261373,875000,0.09416154772043228
1667951987.8758056,880000,0.09429454803466797
1667952002.7375922,890000,0.0934758260846138
1667952010.8435795,895000,0.10123811662197113
1667952019.360094,900000,0.0980362519621849
1667952027.7176704,905000,0.09424324333667755
1667952036.0849228,910000,0.08482486009597778
1667952051.5062268,920000,0.1112741231918335
1667952059.888372,925000,0.10074969381093979
1667952068.26527,930000,0.08626282215118408
1667952077.0080092,935000,0.09557593613862991
1667952085.5705733,940000,0.0930657610297203
1667952101.1827428,950000,0.10220271348953247
1667952109.9266555,955000,0.10075222700834274
1667952118.2820315,960000,0.10388320684432983
1667952126.7934747,965000,0.0899701714515686
1667952142.0459137,975000,0.08073511719703674
1667952150.7667108,980000,0.10477603226900101
1667952159.0122917,985000,0.10590656846761703
1667952167.7767146,990000,0.08768302947282791
1667952176.2153978,995000,0.08529242128133774
1667952192.240089,1005000,0.09785890579223633
1667952200.9264734,1010000,0.09663978219032288
1667952209.4408274,1015000,0.08761408179998398
1667952218.0918038,1020000,0.09734326601028442
1667952226.612735,1025000,0.09608247131109238
1667952242.51879,1035000,0.12114030867815018
1667952251.168472,1040000,0.09255945682525635
1667952259.5679355,1045000,0.08954925835132599
1667952267.7116594,1050000,0.09754204750061035
1667952276.1423202,1055000,0.09654375910758972
1667952291.8947484,1065000,0.09326101094484329
1667952300.4582427,1070000,0.08715417981147766
1667952308.6658154,1075000,0.10831174999475479
1667952317.3707936,1080000,0.09507738053798676
1667952325.7031572,1085000,0.08240234106779099
1667952341.645616,1095000,0.08111925423145294
1667952350.199274,1100000,0.09303360432386398
1667952359.2180693,1105000,0.09069569408893585
1667952367.8705242,1110000,0.10635951161384583
1667952376.7256618,1115000,0.09291442483663559
1667952392.7627428,1125000,0.07889921963214874
1667952401.4970257,1130000,0.09293904900550842
1667952410.4222856,1135000,0.09498492628335953
1667952418.9976938,1140000,0.10123239457607269
1667952427.6704192,1145000,0.09754481166601181
1667952443.7728689,1155000,0.09757168591022491
1667952452.3321037,1160000,0.10259565711021423
1667952461.1388545,1165000,0.09809935837984085
1667952470.1117682,1170000,0.09755212068557739
1667952478.4912238,1175000,0.10628307610750198
1667952494.869348,1185000,0.09428990632295609
1667952503.452266,1190000,0.10110235214233398
1667952512.3653202,1195000,0.10227236151695251
1667952521.2645993,1200000,0.10378427803516388
1667952530.017395,1205000,0.10530014336109161
1667952546.487199,1215000,0.10174642503261566
1667952555.347438,1220000,0.08920921385288239
1667952564.070282,1225000,0.10582423210144043
1667952572.882117,1230000,0.09963496029376984
1667952589.1036978,1240000,0.1042511835694313
1667952597.9798265,1245000,0.09778004884719849
1667952606.910666,1250000,0.09455384314060211
1667952615.8185534,1255000,0.09516242146492004
1667952624.6058447,1260000,0.08140555769205093
1667952640.9858627,1270000,0.09299854934215546
1667952649.5070946,1275000,0.10032667219638824
1667952658.477557,1280000,0.0892309918999672
1667952667.3126125,1285000,0.09917645156383514
1667952675.8944771,1290000,0.10419899970293045
1667952692.100949,1300000,0.09914059937000275
1667952701.0164754,1305000,0.09001481533050537
1667952709.8379774,1310000,0.11350204795598984
1667952718.9378817,1315000,0.09166079014539719
1667952727.8260252,1320000,0.08375518769025803
1667952744.384634,1330000,0.1092267781496048
1667952753.5504725,1335000,0.09805109351873398
1667952762.5699003,1340000,0.09095107764005661
1667952771.3667562,1345000,0.10236511379480362
1667952780.4297185,1350000,0.06851284205913544
1667952797.2643545,1360000,0.09421281516551971
1667952806.4883993,1365000,0.09365300089120865
