Wall time,Step,Value
1667949867.474294,5000,47.054588317871094
1667949872.8169281,10000,48.38542938232422
1667949878.602745,15000,47.53450393676758
1667949884.397589,20000,46.76467514038086
1667949890.142077,25000,46.15424346923828
1667949895.0277622,30000,45.3425178527832
1667949900.7739644,35000,44.2518424987793
1667949907.0887122,40000,43.64181900024414
1667949914.429611,45000,43.53205108642578
1667949921.7830248,50000,42.525577545166016
1667949928.7887855,55000,42.08505630493164
1667949934.4914293,60000,40.83922576904297
1667949941.562628,65000,40.51380157470703
1667949948.8561473,70000,40.30010223388672
1667949956.1447835,75000,40.725276947021484
1667949963.2917266,80000,39.93411636352539
1667949970.7061915,85000,39.448570251464844
1667949976.2788026,90000,39.280906677246094
1667949983.4297693,95000,39.01298522949219
1667949990.8940403,100000,38.59013366699219
1667949997.594512,105000,38.795082092285156
1667950004.9107363,110000,38.42604446411133
1667950012.0478935,115000,38.410465240478516
1667950018.1619356,120000,38.101318359375
1667950026.0076666,125000,37.967674255371094
1667950033.8247867,130000,37.93931579589844
1667950041.0977886,135000,37.908973693847656
1667950048.4371998,140000,37.483463287353516
1667950055.94779,145000,37.410362243652344
1667950061.7878282,150000,37.4716796875
1667950068.202205,155000,37.38569259643555
1667950074.9137712,160000,37.25883483886719
1667950081.5738194,165000,37.15289306640625
1667950088.1347182,170000,37.18096923828125
1667950094.7622592,175000,36.922359466552734
1667950100.39821,180000,37.072486877441406
1667950107.360394,185000,36.983463287353516
1667950114.4158185,190000,36.799346923828125
1667950121.2706625,195000,36.860809326171875
1667950128.110103,200000,36.78382873535156
1667950134.9037077,205000,36.57910919189453
1667950140.315411,210000,36.64789962768555
1667950147.0151303,215000,36.710655212402344
1667950153.8677897,220000,36.613731384277344
1667950160.9708211,225000,36.551292419433594
1667950169.3263838,230000,36.56939697265625
1667950177.201365,235000,36.57305145263672
1667950183.9678216,240000,36.52264404296875
1667950192.2811725,245000,36.565738677978516
1667950200.4374733,250000,36.532657623291016
1667950208.7234588,255000,36.44379425048828
1667950216.9502816,260000,36.51907730102539
1667950225.2165914,265000,36.54221725463867
1667950231.8471394,270000,36.47652053833008
1667950239.9642868,275000,36.47275161743164
1667950248.480882,280000,36.43031311035156
1667950256.8310604,285000,36.44697189331055
1667950264.9736438,290000,36.47595977783203
1667950273.190217,295000,36.457679748535156
1667950279.9599164,300000,36.46466064453125
1667950288.1870549,305000,36.42377853393555
1667950296.498614,310000,36.491416931152344
1667950304.6113126,315000,36.394527435302734
1667950312.8358307,320000,36.369930267333984
1667950320.9404953,325000,36.379638671875
1667950327.8584423,330000,36.42038345336914
1667950335.985841,335000,36.46320343017578
1667950343.9228475,340000,36.421592712402344
1667950352.0104842,345000,36.39874267578125
1667950360.0637696,350000,36.40388870239258
1667950366.9223528,355000,36.38043212890625
1667950375.0345147,360000,36.384212493896484
1667950383.1970997,365000,36.39649963378906
1667950391.3002954,370000,36.36777114868164
1667950399.6931932,375000,36.3845100402832
1667950407.9537735,380000,36.4183464050293
1667950415.0955453,385000,36.43268966674805
1667950423.426988,390000,36.4138069152832
1667950432.1709638,395000,36.38990020751953
1667950440.6597953,400000,36.382171630859375
1667950449.009669,405000,36.43400192260742
1667950457.076539,410000,36.39260482788086
1667950463.9560163,415000,36.374080657958984
1667950472.3877583,420000,36.41276168823242
1667950479.5656757,425000,36.368896484375
1667950486.6137862,430000,36.3797492980957
1667950493.766391,435000,36.416282653808594
1667950500.8107877,440000,36.39622116088867
1667950506.4736102,445000,36.395851135253906
1667950513.5896442,450000,36.39140319824219
1667950520.6262112,455000,36.342838287353516
1667950527.869183,460000,36.400787353515625
1667950535.0805254,465000,36.39406967163086
1667950541.994459,470000,36.37181091308594
1667950546.805274,475000,36.37148666381836
1667950552.7965932,480000,36.39106750488281
1667950558.5848641,485000,36.37383270263672
1667950564.3581583,490000,36.35792922973633
1667950570.2222476,495000,36.387107849121094
1667950575.2994328,500000,36.35935592651367
