Wall time,Step,Value
1667949872.8169281,10000,16.98587989807129
1667949878.6037457,15000,10.658805847167969
1667949884.3985896,20000,6.003209590911865
1667949890.1430779,25000,6.808146953582764
1667949900.7749648,35000,5.929263591766357
1667949907.0907142,40000,5.081246852874756
1667949914.4306123,45000,4.335348606109619
1667949921.784027,50000,4.818484783172607
1667949928.790787,55000,3.4341251850128174
1667949941.5636284,65000,3.6093690395355225
1667949948.8571482,70000,3.4498488903045654
1667949956.145785,75000,2.6676743030548096
1667949963.2927291,80000,2.8145499229431152
1667949970.707193,85000,1.8630250692367554
1667949983.43077,95000,2.0835492610931396
1667949990.8950415,100000,2.0265257358551025
1667949997.595512,105000,1.5949537754058838
1667950004.9117382,110000,1.6570208072662354
1667950012.0488956,115000,1.4612963199615479
1667950026.0086675,125000,1.2728796005249023
1667950033.8247867,130000,1.2183810472488403
1667950041.0987892,135000,1.0939980745315552
1667950048.438201,140000,0.7579240798950195
1667950055.94779,145000,0.7966576218605042
1667950068.2032058,155000,0.7827857732772827
1667950074.9147723,160000,0.6662178635597229
1667950081.57482,165000,0.5831667184829712
1667950088.1357198,170000,0.623353898525238
1667950094.7642624,175000,0.49675700068473816
1667950107.3613956,185000,0.4564259946346283
1667950114.416819,190000,0.46375107765197754
1667950121.2716637,195000,0.24373391270637512
1667950128.1111052,200000,0.23042722046375275
1667950134.9047081,205000,0.12808749079704285
1667950147.0161316,215000,0.16620367765426636
1667950153.8687913,220000,0.15851907432079315
1667950160.9718218,225000,0.07776999473571777
1667950169.3263838,230000,0.08262672275304794
1667950177.2023659,235000,0.06780214607715607
1667950192.2821732,245000,0.11406297981739044
1667950200.4388938,250000,0.08153306692838669
1667950208.725461,255000,0.07094671577215195
1667950216.9512823,260000,0.06415297836065292
1667950225.2175922,265000,0.10460679978132248
1667950239.9652882,275000,0.08030126988887787
1667950248.4818833,280000,0.049146104604005814
1667950256.8320603,285000,0.0484706349670887
1667950264.9746435,290000,0.15476955473423004
1667950273.1912181,295000,0.12644746899604797
1667950288.188056,305000,0.044541481882333755
1667950296.4996154,310000,0.041433192789554596
1667950304.6123133,315000,0.09316463023424149
1667950312.8358307,320000,0.031220752745866776
1667950320.941496,325000,0.026237888261675835
1667950335.985841,335000,0.05958196893334389
1667950343.923849,340000,0.0848364382982254
1667950352.0114849,345000,0.03530203178524971
1667950360.06477,350000,0.02529161423444748
1667950375.0355158,360000,0.023000845685601234
1667950383.1970997,365000,0.033684879541397095
1667950391.3002954,370000,0.02571871317923069
1667950399.6941934,375000,0.026599107310175896
1667950407.955776,380000,0.024172304198145866
1667950423.4279888,390000,0.030964408069849014
1667950432.1719642,395000,0.039012130349874496
1667950440.6597953,400000,0.022025303915143013
1667950449.0106692,405000,0.0652216300368309
1667950457.0775404,410000,0.02302871271967888
1667950472.38876,420000,0.028143273666501045
1667950479.566676,425000,0.02453266829252243
1667950486.615787,430000,0.020749157294631004
1667950493.7683928,435000,0.022875934839248657
1667950500.8127885,440000,0.06032111495733261
1667950513.591647,450000,0.025269929319620132
1667950520.6272118,455000,0.02046578750014305
1667950527.8711846,460000,0.027462616562843323
1667950535.0805254,465000,0.029012657701969147
1667950541.9954596,470000,0.02413910999894142
1667950552.7965932,480000,0.022144105285406113
1667950558.5858648,485000,0.023411057889461517
1667950564.3591588,490000,0.022265849635004997
1667950570.2232485,495000,0.02558000199496746
1667950575.2994328,500000,0.02304660715162754
