Wall time,Step,Value
1667957317.7295473,5000,74.12210845947266
1667957324.5933526,10000,75.67143249511719
1667957331.2977242,15000,76.17434692382812
1667957336.6632745,20000,76.81721496582031
1667957342.42686,25000,73.6207504272461
1667957347.2160485,30000,76.43717193603516
1667957352.3635483,35000,74.44795227050781
1667957357.8701599,40000,74.7154312133789
1667957363.1264822,45000,74.91747283935547
1667957368.279792,50000,73.1317138671875
1667957373.9879668,55000,74.41075134277344
1667957378.5736444,60000,73.08541107177734
1667957384.065782,65000,72.78318786621094
1667957389.5753367,70000,71.68763732910156
1667957395.3410752,75000,72.18815612792969
1667957401.077298,80000,72.58746337890625
1667957406.609402,85000,72.44429779052734
1667957411.186734,90000,71.16755676269531
1667957416.934123,95000,70.42202758789062
1667957422.4534547,100000,71.81739807128906
1667957428.0727696,105000,71.57023620605469
1667957433.9781928,110000,69.46623229980469
1667957439.8334222,115000,70.73526763916016
1667957444.5769129,120000,69.60287475585938
1667957450.3542283,125000,69.48554229736328
1667957456.0817146,130000,69.32617950439453
1667957462.0176134,135000,69.08332061767578
1667957468.0190947,140000,68.03500366210938
1667957474.0805414,145000,69.10896301269531
1667957478.835663,150000,69.1526870727539
1667957484.710208,155000,68.00143432617188
1667957490.9556403,160000,67.92701721191406
1667957497.0276282,165000,67.26604461669922
1667957503.2768567,170000,67.47473907470703
1667957509.2198107,175000,67.43682098388672
1667957514.213751,180000,66.80811309814453
1667957520.5128608,185000,66.82676696777344
1667957526.713755,190000,66.34362030029297
1667957532.8621485,195000,65.42925262451172
1667957539.177344,200000,65.69295501708984
1667957544.2575321,205000,66.06898498535156
1667957550.117374,210000,65.73544311523438
1667957556.2691996,215000,65.91577911376953
1667957562.275267,220000,64.78850555419922
1667957568.6801376,225000,64.6991958618164
1667957574.8773227,230000,63.920013427734375
1667957580.1221304,235000,64.04090118408203
1667957586.3285105,240000,64.04380798339844
1667957592.620558,245000,63.67657470703125
1667957598.82059,250000,63.653839111328125
1667957605.2723305,255000,63.69951248168945
1667957611.3084965,260000,62.8024787902832
1667957616.561523,265000,62.986793518066406
1667957622.5712104,270000,62.397361755371094
1667957628.5116677,275000,62.2501220703125
1667957634.5346541,280000,61.853397369384766
1667957640.5682821,285000,61.36366653442383
1667957646.8692036,290000,61.146820068359375
1667957651.9417284,295000,61.602813720703125
