Wall time,Step,Value
1667958014.1691594,580000,0.10386109352111816
1667958022.8481774,585000,0.0998023971915245
1667958039.3697915,595000,0.09181024134159088
1667958048.288239,600000,0.08545270562171936
1667958056.8845487,605000,0.09837273508310318
1667958066.0047114,610000,0.09506462514400482
1667958074.8526556,615000,0.11752153933048248
1667958091.8098342,625000,0.10764643549919128
1667958101.0766532,630000,0.10069708526134491
1667958110.7829673,635000,0.0844796746969223
1667958119.9450908,640000,0.10344945639371872
1667958129.0729845,645000,0.09578170627355576
1667958146.5294816,655000,0.09223277121782303
1667958155.9285023,660000,0.10002189129590988
1667958165.1947925,665000,0.09709411859512329
1667958174.2660723,670000,0.08937729895114899
1667958183.9514563,675000,0.11116708070039749
1667958201.255873,685000,0.0934646725654602
1667958210.57402,690000,0.09424042701721191
1667958220.1808167,695000,0.09268782287836075
1667958229.501713,700000,0.09425079077482224
1667958238.8659606,705000,0.108761727809906
1667958256.1498005,715000,0.09871308505535126
1667958265.7644575,720000,0.10019438713788986
1667958275.3012516,725000,0.10269186645746231
1667958284.7862217,730000,0.10369981825351715
1667958293.7733405,735000,0.09007905423641205
1667958311.3373508,745000,0.10133620351552963
1667958320.8351436,750000,0.0969831570982933
1667958330.0621223,755000,0.0936177521944046
1667958339.6442509,760000,0.09562668204307556
1667958356.8308196,770000,0.0923752635717392
1667958366.2516372,775000,0.109467051923275
1667958375.904112,780000,0.10914457589387894
1667958385.2781785,785000,0.09484893828630447
1667958394.693014,790000,0.1001872643828392
1667958412.2650235,800000,0.10870560258626938
1667958421.6931765,805000,0.08540696650743484
1667958431.0491407,810000,0.09807924926280975
1667958440.7644653,815000,0.11001217365264893
1667958450.4383104,820000,0.09558853507041931
1667958468.2302482,830000,0.09554236382246017
1667958477.677919,835000,0.10055232048034668
1667958487.4663231,840000,0.09738495200872421
1667958497.3518035,845000,0.10215466469526291
1667958506.8011045,850000,0.10053926706314087
1667958524.4323108,860000,0.08813825249671936
1667958533.8064492,865000,0.08030857145786285
1667958543.114791,870000,0.08777457475662231
1667958552.756198,875000,0.10465919971466064
1667958562.4358342,880000,0.08771517872810364
1667958580.4480503,890000,0.08532197773456573
1667958590.111749,895000,0.11390626430511475
1667958599.7551699,900000,0.10122170299291611
1667958609.4058852,905000,0.08847279846668243
1667958619.0697477,910000,0.08479485660791397
1667958637.1947515,920000,0.0952012911438942
1667958646.5553572,925000,0.103282131254673
1667958656.3699,930000,0.08649386465549469
1667958665.8323479,935000,0.10387694090604782
1667958675.2709854,940000,0.089969702064991
1667958693.1411202,950000,0.10140863806009293
1667958702.6349113,955000,0.09176328033208847
1667958712.1400516,960000,0.0854894295334816
1667958721.8973281,965000,0.10134606063365936
1667958731.6650956,970000,0.08792460709810257
1667958749.5134869,980000,0.09627894312143326
1667958759.3640668,985000,0.09488479793071747
1667958768.8900344,990000,0.08893332630395889
1667958778.603537,995000,0.08563569188117981
1667958788.27408,1000000,0.08706232905387878
1667958806.2688522,1010000,0.10324525833129883
1667958815.8806078,1015000,0.11067996919155121
1667958825.473717,1020000,0.10021937638521194
1667958835.0029583,1025000,0.0939403772354126
1667958844.3306146,1030000,0.09663117676973343
1667958861.9772513,1040000,0.1032157614827156
1667958871.6840816,1045000,0.0872596874833107
1667958881.2590137,1050000,0.10368341952562332
1667958890.6984081,1055000,0.10613028705120087
1667958900.6331062,1060000,0.10068521648645401
1667958918.7067294,1070000,0.09897704422473907
1667958928.1619096,1075000,0.10305161774158478
1667958938.0420468,1080000,0.09933381527662277
1667958947.806266,1085000,0.1031935065984726
1667958957.3774114,1090000,0.10162822157144547
1667958975.396733,1100000,0.09607146680355072
1667958985.0047774,1105000,0.09736267477273941
1667958994.5053344,1110000,0.0955720916390419
1667959004.1676245,1115000,0.08836182951927185
1667959021.5858827,1125000,0.11576537787914276
1667959029.28475,1130000,0.10067421197891235
1667959038.6628659,1135000,0.08510664105415344
1667959048.2035415,1140000,0.09221949428319931
1667959057.770016,1145000,0.107506163418293
1667959075.7614162,1155000,0.10114540159702301
1667959085.416751,1160000,0.1039038747549057
1667959094.9656837,1165000,0.1015540063381195
1667959104.6340086,1170000,0.1004892960190773
1667959114.0751324,1175000,0.0978570505976677
1667959132.0721614,1185000,0.10502473264932632
1667959141.7459404,1190000,0.09952697902917862
1667959151.5554101,1195000,0.10736105591058731
1667959161.191974,1200000,0.0975569561123848
1667959170.9285834,1205000,0.09003257006406784
1667959188.5563118,1215000,0.09794877469539642
1667959198.2263322,1220000,0.09685639292001724
1667959208.191396,1225000,0.09017473459243774
1667959218.041773,1230000,0.11155828088521957
1667959227.6549714,1235000,0.10031640529632568
1667959245.525852,1245000,0.09634921699762344
1667959255.1415067,1250000,0.10097379237413406
1667959264.7374206,1255000,0.09527289867401123
1667959274.5118396,1260000,0.10003214329481125
1667959284.1909645,1265000,0.10298091173171997
1667959302.2195194,1275000,0.09405342489480972
1667959311.895302,1280000,0.10246546566486359
1667959321.4859324,1285000,0.09322841465473175
1667959331.2179549,1290000,0.09688372164964676
1667959340.800004,1295000,0.09468905627727509
1667959358.6870942,1305000,0.10508781671524048
1667959368.1406116,1310000,0.09191785007715225
1667959378.0017343,1315000,0.09097592532634735
1667959387.745224,1320000,0.1016111746430397
1667959397.5359063,1325000,0.11298096925020218
1667959415.6255028,1335000,0.09124802052974701
1667959425.4782286,1340000,0.09094396233558655
1667959435.190949,1345000,0.08880291879177094
1667959444.961407,1350000,0.11066621541976929
1667959454.827529,1355000,0.10732928663492203
1667959472.922577,1365000,0.0867091491818428
1667959482.623216,1370000,0.09753461182117462
1667959492.3031693,1375000,0.09637675434350967
1667959501.9378817,1380000,0.09276854991912842
1667959511.759468,1385000,0.10655419528484344
1667959530.0597827,1395000,0.098685123026371
1667959539.5204713,1400000,0.10856134444475174
1667959549.1625218,1405000,0.10599604994058609
1667959558.7346745,1410000,0.0910923108458519
1667959576.9667249,1420000,0.10670119524002075
1667959586.7883203,1425000,0.10600652545690536
1667959596.5111797,1430000,0.11838652193546295
1667959605.9709961,1435000,0.10431771725416183
1667959615.6917052,1440000,0.10321583598852158
1667959633.9648566,1450000,0.10038621723651886
1667959643.540038,1455000,0.10920186340808868
1667959653.4808164,1460000,0.11141562461853027
1667959663.012218,1465000,0.10559957474470139
1667959672.9544086,1470000,0.10299517959356308
1667959690.8438575,1480000,0.091801218688488
1667959700.616057,1485000,0.09177930653095245
1667959710.5255826,1490000,0.09579843282699585
1667959720.3767967,1495000,0.09738654643297195
1667959729.9413898,1500000,0.10234376043081284
1667959747.9981964,1510000,0.08800750225782394
1667959757.7258918,1515000,0.10500971227884293
1667959767.48865,1520000,0.09882674366235733
1667959777.092281,1525000,0.0910516232252121
1667959786.7355852,1530000,0.0969732254743576
1667959805.0423868,1540000,0.10495423525571823
1667959814.5431685,1545000,0.11558308452367783
1667959824.3203087,1550000,0.09827139973640442
1667959833.9770691,1555000,0.0828021839261055
1667959843.886002,1560000,0.09529849886894226
1667959861.8786323,1570000,0.0917913094162941
1667959871.5751455,1575000,0.10213719308376312
1667959881.3171613,1580000,0.10735311359167099
1667959891.0172772,1585000,0.09377998113632202
1667959900.9410183,1590000,0.09450626373291016
1667959919.1659067,1600000,0.09540818631649017
1667959928.8656833,1605000,0.10147254168987274
1667959938.568142,1610000,0.11164113134145737
1667959948.3357441,1615000,0.08362823724746704
1667959958.1746507,1620000,0.11116699129343033
1667959976.1129827,1630000,0.09979347884654999
1667959985.645102,1635000,0.09740690886974335
1667959995.3696449,1640000,0.09415891766548157
1667960004.9458804,1645000,0.09611860662698746
1667960014.7786202,1650000,0.09605209529399872
1667960032.6992455,1660000,0.09750085324048996
1667960042.3807611,1665000,0.102386474609375
1667960052.1445591,1670000,0.1013416051864624
1667960061.94777,1675000,0.08951624482870102
1667960071.7229412,1680000,0.10063184052705765
1667960090.06891,1690000,0.10643552988767624
1667960099.85441,1695000,0.10401040315628052
1667960109.6060646,1700000,0.1072232648730278
1667960119.3776398,1705000,0.12079163640737534
1667960129.231655,1710000,0.09885741025209427
1667960147.2157195,1720000,0.09570517390966415
1667960156.7815197,1725000,0.09278061985969543
1667960166.625787,1730000,0.0941779762506485
1667960176.4603019,1735000,0.10255369544029236
1667960194.3217862,1745000,0.10550680756568909
1667960203.940828,1750000,0.09395395219326019
1667960213.938528,1755000,0.08601710200309753
1667960223.5729797,1760000,0.08327563852071762
1667960233.1173706,1765000,0.09669642895460129
1667960251.299194,1775000,0.10373813658952713
1667960261.066035,1780000,0.09494773298501968
1667960270.6934767,1785000,0.08979203552007675
1667960280.4406233,1790000,0.10576485097408295
1667960290.1046615,1795000,0.1017596647143364
1667960308.2813392,1805000,0.09962131828069687
1667960317.9305553,1810000,0.09333187341690063
1667960327.6378517,1815000,0.1007198691368103
1667960337.2754655,1820000,0.0964706689119339
1667960347.0876853,1825000,0.0956973135471344
1667960364.8380919,1835000,0.09437321126461029
1667960374.5617855,1840000,0.09953182190656662
1667960384.223413,1845000,0.09657543152570724
1667960393.8131187,1850000,0.10222466289997101
1667960403.7952135,1855000,0.10753756761550903
1667960421.6291516,1865000,0.09356889873743057
1667960431.3030434,1870000,0.10722433775663376
1667960441.1211965,1875000,0.1000499278306961
1667960450.7407107,1880000,0.10230746120214462
1667960460.4447408,1885000,0.09846430271863937
1667960478.630815,1895000,0.09605570137500763
1667960488.283574,1900000,0.09984348714351654
1667960498.0732448,1905000,0.08506745845079422
1667960507.716951,1910000,0.09351345151662827
1667960517.5027206,1915000,0.09999508410692215
1667960533.5172994,1925000,0.1007801964879036
1667960541.4653966,1930000,0.09877005219459534
1667960549.5382993,1935000,0.10703882575035095
1667960557.913184,1940000,0.0918700098991394
1667960565.9631715,1945000,0.09642461687326431
1667960581.048576,1955000,0.10930230468511581
1667960589.2511306,1960000,0.09757423400878906
1667960597.4178953,1965000,0.1011534258723259
1667960605.6113348,1970000,0.1034885123372078
1667960613.7583904,1975000,0.08864561468362808
1667960628.9712057,1985000,0.10200529545545578
1667960637.0440388,1990000,0.09670460969209671
1667960645.3852096,1995000,0.09146671742200851
1667960653.5001624,2000000,0.09022776782512665
1667960661.7739658,2005000,0.10333115607500076
1667960676.7393014,2015000,0.08364199101924896
1667960684.8515048,2020000,0.10112181305885315
1667960693.1188028,2025000,0.09530951827764511
1667960701.3132453,2030000,0.09971179813146591
1667960709.416438,2035000,0.0998247042298317
1667960724.3502016,2045000,0.10670604556798935
1667960732.5126638,2050000,0.09303886443376541
1667960740.7272825,2055000,0.10349109768867493
1667960748.7117548,2060000,0.10494323074817657
1667960755.6733756,2065000,0.12365622818470001
1667960768.3615663,2075000,0.10398060828447342
1667960775.0106196,2080000,0.09450005739927292
1667960781.7265177,2085000,0.08737786114215851
1667960788.5016255,2090000,0.10391095280647278
1667960795.2033274,2095000,0.09682895988225937
1667960807.6756444,2105000,0.11055745929479599
1667960814.3062546,2110000,0.09899754077196121
1667960820.8995507,2115000,0.08846106380224228
1667960827.7742124,2120000,0.10917201638221741
1667960840.569295,2130000,0.0972946509718895
1667960847.3565307,2135000,0.08979428559541702
1667960854.011735,2140000,0.10191861540079117
1667960860.78754,2145000,0.0917520597577095
1667960867.4481163,2150000,0.09501209855079651
1667960879.7851884,2160000,0.09763878583908081
1667960886.555024,2165000,0.0903472825884819
1667960893.3245587,2170000,0.10248495638370514
1667960900.0577433,2175000,0.10505218803882599
1667960906.80293,2180000,0.09844310581684113
1667960919.1332035,2190000,0.09969320148229599
1667960925.8792841,2195000,0.09712037444114685
1667960932.690304,2200000,0.09727910161018372
