Wall time,Step,Value
1667949913.927154,5000,42.87462615966797
1667949919.7365406,10000,43.74826431274414
1667949925.809344,15000,43.35676193237305
1667949932.420543,20000,42.0278434753418
1667949938.6889324,25000,41.788604736328125
1667949943.7586274,30000,41.4790153503418
1667949950.184358,35000,41.11726379394531
1667949956.8253536,40000,40.90330123901367
1667949963.439862,45000,40.40501022338867
1667949970.0525966,50000,40.01774215698242
1667949976.623117,55000,39.53950881958008
1667949981.6870477,60000,39.48520278930664
1667949987.9232757,65000,39.054080963134766
1667949994.1866114,70000,39.22336959838867
1667950000.8764954,75000,38.52933120727539
1667950007.0017855,80000,38.36651611328125
1667950013.124781,85000,38.263343811035156
1667950018.164939,90000,38.119285583496094
1667950025.002907,95000,37.967491149902344
1667950031.1886356,100000,37.80152130126953
1667950037.5142632,105000,37.7535285949707
1667950043.304911,110000,37.763816833496094
1667950049.7004528,115000,37.67991256713867
1667950054.4701195,120000,37.51542663574219
1667950060.562614,125000,37.50404357910156
1667950065.9877086,130000,37.19749069213867
1667950071.1748595,135000,37.3143424987793
1667950076.5001023,140000,37.11787414550781
1667950081.8128817,145000,36.93494415283203
1667950085.9502287,150000,37.08278274536133
1667950091.3676627,155000,37.05150604248047
1667950096.7999346,160000,36.892459869384766
1667950102.3629987,165000,36.617279052734375
1667950107.9549358,170000,36.61312484741211
1667950113.4058986,175000,36.545623779296875
1667950117.6653807,180000,36.41202926635742
1667950123.0893192,185000,36.467769622802734
1667950128.6801956,190000,36.29421615600586
1667950133.970852,195000,36.251129150390625
1667950139.6282692,200000,36.27436828613281
1667950145.075364,205000,36.20479202270508
1667950149.5184093,210000,36.148197174072266
1667950154.948774,215000,36.2165412902832
1667950160.774107,220000,36.171878814697266
1667950167.499168,225000,36.10050582885742
1667950174.3602047,230000,36.11045455932617
1667950179.5671468,235000,36.113277435302734
1667950186.0792763,240000,36.13434982299805
1667950192.7606094,245000,36.15575408935547
1667950199.3604918,250000,36.15739440917969
1667950206.0576289,255000,36.11680603027344
1667950212.749124,260000,36.09894943237305
1667950217.9832215,265000,36.14079284667969
1667950225.0444348,270000,36.070953369140625
1667950231.7790782,275000,36.08683776855469
1667950238.751183,280000,36.12984085083008
1667950245.85595,285000,36.122676849365234
1667950252.563824,290000,36.11355972290039
1667950258.2413442,295000,36.22011184692383
1667950264.9956625,300000,36.13533401489258
1667950271.8230364,305000,36.08836364746094
1667950278.6136916,310000,36.09491729736328
1667950285.339918,315000,36.0884895324707
1667950292.4229033,320000,36.0849723815918
1667950297.9799633,325000,36.076087951660156
1667950304.9696388,330000,36.10605239868164
1667950311.9540288,335000,36.102630615234375
1667950318.9841833,340000,36.159889221191406
1667950325.7284584,345000,36.38728332519531
1667950332.6948435,350000,36.081233978271484
1667950338.6034982,355000,36.08527374267578
1667950345.766639,360000,36.149696350097656
1667950353.13651,365000,36.06599044799805
1667950360.5241878,370000,36.074195861816406
1667950367.7759058,375000,36.08007049560547
1667950375.2717307,380000,36.070556640625
1667950381.2297852,385000,36.152496337890625
1667950388.6498826,390000,36.07300567626953
1667950395.8319628,395000,36.11823272705078
1667950403.2023866,400000,36.07728958129883
1667950410.8249118,405000,36.10867691040039
1667950418.370337,410000,36.10684585571289
1667950424.6130683,415000,36.10076141357422
1667950432.399171,420000,36.09708023071289
1667950439.9241257,425000,36.10758972167969
1667950447.5523412,430000,36.06486892700195
1667950455.3079302,435000,36.077056884765625
1667950461.6063175,440000,36.07695388793945
1667950469.275466,445000,36.10232162475586
1667950476.2135167,450000,36.140663146972656
1667950482.809321,455000,36.08220672607422
1667950489.333355,460000,36.07478332519531
1667950495.9343643,465000,36.082176208496094
1667950501.206147,470000,36.06459426879883
1667950507.6827416,475000,36.0958366394043
1667950514.2562516,480000,36.07418441772461
1667950520.6692498,485000,36.07948303222656
1667950527.055442,490000,36.103641510009766
1667950533.6432168,495000,36.10063171386719
1667950539.0627198,500000,36.08524703979492
