Wall time,Step,Value
1667949913.927154,5000,18.5859375
1667949919.7355397,10000,18.159090042114258
1667949925.808343,15000,18.81599998474121
1667949932.420543,20000,17.378677368164062
1667949938.6879308,25000,17.31751823425293
1667949943.757626,30000,16.814285278320312
1667949950.1833556,35000,16.785715103149414
1667949956.8243527,40000,16.769502639770508
1667949963.438861,45000,16.20689582824707
1667949970.0515957,50000,16.461538314819336
1667949976.623117,55000,16.597902297973633
1667949981.6860464,60000,16.14827537536621
1667949987.9222748,65000,16.85357093811035
1667949994.1866114,70000,16.716312408447266
1667950000.8764954,75000,16.34027862548828
1667950007.0007849,80000,17.64444351196289
1667950013.1237798,85000,16.83571434020996
1667950018.164939,90000,17.600746154785156
1667950025.0019066,95000,16.871429443359375
1667950031.187634,100000,16.946043014526367
1667950037.513262,105000,17.36131477355957
1667950043.304911,110000,17.526119232177734
1667950049.7004528,115000,17.010791778564453
1667950054.4691184,120000,16.804964065551758
1667950060.5616128,125000,16.605634689331055
1667950065.9867077,130000,16.32986068725586
1667950071.1748595,135000,16.989208221435547
1667950076.5001023,140000,17.036231994628906
1667950081.8128817,145000,16.619718551635742
1667950085.949227,150000,16.45833396911621
1667950091.366661,155000,16.56690216064453
1667950096.7999346,160000,16.53169059753418
1667950102.361998,165000,15.823333740234375
1667950107.9539354,170000,16.089040756225586
1667950113.4048977,175000,16.423076629638672
1667950117.6653807,180000,15.982993125915527
1667950123.0893192,185000,16.116437911987305
1667950128.6801956,190000,15.696666717529297
1667950133.970852,195000,15.771812438964844
1667950139.6282692,200000,15.23701286315918
1667950145.0743637,205000,14.808176040649414
1667950149.5184093,210000,15.051612854003906
1667950154.947773,215000,15.259739875793457
1667950160.773105,220000,15.381579399108887
1667950167.4981673,225000,15.116128921508789
1667950174.3602047,230000,14.707547187805176
1667950179.5661469,235000,14.59937858581543
1667950186.0782757,240000,15.277777671813965
1667950192.7606094,245000,15.035032272338867
1667950199.3604918,250000,14.608695983886719
1667950206.0566285,255000,14.821656227111816
1667950212.749124,260000,14.580246925354004
1667950217.9822211,265000,14.544025421142578
1667950225.043434,270000,14.18639087677002
1667950231.7780764,275000,14.206250190734863
1667950238.751183,280000,14.015060424804688
1667950245.8549495,285000,13.722222328186035
1667950252.563824,290000,14.354938507080078
1667950258.240343,295000,13.830357551574707
1667950264.9956625,300000,13.946745872497559
1667950271.822036,305000,14.456521987915039
1667950278.6126902,310000,14.053892135620117
1667950285.339918,315000,14.106707572937012
1667950292.421903,320000,14.015060424804688
1667950297.9789622,325000,13.821637153625488
1667950304.9696388,330000,13.717262268066406
1667950311.9540288,335000,13.330459594726562
1667950318.9831827,340000,13.733918190002441
1667950325.7274568,345000,14.118182182312012
1667950332.6948435,350000,13.494186401367188
1667950338.6034982,355000,13.002793312072754
1667950345.765635,360000,13.022472381591797
1667950353.13651,365000,13.02808952331543
1667950360.5241878,370000,12.661202430725098
1667950367.774906,375000,12.997206687927246
1667950375.2717307,380000,12.519021987915039
1667950381.2297852,385000,12.75
1667950388.6488824,390000,12.556756973266602
1667950395.8309622,395000,12.77900505065918
1667950403.201386,400000,12.66032600402832
1667950410.8229108,405000,12.30481243133545
1667950418.3693347,410000,12.398395538330078
1667950424.6130683,415000,12.18684196472168
1667950432.39817,420000,12.013089179992676
1667950439.9231255,425000,12.432795524597168
1667950447.5523412,430000,12.198952674865723
1667950455.3069282,435000,12.031414031982422
1667950461.6063175,440000,12.10471248626709
1667950469.275466,445000,12.033854484558105
1667950476.2125158,450000,12.207447052001953
1667950482.808321,455000,11.851282119750977
1667950489.333355,460000,11.802563667297363
1667950495.9343643,465000,11.654040336608887
1667950501.2051466,470000,12.173684120178223
1667950507.6817408,475000,11.823077201843262
1667950514.2562516,480000,11.9765625
1667950520.6692498,485000,11.925641059875488
1667950527.055442,490000,12.015707015991211
1667950533.6432168,495000,11.779487609863281
1667950539.0627198,500000,12.033854484558105
