Wall time,Step,Value
1667961512.5593822,5000,55.10373306274414
1667961516.7699049,10000,59.69658279418945
1667961519.2435524,15000,58.714900970458984
1667961524.1470656,20000,58.14306640625
1667961527.902017,25000,59.156063079833984
1667961531.1554615,30000,55.90546417236328
1667961536.0149438,35000,57.5982551574707
1667961540.0816493,40000,56.940982818603516
1667961544.9146867,45000,56.073280334472656
1667961550.119683,50000,56.4752082824707
1667961555.1743925,55000,56.764461517333984
1667961559.2475624,60000,56.3300666809082
1667961563.979735,65000,55.90826416015625
1667961569.5726728,70000,54.692054748535156
1667961574.8001204,75000,56.2319450378418
1667961579.9217827,80000,55.13645553588867
1667961585.3294983,85000,54.95590591430664
1667961589.3626034,90000,53.956546783447266
1667961594.5454648,95000,54.30567169189453
1667961599.834715,100000,54.43569564819336
1667961605.334831,105000,54.97806167602539
1667961611.019528,110000,53.1535758972168
1667961614.590348,115000,54.39491653442383
1667961619.7483766,120000,53.627113342285156
1667961625.1786246,125000,53.58038330078125
1667961630.65514,130000,53.05116271972656
1667961636.2245991,135000,52.58726501464844
1667961641.2191465,140000,53.10068130493164
1667961645.5935671,145000,53.06038284301758
1667961651.1139987,150000,52.22624206542969
1667961656.6104288,155000,52.92780685424805
1667961662.265442,160000,52.69677734375
1667961667.761934,165000,51.42899703979492
1667961673.3935866,170000,51.91168212890625
1667961677.3819547,175000,51.174041748046875
1667961682.6862888,180000,51.416996002197266
1667961688.1015887,185000,50.33301544189453
1667961693.7668147,190000,51.45494842529297
1667961699.1917531,195000,51.508209228515625
1667961704.6118963,200000,50.57823181152344
1667961708.2498672,205000,50.97203826904297
1667961713.7194445,210000,50.682918548583984
1667961719.2898824,215000,50.69820022583008
1667961724.9640493,220000,50.281158447265625
1667961730.231372,225000,49.75289535522461
1667961735.814318,230000,50.075355529785156
1667961739.943937,235000,49.867366790771484
1667961745.4558177,240000,49.96979904174805
1667961750.7773347,245000,49.99169158935547
1667961756.2007422,250000,49.75264358520508
1667961761.6696198,255000,49.74305725097656
1667961767.3164263,260000,49.180091857910156
1667961771.6449614,265000,49.81166076660156
1667961776.8575737,270000,49.7227897644043
1667961782.2627301,275000,49.28835678100586
1667961787.723476,280000,48.876102447509766
1667961793.253248,285000,49.03439712524414
1667961798.9344645,290000,48.70547866821289
1667961802.8580086,295000,49.10594940185547
1667961808.4935265,300000,48.81058883666992
1667961814.2151027,305000,48.59576416015625
