Wall time,Step,Value
1667961516.7709055,10000,20.20899772644043
1667961519.2445385,15000,10.218082427978516
1667961524.1480665,20000,7.419801235198975
1667961527.9030185,25000,6.577455043792725
1667961536.0179467,35000,7.899965763092041
1667961540.0826457,40000,6.543612003326416
1667961544.9146867,45000,6.364205837249756
1667961550.1216855,50000,5.6546173095703125
1667961555.176395,55000,5.7024688720703125
1667961563.9817362,65000,5.609344482421875
1667961569.5736732,70000,5.874460697174072
1667961574.8021212,75000,5.1503167152404785
1667961579.922783,80000,5.368624210357666
1667961585.3304994,85000,5.234587669372559
1667961594.5464659,95000,4.647281646728516
1667961599.835716,100000,4.848779678344727
1667961605.3358324,105000,5.287719249725342
1667961611.020528,110000,5.220182418823242
1667961619.7443728,120000,4.2407379150390625
1667961625.1806266,125000,4.076146125793457
1667961630.656141,130000,4.583451271057129
1667961636.2255998,135000,4.399591445922852
1667961641.220148,140000,4.292222499847412
1667961651.1149993,150000,3.7482664585113525
1667961656.6104288,155000,4.231050491333008
1667961662.2664425,160000,3.398428440093994
1667961667.7629347,165000,4.029706001281738
1667961673.3945885,170000,3.4493179321289062
1667961682.6872907,180000,3.50439190864563
1667961688.1025896,185000,3.6849517822265625
1667961693.7678146,190000,3.3164143562316895
1667961699.1927545,195000,3.66933536529541
1667961704.612897,200000,3.2540154457092285
1667961713.7204473,210000,2.993072271347046
1667961719.2898824,215000,2.681119680404663
1667961724.9650507,220000,3.228379726409912
1667961730.233375,225000,2.821157932281494
1667961735.8163195,230000,2.8757095336914062
1667961745.4568186,240000,3.3263487815856934
1667961750.7783363,245000,3.2963454723358154
1667961756.2007422,250000,2.7804160118103027
1667961761.6706207,255000,3.0444302558898926
1667961767.3174267,260000,2.7613015174865723
1667961776.8595743,270000,3.336236000061035
1667961782.2637312,275000,2.6935386657714844
1667961787.7244778,280000,3.1503477096557617
1667961793.2552502,285000,2.590073823928833
1667961798.9344645,290000,2.1279854774475098
1667961808.4955266,300000,2.38356351852417
1667961814.2161033,305000,2.573897361755371
1667961819.550853,310000,2.722106456756592
1667961825.3544989,315000,1.942061185836792
1667961835.148876,325000,2.4062697887420654
1667961840.3860211,330000,1.9845328330993652
1667961845.748656,335000,2.4665606021881104
1667961850.9390867,340000,2.062282085418701
1667961856.4958556,345000,2.369875431060791
1667961865.5622568,355000,2.2752492427825928
1667961870.651193,360000,2.0104615688323975
1667961876.1144292,365000,1.9643206596374512
1667961881.358962,370000,2.055933952331543
1667961886.4077146,375000,2.1834301948547363
1667961895.4925342,385000,1.7516283988952637
1667961900.6781158,390000,1.8871264457702637
1667961906.2772155,395000,2.1237077713012695
1667961911.5309832,400000,1.8902424573898315
1667961916.4909637,405000,1.437183141708374
1667961925.401842,415000,1.445220708847046
1667961930.5194016,420000,1.7467784881591797
1667961935.9243708,425000,1.6298866271972656
1667961940.977791,430000,1.4156348705291748
1667961946.3238811,435000,1.4129021167755127
1667961955.2103732,445000,1.5934151411056519
1667961960.5168016,450000,1.33897864818573
1667961965.9016862,455000,1.2122936248779297
1667961971.3404446,460000,1.3374741077423096
1667961980.2203462,470000,1.383587121963501
1667961985.7873938,475000,1.3416683673858643
1667961991.2255743,480000,1.7427575588226318
1667961996.2567203,485000,1.3768311738967896
1667962001.4769058,490000,1.495295763015747
1667962010.4788713,500000,1.276124358177185
1667962015.9775124,505000,1.2428343296051025
1667962020.9466755,510000,1.1308308839797974
1667962026.2163045,515000,1.2294450998306274
1667962031.3070564,520000,1.0992223024368286
1667962040.3300526,530000,1.1860110759735107
1667962045.2404623,535000,1.1533844470977783
1667962050.3883412,540000,0.9766115546226501
1667962055.434934,545000,1.0531426668167114
1667962060.6916072,550000,0.9679885506629944
1667962069.7100482,560000,1.1202380657196045
1667962074.5976698,565000,0.8560130596160889
1667962079.9251947,570000,0.9943225383758545
1667962085.026947,575000,1.0500653982162476
1667962090.1737764,580000,1.4194074869155884
1667962099.3410647,590000,1.416543960571289
1667962104.3969698,595000,0.9732031226158142
1667962109.5052097,600000,0.9083243012428284
1667962114.64923,605000,0.9367908835411072
1667962119.9182794,610000,0.8607868552207947
1667962128.8612356,620000,0.7229975461959839
1667962133.9817543,625000,0.9345723390579224
1667962139.1837127,630000,0.5795615911483765
1667962144.5673392,635000,0.8222196102142334
1667962153.5979774,645000,0.8323467969894409
1667962158.9246082,650000,0.6582590341567993
1667962164.0735805,655000,0.7620770335197449
1667962169.1579428,660000,0.6374648213386536
1667962174.3615577,665000,0.8725889325141907
1667962183.2109835,675000,0.7218413352966309
1667962188.3013358,680000,0.5860294699668884
1667962193.7003853,685000,0.7242399454116821
1667962198.6508017,690000,0.46085551381111145
1667962203.797739,695000,0.5875903964042664
1667962212.7338688,705000,0.791022539138794
1667962217.6173022,710000,0.4229731261730194
1667962223.123995,715000,0.4943530261516571
1667962228.155572,720000,0.5010645985603333
1667962233.653023,725000,0.6018548607826233
1667962242.6439402,735000,0.7341077923774719
1667962247.652404,740000,0.4839279055595398
1667962252.8760085,745000,0.5903809666633606
1667962257.8738513,750000,0.5504724383354187
1667962263.0798118,755000,0.3652935326099396
1667962272.4629405,765000,0.43854203820228577
1667962277.5226004,770000,0.4444342255592346
1667962282.7938812,775000,0.4234255850315094
1667962287.7477934,780000,0.47736987471580505
1667962292.8180332,785000,0.5849721431732178
1667962301.792872,795000,0.8028505444526672
1667962307.1231084,800000,0.4237367510795593
1667962312.1292508,805000,0.4592571258544922
1667962317.0734262,810000,0.5693318247795105
1667962326.0936663,820000,0.5110051035881042
1667962331.420149,825000,0.43423792719841003
1667962336.557328,830000,0.3155054450035095
1667962341.845457,835000,0.4559265077114105
1667962347.1228638,840000,0.32949283719062805
1667962356.3014822,850000,0.40125957131385803
1667962361.3721902,855000,0.33561667799949646
1667962366.244618,860000,0.4495474696159363
1667962371.4569001,865000,0.6555465459823608
1667962376.5283458,870000,0.36858800053596497
1667962385.6745505,880000,0.30207112431526184
1667962390.9308803,885000,0.22718793153762817
1667962396.1263528,890000,0.24889080226421356
1667962401.22921,895000,0.3149823546409607
1667962406.4297976,900000,0.36609163880348206
1667962415.2311509,910000,0.24354416131973267
1667962420.4629307,915000,0.2261742204427719
1667962425.643098,920000,0.2756885886192322
1667962430.8590043,925000,0.31667664647102356
1667962435.945457,930000,0.13980525732040405
1667962444.9844584,940000,0.1948142647743225
1667962449.822291,945000,0.27822497487068176
1667962455.0230443,950000,0.2748444378376007
1667962459.975894,955000,0.2480098009109497
1667962469.136943,965000,0.23443704843521118
1667962474.365714,970000,0.3172769546508789
1667962479.5224166,975000,0.19685444235801697
1667962484.4623928,980000,0.23005411028862
1667962489.5850573,985000,0.13574019074440002
1667962498.676985,995000,0.2127801477909088
1667962504.0810714,1000000,0.1841925084590912
1667962509.4418533,1005000,0.2004033923149109
1667962514.705841,1010000,0.26902055740356445
1667962519.9574592,1015000,0.15920856595039368
1667962528.9904466,1025000,0.21955855190753937
1667962534.1973867,1030000,0.1295452117919922
1667962539.580506,1035000,0.16320502758026123
1667962544.738083,1040000,0.28682172298431396
1667962549.8599818,1045000,0.131820946931839
1667962559.0154972,1055000,0.08126063644886017
1667962564.080223,1060000,0.18320336937904358
1667962569.4374037,1065000,0.12634402513504028
1667962574.8025532,1070000,0.12795749306678772
1667962580.2460825,1075000,0.09633615612983704
1667962589.2708719,1085000,0.10276118665933609
1667962594.5011246,1090000,0.1718914657831192
1667962599.7973077,1095000,0.15860560536384583
1667962605.2288508,1100000,0.09574252367019653
1667962610.6518097,1105000,0.12202757596969604
1667962619.5759604,1115000,0.08743316680192947
1667962625.1809812,1120000,0.15643981099128723
1667962630.7498367,1125000,0.13613538444042206
1667962636.1816058,1130000,0.11388086527585983
1667962645.8607666,1140000,0.06498528271913528
1667962651.1691666,1145000,0.15795686841011047
1667962656.6995137,1150000,0.24885639548301697
1667962662.0493186,1155000,0.1408047378063202
1667962667.575842,1160000,0.17494218051433563
1667962677.2725656,1170000,0.09940611571073532
1667962682.9115193,1175000,0.18144768476486206
1667962688.6379008,1180000,0.10917607694864273
1667962694.13706,1185000,0.07753745466470718
1667962699.6171181,1190000,0.048996586352586746
1667962708.912729,1200000,0.06866621226072311
1667962714.20171,1205000,0.13485650718212128
1667962719.8754761,1210000,0.09771161526441574
1667962725.2660382,1215000,0.12496345490217209
1667962730.7375045,1220000,0.08581136912107468
1667962740.722977,1230000,0.23732157051563263
1667962746.2085125,1235000,0.15149237215518951
1667962751.684222,1240000,0.043393805623054504
1667962757.0063102,1245000,0.11060354113578796
1667962762.3775017,1250000,0.059098243713378906
1667962772.1976538,1260000,0.05203475058078766
1667962777.3677676,1265000,0.09733547270298004
1667962782.7489352,1270000,0.1138843297958374
1667962788.2826412,1275000,0.2559707462787628
1667962793.8489106,1280000,0.12118636071681976
1667962803.623028,1290000,0.1423528492450714
1667962809.1256459,1295000,0.12434612959623337
1667962814.6513455,1300000,0.04759299010038376
1667962819.9583573,1305000,0.210758239030838
1667962829.5861666,1315000,0.054125308990478516
1667962835.0630658,1320000,0.05199586600065231
1667962840.5180323,1325000,0.027729474008083344
1667962845.8190966,1330000,0.0365147590637207
1667962851.2755032,1335000,0.047323811799287796
1667962860.7396529,1345000,0.03447810187935829
1667962866.1886137,1350000,0.04579863324761391
1667962871.6427078,1355000,0.03953925147652626
1667962876.9090655,1360000,0.15085020661354065
1667962882.5134604,1365000,0.05649992451071739
1667962892.1162517,1375000,0.022024570032954216
1667962897.6193056,1380000,0.04513857513666153
1667962902.9053714,1385000,0.10632571578025818
1667962908.0819376,1390000,0.1616969257593155
1667962913.7062948,1395000,0.037332683801651
1667962923.1104763,1405000,0.04244546964764595
1667962928.5941513,1410000,0.05338417366147041
1667962933.999385,1415000,0.0766913965344429
1667962939.3660452,1420000,0.13285773992538452
1667962944.9666753,1425000,0.06380763649940491
1667962954.6091332,1435000,0.02076585590839386
1667962960.0932665,1440000,0.037836089730262756
1667962965.3676834,1445000,0.02238539420068264
1667962970.5926604,1450000,0.07282127439975739
1667962976.1625006,1455000,0.0404830276966095
1667962985.5620759,1465000,0.02205708995461464
1667962990.8268092,1470000,0.023327363654971123
1667962996.1678748,1475000,0.029583308845758438
1667963001.3352344,1480000,0.08355516195297241
1667963006.6516829,1485000,0.025688014924526215
1667963016.3059084,1495000,0.03106827288866043
1667963021.5747678,1500000,0.04855671152472496
1667963026.8196106,1505000,0.0486355759203434
1667963032.281857,1510000,0.016426771879196167
1667963041.7699466,1520000,0.11728183925151825
1667963046.8185325,1525000,0.07333836704492569
1667963052.153606,1530000,0.03338512405753136
1667963057.3743935,1535000,0.03057757019996643
1667963062.3602788,1540000,0.014419582672417164
1667963071.5892441,1550000,0.04674277827143669
1667963076.8722615,1555000,0.01509557943791151
1667963082.1323073,1560000,0.04100834205746651
1667963087.1335819,1565000,0.04324502870440483
1667963092.2116601,1570000,0.042822763323783875
1667963101.2933364,1580000,0.025274954736232758
1667963106.7604697,1585000,0.0802033394575119
1667963112.054748,1590000,0.013106548227369785
1667963117.2767851,1595000,0.05385506525635719
1667963122.3269627,1600000,0.014270951971411705
1667963131.9683125,1610000,0.010287039913237095
1667963137.1545846,1615000,0.09047795832157135
1667963142.4830964,1620000,0.03713264316320419
1667963147.68509,1625000,0.019040565937757492
1667963152.8053932,1630000,0.10399062186479568
1667963161.9851396,1640000,0.016345249488949776
1667963167.3914404,1645000,0.019288400188088417
1667963172.6273348,1650000,0.12392637133598328
1667963178.1316566,1655000,0.03899982571601868
1667963187.4543488,1665000,0.024113547056913376
1667963192.8208153,1670000,0.01952500082552433
1667963198.236917,1675000,0.08008787781000137
1667963203.398776,1680000,0.01718159206211567
1667963208.5999289,1685000,0.058388058096170425
1667963217.6824374,1695000,0.027469240128993988
1667963222.9597242,1700000,0.026623815298080444
1667963228.2885811,1705000,0.05972753092646599
1667963233.7506034,1710000,0.03628336638212204
1667963239.061088,1715000,0.03627767786383629
1667963248.3055732,1725000,0.013497035019099712
1667963253.3817558,1730000,0.022531382739543915
1667963258.4272797,1735000,0.07615362852811813
1667963263.5670207,1740000,0.24657438695430756
1667963268.9171999,1745000,0.08385166525840759
1667963278.1287465,1755000,0.017873648554086685
1667963283.3669274,1760000,0.021837331354618073
1667963288.5610976,1765000,0.08709760755300522
1667963293.6812,1770000,0.026333533227443695
1667963298.9766223,1775000,0.06016135215759277
1667963308.2050147,1785000,0.039515577256679535
1667963313.5269403,1790000,0.026665417477488518
1667963318.681279,1795000,0.010272924788296223
1667963324.1877737,1800000,0.014930295757949352
1667963329.3808775,1805000,0.06124904379248619
1667963338.284572,1815000,0.0380052775144577
1667963343.5505106,1820000,0.02520793117582798
1667963349.0206196,1825000,0.022410467267036438
1667963354.0930903,1830000,0.027413440868258476
1667963363.233066,1840000,0.02891617640852928
1667963368.4362292,1845000,0.06274138391017914
1667963373.5654957,1850000,0.31657955050468445
1667963378.7137892,1855000,0.22651110589504242
1667963384.0951986,1860000,0.027979427948594093
1667963393.556356,1870000,0.013983900658786297
1667963398.7567432,1875000,0.024892965331673622
1667963404.0900939,1880000,0.040560267865657806
1667963409.30421,1885000,0.11374406516551971
1667963414.6695383,1890000,0.1201658695936203
1667963423.8064508,1900000,0.1514689177274704
1667963429.141668,1905000,0.03994346410036087
1667963434.3653858,1910000,0.01035570539534092
1667963439.4740334,1915000,0.0770537406206131
1667963444.812685,1920000,0.02765008434653282
1667963454.118829,1930000,0.04637838527560234
1667963459.1590602,1935000,0.12000951915979385
1667963464.4040332,1940000,0.039717480540275574
1667963469.6225522,1945000,0.01147964596748352
1667963475.0166934,1950000,0.013471227139234543
1667963484.303312,1960000,0.02000356651842594
1667963489.37214,1965000,0.0758114606142044
1667963494.4975638,1970000,0.02851005643606186
1667963499.3847191,1975000,0.015521184541285038
1667963508.592947,1985000,0.11595653742551804
1667963513.7407708,1990000,0.020768383517861366
1667963519.1376374,1995000,0.007495060563087463
1667963524.2470565,2000000,0.03216398507356644
1667963529.3977919,2005000,0.014671199955046177
1667963538.2737806,2015000,0.01717451773583889
1667963543.2821796,2020000,0.013928299769759178
1667963548.3684657,2025000,0.016203539445996284
1667963553.5745993,2030000,0.014013216830790043
1667963558.7033274,2035000,0.02787771075963974
1667963567.9258063,2045000,0.009454600512981415
1667963573.1476989,2050000,0.013424871489405632
1667963578.297681,2055000,0.020675482228398323
1667963583.6395445,2060000,0.03233640640974045
1667963588.7405572,2065000,0.008469834923744202
1667963597.4610424,2075000,0.008251785300672054
1667963602.3646672,2080000,0.006670017726719379
1667963607.54463,2085000,0.0067403968423604965
1667963612.5864275,2090000,0.012995694763958454
1667963621.5362341,2100000,0.007259652018547058
1667963626.5309954,2105000,0.030215006321668625
1667963631.7299764,2110000,0.009147140197455883
1667963636.8193674,2115000,0.024874892085790634
1667963641.9852786,2120000,0.007145806681364775
1667963650.8747156,2130000,0.024198779836297035
1667963655.5733902,2135000,0.007140828762203455
1667963660.6648567,2140000,0.024157240986824036
1667963665.817702,2145000,0.32088327407836914
1667963670.7435837,2150000,0.013968727551400661
1667963679.8761559,2160000,0.008180017583072186
1667963685.0551982,2165000,0.008001306094229221
1667963689.9974782,2170000,0.0089475242421031
1667963695.1325512,2175000,0.007248121313750744
1667963700.3273711,2180000,0.007527926005423069
1667963709.2029953,2190000,0.007728047203272581
1667963714.3983047,2195000,0.00850587710738182
1667963719.5395193,2200000,0.12468405067920685
1667963724.7881627,2205000,0.021936524659395218
1667963729.9747295,2210000,0.014335437677800655
1667963739.049345,2220000,0.012652471661567688
1667963744.2802048,2225000,0.006413831375539303
1667963749.4135427,2230000,0.006026553455740213
1667963754.4207084,2235000,0.006259110290557146
1667963763.4545217,2245000,0.0160624198615551
1667963768.4748323,2250000,0.051872216165065765
1667963773.6221755,2255000,0.06853825598955154
1667963778.5770605,2260000,0.0214711781591177
1667963783.8646643,2265000,0.013497701846063137
1667963793.043229,2275000,0.006195105146616697
1667963798.23035,2280000,0.007553409785032272
1667963803.3313525,2285000,0.02332664094865322
1667963808.306155,2290000,0.008420790545642376
1667963813.5690055,2295000,0.04548721760511398
1667963822.387313,2305000,0.006676994264125824
1667963827.6124544,2310000,0.04178613796830177
1667963832.8879807,2315000,0.008538121357560158
1667963837.893262,2320000,0.02093321643769741
1667963843.1750474,2325000,0.00755595788359642
1667963851.9926944,2335000,0.014240588061511517
1667963857.2701888,2340000,0.007063671946525574
1667963862.5799515,2345000,0.005838558077812195
1667963867.8038015,2350000,0.02504793554544449
1667963877.3262606,2360000,0.08788107335567474
1667963882.6169443,2365000,0.019170666113495827
1667963887.9154868,2370000,0.10166925936937332
1667963892.3117173,2375000,4.716008186340332
1667963897.3811772,2380000,0.01867508329451084
1667963905.4767058,2390000,0.008710670284926891
1667963910.8454893,2395000,4.225147247314453
1667963915.9759922,2400000,0.016884442418813705
1667963921.333457,2405000,0.010426290333271027
1667963926.4255168,2410000,0.03592519089579582
1667963935.579239,2420000,0.008278725668787956
1667963940.8914113,2425000,0.012212234549224377
1667963946.2845597,2430000,0.01260723453015089
1667963951.5904906,2435000,0.004507402889430523
1667963956.6847043,2440000,0.005996178835630417
1667963966.175774,2450000,0.006204030476510525
1667963971.486227,2455000,0.03708013892173767
