Wall time,Step,Value
1667948114.1677454,10000,0.088900625705719
1667948121.6860533,15000,0.09412094205617905
1667948129.7479784,20000,0.09311781078577042
1667948137.5400932,25000,0.09706182777881622
1667948152.7300985,35000,0.10022936016321182
1667948161.4834313,40000,0.0959266722202301
1667948171.824206,45000,0.11376036703586578
1667948182.1236205,50000,0.09564302861690521
1667948192.4501696,55000,0.09028786420822144
1667948212.823245,65000,0.09586929529905319
1667948224.0094702,70000,0.09199723601341248
1667948234.6186943,75000,0.10020537674427032
1667948245.83947,80000,0.10033772140741348
1667948257.4259853,85000,0.09400563687086105
1667948278.703409,95000,0.0887671485543251
1667948290.5460346,100000,0.09273364394903183
1667948302.2085743,105000,0.08970686048269272
1667948314.4414845,110000,0.09569060057401657
1667948325.7563047,115000,0.09809940308332443
1667948348.6657016,125000,0.10663051158189774
1667948360.7669024,130000,0.09469093382358551
1667948373.0873113,135000,0.0985785499215126
1667948385.6022866,140000,0.09109774231910706
1667948397.1870413,145000,0.10401097685098648
1667948420.060317,155000,0.09806910157203674
1667948433.0923436,160000,0.09720586985349655
1667948445.3461185,165000,0.09612748771905899
1667948458.4585156,170000,0.1070072129368782
1667948471.1261342,175000,0.10440677404403687
1667948494.484412,185000,0.09248147904872894
1667948507.3015282,190000,0.09772130101919174
1667948518.982377,195000,0.09461659938097
1667948531.487317,200000,0.09012553095817566
1667948543.339599,205000,0.10125145316123962
1667948566.574675,215000,0.09344055503606796
1667948578.683607,220000,0.09879887849092484
1667948590.8358498,225000,0.10216055065393448
1667948603.2999818,230000,0.08421219140291214
1667948615.6051457,235000,0.10424336791038513
1667948639.2484186,245000,0.11190948635339737
1667948652.8027456,250000,0.0882885605096817
1667948665.1208832,255000,0.11663177609443665
1667948677.4498353,260000,0.10805249214172363
1667948689.758746,265000,0.09445275366306305
1667948713.103504,275000,0.09917474538087845
1667948725.2582366,280000,0.10241804271936417
1667948737.2955048,285000,0.1052090972661972
1667948749.0779338,290000,0.10146075487136841
1667948761.0560446,295000,0.0954984650015831
1667948783.7061162,305000,0.10131611675024033
1667948795.8419821,310000,0.09766280651092529
1667948807.8830144,315000,0.09871307015419006
1667948820.0975428,320000,0.09671536833047867
1667948842.3466215,330000,0.1066923588514328
1667948854.1803703,335000,0.09349510818719864
1667948866.3011007,340000,0.10838374495506287
1667948878.3789308,345000,0.09826036542654037
1667948890.0921552,350000,0.10874942690134048
1667948912.0447986,360000,0.10086571425199509
1667948923.9891899,365000,0.10188554972410202
1667948935.8198593,370000,0.10024251788854599
1667948947.5631921,375000,0.1054365336894989
1667948959.5904303,380000,0.09851175546646118
1667948981.050459,390000,0.10022494196891785
1667948992.4986231,395000,0.10539812594652176
1667949004.1462822,400000,0.09501616656780243
1667949015.736062,405000,0.09299226850271225
1667949027.6852248,410000,0.107853002846241
1667949049.0579717,420000,0.09094786643981934
1667949060.7493432,425000,0.09462149441242218
1667949072.3893394,430000,0.11167000979185104
1667949083.9761403,435000,0.10000874847173691
1667949095.6949024,440000,0.07804742455482483
1667949117.2342463,450000,0.07616358250379562
1667949129.113693,455000,0.09806172549724579
1667949140.7151268,460000,0.09426529705524445
1667949152.4827602,465000,0.08978143334388733
1667949163.9508586,470000,0.0786629393696785
1667949185.47911,480000,0.07954105734825134
1667949197.4718938,485000,0.09280437231063843
1667949209.0880945,490000,0.10569202154874802
1667949220.5905197,495000,0.10610692948102951
1667949232.2912228,500000,0.09501131623983383
1667949252.1264668,510000,0.08644932508468628
1667949261.9032192,515000,0.0802960991859436
1667949271.7917078,520000,0.08969932794570923
1667949281.5476255,525000,0.08639419078826904
1667949291.4737678,530000,0.0875929594039917
1667949310.0632343,540000,0.08929310739040375
1667949319.9295352,545000,0.08444491028785706
1667949331.7524693,550000,0.0846894159913063
1667949343.0748892,555000,0.09372113645076752
1667949354.3674471,560000,0.09152478724718094
1667949375.8529978,570000,0.08806227147579193
1667949387.4805303,575000,0.08580370992422104
1667949398.9986846,580000,0.09525824338197708
1667949410.463502,585000,0.08650277554988861
1667949421.8289144,590000,0.08804059028625488
1667949443.6321752,600000,0.09311924129724503
1667949455.0234187,605000,0.081758052110672
1667949466.5199547,610000,0.08795661479234695
1667949477.8012145,615000,0.09291710704565048
1667949489.1323414,620000,0.09230663627386093
1667949510.7945325,630000,0.10147659480571747
1667949522.5079389,635000,0.0880848616361618
1667949533.9337292,640000,0.10502902418375015
1667949545.4918578,645000,0.08863995224237442
1667949556.9497879,650000,0.08638633787631989
1667949578.6299512,660000,0.09825697541236877
1667949590.111411,665000,0.09968514740467072
1667949601.7455091,670000,0.09278284013271332
1667949613.1470313,675000,0.08552718162536621
1667949625.0220268,680000,0.09612078219652176
1667949646.624928,690000,0.0847029983997345
1667949658.0339508,695000,0.10992886126041412
1667949669.5892174,700000,0.08765500038862228
1667949681.0428576,705000,0.10054630786180496
1667949692.4398785,710000,0.09824350476264954
1667949714.2665849,720000,0.09583035111427307
1667949725.5939279,725000,0.10809165984392166
1667949737.2237484,730000,0.08075550943613052
1667949748.721519,735000,0.09299890697002411
1667949759.9694908,740000,0.07683137059211731
1667949779.2654562,750000,0.08700880408287048
1667949788.9208956,755000,0.09728746116161346
1667949797.1142807,760000,0.10229358822107315
1667949804.7538445,765000,0.09076953679323196
1667949812.5962315,770000,0.07808633148670197
1667949827.2719913,780000,0.09468880295753479
1667949836.3908234,785000,0.10411366075277328
1667949845.800432,790000,0.09014903008937836
1667949855.4602494,795000,0.08443894982337952
1667949865.836679,800000,0.09689508378505707
