Wall time,Step,Value
1667360581.090904,355000,-43.27022171020508
1667360589.461167,360000,-41.99863052368164
1667360599.1659038,365000,-41.343387603759766
1667360608.0879755,370000,-41.37153625488281
1667360616.6230407,375000,-43.926082611083984
1667360625.0539343,380000,-42.77815246582031
1667360633.9979913,385000,-41.66160583496094
1667360643.7453856,390000,-41.201412200927734
1667360652.0531523,395000,-41.531639099121094
1667360661.8606203,400000,-41.70772933959961
1667360669.0818138,405000,-41.00286102294922
1667360678.2620833,410000,-41.202781677246094
1667360686.4179764,415000,-40.87006759643555
1667360696.1235354,420000,-41.053001403808594
1667360703.4774253,425000,-38.35892868041992
1667360711.9664736,430000,-40.11323547363281
1667360720.0740006,435000,-38.588619232177734
1667360729.2593782,440000,-39.413169860839844
1667360737.166723,445000,-39.757389068603516
1667360746.421927,450000,-39.6578369140625
1667360754.8657694,455000,-39.2136344909668
1667360762.26368,460000,-37.931846618652344
1667360771.293467,465000,-38.19852828979492
1667360779.6383579,470000,-39.569210052490234
1667360789.0207064,475000,-37.00103759765625
1667360797.2401345,480000,-38.027103424072266
1667360806.7718728,485000,-37.933074951171875
1667360813.5784554,490000,-38.02488327026367
1667360823.513584,495000,-38.391014099121094
1667360830.9946492,500000,-37.130638122558594
1667360840.277857,505000,-37.03728485107422
1667360848.3152723,510000,-36.40709686279297
1667360857.5920022,515000,-35.74256896972656
1667360864.411403,520000,-36.0228157043457
1667360872.9314678,525000,-38.08871078491211
1667360880.984452,530000,-36.81043243408203
1667360890.3377597,535000,-35.87382125854492
1667360898.0191784,540000,-35.0482177734375
1667360906.047617,545000,-35.4424934387207
1667360913.8074682,550000,-35.263423919677734
1667360923.163811,555000,-36.868629455566406
1667360930.8039114,560000,-35.983036041259766
1667360940.1667943,565000,-35.987762451171875
1667360947.5963056,570000,-36.06700897216797
1667360955.6416945,575000,-34.523338317871094
1667360963.564859,580000,-35.51869201660156
1667360972.5585856,585000,-34.63515853881836
1667360980.6007056,590000,-35.52711486816406
1667360988.9334633,595000,-34.76704788208008
1667360997.1991324,600000,-33.894222259521484
1667361004.0658824,605000,-33.68461990356445
1667361012.1641974,610000,-33.74663162231445
1667361020.3740857,615000,-34.869056701660156
1667361028.901377,620000,-33.63163757324219
1667361036.6432903,625000,-33.36776351928711
1667361045.3377745,630000,-33.10083770751953
1667361051.4788158,635000,-33.95066452026367
1667361060.0304976,640000,-32.642704010009766
1667361067.5690908,645000,-33.778778076171875
1667361075.9585345,650000,-33.663604736328125
1667361083.5497165,655000,-33.49656295776367
1667361090.6783123,660000,-31.379806518554688
1667361098.6265492,665000,-31.614545822143555
1667361107.18745,670000,-32.30167007446289
1667361115.0751078,675000,-32.96311569213867
1667361122.8943536,680000,-32.99836730957031
1667361131.3088896,685000,-31.5006160736084
1667361137.770482,690000,-31.981874465942383
1667361144.695497,695000,-32.18561553955078
1667361152.5941494,700000,-30.85738754272461
1667361160.5100417,705000,-31.182083129882812
1667361168.832905,710000,-30.58206558227539
1667361176.7026548,715000,-32.36328125
1667361183.4489293,720000,-31.503267288208008
1667361190.666766,725000,-31.84527015686035
1667361198.7144065,730000,-30.95946502685547
1667361205.794691,735000,-31.563003540039062
1667361213.7329197,740000,-30.473522186279297
1667361221.8046463,745000,-30.498300552368164
1667361228.062849,750000,-30.37322425842285
1667361236.2171211,755000,-30.774633407592773
1667361243.9419255,760000,-30.53835105895996
1667361251.887592,765000,-29.768896102905273
1667361259.4493217,770000,-31.0633487701416
1667361266.4388251,775000,-29.75434112548828
1667361274.0429456,780000,-29.719860076904297
1667361281.8350008,785000,-30.483901977539062
1667361289.8469663,790000,-29.773353576660156
1667361297.2890387,795000,-29.789447784423828
1667361305.01376,800000,-29.950525283813477
1667361311.627083,805000,-29.140522003173828
1667361318.7584572,810000,-31.100923538208008
1667361326.112007,815000,-29.049116134643555
1667361334.3119042,820000,-29.609664916992188
1667361340.0939102,825000,-29.775068283081055
1667361347.7721653,830000,-27.742250442504883
1667361354.0376642,835000,-28.401838302612305
1667361362.0535972,840000,-27.224023818969727
1667361369.4536705,845000,-29.11969566345215
1667361376.4879823,850000,-29.11458396911621
1667361384.55712,855000,-26.97060775756836
1667361391.6119993,860000,-28.911603927612305
1667361398.3559184,865000,-28.903757095336914
1667361406.0007362,870000,-28.214204788208008
1667361413.2631335,875000,-28.53616714477539
1667361421.162935,880000,-28.30841827392578
1667361428.353062,885000,-27.149608612060547
1667361434.6193597,890000,-28.61688232421875
1667361441.9125366,895000,-26.71890640258789
1667361448.5151317,900000,-27.481056213378906
1667361456.0904603,905000,-27.06464385986328
1667361463.9383047,910000,-26.324094772338867
1667361471.7617936,915000,-27.207469940185547
1667361477.1748948,920000,-25.954925537109375
1667361485.7815902,925000,-26.617267608642578
1667361492.007259,930000,-27.262643814086914
1667361500.0119631,935000,-26.897645950317383
1667361506.885469,940000,-26.82952880859375
1667361512.9237952,945000,-26.54497528076172
1667361520.0577114,950000,-26.02994728088379
1667361526.366869,955000,-26.428428649902344
1667361534.3314261,960000,-27.03822898864746
1667361541.1734538,965000,-26.87242889404297
1667361547.7552407,970000,-25.700206756591797
1667361555.102175,975000,-26.607698440551758
1667361559.9900906,980000,-26.185016632080078
1667361568.7242737,985000,-26.05219078063965
1667361574.8017952,990000,-26.73857307434082
1667361581.52593,995000,-26.550315856933594
1667361589.0685637,1000000,-24.860553741455078
1667361593.9507518,1005000,-25.85323715209961
1667361602.1272237,1010000,-25.5985164642334
1667361609.0804384,1015000,-25.587284088134766
1667361616.2362418,1020000,-26.74648094177246
1667361623.1430109,1025000,-25.408750534057617
1667361629.843003,1030000,-25.738187789916992
1667361635.7155957,1035000,-25.20718002319336
1667361642.7295945,1040000,-24.245344161987305
1667361649.7143836,1045000,-24.812942504882812
1667361657.3654988,1050000,-25.737096786499023
1667361663.4733493,1055000,-25.027544021606445
1667361671.865741,1060000,-24.4608211517334
1667361676.225926,1065000,-24.729610443115234
1667361683.3204308,1070000,-24.688879013061523
1667361690.9060326,1075000,-25.166397094726562
1667361696.7131255,1080000,-25.37183952331543
1667361704.507687,1085000,-25.55755615234375
1667361709.1513977,1090000,-23.716705322265625
1667361715.3499448,1095000,-24.921768188476562
1667361723.4062548,1100000,-23.668790817260742
1667361729.25238,1105000,-24.123119354248047
1667361735.6935458,1110000,-24.739686965942383
1667361742.6003404,1115000,-23.749357223510742
1667361747.3870337,1120000,-23.462984085083008
1667361754.7916152,1125000,-23.061725616455078
1667361760.5901859,1130000,-24.05051612854004
1667361767.1345804,1135000,-23.566165924072266
1667361774.6194937,1140000,-24.1273136138916
1667361780.8417702,1145000,-24.557666778564453
1667361786.0890145,1150000,-24.39781951904297
1667361792.9414482,1155000,-23.24662971496582
1667361799.0031846,1160000,-23.247676849365234
1667361805.7617972,1165000,-22.71702003479004
1667361811.1842883,1170000,-24.63372039794922
1667361816.6713252,1175000,-23.563940048217773
1667361824.5658529,1180000,-23.36455535888672
1667361829.9554558,1185000,-24.410778045654297
1667361836.3222902,1190000,-22.749576568603516
1667361843.458286,1195000,-23.19657325744629
1667361849.547253,1200000,-22.436573028564453
1667361855.5574508,1205000,-22.331315994262695
1667361862.241348,1210000,-22.74475860595703
1667361868.0590837,1215000,-23.016897201538086
1667361875.2153728,1220000,-23.738452911376953
1667361881.3294632,1225000,-23.58331298828125
1667361886.9858537,1230000,-23.122373580932617
1667361892.5072637,1235000,-22.28350067138672
1667361899.1387856,1240000,-22.366125106811523
1667361906.1313598,1245000,-23.039480209350586
1667361911.8846447,1250000,-23.53472328186035
1667361917.712453,1255000,-24.005901336669922
1667361923.3461633,1260000,-22.74955177307129
1667361929.5368414,1265000,-22.82986831665039
1667361934.981062,1270000,-22.431468963623047
1667361941.1319165,1275000,-22.97917366027832
1667361947.5491502,1280000,-23.23752784729004
1667361953.3077438,1285000,-22.79320526123047
1667361958.5692868,1290000,-21.727210998535156
1667361965.1515565,1295000,-22.63899040222168
1667361971.0971303,1300000,-21.888639450073242
1667361977.060292,1305000,-22.3709716796875
1667361984.1789286,1310000,-21.243505477905273
1667361989.7597694,1315000,-22.210927963256836
1667361994.798387,1320000,-21.92647361755371
1667362001.4420962,1325000,-21.52000617980957
1667362007.2133255,1330000,-21.85825538635254
1667362013.881991,1335000,-21.137598037719727
1667362020.063602,1340000,-21.58713150024414
1667362024.6184967,1345000,-20.63437843322754
1667362031.3131495,1350000,-20.367952346801758
1667362037.559526,1355000,-20.102245330810547
1667362042.897165,1360000,-21.663400650024414
1667362050.0732777,1365000,-20.78382110595703
1667362055.6076584,1370000,-20.217859268188477
1667362059.3529758,1375000,-20.76051139831543
1667362066.6202412,1380000,-20.557218551635742
1667362071.6408336,1385000,-20.26714324951172
1667362077.514494,1390000,-20.592849731445312
1667362084.3887146,1395000,-20.32636260986328
1667362089.8297775,1400000,-21.00242805480957
1667362094.6070695,1405000,-19.8400936126709
1667362101.1659553,1410000,-20.05177116394043
1667362105.4475272,1415000,-21.324430465698242
1667362111.7421257,1420000,-20.746623992919922
1667362118.4879956,1425000,-19.476634979248047
1667362122.117224,1430000,-20.23311424255371
1667362128.5242417,1435000,-20.29780387878418
1667362134.6799858,1440000,-19.024442672729492
1667362139.9966025,1445000,-19.546897888183594
1667362146.5742373,1450000,-20.757564544677734
1667362152.0659344,1455000,-19.784358978271484
1667362156.263204,1460000,-19.602336883544922
1667362163.748377,1465000,-19.804685592651367
1667362169.0982747,1470000,-19.85996437072754
1667362174.498426,1475000,-19.55685043334961
1667362181.1985273,1480000,-19.01541519165039
1667362186.2299113,1485000,-20.435457229614258
1667362190.448556,1490000,-19.479536056518555
1667362197.3748815,1495000,-19.525339126586914
1667362202.5528827,1500000,-20.00440216064453
1667362207.8809555,1505000,-19.06892204284668
1667362214.5948577,1510000,-19.11217498779297
1667362218.798934,1515000,-18.37571144104004
1667362224.8965437,1520000,-18.710968017578125
1667362231.0680175,1525000,-19.029111862182617
1667362236.118558,1530000,-18.438518524169922
1667362243.685654,1535000,-18.62845230102539
1667362249.6945374,1540000,-18.628087997436523
1667362253.9648376,1545000,-18.78862762451172
1667362260.9271352,1550000,-18.757902145385742
1667362266.4278162,1555000,-18.36606788635254
1667362272.9994807,1560000,-17.988000869750977
1667362278.913411,1565000,-18.516895294189453
1667362285.0019271,1570000,-17.912267684936523
1667362290.5975833,1575000,-18.719987869262695
1667362295.271205,1580000,-18.64101219177246
1667362301.878755,1585000,-18.17815399169922
1667362308.1379843,1590000,-17.890911102294922
1667362313.0009897,1595000,-18.11618995666504
1667362318.363457,1600000,-17.75918960571289
1667362324.6398532,1605000,-18.16012954711914
1667362330.5512521,1610000,-17.41819190979004
1667362336.820696,1615000,-17.997512817382812
1667362342.38621,1620000,-18.206031799316406
1667362349.559459,1625000,-17.317960739135742
1667362353.46772,1630000,-18.458301544189453
1667362359.2574272,1635000,-17.357595443725586
1667362366.7544198,1640000,-17.27340316772461
1667362371.9418402,1645000,-16.973615646362305
1667362379.137088,1650000,-17.95589256286621
1667362384.9221191,1655000,-17.389760971069336
1667362388.863659,1660000,-17.45441246032715
1667362395.9091966,1665000,-17.210840225219727
1667362401.2045696,1670000,-17.9942626953125
1667362407.0910292,1675000,-17.853322982788086
1667362413.325589,1680000,-17.878271102905273
1667362417.2544715,1685000,-16.863615036010742
1667362422.7333264,1690000,-17.751739501953125
1667362429.518499,1695000,-17.658443450927734
1667362434.8249927,1700000,-17.3973388671875
1667362440.8045368,1705000,-17.370115280151367
1667362446.7957802,1710000,-16.92546844482422
1667362451.2275896,1715000,-17.51115608215332
1667362457.3713684,1720000,-17.793258666992188
1667362463.0842385,1725000,-18.31004524230957
1667362468.580465,1730000,-17.183223724365234
1667362475.0317476,1735000,-16.859128952026367
1667362480.3576727,1740000,-17.361270904541016
1667362484.8820446,1745000,-17.60075569152832
1667362491.3000498,1750000,-18.110918045043945
1667362496.5764542,1755000,-17.15998649597168
1667362502.5506334,1760000,-16.818273544311523
1667362508.4450562,1765000,-17.19457244873047
1667362512.9732752,1770000,-17.321142196655273
1667362519.3902516,1775000,-16.97631072998047
1667362525.1777732,1780000,-16.676027297973633
1667362531.0513327,1785000,-17.679588317871094
1667362537.3542972,1790000,-16.566680908203125
1667362543.235381,1795000,-16.52578353881836
1667362548.3628309,1800000,-16.87459373474121
1667362553.3636944,1805000,-16.41292953491211
1667362559.1430774,1810000,-16.60074234008789
1667362565.5637574,1815000,-16.66692352294922
1667362571.436455,1820000,-16.44739532470703
1667362577.1180224,1825000,-16.421714782714844
1667362582.8602476,1830000,-16.886137008666992
1667362588.6188195,1835000,-16.72113037109375
1667362595.4668944,1840000,-16.279756546020508
1667362601.2004194,1845000,-16.560361862182617
1667362606.8718941,1850000,-17.207063674926758
1667362612.514164,1855000,-16.627851486206055
1667362617.6682298,1860000,-16.11145782470703
1667362623.589416,1865000,-16.625110626220703
1667362629.8269677,1870000,-16.452346801757812
1667362635.451827,1875000,-16.68832015991211
1667362640.969026,1880000,-16.30939292907715
1667362646.1596725,1885000,-16.415435791015625
1667362651.353946,1890000,-16.23717498779297
1667362657.473026,1895000,-15.877702713012695
1667362663.608747,1900000,-16.204532623291016
1667362668.8507216,1905000,-16.14946174621582
1667362675.5680406,1910000,-16.246957778930664
1667362680.3185275,1915000,-16.760671615600586
1667362685.4026358,1920000,-16.70775032043457
1667362691.8043437,1925000,-16.557262420654297
1667362697.3368866,1930000,-16.409250259399414
1667362702.351723,1935000,-15.898181915283203
1667362707.6996977,1940000,-16.27167510986328
1667362714.0163069,1945000,-16.07859992980957
1667362718.5538895,1950000,-16.106502532958984
1667362725.2540593,1955000,-16.563129425048828
1667362731.3226748,1960000,-16.284807205200195
1667362735.9152555,1965000,-16.25139808654785
1667362740.8281684,1970000,-15.767814636230469
1667362746.987611,1975000,-15.932722091674805
1667362751.5568879,1980000,-16.776931762695312
1667362757.462296,1985000,-15.888139724731445
1667362763.6660671,1990000,-15.791436195373535
1667362768.6108658,1995000,-16.04254722595215
1667362772.6941798,2000000,-16.477643966674805
1667362779.2370207,2005000,-16.836496353149414
1667362783.8979273,2010000,-16.101619720458984
1667362789.3922884,2015000,-16.036611557006836
1667362795.7499325,2020000,-15.399417877197266
1667362799.3007588,2025000,-16.567550659179688
1667362804.4071786,2030000,-15.923919677734375
1667362811.1857944,2035000,-16.0323543548584
1667362815.6839132,2040000,-16.254865646362305
1667362820.8207905,2045000,-15.423969268798828
1667362827.1048567,2050000,-16.09703826904297
1667362831.2144203,2055000,-16.34138298034668
1667362836.320958,2060000,-15.647473335266113
1667362842.4341853,2065000,-15.52284049987793
1667362848.2275445,2070000,-15.630916595458984
1667362853.1165974,2075000,-16.4185733795166
1667362859.523108,2080000,-16.467012405395508
1667362864.1870615,2085000,-16.567533493041992
1667362869.2715192,2090000,-16.023622512817383
1667362875.3338978,2095000,-15.598368644714355
1667362880.8148475,2100000,-16.052762985229492
1667362886.2997415,2105000,-16.024850845336914
1667362890.5945318,2110000,-15.772894859313965
1667362895.9890094,2115000,-16.351341247558594
1667362901.3101597,2120000,-15.947685241699219
1667362907.101089,2125000,-16.036237716674805
1667362912.7274299,2130000,-15.464001655578613
1667362918.0953565,2135000,-15.878817558288574
1667362922.5173314,2140000,-15.971914291381836
1667362928.488607,2145000,-15.633618354797363
1667362933.7820787,2150000,-16.130516052246094
1667362938.6799948,2155000,-15.874672889709473
1667362944.1501558,2160000,-15.94223690032959
1667362949.3050253,2165000,-15.66418743133545
1667362953.8058028,2170000,-16.400327682495117
1667362959.4887743,2175000,-16.251054763793945
1667362965.2332153,2180000,-15.879755973815918
1667362971.1270244,2185000,-15.593445777893066
1667362977.0700986,2190000,-15.639984130859375
1667362982.4466891,2195000,-15.774884223937988
1667362987.8600945,2200000,-15.984750747680664
1667362993.5198743,2205000,-15.608736991882324
1667363000.577537,2210000,-15.345009803771973
1667363005.7716677,2215000,-15.54703426361084
1667363011.4098463,2220000,-15.527703285217285
1667363017.0685432,2225000,-16.00516700744629
1667363022.680503,2230000,-16.15705108642578
1667363029.0024743,2235000,-15.776680946350098
1667363034.8792567,2240000,-16.04425048828125
1667363040.3638158,2245000,-15.692137718200684
1667363045.6811974,2250000,-15.468300819396973
1667363050.9434807,2255000,-15.4064359664917
1667363056.3033366,2260000,-15.36233901977539
1667363063.2703948,2265000,-15.447944641113281
1667363068.61621,2270000,-15.284420013427734
1667363075.1171098,2275000,-15.26938533782959
1667363079.7660775,2280000,-15.836002349853516
1667363085.2207863,2285000,-15.449684143066406
1667363091.6340559,2290000,-15.150384902954102
1667363097.6191983,2295000,-15.40341567993164
1667363102.5780213,2300000,-16.0452938079834
1667363109.5392058,2305000,-14.953676223754883
1667363113.6444762,2310000,-15.783217430114746
1667363119.068808,2315000,-15.688361167907715
1667363125.672389,2320000,-15.265301704406738
1667363130.7268457,2325000,-15.299973487854004
1667363137.131938,2330000,-15.17888069152832
1667363141.6356611,2335000,-15.615900039672852
1667363146.9220343,2340000,-15.569543838500977
1667363153.871028,2345000,-15.862688064575195
1667363158.6986463,2350000,-15.814159393310547
1667363164.4864078,2355000,-15.206391334533691
1667363169.5582736,2360000,-15.539761543273926
1667363174.5328794,2365000,-15.576485633850098
1667363180.6459045,2370000,-15.326868057250977
1667363186.9428923,2375000,-15.636055946350098
1667363191.6343453,2380000,-15.761512756347656
1667363197.834933,2385000,-15.373197555541992
1667363202.9460914,2390000,-15.552234649658203
1667363207.5153656,2395000,-15.380463600158691
1667363213.0423362,2400000,-15.266212463378906
1667363219.6333246,2405000,-15.233222007751465
1667363224.5149636,2410000,-15.085209846496582
1667363228.82357,2415000,-15.1968412399292
1667363235.071293,2420000,-15.456137657165527
1667363239.8193984,2425000,-15.58456802368164
1667363246.1002421,2430000,-15.191485404968262
1667363252.509915,2435000,-15.2330904006958
1667363257.2950492,2440000,-15.465627670288086
1667363261.9213758,2445000,-15.50346851348877
1667363268.363685,2450000,-15.85463809967041
1667363272.9436982,2455000,-15.736313819885254
1667363279.2181787,2460000,-15.480331420898438
1667363285.44424,2465000,-14.982015609741211
1667363290.1066062,2470000,-15.185676574707031
1667363295.6448255,2475000,-15.046011924743652
1667363301.3126087,2480000,-14.97911548614502
1667363306.0142846,2485000,-15.700868606567383
1667363312.48738,2490000,-15.093413352966309
1667363318.3842647,2495000,-14.98755931854248
1667363322.0523388,2500000,-15.065299987792969
1667363328.460408,2505000,-15.025161743164062
1667363334.2599945,2510000,-15.110245704650879
1667363339.6343994,2515000,-14.880545616149902
1667363345.8550735,2520000,-15.212128639221191
1667363351.014484,2525000,-15.690086364746094
1667363355.0919762,2530000,-15.113426208496094
1667363361.1668737,2535000,-15.039573669433594
1667363366.1854453,2540000,-14.892745018005371
1667363371.9378319,2545000,-15.075751304626465
1667363377.6164775,2550000,-15.029541969299316
1667363382.7191496,2555000,-14.951681137084961
1667363387.633582,2560000,-14.820624351501465
1667363393.44022,2565000,-14.975332260131836
1667363398.9015782,2570000,-15.31439208984375
1667363404.8586977,2575000,-14.91140079498291
1667363410.87104,2580000,-15.102577209472656
1667363415.7534096,2585000,-15.219618797302246
1667363421.9438267,2590000,-15.003653526306152
1667363427.2962263,2595000,-15.007534980773926
1667363433.787212,2600000,-15.530804634094238
1667363439.0739899,2605000,-15.043119430541992
1667363445.3101075,2610000,-15.2145357131958
1667363450.3424602,2615000,-15.703548431396484
1667363455.5415409,2620000,-15.185471534729004
1667363461.8674197,2625000,-15.008817672729492
1667363467.6899457,2630000,-15.17244815826416
1667363472.7621145,2635000,-15.101120948791504
1667363477.845867,2640000,-14.819929122924805
1667363483.6435902,2645000,-15.305951118469238
1667363489.565105,2650000,-15.163393020629883
1667363496.1837978,2655000,-14.958648681640625
1667363501.5616932,2660000,-15.191556930541992
1667363507.8598533,2665000,-15.018004417419434
1667363512.375291,2670000,-14.880571365356445
1667363518.093993,2675000,-15.025146484375
1667363524.0483134,2680000,-14.892217636108398
1667363529.480049,2685000,-14.751120567321777
1667363535.6211472,2690000,-15.057293891906738
1667363541.863922,2695000,-15.271632194519043
1667363545.1782606,2700000,-14.726664543151855
1667363551.4417372,2705000,-14.874288558959961
1667363558.2519052,2710000,-14.982451438903809
1667363563.835002,2715000,-14.92117691040039
1667363569.9867895,2720000,-14.802042961120605
1667363575.5533185,2725000,-14.983247756958008
1667363580.1235216,2730000,-14.840134620666504
1667363586.135711,2735000,-14.767284393310547
1667363591.3806477,2740000,-15.332342147827148
1667363597.4433835,2745000,-15.036083221435547
1667363603.9134543,2750000,-14.709890365600586
1667363608.1881032,2755000,-14.889335632324219
1667363614.1012528,2760000,-14.892447471618652
1667363620.2933733,2765000,-14.763916969299316
1667363626.2735758,2770000,-15.17476749420166
1667363632.1267595,2775000,-14.942072868347168
1667363637.534182,2780000,-14.993081092834473
1667363642.3442345,2785000,-14.682109832763672
1667363648.540682,2790000,-14.844701766967773
1667363653.8619602,2795000,-14.981969833374023
1667363659.894932,2800000,-14.678304672241211
1667363665.9947026,2805000,-14.628939628601074
1667363671.4665952,2810000,-15.07725715637207
1667363676.8561776,2815000,-14.893549919128418
1667363682.4258933,2820000,-14.806583404541016
1667363689.372377,2825000,-14.748514175415039
1667363694.861774,2830000,-14.981197357177734
1667363701.3322563,2835000,-14.938607215881348
1667363705.9769788,2840000,-14.791955947875977
1667363711.94283,2845000,-15.070270538330078
1667363718.4997463,2850000,-15.071515083312988
1667363723.744102,2855000,-14.847834587097168
1667363729.751624,2860000,-14.667818069458008
1667363736.3613527,2865000,-14.971515655517578
1667363740.424027,2870000,-14.658601760864258
1667363747.9458892,2875000,-14.618558883666992
1667363753.296286,2880000,-14.633358001708984
1667363759.3683789,2885000,-14.720030784606934
1667363765.958317,2890000,-15.257442474365234
1667363771.4037945,2895000,-14.679871559143066
1667363776.6948571,2900000,-15.00298023223877
1667363782.7373283,2905000,-14.755425453186035
1667363788.4094307,2910000,-15.021402359008789
1667363795.1309302,2915000,-14.93137264251709
1667363801.3105986,2920000,-14.669710159301758
1667363806.2371504,2925000,-14.791029930114746
1667363812.7201586,2930000,-14.49898910522461
1667363818.3161922,2935000,-14.682696342468262
1667363824.9000947,2940000,-14.869484901428223
1667363829.9862545,2945000,-14.751703262329102
1667363836.0683088,2950000,-14.886603355407715
1667363840.8933704,2955000,-14.589818954467773
1667363847.4187064,2960000,-14.613680839538574
1667363853.1723225,2965000,-14.604656219482422
1667363859.7352917,2970000,-14.7205810546875
1667363865.7866073,2975000,-14.8690824508667
1667363872.4690173,2980000,-14.734058380126953
1667363877.2954752,2985000,-14.561042785644531
1667363883.3005846,2990000,-14.781270980834961
1667363889.2844944,2995000,-14.618841171264648
1667363895.5581944,3000000,-15.101234436035156
1667363901.2250404,3005000,-14.781617164611816
1667363906.488774,3010000,-14.768571853637695
1667363912.5690873,3015000,-14.749619483947754
1667363918.8815026,3020000,-15.17934799194336
1667363925.4828458,3025000,-14.63114070892334
1667363931.7464345,3030000,-14.724416732788086
1667363937.8526704,3035000,-14.815863609313965
1667363942.9035714,3040000,-14.609329223632812
1667363948.35386,3045000,-14.573491096496582
1667363955.1203885,3050000,-14.57763957977295
1667363961.232141,3055000,-15.200496673583984
1667363966.9966908,3060000,-14.756619453430176
1667363972.9144793,3065000,-14.724587440490723
1667363978.5480363,3070000,-14.610574722290039
1667363985.1673021,3075000,-14.968770027160645
1667363991.16657,3080000,-14.583639144897461
1667363996.8172872,3085000,-14.785194396972656
1667364003.7821038,3090000,-14.531829833984375
1667364008.1439462,3095000,-14.695401191711426
1667364014.946515,3100000,-14.661214828491211
1667364020.931642,3105000,-14.559412956237793
1667364027.282393,3110000,-14.796703338623047
1667364033.3117206,3115000,-14.777323722839355
1667364039.48153,3120000,-14.608482360839844
1667364044.513537,3125000,-14.603837013244629
1667364050.005872,3130000,-14.692943572998047
1667364056.0318167,3135000,-14.540900230407715
1667364062.5113463,3140000,-14.624378204345703
1667364068.5319736,3145000,-14.436450958251953
1667364075.244992,3150000,-14.638577461242676
1667364079.7450778,3155000,-14.565034866333008
1667364086.0564322,3160000,-14.899344444274902
1667364092.2830634,3165000,-14.676020622253418
1667364098.3232114,3170000,-14.60459041595459
1667364105.6212733,3175000,-14.630049705505371
1667364109.200119,3180000,-14.70334529876709
1667364115.905656,3185000,-14.58309268951416
1667364122.1324823,3190000,-14.9353609085083
1667364127.915952,3195000,-14.540431022644043
1667364134.7429924,3200000,-14.975034713745117
1667364140.3258142,3205000,-14.539068222045898
1667364144.92225,3210000,-14.727824211120605
1667364151.5794733,3215000,-14.516655921936035
1667364157.9019208,3220000,-14.680204391479492
1667364163.9268334,3225000,-14.90367317199707
1667364170.2230146,3230000,-14.578263282775879
1667364175.818291,3235000,-14.630395889282227
1667364180.984015,3240000,-14.534164428710938
1667364186.878604,3245000,-14.56608772277832
1667364192.8306074,3250000,-14.656909942626953
1667364199.7697222,3255000,-14.894641876220703
