Wall time,Step,Value
1667361735.6959438,1110000,11385.0
1667361742.6022794,1115000,11820.0
1667361747.3894331,1120000,11826.0
1667361754.7935638,1125000,11796.0
1667361760.591504,1130000,11604.0
1667361767.1362052,1135000,11618.0
1667361774.6219645,1140000,11623.0
1667361780.844315,1145000,12031.0
1667361786.090892,1150000,12002.0
1667361792.9438012,1155000,12209.0
1667361799.005347,1160000,12114.0
1667361805.7639685,1165000,12048.0
1667361811.1866603,1170000,12281.0
1667361816.6746607,1175000,12272.0
1667361824.5694711,1180000,12058.0
1667361829.9573603,1185000,12585.0
1667361836.324231,1190000,12306.0
1667361843.459981,1195000,12444.0
1667361849.549319,1200000,12580.0
1667361855.5598931,1205000,12363.0
1667361862.243997,1210000,12860.0
1667361868.0615625,1215000,12733.0
1667361875.2176604,1220000,12719.0
1667361881.3316255,1225000,12521.0
1667361886.9875054,1230000,13044.0
1667361892.509155,1235000,12727.0
1667361899.1410677,1240000,12784.0
1667361906.1331668,1245000,12895.0
1667361911.8868904,1250000,12816.0
1667361917.7143488,1255000,12848.0
1667361923.348605,1260000,13366.0
1667361929.5397146,1265000,13271.0
1667361934.9832518,1270000,12914.0
1667361941.134087,1275000,13522.0
1667361947.551408,1280000,13218.0
1667361953.310599,1285000,13667.0
1667361958.5719044,1290000,13084.0
1667361965.1543005,1295000,13283.0
1667361971.0994787,1300000,13235.0
1667361977.0618777,1305000,13535.0
1667361984.181483,1310000,13616.0
1667361989.7616675,1315000,13850.0
1667361994.800911,1320000,13884.0
1667362001.4447167,1325000,14012.0
1667362007.215755,1330000,13865.0
1667362013.8846393,1335000,14074.0
1667362020.0659492,1340000,13828.0
1667362024.6209111,1345000,13664.0
1667362031.3162396,1350000,14126.0
1667362037.56121,1355000,14315.0
1667362042.8994243,1360000,14235.0
1667362050.0753584,1365000,14395.0
1667362055.611367,1370000,14172.0
1667362059.3545418,1375000,14114.0
1667362066.6220074,1380000,14277.0
1667362071.6430528,1385000,14413.0
1667362077.5168474,1390000,14567.0
1667362084.3910089,1395000,14396.0
1667362089.8318942,1400000,14284.0
1667362094.6087022,1405000,14596.0
1667362101.1686838,1410000,14631.0
1667362105.4494479,1415000,14905.0
1667362111.7455685,1420000,14833.0
1667362118.4897256,1425000,15186.0
1667362122.120703,1430000,14754.0
1667362128.526114,1435000,14891.0
1667362134.6825316,1440000,14838.0
1667362139.9982586,1445000,15396.0
1667362146.5761144,1450000,15445.0
1667362152.0678387,1455000,15188.0
1667362156.265198,1460000,15404.0
1667362163.7498186,1465000,15410.0
1667362169.100559,1470000,15368.0
1667362174.500136,1475000,15531.0
1667362181.2003431,1480000,15319.0
1667362186.2318673,1485000,15513.0
1667362190.450904,1490000,15368.0
1667362197.3778548,1495000,15503.0
1667362202.5552006,1500000,15841.0
1667362207.88321,1505000,15713.0
1667362214.598062,1510000,15932.0
1667362218.8013449,1515000,16111.0
1667362224.9003968,1520000,15908.0
1667362231.0700738,1525000,15788.0
1667362236.1221018,1530000,16108.0
1667362243.6882055,1535000,16106.0
1667362249.6964843,1540000,16213.0
1667362253.9673417,1545000,16218.0
1667362260.928951,1550000,16289.0
1667362266.4303045,1555000,16206.0
1667362273.0014844,1560000,16209.0
1667362278.9155598,1565000,16253.0
1667362285.004636,1570000,16256.0
1667362290.5999002,1575000,16650.0
1667362295.2735314,1580000,16697.0
1667362301.8803754,1585000,16269.0
1667362308.141158,1590000,16640.0
1667362313.0029855,1595000,16762.0
1667362318.3654616,1600000,16804.0
1667362324.6425192,1605000,16812.0
1667362330.5529547,1610000,16616.0
1667362336.8228095,1615000,16956.0
1667362342.387893,1620000,17266.0
1667362349.5618446,1625000,16891.0
1667362353.469436,1630000,16943.0
1667362359.259683,1635000,17418.0
1667362366.7569609,1640000,17052.0
1667362371.9443014,1645000,17196.0
1667362379.1411915,1650000,17439.0
1667362384.924766,1655000,17216.0
1667362388.865234,1660000,17678.0
1667362395.9110916,1665000,17410.0
1667362401.2066424,1670000,17707.0
1667362407.0939648,1675000,17702.0
1667362413.3278394,1680000,17508.0
1667362417.2560728,1685000,17585.0
1667362422.7356064,1690000,17758.0
1667362429.5202644,1695000,18054.0
1667362434.8276389,1700000,17547.0
1667362440.8084965,1705000,18079.0
1667362446.7976248,1710000,18029.0
1667362451.2296162,1715000,18293.0
1667362457.373169,1720000,17787.0
1667362463.086506,1725000,18104.0
1667362468.5821688,1730000,17931.0
1667362475.034733,1735000,18205.0
1667362480.3600988,1740000,18545.0
1667362484.885204,1745000,17943.0
1667362491.3019128,1750000,18363.0
1667362496.5780618,1755000,18400.0
1667362502.5537684,1760000,18255.0
1667362508.4470239,1765000,18159.0
1667362512.975398,1770000,18624.0
1667362519.3934014,1775000,18592.0
1667362525.1797233,1780000,18234.0
1667362531.0531356,1785000,18814.0
1667362537.3566465,1790000,18604.0
1667362543.237154,1795000,18753.0
1667362548.3655787,1800000,18557.0
1667362553.3657148,1805000,19106.0
1667362559.145151,1810000,18602.0
1667362565.565942,1815000,18705.0
1667362571.439169,1820000,18623.0
1667362577.1204505,1825000,19341.0
1667362582.8626642,1830000,18962.0
1667362588.6204329,1835000,19474.0
1667362595.469369,1840000,18959.0
1667362601.202251,1845000,19503.0
1667362606.8735647,1850000,19153.0
1667362612.5163188,1855000,19151.0
1667362617.671457,1860000,19680.0
1667362623.5916865,1865000,19596.0
1667362629.8286595,1870000,19777.0
1667362635.453982,1875000,19621.0
1667362640.9716895,1880000,19876.0
1667362646.1616235,1885000,19486.0
1667362651.3555684,1890000,19462.0
1667362657.4754872,1895000,19751.0
1667362663.6106403,1900000,20205.0
1667362668.852542,1905000,19990.0
1667362675.5708313,1910000,19891.0
1667362680.3201215,1915000,20346.0
1667362685.4045863,1920000,20102.0
1667362691.806084,1925000,20079.0
1667362697.3385975,1930000,19895.0
1667362702.3535817,1935000,20094.0
1667362707.7024076,1940000,20047.0
1667362714.018924,1945000,20237.0
1667362718.5561657,1950000,20669.0
1667362725.2567554,1955000,20105.0
1667362731.324734,1960000,20219.0
1667362735.917627,1965000,20830.0
1667362740.8327868,1970000,20799.0
1667362746.9899695,1975000,20928.0
1667362751.5587926,1980000,20719.0
1667362757.4645367,1985000,21023.0
1667362763.6687677,1990000,21078.0
1667362768.6131935,1995000,20545.0
1667362772.6965113,2000000,20845.0
1667362779.2388852,2005000,20889.0
1667362783.900013,2010000,20730.0
1667362789.3939855,2015000,21051.0
1667362795.7517848,2020000,21355.0
1667362799.3030791,2025000,21032.0
1667362804.4096248,2030000,20895.0
1667362811.1887774,2035000,21586.0
1667362815.6864367,2040000,20995.0
1667362820.8234217,2045000,21603.0
1667362827.1072023,2050000,21125.0
1667362831.216748,2055000,21759.0
1667362836.3233683,2060000,21349.0
1667362842.4375043,2065000,21844.0
1667362848.230291,2070000,21572.0
1667362853.1186996,2075000,21492.0
1667362859.5249116,2080000,21351.0
1667362864.1893928,2085000,22097.0
1667362869.2735236,2090000,22140.0
1667362875.336489,2095000,21832.0
1667362880.8167627,2100000,21730.0
1667362886.3016176,2105000,22262.0
1667362890.596812,2110000,22001.0
1667362895.9912713,2115000,21827.0
1667362901.3124216,2120000,21918.0
1667362907.1032674,2125000,22094.0
1667362912.729308,2130000,22508.0
1667362918.0977886,2135000,22756.0
1667362922.519532,2140000,22135.0
1667362928.4910464,2145000,22288.0
1667362933.7848446,2150000,22571.0
1667362938.6819134,2155000,22022.0
1667362944.1521614,2160000,22831.0
1667362949.3066015,2165000,22846.0
1667362953.807616,2170000,22160.0
1667362959.4913397,2175000,23021.0
1667362965.235993,2180000,22872.0
1667362971.1294572,2185000,22555.0
1667362977.071689,2190000,22387.0
1667362982.4491117,2195000,22594.0
1667362987.8625295,2200000,22481.0
1667362993.5215225,2205000,22757.0
1667363000.5800889,2210000,22792.0
1667363005.7739704,2215000,22659.0
1667363011.4122124,2220000,22718.0
1667363017.0708532,2225000,22923.0
1667363022.6832478,2230000,23408.0
1667363029.0047853,2235000,23077.0
1667363034.8821807,2240000,23733.0
1667363040.3659482,2245000,23175.0
1667363045.6833856,2250000,23117.0
1667363050.9460597,2255000,23655.0
1667363056.304972,2260000,23229.0
1667363063.272987,2265000,23526.0
1667363068.6181352,2270000,23406.0
1667363075.1191967,2275000,24000.0
1667363079.7687132,2280000,23521.0
1667363085.2225246,2285000,23280.0
1667363091.6362545,2290000,24087.0
1667363097.6221416,2295000,24353.0
1667363102.5804443,2300000,23802.0
1667363109.541255,2305000,23871.0
1667363113.6466057,2310000,24507.0
1667363119.070712,2315000,23629.0
1667363125.6751213,2320000,24020.0
1667363130.7291,2325000,24596.0
1667363137.134377,2330000,24801.0
1667363141.638353,2335000,24748.0
1667363146.9242084,2340000,24252.0
1667363153.872881,2345000,24174.0
1667363158.700556,2350000,24211.0
1667363164.488737,2355000,24841.0
1667363169.5606825,2360000,24307.0
1667363174.536995,2365000,24868.0
1667363180.6485074,2370000,25022.0
1667363186.9455302,2375000,24362.0
1667363191.6372461,2380000,24542.0
1667363197.8376899,2385000,24510.0
1667363202.9485025,2390000,25186.0
1667363207.5175004,2395000,24375.0
1667363213.0444973,2400000,25253.0
1667363219.6358128,2405000,24616.0
1667363224.5168738,2410000,25682.0
1667363228.8263297,2415000,24574.0
1667363235.0747902,2420000,25042.0
1667363239.8213313,2425000,25591.0
1667363246.1025708,2430000,25626.0
1667363252.5119987,2435000,25619.0
1667363257.2972686,2440000,25662.0
1667363261.9241693,2445000,25504.0
1667363268.3666096,2450000,25771.0
1667363272.9458072,2455000,26104.0
1667363279.2227597,2460000,25510.0
1667363285.4463942,2465000,25964.0
1667363290.1081867,2470000,26278.0
1667363295.6467845,2475000,26114.0
1667363301.3154929,2480000,26418.0
1667363306.0159132,2485000,25661.0
1667363312.4900684,2490000,25848.0
1667363318.3871787,2495000,26227.0
1667363322.0544703,2500000,26348.0
1667363328.4625251,2505000,26437.0
1667363334.263337,2510000,26487.0
1667363339.6365938,2515000,26805.0
1667363345.8578706,2520000,26850.0
1667363351.016046,2525000,25979.0
1667363355.0939615,2530000,26543.0
1667363361.171111,2535000,26779.0
1667363366.1872962,2540000,26164.0
1667363371.9406295,2545000,26295.0
1667363377.6194088,2550000,26332.0
1667363382.7211084,2555000,26828.0
1667363387.6357982,2560000,26186.0
1667363393.4424891,2565000,26467.0
1667363398.903879,2570000,27139.0
1667363404.8615084,2575000,26326.0
1667363410.8729944,2580000,27089.0
1667363415.7556992,2585000,27164.0
1667363421.9462657,2590000,27529.0
1667363427.2986777,2595000,26789.0
1667363433.7897873,2600000,26835.0
1667363439.0754962,2605000,27358.0
1667363445.3120546,2610000,27830.0
1667363450.3447227,2615000,27477.0
1667363455.543565,2620000,27919.0
1667363461.8703916,2625000,27294.0
1667363467.6925085,2630000,27898.0
1667363472.7642841,2635000,27212.0
1667363477.847803,2640000,28136.0
1667363483.6471598,2645000,27701.0
1667363489.5669124,2650000,26969.0
1667363496.1866338,2655000,27866.0
1667363501.5645666,2660000,28195.0
1667363507.8618984,2665000,27525.0
1667363512.3771784,2670000,28424.0
1667363518.0961351,2675000,28196.0
1667363524.0504477,2680000,27936.0
1667363529.4816496,2685000,27760.0
1667363535.6239326,2690000,27959.0
1667363541.8665223,2695000,27805.0
1667363545.179786,2700000,28183.0
1667363551.444008,2705000,27831.0
1667363558.2540386,2710000,28785.0
1667363563.8373132,2715000,28213.0
1667363569.991047,2720000,28488.0
1667363575.555735,2725000,28686.0
1667363580.1255047,2730000,28158.0
1667363586.1379628,2735000,28232.0
1667363591.3835099,2740000,28289.0
1667363597.4450507,2745000,28783.0
1667363603.91592,2750000,28392.0
1667363608.1909955,2755000,28612.0
1667363614.1034555,2760000,29329.0
1667363620.2959363,2765000,29325.0
1667363626.275992,2770000,28950.0
1667363632.1298585,2775000,28618.0
1667363637.5368402,2780000,28660.0
1667363642.3466578,2785000,29566.0
1667363648.5434213,2790000,28834.0
1667363653.8636494,2795000,28895.0
1667363659.8974147,2800000,28906.0
1667363665.996783,2805000,29339.0
1667363671.4681287,2810000,29904.0
1667363676.858834,2815000,29206.0
1667363682.428159,2820000,29533.0
1667363689.3750126,2825000,28976.0
1667363694.864261,2830000,29659.0
1667363701.33429,2835000,29289.0
1667363705.9796464,2840000,30274.0
1667363711.945295,2845000,30183.0
1667363718.5026984,2850000,29942.0
1667363723.7462015,2855000,29291.0
1667363729.7536795,2860000,30030.0
1667363736.3636477,2865000,29574.0
1667363740.4264827,2870000,29112.0
1667363747.9485178,2875000,29792.0
1667363753.2986116,2880000,30220.0
1667363759.3705378,2885000,29779.0
1667363765.9611802,2890000,30220.0
1667363771.406347,2895000,30392.0
1667363776.697872,2900000,30409.0
1667363782.7398224,2905000,29997.0
1667363788.4116702,2910000,30125.0
1667363795.1349182,2915000,30539.0
1667363801.3123152,2920000,30225.0
1667363806.239952,2925000,31045.0
1667363812.723175,2930000,30712.0
1667363818.318487,2935000,30330.0
1667363824.9023204,2940000,30774.0
1667363829.9878843,2945000,30848.0
1667363836.0713706,2950000,30911.0
1667363840.8956058,2955000,30433.0
1667363847.4207308,2960000,30553.0
1667363853.1742923,2965000,31473.0
1667363859.7372353,2970000,31509.0
1667363865.7891636,2975000,30793.0
1667363872.4707243,2980000,31603.0
1667363877.2971973,2985000,30840.0
1667363883.3031218,2990000,31783.0
1667363889.2863796,2995000,31407.0
1667363895.5603883,3000000,31403.0
1667363901.2275455,3005000,31066.0
1667363906.4910529,3010000,31090.0
1667363912.5709844,3015000,31188.0
1667363918.884477,3020000,32043.0
1667363925.484923,3025000,31440.0
1667363931.748499,3030000,31323.0
1667363937.854822,3035000,30753.0
1667363942.9056876,3040000,32202.0
1667363948.3555994,3045000,31491.0
1667363955.12255,3050000,31528.0
1667363961.2341225,3055000,32522.0
1667363966.9986868,3060000,31628.0
1667363972.9169853,3065000,32541.0
1667363978.5505905,3070000,31113.0
1667363985.1688716,3075000,32151.0
1667363991.1682527,3080000,32205.0
1667363996.8191807,3085000,31262.0
1667364003.784171,3090000,32639.0
1667364008.1455653,3095000,31997.0
1667364014.9482133,3100000,32165.0
1667364020.9341311,3105000,32216.0
1667364027.2848887,3110000,31958.0
1667364033.3141074,3115000,32191.0
1667364039.4840803,3120000,32402.0
1667364044.5161922,3125000,32460.0
1667364050.008865,3130000,32785.0
1667364056.0337815,3135000,32405.0
1667364062.5140872,3140000,32470.0
1667364068.534462,3145000,33128.0
1667364075.2470741,3150000,32555.0
1667364079.746985,3155000,33436.0
1667364086.0587952,3160000,33091.0
1667364092.2847035,3165000,32778.0
1667364098.3248682,3170000,33136.0
1667364105.6234288,3175000,33858.0
1667364109.2020404,3180000,33750.0
1667364115.9096491,3185000,33946.0
1667364122.1340375,3190000,33077.0
1667364127.9185016,3195000,33040.0
1667364134.7454407,3200000,33146.0
1667364140.328372,3205000,34009.0
1667364144.9248402,3210000,33611.0
1667364151.6128712,3215000,33478.0
1667364157.9043891,3220000,33638.0
1667364163.929158,3225000,33339.0
1667364170.2250655,3230000,34128.0
1667364175.8201509,3235000,34172.0
1667364180.985688,3240000,33622.0
1667364186.8802829,3245000,34210.0
1667364192.832714,3250000,34344.0
1667364199.7722797,3255000,33958.0
1667364205.6234748,3260000,34524.0
1667364210.4399843,3265000,34109.0
1667364216.7424762,3270000,33838.0
1667364222.249234,3275000,34240.0
1667364228.1804395,3280000,33867.0
1667364234.6156206,3285000,34590.0
1667364240.535007,3290000,34122.0
1667364245.9513683,3295000,34917.0
1667364251.9189975,3300000,34811.0
1667364257.640998,3305000,34273.0
1667364264.3386345,3310000,35100.0
1667364269.7027652,3315000,34626.0
1667364276.502438,3320000,34654.0
1667364280.965651,3325000,35411.0
1667364286.2221963,3330000,34457.0
1667364293.7667537,3335000,34793.0
1667364299.2469275,3340000,34710.0
1667364305.224962,3345000,34562.0
1667364311.0653498,3350000,34451.0
1667364315.906423,3355000,35724.0
1667364322.4147623,3360000,34906.0
1667364328.9341707,3365000,34917.0
1667364335.3161724,3370000,34879.0
1667364342.3258512,3375000,35257.0
1667364345.643186,3380000,35788.0
1667364351.8520682,3385000,35346.0
1667364358.547351,3390000,35580.0
1667364364.605848,3395000,35275.0
1667364370.8910253,3400000,35132.0
1667364376.641416,3405000,35369.0
1667364381.6193314,3410000,35416.0
1667364388.2305155,3415000,35667.0
1667364394.3233676,3420000,34656.0
1667364399.8441079,3425000,35458.0
1667364406.2017152,3430000,35381.0
1667364411.081032,3435000,35572.0
1667364417.4035187,3440000,36338.0
1667364423.9378233,3445000,35986.0
1667364429.950616,3450000,35753.0
1667364436.4884322,3455000,35884.0
1667364442.503102,3460000,35021.0
1667364447.0956833,3465000,36186.0
1667364453.7986426,3470000,36038.0
1667364459.852312,3475000,36306.0
1667364465.7993355,3480000,36017.0
1667364472.1039412,3485000,36042.0
1667364477.8704782,3490000,35936.0
1667364482.9368668,3495000,36284.0
1667364489.938911,3500000,36531.0
1667364495.8225782,3505000,36635.0
1667364502.27541,3510000,36281.0
1667364507.8613033,3515000,37163.0
1667364513.4272137,3520000,36508.0
1667364519.8809876,3525000,36608.0
1667364525.1460578,3530000,37089.0
1667364531.5714455,3535000,36757.0
1667364537.8427804,3540000,36689.0
1667364544.2943835,3545000,37075.0
1667364549.370009,3550000,37541.0
1667364554.9779825,3555000,36794.0
1667364561.5289495,3560000,36793.0
1667364567.5170121,3565000,37574.0
1667364573.9726505,3570000,37724.0
1667364580.0995553,3575000,37282.0
1667364585.2597287,3580000,36486.0
1667364591.6723874,3585000,37108.0
1667364597.006525,3590000,37349.0
1667364604.0435653,3595000,36954.0
1667364610.0857928,3600000,37489.0
1667364615.4628043,3605000,37383.0
1667364619.8339562,3610000,37394.0
1667364624.5193207,3615000,37891.0
1667364630.3517008,3620000,37940.0
1667364635.67921,3625000,38035.0
1667364641.181959,3630000,38525.0
1667364645.5298283,3635000,37944.0
1667364650.4412167,3640000,37404.0
1667364655.935406,3645000,38417.0
1667364661.5925307,3650000,37847.0
1667364666.983331,3655000,38091.0
1667364672.5029528,3660000,37933.0
1667364676.5566218,3665000,37838.0
1667364681.969071,3670000,37969.0
1667364687.4880714,3675000,38576.0
1667364692.660692,3680000,38354.0
1667364698.6237874,3685000,38236.0
1667364702.3733335,3690000,38439.0
1667364708.2753294,3695000,38280.0
1667364713.7406807,3700000,38341.0
1667364718.6187084,3705000,37575.0
1667364724.6113431,3710000,39154.0
1667364729.9963052,3715000,38697.0
1667364734.612121,3720000,38513.0
1667364740.055424,3725000,38815.0
1667364744.7831151,3730000,38611.0
1667364750.6971507,3735000,38654.0
1667364755.9008899,3740000,38737.0
1667364761.3848503,3745000,38670.0
1667364766.4205809,3750000,39432.0
1667364771.076837,3755000,39407.0
1667364777.7005575,3760000,38864.0
1667364782.2335536,3765000,39197.0
1667364788.042331,3770000,39011.0
1667364793.658184,3775000,39058.0
1667364797.5452166,3780000,39347.0
1667364804.2832043,3785000,39189.0
1667364809.1699288,3790000,39455.0
1667364815.261429,3795000,39774.0
1667364819.6100793,3800000,39289.0
1667364822.9574912,3805000,39321.0
1667364829.7654946,3810000,38686.0
1667364834.3824005,3815000,38830.0
1667364840.6183383,3820000,39832.0
1667364845.4653563,3825000,39577.0
1667364849.9539855,3830000,39872.0
1667364855.4225063,3835000,39750.0
1667364859.8947604,3840000,39972.0
1667364865.021797,3845000,39731.0
1667364871.2429569,3850000,40983.0
1667364875.3389595,3855000,40739.0
1667364882.2773128,3860000,40532.0
1667364885.8500679,3865000,40057.0
1667364890.7854323,3870000,39913.0
1667364896.997851,3875000,40602.0
1667364901.1775455,3880000,40067.0
1667364907.804407,3885000,39952.0
1667364911.3154533,3890000,40734.0
1667364916.5314572,3895000,40512.0
1667364922.3676364,3900000,39608.0
1667364926.8326333,3905000,40110.0
1667364933.6551943,3910000,40413.0
1667364938.028163,3915000,40801.0
1667364942.1951635,3920000,41123.0
1667364948.1221023,3925000,40822.0
1667364952.48117,3930000,40855.0
1667364959.3139334,3935000,40738.0
1667364963.7367506,3940000,41403.0
1667364969.5648637,3945000,40660.0
1667364973.9107814,3950000,41790.0
1667364978.6073697,3955000,40778.0
1667364984.9838514,3960000,41631.0
1667364989.7162027,3965000,40703.0
1667364995.3849237,3970000,41466.0
1667364999.5822735,3975000,41636.0
1667365004.5400877,3980000,41417.0
1667365010.6198428,3985000,41080.0
1667365015.2652414,3990000,41055.0
1667365021.2772095,3995000,41273.0
