Wall time,Step,Value
1667636371.661517,30000,219.32472229003906
1667636377.4808042,35000,225.04608154296875
1667636441.223433,60000,222.77708435058594
1667636491.7164736,75000,219.59263610839844
1667636501.4765735,80000,222.30465698242188
1667636547.0762753,95000,219.9553985595703
1667636571.802948,105000,219.9691925048828
1667636631.2474265,125000,224.2637176513672
1667636814.3035614,185000,216.8684539794922
1667636872.609861,205000,219.76858520507812
1667636912.122624,215000,212.80120849609375
1667636934.4166207,225000,219.4307403564453
1667636954.318491,230000,217.84275817871094
1667636983.6429965,240000,217.20855712890625
1667637081.621443,270000,214.308837890625
1667637091.8953416,275000,210.63243103027344
1667637104.0276496,280000,211.52578735351562
1667637125.2055867,285000,213.18995666503906
1667637142.3174334,290000,210.17327880859375
1667637262.3827376,330000,210.83334350585938
1667637310.6227868,345000,211.44581604003906
1667637357.0165448,360000,207.95175170898438
1667637373.592293,365000,212.77870178222656
1667637390.5924613,370000,215.5824737548828
1667637406.4596598,375000,208.39259338378906
1667637484.5351944,400000,209.48593139648438
1667637610.3871043,440000,207.41111755371094
1667637626.3717427,445000,205.15103149414062
1667637716.7607148,475000,208.4320068359375
1667637847.8445659,515000,209.59852600097656
1667637889.5501142,530000,209.38694763183594
1667637910.6011803,535000,202.78884887695312
1667638023.8286538,570000,205.90127563476562
1667638065.0403605,585000,206.53659057617188
1667638098.849946,595000,203.25779724121094
1667638221.4263792,635000,204.3955078125
1667638269.3562763,650000,198.6243438720703
1667638284.9493165,655000,203.39361572265625
1667638425.932842,700000,205.99188232421875
1667638459.1018631,710000,205.3829803466797
1667638473.215954,715000,208.23709106445312
1667638488.8238554,720000,206.41603088378906
1667638592.8742156,755000,200.25222778320312
1667638670.008471,780000,199.40798950195312
1667638703.249987,790000,200.8777618408203
1667638717.23623,795000,196.92095947265625
1667638772.2978148,815000,200.28970336914062
1667638844.8228662,840000,200.82350158691406
1667638861.7758348,845000,198.92662048339844
1667638906.1339717,860000,199.2073516845703
1667638992.0967078,890000,197.10830688476562
1667639008.1574888,895000,195.53738403320312
1667639038.1287203,905000,199.561767578125
1667639082.3517804,920000,199.18508911132812
1667639113.4333117,930000,198.06398010253906
1667639127.866898,935000,198.72323608398438
1667639159.5827286,945000,196.98062133789062
1667639187.4767272,955000,195.68438720703125
1667639204.4519076,960000,200.0391845703125
1667639308.7184832,995000,194.419921875
1667639427.900475,1035000,197.0527801513672
1667639441.5420165,1040000,191.8828887939453
1667639452.651843,1045000,197.1217803955078
1667639510.2204828,1065000,196.03028869628906
1667639660.6177862,1115000,187.98968505859375
1667639675.325232,1120000,193.43038940429688
1667639706.6492941,1130000,191.43006896972656
1667639762.6433735,1150000,189.9694366455078
1667639803.325011,1165000,191.8111572265625
1667639817.7752674,1170000,191.45574951171875
1667639829.4658697,1175000,193.76539611816406
1667639875.7286925,1190000,193.13856506347656
1667640039.3016517,1250000,192.57627868652344
1667640118.1020374,1280000,188.5298309326172
1667640162.7579043,1295000,186.1302032470703
1667640188.8407066,1305000,190.75340270996094
1667640201.1968658,1310000,185.3987579345703
1667640229.2491868,1320000,185.53594970703125
1667640281.6052344,1340000,190.45567321777344
1667640332.9504392,1360000,186.28848266601562
1667640363.5620236,1370000,188.40257263183594
1667640428.350409,1395000,185.77870178222656
1667640614.6668584,1465000,184.8638458251953
1667640678.881107,1490000,182.6590576171875
1667640691.5740333,1495000,182.1339111328125
1667640743.8469236,1515000,183.559814453125
1667640755.1939836,1520000,182.02696228027344
1667640806.2782407,1540000,183.47462463378906
1667640817.3815465,1545000,183.42991638183594
1667640842.0398803,1555000,183.5348663330078
1667640876.0212805,1570000,186.63136291503906
1667640933.904519,1595000,185.74957275390625
1667640949.7646263,1600000,184.45211791992188
1667640958.7023342,1605000,182.53126525878906
1667641018.401796,1630000,184.60508728027344
1667641026.7688208,1635000,184.81214904785156
1667641036.6899464,1640000,178.06527709960938
1667641074.3424456,1655000,180.28831481933594
1667641174.0217764,1700000,181.30145263671875
1667641197.719381,1710000,177.7411651611328
1667641262.5514913,1740000,178.43728637695312
1667641334.4933584,1770000,180.4136199951172
1667641346.136253,1775000,179.40440368652344
1667641408.9450688,1805000,176.11541748046875
1667641437.845073,1820000,180.2369842529297
1667641479.5496936,1840000,176.11997985839844
1667641522.0649076,1860000,174.99595642089844
1667641540.267505,1870000,177.03514099121094
1667641584.3156655,1890000,175.35543823242188
1667641594.1693246,1895000,177.30149841308594
1667641600.7045765,1900000,174.0911865234375
1667641622.8014748,1910000,177.23143005371094
1667641673.4708357,1935000,178.14649963378906
1667641720.6287105,1960000,173.96517944335938
1667641730.1410918,1965000,171.28501892089844
1667641738.6986203,1970000,174.5142822265625
1667641880.1990716,2045000,174.9495849609375
1667641948.1793306,2080000,174.97598266601562
1667642005.55617,2110000,172.14822387695312
1667642016.8508477,2115000,173.92689514160156
1667642038.0837393,2125000,172.0436248779297
1667642054.850717,2135000,173.86097717285156
1667642099.626785,2155000,176.67291259765625
1667642188.07275,2200000,175.08953857421875
1667642212.7920206,2210000,175.0491943359375
1667642219.2594438,2215000,170.52503967285156
1667642247.8274803,2230000,170.9644317626953
1667642306.4977129,2260000,171.98886108398438
1667642383.7788565,2300000,172.2714385986328
1667642393.6742983,2305000,173.5126495361328
1667642416.2983756,2320000,171.26988220214844
1667642425.1246514,2325000,167.88601684570312
1667642504.3504663,2370000,170.11172485351562
1667642516.9150555,2375000,172.27322387695312
1667642609.4364522,2430000,173.30020141601562
1667642634.1868954,2445000,171.23524475097656
1667642643.01954,2450000,168.9173583984375
1667642659.5173268,2460000,172.65542602539062
1667642674.9917998,2470000,172.04171752929688
1667642786.4742272,2540000,168.346435546875
1667642824.9139166,2565000,172.1294708251953
1667642843.2855701,2575000,168.52879333496094
1667642867.8931735,2590000,168.4739532470703
1667642881.0439389,2600000,169.44146728515625
1667642922.3932922,2625000,169.86949157714844
1667642931.6968367,2630000,168.72100830078125
1667642981.5553353,2660000,168.7382354736328
1667642995.8269393,2670000,171.08139038085938
1667643006.521347,2675000,170.02728271484375
1667643022.7764034,2685000,173.70448303222656
1667643032.619057,2690000,171.8623046875
1667643055.5155306,2705000,170.7838134765625
1667643073.8696847,2715000,169.3004608154297
1667643110.173925,2740000,167.9711456298828
1667643120.3282301,2745000,169.2777557373047
1667643191.6661909,2790000,169.74560546875
1667643209.4760528,2800000,166.16061401367188
1667643235.2859364,2820000,166.58151245117188
1667643246.5184336,2825000,170.31849670410156
1667643255.651389,2830000,170.23789978027344
1667643285.5932043,2850000,169.98622131347656
1667643315.9843493,2870000,167.63803100585938
1667643323.5803065,2875000,165.72425842285156
1667643346.737123,2890000,168.18751525878906
1667643360.7594333,2900000,167.73968505859375
1667643368.787308,2905000,170.23046875
1667643372.4622934,2910000,169.96913146972656
1667643382.5808632,2915000,166.05908203125
1667643388.5815399,2920000,168.97254943847656
1667643400.000804,2925000,171.56019592285156
1667643412.4143875,2935000,169.63511657714844
1667643416.8079917,2940000,169.97312927246094
1667643454.3070407,2965000,169.11294555664062
1667643459.6867673,2970000,171.19003295898438
1667643488.0218098,2990000,168.01803588867188
1667643509.4060726,3005000,166.74513244628906
1667643521.8872085,3015000,167.8687744140625
1667643561.7358024,3045000,169.9398956298828
1667643576.2086802,3055000,164.6618194580078
1667643612.514517,3080000,170.04762268066406
1667643635.6275976,3100000,167.64341735839844
1667643642.8691704,3105000,165.84451293945312
1667643657.141961,3115000,170.24755859375
1667643742.761878,3175000,165.35635375976562
1667643792.9280517,3210000,169.4591827392578
1667643800.4743268,3215000,165.50213623046875
1667643812.2305577,3225000,167.07920837402344
1667643817.493903,3230000,164.29391479492188
1667643826.5400434,3235000,165.48699951171875
1667643834.2151408,3240000,165.04302978515625
1667643848.3009024,3250000,164.71583557128906
1667643868.9275439,3265000,166.94229125976562
1667643899.106412,3285000,167.1192626953125
1667643907.3112853,3290000,165.2659912109375
1667643932.9896827,3310000,169.29147338867188
1667643951.264045,3325000,167.28797912597656
1667643980.894153,3345000,167.56817626953125
1667644000.7900102,3360000,170.21551513671875
1667644006.6030772,3365000,165.27096557617188
1667644012.5429497,3370000,168.59359741210938
1667644015.8429906,3375000,168.91748046875
1667644023.4134657,3380000,169.28076171875
1667644040.0075834,3390000,167.256103515625
1667644045.2478456,3395000,169.35804748535156
1667644051.705077,3400000,167.8395538330078
1667644072.4658012,3415000,171.3237762451172
1667644076.3461874,3420000,168.8301544189453
1667644081.3444514,3425000,167.57005310058594
1667644094.8251314,3435000,173.06732177734375
1667644107.0567324,3445000,165.50169372558594
1667644114.7130265,3450000,166.14364624023438
1667644162.8156943,3485000,170.3325653076172
1667644183.333239,3500000,169.49192810058594
1667644209.5631967,3520000,166.8841094970703
1667644228.887345,3535000,166.344482421875
1667644239.0075264,3545000,167.94815063476562
1667644254.364051,3555000,163.7980194091797
1667644278.6884723,3575000,167.13824462890625
1667644303.369734,3595000,163.3612518310547
1667644326.4152782,3610000,163.69635009765625
1667644331.1506858,3615000,167.57968139648438
1667644336.0629694,3620000,166.06390380859375
1667644342.384916,3625000,165.97042846679688
1667644380.2256255,3655000,162.77830505371094
1667644415.509489,3685000,167.6561279296875
1667644432.3266132,3695000,162.47557067871094
1667644437.2579157,3700000,161.1094207763672
1667644464.5221107,3720000,164.56495666503906
1667644484.595243,3735000,163.48687744140625
1667644494.409988,3740000,162.70420837402344
1667644511.2458403,3755000,160.8754119873047
1667644517.9814582,3760000,162.5352783203125
1667644525.470249,3765000,162.86062622070312
1667644540.5951955,3775000,163.66091918945312
1667644556.434328,3785000,160.63174438476562
1667644596.438901,3815000,162.7068634033203
1667644616.7078984,3830000,160.57432556152344
1667644623.8037431,3835000,161.67532348632812
1667644643.472672,3850000,161.61358642578125
1667644648.5614152,3855000,162.45074462890625
1667644655.3775103,3860000,163.14898681640625
1667644668.8034956,3870000,162.00611877441406
1667644677.3774867,3875000,162.34823608398438
1667644714.5258856,3905000,163.586181640625
1667644740.552327,3925000,161.0008087158203
1667644746.9487932,3930000,159.79208374023438
1667644762.105671,3940000,162.34983825683594
1667644774.0944383,3950000,161.32635498046875
1667644787.2304983,3960000,158.99513244628906
1667644792.915836,3965000,160.72999572753906
1667644800.7150316,3970000,160.5238494873047
1667644808.8293931,3975000,161.46080017089844
1667644813.6861165,3980000,161.91481018066406
1667644832.2385433,3995000,160.59112548828125
1667644845.4089963,4005000,161.50607299804688
1667644858.748857,4015000,160.9654998779297
1667644879.5922816,4030000,161.62921142578125
1667644890.9462173,4040000,158.6145782470703
1667644898.4995,4045000,160.6490936279297
1667644903.016587,4050000,163.58709716796875
1667644943.466772,4080000,162.47412109375
1667644949.7690718,4085000,162.7516632080078
1667644964.0629084,4095000,160.3123779296875
1667644980.9366298,4110000,161.5110321044922
1667645006.5212748,4130000,159.74021911621094
1667645026.0201333,4145000,160.2449493408203
1667645044.770927,4160000,159.95419311523438
1667645049.5274537,4165000,161.02894592285156
1667645062.8269298,4175000,161.74632263183594
1667645076.5258255,4185000,160.570556640625
1667645090.4183397,4195000,159.94338989257812
1667645119.1734145,4220000,160.26182556152344
1667645138.6951678,4235000,156.8455352783203
1667645152.6063673,4245000,160.32359313964844
1667645245.541566,4320000,161.01373291015625
1667645266.7933903,4340000,159.5652313232422
1667645284.5314329,4350000,160.07684326171875
1667645291.1227226,4355000,156.4020233154297
1667645312.9065971,4375000,157.50177001953125
1667645324.5775378,4385000,160.6558837890625
1667645329.2340996,4390000,161.3475799560547
1667645351.91657,4405000,159.4769287109375
1667645361.4016457,4415000,159.88717651367188
1667645373.8659015,4425000,160.78208923339844
1667645391.4135907,4440000,156.6931915283203
1667645404.867583,4450000,161.85948181152344
1667645411.7303061,4455000,163.2355499267578
1667645424.2816818,4465000,160.94898986816406
1667645446.2700107,4485000,162.0721435546875
1667645472.4827204,4505000,156.500732421875
1667645514.3147042,4540000,160.31396484375
1667645519.4082856,4545000,156.14364624023438
1667645526.434143,4550000,159.2859344482422
1667645533.7149367,4555000,159.81072998046875
1667645543.2953312,4565000,158.23353576660156
1667645561.8781672,4580000,157.48834228515625
1667645568.14715,4585000,155.89144897460938
1667645575.2277288,4590000,161.68299865722656
1667645590.1847534,4605000,160.54421997070312
1667645597.979839,4610000,154.17747497558594
1667645605.9559484,4615000,157.564453125
1667645612.0470626,4620000,156.429443359375
1667645659.4093952,4660000,158.02389526367188
1667645667.8061004,4665000,155.63272094726562
1667645683.9275794,4680000,159.98863220214844
1667645726.8969026,4715000,156.93115234375
1667645745.8794496,4730000,155.15643310546875
1667645794.8490145,4770000,154.76589965820312
1667645802.3076794,4775000,155.5893096923828
1667645815.8245065,4785000,156.87269592285156
1667645820.6138604,4790000,158.5835418701172
1667645826.4517634,4795000,154.6324005126953
1667645843.389721,4810000,154.93798828125
1667645850.1120775,4815000,158.05511474609375
1667645863.6613612,4825000,156.48228454589844
1667645879.1298773,4835000,155.72447204589844
1667645904.2376523,4860000,155.24807739257812
1667645911.883558,4865000,156.85572814941406
1667645939.3204927,4885000,155.077392578125
1667645947.4193306,4890000,154.21983337402344
1667645951.6984842,4895000,154.6612091064453
1667645955.9120507,4900000,155.1546173095703
1667645972.1700156,4915000,158.0524444580078
1667645980.2670228,4920000,156.85281372070312
1667645986.7681518,4925000,159.73846435546875
1667646010.5715494,4940000,156.80824279785156
1667646014.895789,4945000,157.1622314453125
1667646061.137129,4985000,155.4134979248047
1667646086.766463,5005000,155.1460723876953
1667646094.1253881,5015000,152.74461364746094
1667646106.760211,5025000,159.51510620117188
1667646113.7617939,5030000,155.99794006347656
1667646136.074124,5045000,153.07252502441406
1667646153.7016635,5060000,153.6774139404297
1667646156.450783,5065000,155.08282470703125
1667646160.5860333,5070000,153.4575958251953
1667646167.9971845,5075000,156.3506317138672
1667646186.6795344,5090000,157.80975341796875
1667646235.2502317,5130000,153.90354919433594
1667646247.0094955,5140000,151.5733184814453
1667646260.566336,5150000,153.59017944335938
1667646276.0575483,5160000,155.4381103515625
1667646279.9098344,5165000,153.9109649658203
1667646293.9873736,5180000,152.65809631347656
1667646306.0581832,5190000,155.6245574951172
1667646318.91927,5200000,158.03475952148438
1667646349.328273,5225000,151.72853088378906
1667646390.381365,5260000,157.04641723632812
1667646397.0590718,5265000,154.4239501953125
1667646413.644877,5280000,158.18460083007812
1667646426.2838278,5290000,154.61581420898438
1667646463.6394384,5320000,154.2174530029297
1667646471.2675767,5325000,151.61375427246094
1667646479.9264543,5335000,153.08677673339844
1667646491.3019133,5345000,153.94357299804688
1667646515.7961872,5365000,154.55624389648438
1667646540.4594984,5385000,158.67529296875
1667646551.4790113,5395000,153.6841278076172
1667646581.2231176,5420000,154.64389038085938
1667646584.7667115,5425000,156.03561401367188
1667646592.1777713,5430000,155.4034423828125
1667646631.8581235,5465000,155.206787109375
1667646635.169576,5470000,158.34759521484375
1667646672.5537183,5500000,155.05381774902344
1667646693.843697,5520000,153.85755920410156
1667646699.6178906,5525000,155.74398803710938
1667646706.0568933,5530000,153.16421508789062
1667646758.7609437,5575000,154.94439697265625
1667646769.3809958,5585000,154.71359252929688
1667646787.9499445,5600000,151.17942810058594
1667646822.210067,5630000,149.9108123779297
1667646825.3402965,5635000,154.0623779296875
1667646851.6208224,5655000,153.16201782226562
1667646869.222683,5670000,157.18655395507812
1667646877.1112814,5675000,152.460693359375
1667646879.8374867,5680000,152.74172973632812
1667646895.1974206,5695000,152.33612060546875
1667646958.5660014,5750000,151.94235229492188
1667646978.6874738,5765000,153.8599853515625
1667646995.1379786,5780000,155.02896118164062
1667647000.854142,5785000,153.0550079345703
1667647007.8151577,5790000,151.77357482910156
1667647024.1951427,5805000,151.556640625
1667647028.6770492,5810000,153.34326171875
1667647034.8716977,5815000,155.84066772460938
1667647119.5093088,5890000,151.3916015625
1667647138.334389,5905000,151.80313110351562
1667647150.1584523,5915000,152.81240844726562
1667647152.8522954,5920000,151.36734008789062
1667647165.071838,5930000,153.51829528808594
1667647170.6222348,5935000,152.92376708984375
1667647185.0879595,5950000,150.44100952148438
1667647208.235635,5965000,154.40890502929688
1667647211.4859977,5970000,151.12559509277344
1667647222.4876213,5980000,152.44334411621094
1667647234.5037289,5990000,151.15655517578125
1667647242.9253325,6000000,151.362060546875
1667647255.1538904,6010000,153.2958984375
1667647274.8481417,6025000,150.401123046875
1667647286.3404853,6035000,151.59823608398438
1667647295.1635916,6045000,150.40574645996094
1667647306.8099148,6055000,150.203857421875
1667647318.0001023,6065000,150.05589294433594
1667647329.9828322,6075000,149.46282958984375
1667647386.152762,6125000,152.42686462402344
1667647413.4296372,6145000,149.85804748535156
1667647431.5640528,6165000,149.77574157714844
1667647438.5408607,6170000,148.0413818359375
1667647444.1390762,6175000,150.11680603027344
1667647457.4773853,6185000,150.17959594726562
1667647474.307639,6200000,150.06605529785156
1667647491.9590516,6215000,149.9332275390625
1667647501.6804993,6225000,152.69464111328125
1667647520.0374675,6240000,146.57852172851562
1667647556.9416006,6270000,149.97891235351562
1667647564.060783,6280000,147.3325958251953
1667647577.5982456,6290000,150.55035400390625
1667647582.8236191,6295000,148.2897491455078
1667647600.207889,6310000,151.39700317382812
1667647607.6027827,6315000,150.09640502929688
1667647614.2113225,6320000,151.0426483154297
1667647627.3879042,6335000,147.79005432128906
1667647677.906486,6375000,147.77398681640625
1667647704.359808,6400000,151.05926513671875
1667647715.6707678,6410000,148.49952697753906
1667647748.8904352,6440000,149.09902954101562
1667647771.6752424,6460000,148.78089904785156
1667647776.6415653,6465000,149.81784057617188
1667647784.031211,6470000,150.5834197998047
1667647790.1400704,6475000,146.5667724609375
1667647821.4033477,6505000,146.5423583984375
1667647838.8981066,6520000,151.30941772460938
1667647879.1332223,6555000,148.42987060546875
1667647887.8266518,6565000,149.63026428222656
1667647904.628132,6580000,148.0074005126953
1667647911.4109254,6585000,150.6560821533203
1667647926.6350296,6600000,146.37649536132812
1667647937.3431191,6605000,149.0889129638672
1667647957.4106982,6630000,148.779541015625
1667647965.2840035,6635000,148.24359130859375
1667647970.84913,6640000,143.96853637695312
1667647990.117714,6655000,148.47006225585938
1667648009.6247272,6670000,146.4233856201172
1667648012.3945904,6675000,145.43544006347656
1667648017.2731853,6680000,146.513427734375
1667648021.6356428,6685000,146.66336059570312
1667648027.6413405,6690000,146.79910278320312
1667648065.5840826,6720000,146.75393676757812
1667648095.040637,6750000,147.224609375
1667648134.476799,6780000,146.71463012695312
1667648152.9698036,6800000,146.8749237060547
1667648164.546961,6810000,146.51536560058594
1667648197.8455963,6835000,144.85137939453125
1667648217.7213883,6855000,145.61495971679688
