Wall time,Step,Value
1667636384.237553,40000,0.09669379144906998
1667636417.8608909,45000,0.07262521237134933
1667636482.0321665,70000,0.09580135345458984
1667636491.716712,75000,0.09455705434083939
1667636547.0765476,95000,0.08008556067943573
1667636558.4744291,100000,0.10414838790893555
1667636618.5280282,120000,0.10180731117725372
1667636631.2476623,125000,0.10882450640201569
1667636650.8456445,130000,0.06858351081609726
1667636728.9866447,155000,0.1019812822341919
1667636891.098967,210000,0.09418738633394241
1667636954.3192115,230000,0.07923557609319687
1667637032.7115357,255000,0.08151815086603165
1667637061.7233577,265000,0.0692603811621666
1667637104.0249376,280000,0.10936956852674484
1667637125.2058396,285000,0.0904325619339943
1667637154.2795074,295000,0.08310077339410782
1667637199.7746713,310000,0.07714685052633286
1667637212.6068852,315000,0.0939927026629448
1667637278.2516644,335000,0.09043798595666885
1667637294.863677,340000,0.07860606163740158
1667637310.6230147,345000,0.08833292126655579
1667637324.4303408,350000,0.0739506185054779
1667637343.3384047,355000,0.07207266986370087
1667637468.678186,395000,0.08041732013225555
1667637504.5053716,405000,0.09339030832052231
1667637520.233277,410000,0.0738525465130806
1667637547.4175444,420000,0.08614496141672134
1667637564.9459713,425000,0.08894915878772736
1667637610.3882842,440000,0.10079079866409302
1667637644.3278646,450000,0.07250715047121048
1667637655.0011337,455000,0.09648297727108002
1667637671.8731327,460000,0.06397800892591476
1667637767.2323678,490000,0.07214376330375671
1667637868.7389786,520000,0.10954874753952026
1667637928.0000303,540000,0.07053214311599731
1667637940.7104044,545000,0.09818986803293228
1667638051.7129526,580000,0.08739565312862396
1667638208.3645802,630000,0.10051138699054718
1667638269.3565047,650000,0.08944308757781982
1667638284.949519,655000,0.0925476923584938
1667638425.9330902,700000,0.09207314997911453
1667638473.21622,715000,0.09700265526771545
1667638517.5592687,730000,0.07049005478620529
1667638640.8765695,770000,0.07662313431501389
1667638655.7773118,775000,0.07800933718681335
1667638717.236463,795000,0.08002199977636337
1667638731.699399,800000,0.09946849197149277
1667638861.7760856,845000,0.10474797338247299
1667638889.189984,855000,0.10627318918704987
1667638934.2327425,870000,0.07509620487689972
1667638947.5093825,875000,0.09293049573898315
1667638965.2803903,880000,0.06974301487207413
1667639098.5578957,925000,0.08270251750946045
1667639187.4769428,955000,0.09114879369735718
1667639219.964141,965000,0.06616774946451187
1667639234.5374777,970000,0.0991346687078476
1667639266.308616,980000,0.05303569883108139
1667639308.718677,995000,0.08787218481302261
1667639367.7076888,1015000,0.06031213328242302
1667639394.9321928,1025000,0.066564179956913
1667639427.900718,1035000,0.10154719650745392
1667639471.6324759,1050000,0.07866520434617996
1667639591.0308192,1090000,0.06913655251264572
1667639603.8428347,1095000,0.07678133994340897
1667639632.0816603,1105000,0.07942987978458405
1667639693.0491264,1125000,0.06323467940092087
1667639718.7615495,1135000,0.07021397352218628
1667639750.2467744,1145000,0.07374954223632812
1667639773.2034588,1155000,0.1002340018749237
1667639817.7755013,1170000,0.10832852870225906
1667639829.466099,1175000,0.0938960462808609
1667639941.946468,1215000,0.09897039085626602
1667640080.7522073,1265000,0.10011070221662521
1667640094.5213637,1270000,0.1017889454960823
1667640118.1001356,1280000,0.10104893893003464
1667640175.5525286,1300000,0.05193133279681206
1667640348.7767003,1365000,0.09144827723503113
1667640363.5622952,1370000,0.0956147164106369
1667640389.3516352,1380000,0.09726761281490326
1667640428.3510451,1395000,0.0969589352607727
1667640455.2972374,1405000,0.0965925008058548
1667640507.2044206,1425000,0.10598988085985184
1667640521.7724824,1430000,0.1023915559053421
1667640537.2751002,1435000,0.09633360058069229
1667640586.8819191,1455000,0.10978645831346512
1667640743.8476923,1515000,0.09447099268436432
1667640778.7480197,1530000,0.07138878852128983
1667640866.2648387,1565000,0.0931318998336792
1667640912.6981566,1585000,0.06498143821954727
1667640924.8047097,1590000,0.0917942076921463
1667640933.9052777,1595000,0.05174672231078148
1667640949.7648675,1600000,0.06248698756098747
1667640981.6452436,1615000,0.10242339968681335
1667641036.690339,1640000,0.1025775820016861
1667641061.2586956,1650000,0.056382112205028534
1667641093.4946692,1665000,0.05884459242224693
1667641116.7533581,1675000,0.056630395352840424
1667641185.8601944,1705000,0.09084303677082062
1667641217.057949,1720000,0.09745923429727554
1667641275.0532763,1745000,0.11359662562608719
1667641366.4462957,1785000,0.10061750560998917
1667641388.5574546,1795000,0.07193005084991455
1667641449.8748505,1825000,0.10498350113630295
1667641459.0561497,1830000,0.0628538653254509
1667641470.5563207,1835000,0.10261412709951401
1667641500.5732613,1850000,0.10164811462163925
1667641511.3218741,1855000,0.1062048077583313
1667641522.0651617,1860000,0.04808356985449791
1667641570.846596,1885000,0.09224960952997208
1667641584.3160841,1890000,0.11970914900302887
1667641610.81396,1905000,0.09524954855442047
1667641645.937286,1920000,0.048972077667713165
1667641692.0847478,1945000,0.08776848018169403
1667641704.6650803,1950000,0.0983472466468811
1667641720.628908,1960000,0.04769458249211311
1667641730.1417005,1965000,0.11008349806070328
1667641748.5085907,1975000,0.10760467499494553
1667641789.4915202,1995000,0.10965115576982498
1667641798.0668795,2000000,0.09863549470901489
1667641815.1548593,2010000,0.10960045456886292
1667641844.9174871,2025000,0.09796646237373352
1667641880.1993308,2045000,0.0949629694223404
1667641959.3887994,2085000,0.05999526381492615
1667641979.2208953,2095000,0.08914157748222351
1667642016.8511057,2115000,0.145307257771492
1667642028.068985,2120000,0.09615201503038406
1667642046.846782,2130000,0.10646580904722214
1667642064.547324,2140000,0.04627338796854019
1667642127.3247976,2170000,0.09032322466373444
1667642139.0331044,2175000,0.04712774604558945
1667642188.073002,2200000,0.052111733704805374
1667642212.7923062,2210000,0.10978221148252487
1667642247.827652,2230000,0.08610576391220093
1667642298.4701014,2255000,0.05177897587418556
1667642345.1674728,2280000,0.09371096640825272
1667642365.6773481,2290000,0.05555687099695206
1667642410.6939738,2315000,0.10632720589637756
1667642425.124935,2325000,0.08944849669933319
1667642435.3384223,2330000,0.09151925146579742
1667642455.5604177,2340000,0.10953614860773087
1667642471.6990185,2350000,0.09835266321897507
1667642516.9117131,2375000,0.09662669897079468
1667642524.7903094,2380000,0.10587877780199051
1667642565.1412013,2405000,0.02150816284120083
1667642575.9737353,2410000,0.05016731098294258
1667642586.7412,2415000,0.09765053540468216
1667642688.6765716,2480000,0.09500276297330856
1667642737.6387067,2510000,0.11550852656364441
1667642809.0370846,2555000,0.09012359380722046
1667642816.1528008,2560000,0.10143411159515381
1667642867.8934462,2590000,0.040944963693618774
1667642876.5427709,2595000,0.09743164479732513
1667642902.4124272,2610000,0.0827828049659729
1667642918.3918242,2620000,0.10150381177663803
1667642956.77601,2645000,0.044733624905347824
1667643047.711277,2700000,0.09236451983451843
1667643063.9457781,2710000,0.051664289087057114
1667643073.869913,2715000,0.10607752948999405
1667643082.046931,2720000,0.10805366933345795
1667643110.1745608,2740000,0.1023363545536995
1667643166.082485,2775000,0.093297079205513
1667643235.28704,2820000,0.09896910935640335
1667643246.5187027,2825000,0.050844501703977585
1667643255.6516125,2830000,0.08072756975889206
1667643269.086761,2840000,0.09960459172725677
1667643285.593809,2850000,0.10401151329278946
1667643291.6705644,2855000,0.10294108837842941
1667643323.5805914,2875000,0.10847558081150055
1667643334.8790004,2880000,0.11615905165672302
1667643382.5813158,2915000,0.10089606046676636
1667643388.581808,2920000,0.11082474142313004
1667643426.3453207,2945000,0.09686948359012604
1667643488.0224144,2990000,0.10459664463996887
1667643509.4063106,3005000,0.035502705723047256
1667643521.887466,3015000,0.10037153214216232
1667643537.5982442,3025000,0.09922592341899872
1667643556.732113,3040000,0.10145364701747894
1667643583.8071792,3060000,0.1009148508310318
1667643672.8602233,3125000,0.0956292450428009
1667643698.6077015,3145000,0.10480239987373352
1667643706.5881574,3150000,0.10372068732976913
1667643721.360762,3160000,0.041633687913417816
1667643736.211836,3170000,0.09942340105772018
1667643757.0553513,3185000,0.10594196617603302
1667643764.632151,3190000,0.09512465447187424
1667643780.451213,3200000,0.036906640976667404
1667643826.5402765,3235000,0.09827471524477005
1667643834.2153533,3240000,0.08591419458389282
1667643882.9969804,3275000,0.106479212641716
1667643907.3115516,3290000,0.028667956590652466
1667643912.877589,3295000,0.09370159357786179
1667643927.240524,3305000,0.09161219745874405
1667643932.9898996,3310000,0.09101179242134094
1667643940.1879644,3315000,0.11373543739318848
1667643944.5455406,3320000,0.1135343685746193
1667643967.9437199,3335000,0.094753697514534
1667643973.7978952,3340000,0.08819474279880524
1667643980.8944,3345000,0.03615172207355499
1667644023.4138305,3380000,0.1056145504117012
1667644032.3826466,3385000,0.10422376543283463
1667644040.0078263,3390000,0.10075265914201736
1667644058.514912,3405000,0.10523209720849991
1667644087.7954128,3430000,0.10546451061964035
1667644107.0536342,3445000,0.10443315654993057
1667644121.2469003,3455000,0.1003749817609787
1667644154.732862,3480000,0.10098914802074432
1667644162.815991,3485000,0.10143478959798813
1667644168.619701,3490000,0.11739133298397064
1667644209.5543802,3520000,0.04152357205748558
1667644238.999011,3545000,0.10356996953487396
1667644245.8764634,3550000,0.1024526059627533
1667644272.6298852,3570000,0.09369738399982452
1667644286.725276,3580000,0.03529393672943115
1667644292.7980723,3585000,0.08346572518348694
1667644303.364229,3595000,0.09385979920625687
1667644310.578324,3600000,0.10620284825563431
1667644318.4478052,3605000,0.09868834912776947
1667644326.415614,3610000,0.02779858373105526
1667644342.3850932,3625000,0.09514381736516953
1667644349.1891057,3630000,0.10832260549068451
1667644389.9947193,3665000,0.03660980239510536
1667644399.8274999,3670000,0.09612055867910385
1667644425.8621566,3690000,0.09652885049581528
1667644432.3268468,3695000,0.04074526205658913
1667644459.1350324,3715000,0.11620912700891495
1667644473.9122877,3725000,0.10821346938610077
1667644506.6445253,3750000,0.08345802873373032
1667644525.4705238,3765000,0.10024897009134293
1667644540.5954537,3775000,0.0961710587143898
1667644563.1164126,3790000,0.10390006750822067
1667644588.6881711,3810000,0.046725694090127945
1667644623.8011792,3835000,0.09748225659132004
1667644631.9209206,3840000,0.11102846264839172
1667644643.4729314,3850000,0.0220378115773201
1667644668.803732,3870000,0.09567388147115707
1667644702.1084478,3895000,0.09546680003404617
1667644740.553005,3925000,0.11025873571634293
1667644800.7155662,3970000,0.10271860659122467
1667644808.8296628,3975000,0.10592974722385406
1667644827.2309265,3990000,0.08720816671848297
1667644832.2408085,3995000,0.10102444142103195
1667644839.536985,4000000,0.10729129612445831
1667644852.5527158,4010000,0.10501639544963837
1667644858.749123,4015000,0.10054731369018555
1667644865.7220893,4020000,0.037135377526283264
1667644890.9595013,4040000,0.0842185690999031
1667644923.8991308,4065000,0.10858918726444244
1667644930.236964,4070000,0.038662273436784744
1667644964.0631707,4095000,0.09854338318109512
1667644986.6886187,4115000,0.03509454056620598
1667645000.80677,4125000,0.08576428890228271
1667645018.944634,4140000,0.09596380591392517
1667645044.7711396,4160000,0.09466852247714996
1667645049.5276785,4165000,0.10235164314508438
1667645055.2912717,4170000,0.10001345723867416
1667645070.2544906,4180000,0.10816938430070877
1667645076.5260618,4185000,0.09384050965309143
1667645090.4186041,4195000,0.0969390720129013
1667645100.3051872,4205000,0.09196215867996216
1667645107.7449603,4210000,0.10016368329524994
1667645119.1736934,4220000,0.09880606085062027
1667645131.8325865,4230000,0.10883249342441559
1667645138.6956668,4235000,0.03386249020695686
1667645147.2697744,4240000,0.034898728132247925
1667645162.6818712,4255000,0.101341113448143
1667645180.5590587,4270000,0.10621732473373413
1667645186.1368215,4275000,0.032765064388513565
1667645245.5420213,4320000,0.10284385085105896
1667645262.4203086,4335000,0.1032034158706665
1667645277.2754393,4345000,0.10959670692682266
1667645284.5316896,4350000,0.09900195151567459
1667645295.9952233,4360000,0.09718057513237
1667645319.0507014,4380000,0.10234884917736053
1667645334.6401336,4395000,0.10251469165086746
1667645351.9167905,4405000,0.037116196006536484
1667645380.774326,4430000,0.09564780443906784
1667645411.7305992,4455000,0.08973792940378189
1667645435.4415605,4475000,0.08436642587184906
1667645441.2459304,4480000,0.09933295100927353
1667645452.1711962,4490000,0.10093145817518234
1667645458.3115633,4495000,0.11010526865720749
1667645465.7010148,4500000,0.09855987131595612
1667645508.198852,4535000,0.09701436012983322
1667645551.2749763,4570000,0.1028204932808876
1667645568.1424851,4585000,0.04066408798098564
1667645575.227951,4590000,0.11911739408969879
1667645580.2968566,4595000,0.040128547698259354
1667645585.6853154,4600000,0.10699587315320969
1667645605.9565697,4615000,0.09850407391786575
1667645630.62149,4635000,0.09143417328596115
1667645635.3170972,4640000,0.10358927398920059
1667645659.4101126,4660000,0.1020551398396492
1667645667.8063312,4665000,0.09812431037425995
1667645676.0980005,4670000,0.10808167606592178
1667645690.2498846,4685000,0.10072732716798782
1667645702.1425118,4695000,0.10145333409309387
1667645752.1061924,4735000,0.09018367528915405
1667645775.5919807,4755000,0.09685425460338593
1667645781.9720585,4760000,0.03955961391329765
1667645809.0662432,4780000,0.0360274501144886
1667645815.8247366,4785000,0.1035275086760521
1667645820.6141205,4790000,0.10208641737699509
1667645836.1977665,4805000,0.1051044836640358
1667645843.3899643,4810000,0.10089726746082306
1667645850.1123266,4815000,0.10150997340679169
1667645893.0637183,4850000,0.10615476220846176
