Wall time,Step,Value
1667949813.9704826,10000,0.10510122030973434
1667949818.992054,15000,0.09642688930034637
1667949823.6376822,20000,0.09852667152881622
1667949828.6342309,25000,0.11114799976348877
1667949839.0943267,35000,0.09442169964313507
1667949844.9076192,40000,0.11057932674884796
1667949851.3621302,45000,0.1063869297504425
1667949857.7883687,50000,0.08497986197471619
1667949864.5054667,55000,0.10382921993732452
1667949875.419847,65000,0.10311081260442734
1667949881.3382902,70000,0.09538658708333969
1667949887.1561012,75000,0.10463659465312958
1667949892.771709,80000,0.09849227219820023
1667949898.606218,85000,0.09327786415815353
1667949909.5639658,95000,0.09999735653400421
1667949916.2998748,100000,0.09768043458461761
1667949923.0661936,105000,0.07911728322505951
1667949929.9634798,110000,0.09867265820503235
1667949936.9326515,115000,0.09663377702236176
1667949949.7099252,125000,0.09806009382009506
1667949957.02511,130000,0.10360810905694962
1667949964.0344028,135000,0.09067866206169128
1667949971.142589,140000,0.09331568330526352
1667949978.3582492,145000,0.09026581794023514
1667949991.3414478,155000,0.10478804260492325
1667949998.3086839,160000,0.10176470875740051
1667950005.6635933,165000,0.10861311852931976
1667950012.8768675,170000,0.09963083267211914
1667950020.585608,175000,0.09652844816446304
1667950034.1716526,185000,0.09863726794719696
1667950041.3480172,190000,0.09819363802671432
1667950048.6934328,195000,0.09478921443223953
1667950056.1059203,200000,0.09589305520057678
1667950062.8280559,205000,0.09470315277576447
1667950074.3472555,215000,0.09057087451219559
1667950080.7370286,220000,0.08939565718173981
1667950087.2218878,225000,0.10136479884386063
1667950093.7908688,230000,0.09620257467031479
1667950100.6204123,235000,0.09138078987598419
1667950112.4900649,245000,0.10843531787395477
1667950119.0015972,250000,0.10873403400182724
1667950125.5523202,255000,0.09606757760047913
1667950132.0360963,260000,0.08794870227575302
1667950138.174946,265000,0.0982639268040657
1667950149.2001197,275000,0.09840002655982971
1667950155.5032783,280000,0.10384635627269745
1667950162.3450718,285000,0.09150040149688721
1667950170.1739087,290000,0.09202446043491364
1667950183.7095866,300000,0.08547026664018631
1667950191.0830815,305000,0.10107733309268951
1667950198.63483,310000,0.10026975721120834
1667950206.1667285,315000,0.0919467955827713
1667950213.467779,320000,0.09967568516731262
1667950226.9141371,330000,0.08259984105825424
1667950234.3274732,335000,0.09842285513877869
1667950241.8880386,340000,0.10279456526041031
1667950249.381703,345000,0.10473678261041641
1667950256.7619965,350000,0.10567153245210648
1667950269.7880266,360000,0.11021681874990463
1667950277.1823883,365000,0.09466980397701263
1667950284.1673195,370000,0.08802568912506104
1667950291.3799543,375000,0.09423568844795227
1667950298.6709013,380000,0.09753713011741638
1667950311.7708616,390000,0.09296037256717682
1667950318.999197,395000,0.08741031587123871
1667950326.1828718,400000,0.10001324862241745
1667950333.4585402,405000,0.09821333736181259
1667950341.0437198,410000,0.1035492867231369
1667950354.8740916,420000,0.09191589802503586
1667950362.2686698,425000,0.09970267862081528
1667950369.7667181,430000,0.08808907866477966
1667950377.2204015,435000,0.0988171175122261
1667950384.7535174,440000,0.1042323112487793
1667950398.5886028,450000,0.09966251999139786
1667950406.0590477,455000,0.11368685215711594
1667950413.7955081,460000,0.10542513430118561
1667950421.3540523,465000,0.09953639656305313
1667950428.5882921,470000,0.09062212705612183
1667950442.3299806,480000,0.09206937253475189
1667950449.6582594,485000,0.0964333787560463
1667950457.0825458,490000,0.0939856693148613
1667950464.8228064,495000,0.10332632809877396
1667950472.338714,500000,0.10203858464956284
