Wall time,Step,Value
1667949809.6043785,5000,40.44329833984375
1667949813.9694812,10000,41.5457649230957
1667949818.992054,15000,40.791786193847656
1667949823.6366806,20000,39.98781967163086
1667949828.63323,25000,39.05954360961914
1667949833.2174034,30000,38.95586395263672
1667949839.0943267,35000,37.933624267578125
1667949844.9056175,40000,36.64099884033203
1667949851.3611293,45000,36.61724090576172
1667949857.7873685,50000,36.28471374511719
1667949864.5044658,55000,34.84893798828125
1667949869.6205678,60000,34.573787689208984
1667949875.419847,65000,33.97285461425781
1667949881.3382902,70000,33.58759689331055
1667949887.1561012,75000,32.877376556396484
1667949892.771709,80000,32.70112228393555
1667949898.606218,85000,32.389686584472656
1667949903.039026,90000,32.146339416503906
1667949909.5639658,95000,31.66455841064453
1667949916.297874,100000,31.803176879882812
1667949923.0661936,105000,31.391342163085938
1667949929.9634798,110000,31.653919219970703
1667949936.9326515,115000,31.27654266357422
1667949942.5565336,120000,31.03418731689453
1667949949.7099252,125000,31.06250762939453
1667949957.0241086,130000,30.90116310119629
1667949964.033402,135000,30.93738555908203
1667949971.1415887,140000,30.7940616607666
1667949978.3582492,145000,30.701393127441406
1667949984.341599,150000,30.806222915649414
1667949991.3414478,155000,30.743192672729492
1667949998.3076847,160000,30.649309158325195
1667950005.6625922,165000,30.638717651367188
1667950012.8758667,170000,30.594085693359375
1667950020.5846066,175000,30.58964729309082
1667950026.6492507,180000,30.56736183166504
1667950034.1716526,185000,30.51190948486328
1667950041.347015,190000,30.535106658935547
1667950048.692432,195000,30.534381866455078
1667950056.1039193,200000,30.522247314453125
1667950062.8280559,205000,30.539236068725586
1667950067.985007,210000,30.493886947631836
1667950074.346254,215000,30.49762725830078
1667950080.7370286,220000,30.485549926757812
1667950087.2218878,225000,30.478233337402344
1667950093.7908688,230000,30.496307373046875
1667950100.6204123,235000,30.51145362854004
1667950106.061211,240000,30.475399017333984
1667950112.4900649,245000,30.477750778198242
1667950119.0005958,250000,30.489694595336914
1667950125.5523202,255000,30.506702423095703
1667950132.0350952,260000,30.507598876953125
1667950138.1739442,265000,30.517799377441406
1667950143.1838222,270000,30.5130672454834
1667950149.1991189,275000,30.497045516967773
1667950155.5022779,280000,30.514814376831055
1667950162.3430703,285000,30.525346755981445
1667950170.1739087,290000,30.5318660736084
1667950176.1874413,295000,30.474288940429688
1667950183.7085865,300000,30.48138999938965
1667950191.0830815,305000,30.476085662841797
1667950198.6338298,310000,30.472877502441406
1667950206.1667285,315000,30.47187614440918
1667950213.466778,320000,30.463565826416016
1667950219.509612,325000,30.498929977416992
1667950226.9141371,330000,30.467649459838867
1667950234.326472,335000,30.483171463012695
1667950241.8880386,340000,30.453838348388672
1667950249.380702,345000,30.452234268188477
1667950256.760997,350000,30.4494571685791
1667950262.6587193,355000,30.455318450927734
1667950269.7870247,360000,30.448501586914062
1667950277.1823883,365000,30.46198272705078
1667950284.1663184,370000,30.487539291381836
1667950291.3799543,375000,30.477855682373047
1667950298.669901,380000,30.472957611083984
1667950304.54225,385000,30.476533889770508
1667950311.7708616,390000,30.498292922973633
1667950318.999197,395000,30.455463409423828
1667950326.1828718,400000,30.460142135620117
1667950333.4585402,405000,30.438125610351562
1667950341.0427191,410000,30.433666229248047
1667950347.2621608,415000,30.434505462646484
1667950354.8730907,420000,30.44797134399414
1667950362.2676685,425000,30.448333740234375
1667950369.7667181,430000,30.456838607788086
1667950377.2194011,435000,30.437231063842773
1667950384.7525156,440000,30.43827247619629
1667950390.9930165,445000,30.440568923950195
1667950398.5866003,450000,30.428041458129883
1667950406.0590477,455000,30.435144424438477
1667950413.7955081,460000,30.443355560302734
1667950421.3530529,465000,30.428157806396484
1667950428.587292,470000,30.42574691772461
1667950434.8673923,475000,30.42809295654297
1667950442.3289797,480000,30.435016632080078
1667950449.657258,485000,30.43631362915039
1667950457.0825458,490000,30.43905258178711
1667950464.8228064,495000,30.450191497802734
1667950472.3377125,500000,30.417213439941406
