Wall time,Step,Value
1667949813.9714825,10000,11.531764030456543
1667949818.9930553,15000,7.677709102630615
1667949823.6376822,20000,6.331071376800537
1667949828.6342309,25000,5.870703220367432
1667949839.095328,35000,5.247106552124023
1667949844.9076192,40000,4.627570629119873
1667949851.3621302,45000,3.591780662536621
1667949857.7883687,50000,3.8182504177093506
1667949864.5054667,55000,3.0577802658081055
1667949875.4208472,65000,2.522782802581787
1667949881.3392909,70000,2.2450528144836426
1667949887.1571014,75000,1.977386474609375
1667949892.771709,80000,1.2717669010162354
1667949898.606218,85000,1.5407239198684692
1667949909.5649672,95000,1.142687201499939
1667949916.3008761,100000,0.9784639477729797
1667949923.067195,105000,1.1214866638183594
1667949929.9644828,110000,1.0040886402130127
1667949936.9336522,115000,0.7007511258125305
1667949949.7099252,125000,0.5742093920707703
1667949957.0261106,130000,0.47035902738571167
1667949964.0354047,135000,0.4230550229549408
1667949971.142589,140000,0.37620246410369873
1667949978.3592489,145000,0.14644569158554077
1667949991.3414478,155000,0.28662002086639404
1667949998.3086839,160000,0.20355994999408722
1667950005.6645951,165000,0.10087900608778
1667950012.8768675,170000,0.21047358214855194
1667950020.585608,175000,0.08249658346176147
1667950034.172654,185000,0.1051318421959877
1667950041.3480172,190000,0.049671612679958344
1667950048.6934328,195000,0.042537178844213486
1667950056.1059203,200000,0.04447409138083458
1667950062.8290563,205000,0.06116378307342529
1667950074.3472555,215000,0.03255661204457283
1667950080.7370286,220000,0.030955566093325615
1667950087.2228885,225000,0.014924987219274044
1667950093.79187,230000,0.016207894310355186
1667950100.6204123,235000,0.03962421789765358
1667950112.4910657,245000,0.009782382287085056
1667950119.0015972,250000,0.011807951144874096
1667950125.5533211,255000,0.05081343650817871
1667950132.0360963,260000,0.01965610682964325
1667950138.174946,265000,0.14564597606658936
1667950149.2001197,275000,0.037487417459487915
1667950155.5032783,280000,0.024646980687975883
1667950162.3450718,285000,0.10486286878585815
1667950170.1739087,290000,0.04147806018590927
1667950183.7095866,300000,0.09967387467622757
1667950191.0840824,305000,0.01333223283290863
1667950198.63483,310000,0.008949820883572102
1667950206.1667285,315000,0.02369299903512001
1667950213.467779,320000,0.008188686333596706
1667950226.9141371,330000,0.05902228131890297
1667950234.3274732,335000,0.008407095447182655
1667950241.8890398,340000,0.014778481796383858
1667950249.381703,345000,0.007380390539765358
1667950256.7619965,350000,0.02756841480731964
1667950269.7880266,360000,0.008212199434638023
1667950277.1823883,365000,0.007738593500107527
1667950284.1673195,370000,0.03865152969956398
1667950291.3799543,375000,0.028826145455241203
1667950298.6709013,380000,0.013187190517783165
1667950311.7708616,390000,0.0318225622177124
1667950318.999197,395000,0.0983201339840889
1667950326.1828718,400000,0.026249641552567482
1667950333.4595404,405000,0.007422564085572958
1667950341.0437198,410000,0.006329897791147232
1667950354.8750925,420000,0.005500647705048323
1667950362.2686698,425000,0.005176051054149866
1667950369.7667181,430000,0.009809676557779312
1667950377.2204015,435000,0.011880993843078613
1667950384.7535174,440000,0.007810242474079132
1667950398.5886028,450000,0.007454557344317436
1667950406.0600488,455000,0.004875237122178078
1667950413.7955081,460000,0.0056291441433131695
1667950421.3540523,465000,0.00607070280238986
1667950428.5882921,470000,0.004621127154678106
1667950442.3309815,480000,0.004936958663165569
1667950449.6582594,485000,0.00784052163362503
1667950457.0825458,490000,0.007039183285087347
1667950464.8238063,495000,0.0067562805488705635
1667950472.338714,500000,0.005751716438680887
