Wall time,Step,Value
1667954004.998805,5000,31.48701286315918
1667954009.9656768,10000,32.203948974609375
1667954015.4841948,15000,32.26315689086914
1667954020.9922097,20000,31.5592098236084
1667954025.2340298,25000,30.329113006591797
1667954030.4387686,30000,29.962963104248047
1667954036.612941,35000,30.531644821166992
1667954043.0324965,40000,30.074073791503906
1667954049.4535923,45000,28.235294342041016
1667954056.310425,50000,27.78160858154297
1667954063.1731703,55000,28.910715103149414
1667954068.4358327,60000,28.370588302612305
1667954075.2227366,65000,26.340660095214844
1667954082.3868046,70000,26.02150535583496
1667954089.4583251,75000,25.768817901611328
1667954096.6782465,80000,26.20652198791504
1667954103.9445853,85000,25.983871459960938
1667954109.6796265,90000,25.11578941345215
1667954116.9972885,95000,24.65816307067871
1667954124.346701,100000,25.015625
1667954131.784546,105000,25.25
1667954139.1728501,110000,23.974746704101562
1667954146.6961148,115000,23.490291595458984
1667954152.8475132,120000,23.989999771118164
1667954160.3311696,125000,23.51980209350586
1667954167.6745949,130000,23.257282257080078
1667954175.1980708,135000,22.735849380493164
1667954182.0040858,140000,23.20388412475586
1667954188.3070316,145000,22.660377502441406
1667954193.5528908,150000,22.078702926635742
1667954199.7768033,155000,22.537384033203125
1667954206.2964664,160000,22.060184478759766
1667954212.600638,165000,21.622726440429688
1667954218.7497382,170000,21.711711883544922
1667954225.326145,175000,21.364864349365234
1667954230.472151,180000,21.531532287597656
1667954236.7248635,185000,21.254465103149414
1667954243.0939865,190000,21.64414405822754
1667954249.4169338,195000,21.64090919494629
1667954255.8458757,200000,21.225664138793945
1667954260.9327412,205000,21.160715103149414
1667954267.317649,210000,21.303571701049805
1667954273.4448721,215000,21.545045852661133
1667954279.662853,220000,21.0657901763916
1667954285.9402344,225000,21.214284896850586
1667954292.2695494,230000,21.366071701049805
1667954297.2181196,235000,21.940366744995117
1667954304.3262014,240000,21.622726440429688
1667954311.8780363,245000,21.504425048828125
1667954319.8901656,250000,21.907407760620117
1667954327.7532542,255000,21.527027130126953
1667954335.2449775,260000,21.990825653076172
1667954341.047171,265000,21.618181228637695
1667954348.3633492,270000,22.101852416992188
1667954355.8220685,275000,20.938596725463867
1667954363.2951312,280000,21.194690704345703
1667954370.7632642,285000,21.23245620727539
1667954377.9552677,290000,21.18468475341797
1667954383.8859403,295000,21.618181228637695
1667954391.4702728,300000,21.176990509033203
1667954398.7612703,305000,21.509008407592773
1667954406.4406805,310000,21.321428298950195
1667954414.286703,315000,20.81739044189453
1667954421.352563,320000,21.150442123413086
1667954427.0533335,325000,21.54054069519043
1667954434.673512,330000,21.084070205688477
1667954441.6909964,335000,20.9342098236084
1667954448.9962049,340000,20.798246383666992
1667954455.9141095,345000,21.401784896850586
1667954463.3289213,350000,20.907894134521484
1667954469.141362,355000,20.935344696044922
1667954476.203399,360000,22.018692016601562
1667954483.3834703,365000,21.035398483276367
1667954490.3071895,370000,20.55172348022461
1667954497.4835546,375000,20.568965911865234
1667954504.5622742,380000,20.79310417175293
1667954510.4266927,385000,20.188034057617188
1667954517.569969,390000,20.290597915649414
1667954524.5901074,395000,20.440170288085938
1667954531.7968585,400000,20.83333396911621
1667954539.2133956,405000,19.866666793823242
1667954544.932788,410000,20.55172348022461
1667954552.1693912,415000,20.18220329284668
1667954559.4720454,420000,20.071428298950195
1667954566.683926,425000,20.439655303955078
1667954573.734985,430000,19.97083282470703
1667954581.0006437,435000,20.239316940307617
1667954586.3995883,440000,20.190677642822266
1667954593.9162896,445000,19.747934341430664
1667954601.236817,450000,20.169490814208984
1667954608.5711942,455000,19.65289306640625
1667954615.4129052,460000,19.657024383544922
1667954622.4924123,465000,19.386178970336914
1667954628.4692154,470000,19.37704849243164
1667954635.817006,475000,19.0
1667954643.288063,480000,18.685039520263672
1667954650.2949219,485000,19.233871459960938
1667954657.7555518,490000,18.92799949645996
1667954665.2361114,495000,19.003999710083008
1667954671.3446302,500000,19.020000457763672
1667954678.720462,505000,18.924602508544922
1667954686.3198562,510000,18.48046875
1667954693.5380023,515000,19.052000045776367
1667954700.9940796,520000,18.73015785217285
1667954708.3633041,525000,18.748031616210938
1667954714.4037986,530000,18.4921875
1667954721.8689668,535000,18.6171875
1667954729.1916475,540000,18.60236167907715
1667954736.3539703,545000,18.71484375
1667954743.8237603,550000,19.121952056884766
1667954750.9144397,555000,18.992063522338867
1667954756.7855084,560000,18.690475463867188
1667954764.1678703,565000,18.716535568237305
1667954771.524534,570000,18.6640625
1667954778.9866285,575000,18.5703125
1667954786.3137639,580000,18.884000778198242
1667954793.4266655,585000,18.61811065673828
1667954799.323178,590000,18.70472526550293
1667954807.1912134,595000,18.48828125
1667954814.5813408,600000,18.5546875
1667954821.4964252,605000,18.708662033081055
1667954829.095427,610000,18.66141700744629
1667954834.8511376,615000,19.15322494506836
1667954842.0632982,620000,18.649606704711914
1667954849.356913,625000,18.515625
1667954856.3966699,630000,18.783464431762695
1667954863.8007936,635000,18.80555534362793
1667954871.210109,640000,18.44961166381836
1667954877.0978532,645000,18.677165985107422
1667954884.3269267,650000,18.92799949645996
1667954891.5175495,655000,18.960630416870117
1667954898.6273267,660000,18.775999069213867
1667954905.7643638,665000,18.80158805847168
1667954913.0629723,670000,18.97599983215332
1667954919.1498873,675000,18.936508178710938
1667954926.4541883,680000,19.092741012573242
1667954933.746971,685000,19.079999923706055
1667954941.184161,690000,19.05645179748535
1667954948.5102563,695000,18.61328125
1667954955.9914227,700000,18.63385772705078
1667954961.8183663,705000,18.873016357421875
1667954969.1103845,710000,18.825397491455078
1667954976.203218,715000,18.858266830444336
1667954983.3790505,720000,18.849206924438477
1667954990.6839466,725000,18.706348419189453
1667954997.9988115,730000,18.692913055419922
1667955004.1124477,735000,18.734127044677734
1667955011.1968577,740000,18.673229217529297
1667955018.4499128,745000,18.700786590576172
1667955025.590372,750000,18.900793075561523
1667955032.7634795,755000,18.813491821289062
1667955040.2777333,760000,18.58203125
1667955046.258227,765000,18.58661460876465
1667955053.3309975,770000,18.538759231567383
1667955060.8000255,775000,18.614173889160156
1667955067.991535,780000,18.515625
1667955075.5037708,785000,18.422481536865234
1667955082.6297696,790000,18.230770111083984
1667955088.5570748,795000,18.57421875
1667955095.747477,800000,18.46484375
1667955103.1723874,805000,18.51953125
1667955110.4265654,810000,18.61811065673828
1667955117.7091684,815000,18.523256301879883
1667955125.1963592,820000,18.686508178710938
1667955130.9821863,825000,18.681102752685547
1667955138.459998,830000,18.59765625
1667955145.611788,835000,18.5546875
1667955153.0199218,840000,18.4921875
1667955160.4843788,845000,18.50390625
1667955167.9031572,850000,18.44961166381836
1667955173.9727561,855000,18.352712631225586
1667955181.2967873,860000,18.53125
1667955188.5572777,865000,18.372093200683594
1667955195.9597714,870000,18.484375
1667955203.3412528,875000,18.38372039794922
1667955209.2368333,880000,18.4921875
1667955216.4313915,885000,18.55859375
1667955223.8557627,890000,18.53515625
1667955231.1776543,895000,18.39922523498535
1667955238.436598,900000,18.344961166381836
1667955245.7190244,905000,18.410852432250977
1667955252.0035226,910000,18.34108543395996
1667955259.254133,915000,18.453489303588867
1667955266.6838892,920000,18.33333396911621
1667955274.00798,925000,18.33333396911621
1667955281.4837341,930000,18.4844970703125
1667955288.7279491,935000,18.46484375
1667955294.7193685,940000,18.384614944458008
1667955302.414205,945000,18.38671875
1667955309.7810936,950000,18.288461685180664
1667955317.301034,955000,18.5546875
1667955324.6268544,960000,18.251937866210938
1667955332.0450947,965000,18.16666603088379
1667955338.3452764,970000,17.82575798034668
1667955345.8418865,975000,18.076335906982422
1667955353.297451,980000,18.171754837036133
1667955360.6644616,985000,18.201549530029297
1667955368.173734,990000,18.20075798034668
1667955375.7564065,995000,18.068702697753906
1667955381.6511548,1000000,17.96923065185547
1667955389.0070245,1005000,18.022727966308594
1667955396.7369466,1010000,17.992366790771484
1667955404.3851712,1015000,17.85714340209961
1667955411.65753,1020000,17.97348403930664
1667955419.1807494,1025000,18.030534744262695
1667955425.7377138,1030000,17.93181800842285
1667955432.9558146,1035000,17.928030014038086
1667955440.1815205,1040000,17.92424201965332
1667955447.8472307,1045000,18.060606002807617
1667955455.346865,1050000,18.049617767333984
1667955462.2953303,1055000,18.011449813842773
1667955468.5740755,1060000,17.906015396118164
1667955476.15585,1065000,17.840909957885742
1667955483.5302851,1070000,17.838346481323242
1667955491.1807315,1075000,17.996240615844727
1667955498.601429,1080000,18.08461570739746
1667955505.9338784,1085000,18.14230728149414
1667955512.1644783,1090000,18.265384674072266
1667955519.2214513,1095000,18.265384674072266
1667955526.5851095,1100000,18.28076934814453
1667955534.133584,1105000,18.302326202392578
1667955541.051247,1110000,18.22307777404785
1667955548.5142431,1115000,18.19615364074707
1667955555.0095263,1120000,18.28076934814453
1667955562.4881697,1125000,18.25
1667955569.8533275,1130000,18.153846740722656
1667955577.6527174,1135000,18.238462448120117
1667955584.9530294,1140000,18.21923065185547
1667955590.8166254,1145000,18.265384674072266
1667955598.3738196,1150000,18.19615364074707
1667955606.0215266,1155000,18.203845977783203
1667955613.3028622,1160000,18.148855209350586
1667955621.0834663,1165000,18.049617767333984
1667955628.4990742,1170000,18.0992374420166
1667955634.6884284,1175000,18.08015251159668
1667955641.8513598,1180000,18.106870651245117
1667955650.0249298,1185000,18.137405395507812
1667955657.3302414,1190000,18.372093200683594
1667955664.4944866,1195000,18.238462448120117
1667955672.173894,1200000,18.123077392578125
1667955678.1479473,1205000,18.148855209350586
1667955685.5101273,1210000,18.106870651245117
1667955692.876703,1215000,18.14230728149414
1667955700.6782165,1220000,18.292306900024414
1667955707.8767233,1225000,18.25384521484375
1667955715.6394193,1230000,18.321704864501953
1667955721.3724883,1235000,18.261537551879883
1667955728.8424954,1240000,18.257692337036133
1667955736.453466,1245000,18.33333396911621
1667955743.566117,1250000,18.2730770111084
1667955750.9211078,1255000,18.313953399658203
1667955758.7399583,1260000,18.35658836364746
1667955764.6655827,1265000,18.44186019897461
1667955772.0183833,1270000,18.41472816467285
1667955779.6813993,1275000,18.344961166381836
1667955786.9544206,1280000,18.311538696289062
1667955794.5621884,1285000,18.317829132080078
1667955802.0670986,1290000,18.261537551879883
1667955808.35169,1295000,18.175573348999023
1667955815.5530446,1300000,18.35546875
1667955823.1701283,1305000,18.25
1667955830.7064393,1310000,18.4765625
1667955838.1409798,1315000,18.30384635925293
1667955845.4330592,1320000,18.329458236694336
1667955851.5825975,1325000,18.44186019897461
1667955858.7917893,1330000,18.39922523498535
1667955866.25576,1335000,18.33461570739746
1667955873.3767562,1340000,18.3125
1667955880.8238766,1345000,18.27692222595215
1667955888.3458624,1350000,18.450000762939453
1667955894.0450506,1355000,18.460630416870117
1667955901.6240122,1360000,18.379844665527344
1667955908.9631057,1365000,17.935606002807617
1667955916.3447132,1370000,18.16030502319336
1667955923.8946607,1375000,18.0992374420166
1667955931.4050622,1380000,18.188461303710938
1667955937.4780068,1385000,18.234615325927734
1667955944.9394395,1390000,18.21923065185547
1667955952.3660598,1395000,18.25
1667955959.6467764,1400000,18.29069709777832
1667955967.0924952,1405000,18.323076248168945
1667955972.946183,1410000,18.173076629638672
1667955980.382671,1415000,18.164121627807617
1667955988.2106285,1420000,17.894737243652344
1667955994.9676647,1425000,18.21705436706543
1667956002.691203,1430000,18.2269229888916
1667956009.8770044,1435000,18.180768966674805
1667956016.0897443,1440000,18.145038604736328
1667956023.4551826,1445000,18.106870651245117
1667956030.6598477,1450000,18.14230728149414
1667956038.3080456,1455000,18.24615478515625
1667956045.725825,1460000,18.21923065185547
1667956053.008002,1465000,18.323076248168945
1667956058.8972805,1470000,18.238462448120117
1667956066.4748375,1475000,18.180768966674805
1667956073.7820492,1480000,18.11832046508789
1667956081.2663734,1485000,18.072519302368164
1667956088.4216907,1490000,18.149999618530273
1667956095.9811494,1495000,18.164121627807617
1667956101.894679,1500000,18.19615364074707
1667956109.5465043,1505000,18.14122200012207
1667956116.5907419,1510000,18.21538543701172
1667956124.497213,1515000,18.13846206665039
1667956131.7254748,1520000,18.152671813964844
1667956139.2278538,1525000,18.06106948852539
1667956145.4177866,1530000,18.087785720825195
1667956152.6104796,1535000,18.07575798034668
1667956160.2407987,1540000,18.182170867919922
1667956167.4847517,1545000,18.087785720825195
1667956175.0302618,1550000,18.04166603088379
1667956182.4481719,1555000,18.130769729614258
1667956188.3959854,1560000,18.087785720825195
1667956195.9000273,1565000,18.145038604736328
1667956203.2023506,1570000,18.106870651245117
1667956210.5859706,1575000,18.083969116210938
1667956218.3380086,1580000,18.114503860473633
1667956225.6447852,1585000,18.068702697753906
1667956231.6043055,1590000,18.03816795349121
1667956238.9459193,1595000,18.003787994384766
1667956246.7799058,1600000,18.123077392578125
1667956253.800063,1605000,18.068702697753906
1667956261.2834942,1610000,18.06818199157715
1667956268.926064,1615000,18.053434371948242
1667956274.6674407,1620000,18.011449813842773
1667956282.139668,1625000,18.02651596069336
1667956289.869211,1630000,18.02290153503418
1667956297.220957,1635000,18.01908302307129
1667956304.7445412,1640000,17.965909957885742
1667956310.850194,1645000,18.04166603088379
1667956318.7062798,1650000,18.034351348876953
1667956326.3186874,1655000,18.011449813842773
1667956333.7405741,1660000,17.962406158447266
1667956341.6642857,1665000,18.034351348876953
