Wall time,Step,Value
1667700344.9247236,30000,109.20454406738281
1667700352.1302047,35000,115.84091186523438
1667700419.0341954,60000,116.92857360839844
1667700472.2779613,75000,103.35416412353516
1667700483.0751004,80000,104.56521606445312
1667700533.4825842,95000,99.0199966430664
1667700556.6826024,105000,103.47916412353516
1667700619.6680682,125000,107.84782409667969
1667700809.7899845,185000,91.375
1667700872.2606378,205000,88.61111450195312
1667700912.2772563,215000,91.74073791503906
1667700939.1058311,225000,94.69230651855469
1667700954.883545,230000,96.23999786376953
1667700990.0130847,240000,92.61111450195312
1667701088.7907407,270000,92.72222137451172
1667701101.9033608,275000,88.14286041259766
1667701122.1487005,280000,89.35713958740234
1667701138.1894777,285000,89.5
1667701155.2419443,290000,93.82691955566406
1667701284.2673314,330000,91.75926208496094
1667701336.0580165,345000,92.11111450195312
1667701384.057822,360000,87.89286041259766
1667701403.6487136,365000,85.48275756835938
1667701424.2811992,370000,90.61111450195312
1667701438.4359665,375000,88.46428680419922
1667701522.7239716,400000,89.07142639160156
1667701654.4425519,440000,93.48076629638672
1667701672.4565437,445000,86.55172729492188
1667701775.4731245,475000,86.73213958740234
1667701915.462027,515000,85.12068939208984
1667701965.4323757,530000,81.91666412353516
1667701982.4845114,535000,81.61289978027344
1667702107.115622,570000,87.17857360839844
1667702158.1137624,585000,84.78333282470703
1667702187.8612888,595000,85.64286041259766
1667702329.17887,635000,85.72413635253906
1667702384.2480166,650000,80.06451416015625
1667702400.7601795,655000,82.38333129882812
1667702558.4272027,700000,78.03125
1667702591.2236762,710000,86.03448486328125
1667702610.4151962,715000,83.06666564941406
1667702626.5248554,720000,83.25862121582031
1667702747.3336678,755000,82.66666412353516
1667702839.37239,780000,82.1451644897461
1667702870.7369049,790000,77.16666412353516
1667702890.8092976,795000,82.62068939208984
1667702962.8791382,815000,78.1875
1667703044.1785579,840000,84.93103790283203
1667703067.1158652,845000,77.640625
1667703118.7354848,860000,79.828125
1667703223.4304664,890000,83.0
1667703240.5241013,895000,79.79032135009766
1667703276.2592146,905000,82.25
1667703328.0106726,920000,82.46666717529297
1667703361.3122196,930000,86.01724243164062
1667703380.391381,935000,86.94642639160156
1667703412.0562925,945000,82.90322875976562
1667703445.5858355,955000,81.6451644897461
1667703464.4466546,960000,86.51786041259766
1667703582.5337055,995000,80.21666717529297
1667703724.5682776,1035000,79.59677124023438
1667703739.8408453,1040000,80.54838562011719
1667703760.228067,1045000,82.08333587646484
1667703828.499889,1065000,79.70967864990234
1667703999.392316,1115000,79.29032135009766
1667704014.0842268,1120000,80.08064270019531
1667704043.3211138,1130000,80.09677124023438
1667704100.6092103,1150000,78.33870697021484
1667704143.5745518,1165000,81.08064270019531
1667704156.3931384,1170000,86.17241668701172
1667704170.975413,1175000,81.80000305175781
1667704212.8838687,1190000,81.5
1667704385.4613469,1250000,79.82257843017578
1667704465.51142,1280000,83.46666717529297
1667704498.6238081,1295000,79.54838562011719
1667704520.8561072,1305000,82.94827270507812
1667704531.7487857,1310000,83.08333587646484
1667704556.7534087,1320000,80.66129302978516
1667704600.7677002,1340000,81.53333282470703
1667704647.4618475,1360000,79.94999694824219
1667704669.948412,1370000,82.80000305175781
1667704731.2675014,1395000,79.25806427001953
1667704888.8022118,1465000,79.046875
1667704945.4759226,1490000,82.30000305175781
1667704958.3490727,1495000,81.36666870117188
1667705002.7472062,1515000,77.765625
1667705013.0719059,1520000,75.234375
1667705060.4000454,1540000,78.5625
1667705072.2193036,1545000,81.9000015258789
1667705091.683035,1555000,78.21875
1667705127.2799594,1570000,73.21212005615234
1667705184.0026712,1595000,75.36363983154297
1667705195.622913,1600000,78.0
1667705207.9960623,1605000,76.5
1667705261.4464939,1630000,83.72413635253906
1667705274.3586273,1635000,82.83333587646484
1667705285.28033,1640000,80.56666564941406
1667705317.160237,1655000,78.46774291992188
1667705408.2396007,1700000,78.328125
1667705429.6747427,1710000,79.3125
1667705498.041443,1740000,80.95161437988281
1667705564.67953,1770000,83.25
1667705575.0965066,1775000,77.140625
1667705643.3386054,1805000,79.66129302978516
1667705673.685789,1820000,81.75806427001953
1667705717.9458501,1840000,81.41666412353516
1667705761.3641608,1860000,83.60344696044922
1667705782.0295606,1870000,86.89655303955078
1667705823.0744789,1890000,83.60344696044922
1667705834.5593355,1895000,82.41666412353516
1667705846.0494146,1900000,80.8548355102539
1667705867.214993,1910000,85.82758331298828
1667705920.3326077,1935000,87.32142639160156
1667705971.906379,1960000,86.24137878417969
1667705984.1830199,1965000,84.81034851074219
1667705994.7225103,1970000,82.06666564941406
1667706152.9069078,2045000,86.39655303955078
1667706220.2128053,2080000,81.86666870117188
1667706272.8946586,2110000,82.9000015258789
1667706280.2207646,2115000,83.28333282470703
