Wall time,Step,Value
1667700358.321421,40000,15.28620433807373
1667700392.46194,45000,12.37100601196289
1667700462.2574158,70000,14.684576988220215
1667700472.278588,75000,14.040201187133789
1667700533.4832516,95000,39.93564987182617
1667700543.8963315,100000,38.79085922241211
1667700603.2427936,120000,11.84614372253418
1667700619.6693478,125000,14.302023887634277
1667700639.208282,130000,13.173748016357422
1667700714.405729,155000,96.44508361816406
1667700890.0573046,210000,36.30619812011719
1667700954.8843226,230000,9.568344116210938
1667701038.9459095,255000,35.07776641845703
1667701073.077149,265000,10.427370071411133
1667701122.1500065,280000,38.852081298828125
1667701138.190232,285000,14.178208351135254
1667701173.159741,295000,35.3727912902832
1667701217.2712898,310000,35.67477798461914
1667701306.432992,335000,40.1110725402832
1667701320.3511074,340000,12.198345184326172
1667701336.0606825,345000,36.11244201660156
1667701355.933808,350000,12.85305404663086
1667701372.7409413,355000,36.566650390625
1667701504.4444556,395000,12.635903358459473
1667701540.915154,405000,55.589637756347656
1667701555.5345669,410000,10.761197090148926
1667701589.600799,420000,10.48432731628418
1667701606.178232,425000,34.71586608886719
1667701672.458621,445000,9.342798233032227
1667701691.0749474,450000,58.671775817871094
1667701706.3560596,455000,11.074851989746094
1667701724.9969723,460000,12.302338600158691
1667701826.4258916,490000,34.71971130371094
1667701931.0036829,520000,10.277247428894043
1667701997.3550005,540000,31.979360580444336
1667702013.078057,545000,10.107185363769531
1667702158.114835,585000,10.847538948059082
1667702314.8401847,630000,9.960549354553223
1667702384.2487426,650000,8.928349494934082
1667702400.7613306,655000,9.893265724182129
1667702558.4281468,700000,8.690269470214844
1667702610.4177418,715000,7.234591960906982
1667702661.5219574,730000,58.346099853515625
1667702802.660529,770000,71.55672454833984
1667702839.3734057,780000,10.03113842010498
1667702890.8099968,795000,38.728721618652344
1667702910.8501847,800000,8.333598136901855
1667703067.1183715,845000,9.59520435333252
1667703097.5022726,855000,32.774208068847656
1667703151.9232402,870000,17.123592376708984
1667703172.9525561,875000,8.101119041442871
1667703188.6689684,880000,33.006900787353516
1667703341.917455,925000,7.9644575119018555
1667703445.5872824,955000,32.64741516113281
1667703482.134976,965000,9.343677520751953
1667703513.116824,975000,8.14229679107666
1667703531.0081797,980000,30.61429214477539
1667703582.5351417,995000,35.66416931152344
1667703657.07594,1015000,7.365220546722412
1667703707.994987,1030000,9.894096374511719
1667703724.5694776,1035000,32.741451263427734
1667703778.138418,1050000,41.48578643798828
1667703914.5278087,1090000,8.2144193649292
1667703933.3643377,1095000,7.98425817489624
1667703967.0121286,1105000,6.520179271697998
1667704028.9612837,1125000,8.876227378845215
1667704058.2119503,1135000,5.494107246398926
1667704085.3176477,1145000,29.980995178222656
1667704114.453804,1155000,36.862754821777344
1667704156.393942,1170000,7.729060649871826
1667704170.9761565,1175000,7.280155181884766
1667704288.1444232,1215000,8.811173439025879
1667704431.128379,1265000,7.281794548034668
1667704443.4517274,1270000,7.1721696853637695
1667704465.5122397,1280000,6.4661712646484375
1667704512.6374004,1300000,6.271062850952148
1667704660.861189,1365000,5.9222893714904785
1667704669.9493694,1370000,6.16805362701416
1667704696.5567467,1380000,98.15674591064453
1667704731.2683117,1395000,6.837037086486816
1667704751.14943,1405000,6.057231903076172
1667704799.3806076,1425000,26.782947540283203
1667704809.4703276,1430000,82.43405151367188
1667704820.2186368,1435000,6.578242778778076
1667704864.6761813,1455000,5.548822402954102
1667705002.7477696,1515000,6.517215251922607
1667705037.7265432,1530000,59.67568588256836
1667705115.7862508,1565000,28.481136322021484
1667705149.9602435,1580000,5.892147064208984
1667705173.4760876,1590000,4.43740177154541
