Wall time,Step,Value
1667948060.0773244,5000,119.68302154541016
1667948066.481792,10000,117.34492492675781
1667948072.8548617,15000,119.58512115478516
1667948079.3810637,20000,117.92809295654297
1667948085.922724,25000,118.316162109375
1667948092.098356,30000,116.54884338378906
1667948100.3446982,35000,115.55973052978516
1667948108.6715276,40000,115.5985107421875
1667948117.5356019,45000,114.2384033203125
1667948127.0004404,50000,114.3829345703125
1667948136.1947148,55000,111.10148620605469
1667948144.31996,60000,112.12804412841797
1667948154.384948,65000,111.55679321289062
1667948163.8701003,70000,108.54373168945312
1667948176.069627,75000,108.66468048095703
1667948187.4312172,80000,107.5478744506836
1667948199.286435,85000,107.7439193725586
1667948209.2855086,90000,104.92889404296875
1667948221.45322,95000,105.1240234375
1667948233.1676824,100000,104.78398132324219
1667948244.9973786,105000,102.95742797851562
1667948257.7062407,110000,101.4632797241211
1667948269.6854732,115000,100.78094482421875
1667948280.0496345,120000,99.23088836669922
1667948292.580724,125000,99.40921020507812
1667948304.787333,130000,96.81043243408203
1667948317.1956816,135000,96.29156494140625
1667948329.4584408,140000,95.05082702636719
1667948342.19239,145000,94.291259765625
1667948353.4282084,150000,92.57675170898438
1667948366.3047514,155000,92.05403137207031
1667948378.9750469,160000,90.50898742675781
1667948391.545263,165000,89.65180969238281
1667948404.1148102,170000,87.85591125488281
1667948416.6098886,175000,87.16163635253906
1667948427.6049762,180000,86.26044464111328
1667948440.6391988,185000,85.50395202636719
1667948453.5790749,190000,84.29499816894531
1667948466.2612016,195000,84.22367858886719
1667948479.3099587,200000,82.63277435302734
1667948491.5546541,205000,81.30706787109375
1667948502.6097105,210000,80.37554168701172
1667948514.9804566,215000,79.86617279052734
1667948527.1808383,220000,78.46601104736328
1667948539.3104417,225000,77.77107238769531
1667948551.2993984,230000,77.00695037841797
1667948563.1658843,235000,76.19994354248047
1667948573.6199124,240000,76.2560806274414
1667948585.6725783,245000,75.67849731445312
1667948597.2846375,250000,74.91233825683594
1667948609.0964842,255000,74.50567626953125
1667948620.9685566,260000,74.3547592163086
1667948631.488838,265000,73.71361541748047
1667948643.8297725,270000,73.19562530517578
1667948656.5916526,275000,73.19892883300781
1667948668.312293,280000,72.74213409423828
1667948680.086019,285000,72.31182861328125
1667948691.5106485,290000,72.0536117553711
1667948701.7764106,295000,71.64788055419922
1667948713.4208899,300000,71.5286636352539
1667948724.91092,305000,71.44303131103516
1667948736.2967405,310000,71.18525695800781
1667948747.7351913,315000,71.2622299194336
1667948759.1768315,320000,71.03099060058594
1667948769.5731459,325000,71.02782440185547
1667948781.0275178,330000,71.00231170654297
1667948792.5379481,335000,71.39225769042969
1667948803.7928815,340000,71.87611389160156
1667948815.5834794,345000,71.05963134765625
1667948827.1248283,350000,70.82610321044922
1667948837.4516413,355000,70.70597076416016
1667948848.8881474,360000,70.72900390625
1667948860.1003294,365000,70.75737762451172
1667948871.5545027,370000,70.65506744384766
1667948883.1904237,375000,70.76464080810547
1667948894.9281995,380000,70.58501434326172
1667948904.9769711,385000,70.77953338623047
1667948916.4366715,390000,70.70164489746094
1667948928.007343,395000,70.6478271484375
1667948939.4700646,400000,70.7691421508789
1667948951.2170727,405000,70.7423324584961
1667948962.7519717,410000,70.61744689941406
1667948972.7509646,415000,70.57689666748047
1667948984.015989,420000,70.66657257080078
1667948995.6531007,425000,70.56159210205078
1667949007.0910392,430000,70.55950927734375
1667949018.5405958,435000,70.5750732421875
1667949030.0565422,440000,70.5214614868164
1667949040.222427,445000,70.58267211914062
1667949051.80102,450000,70.57788848876953
1667949063.3453102,455000,70.62553405761719
1667949075.0548046,460000,70.51030731201172
1667949086.359953,465000,70.51801300048828
1667949097.7821772,470000,70.51535034179688
1667949107.6246493,475000,70.53390502929688
1667949119.1556811,480000,70.5343017578125
1667949130.447996,485000,70.50371551513672
1667949142.118827,490000,70.51629638671875
1667949153.6147907,495000,70.52767181396484
1667949164.749654,500000,70.49757385253906
1667949174.8839571,505000,70.56151580810547
1667949186.0083144,510000,70.49446105957031
1667949197.4348595,515000,70.48954772949219
1667949209.1151185,520000,70.49327087402344
1667949220.5254605,525000,70.51620483398438
1667949231.8968635,530000,70.51160430908203
1667949241.5886467,535000,70.57964324951172
1667949251.1095417,540000,70.50520324707031
1667949260.631061,545000,70.49229431152344
1667949270.2790875,550000,70.59349822998047
1667949279.8781052,555000,70.4900131225586
1667949289.305704,560000,70.52234649658203
1667949297.8907876,565000,70.49803161621094
1667949307.4705808,570000,70.52462768554688
1667949317.109458,575000,70.51155090332031
1667949327.6159725,580000,70.5081558227539
1667949339.0364032,585000,70.50720977783203
1667949350.081402,590000,70.4697265625
1667949359.9797535,595000,70.48402404785156
1667949371.2708268,600000,70.45404815673828
1667949382.5346103,605000,70.43692016601562
1667949393.6442466,610000,70.4227066040039
1667949404.7203243,615000,70.36518096923828
1667949416.1394298,620000,70.32615661621094
1667949426.4438066,625000,70.36732482910156
1667949437.6466627,630000,70.09581756591797
1667949448.8117504,635000,70.18663787841797
1667949460.0570471,640000,70.13076782226562
1667949471.251461,645000,70.05491638183594
1667949482.3884525,650000,69.94721221923828
1667949492.4316168,655000,69.80683135986328
1667949503.5276246,660000,69.75922393798828
1667949514.6330316,665000,69.69055938720703
1667949525.76843,670000,69.71626281738281
1667949536.6622138,675000,69.69998931884766
1667949548.0003998,680000,69.59422302246094
1667949557.9062076,685000,69.64318084716797
1667949569.2098994,690000,69.60894012451172
1667949580.402565,695000,69.67860412597656
1667949591.5076823,700000,69.65209197998047
1667949602.9331303,705000,69.56952667236328
1667949614.2195487,710000,69.56462097167969
1667949623.9420428,715000,69.55865478515625
1667949635.0150628,720000,69.60145568847656
1667949646.1635084,725000,69.5361557006836
1667949657.3563046,730000,69.57181549072266
1667949668.6552987,735000,69.58645629882812
1667949679.8895416,740000,69.54768371582031
1667949689.4865732,745000,69.58892059326172
1667949700.545861,750000,69.52135467529297
1667949711.7309391,755000,69.57317352294922
1667949723.1775203,760000,69.57125854492188
1667949734.531742,765000,69.57234191894531
1667949745.8347316,770000,69.51399230957031
1667949755.4518793,775000,69.54047393798828
1667949766.5187752,780000,69.52816009521484
1667949775.737498,785000,69.55361938476562
1667949785.1141407,790000,69.56327056884766
1667949793.734138,795000,69.56669616699219
1667949801.3331218,800000,69.511962890625
