Wall time,Step,Value
1667617122.3135066,3720000,164.28501892089844
1667617138.4376924,3735000,164.11830139160156
1667617145.8005853,3740000,167.12339782714844
1667617160.5424988,3755000,162.92922973632812
1667617164.8378592,3760000,164.8083953857422
1667617171.1278474,3765000,161.44972229003906
1667617185.7320826,3775000,162.44662475585938
1667617195.9251697,3785000,162.92738342285156
1667617229.6768427,3815000,162.2191619873047
1667617245.0449824,3830000,163.74600219726562
1667617252.4500642,3835000,163.91415405273438
1667617268.8239224,3850000,164.33038330078125
1667617271.9282598,3855000,161.03082275390625
1667617276.807473,3860000,161.76287841796875
1667617290.719831,3870000,161.58526611328125
1667617295.9788575,3875000,163.0118865966797
1667617330.70675,3905000,159.46932983398438
1667617350.0977955,3925000,162.30471801757812
1667617356.6979728,3930000,165.639892578125
1667617366.8847682,3940000,161.9535675048828
1667617378.9956055,3950000,161.4379425048828
1667617388.7882571,3960000,161.2016143798828
1667617394.655044,3965000,162.01002502441406
1667617400.5922146,3970000,161.00344848632812
1667617405.4125926,3975000,160.7233123779297
1667617411.0220394,3980000,161.26158142089844
1667617426.587149,3995000,165.50279235839844
1667617437.482449,4005000,159.045654296875
1667617447.4279583,4015000,163.1372833251953
1667617464.2636833,4030000,162.5398406982422
1667617474.0992067,4040000,160.54505920410156
1667617480.071797,4045000,163.07839965820312
1667617486.3870249,4050000,163.00750732421875
1667617516.6820827,4080000,161.66392517089844
1667617523.6477003,4085000,164.21165466308594
1667617533.9864647,4095000,161.44529724121094
1667617550.3703182,4110000,160.19454956054688
1667617571.3241286,4130000,159.19729614257812
1667617586.4777868,4145000,161.237060546875
1667617602.9879174,4160000,160.235107421875
1667617608.2621334,4165000,158.6728973388672
1667617618.8702927,4175000,161.6696014404297
1667617629.3687258,4185000,159.38380432128906
1667617639.7915306,4195000,159.7775421142578
1667617665.421501,4220000,160.19154357910156
1667617681.7586412,4235000,162.22772216796875
1667617691.180486,4245000,161.61016845703125
1667617767.5901606,4320000,159.94818115234375
1667617789.3946536,4340000,162.25880432128906
1667617799.7170184,4350000,159.72166442871094
1667617804.5704882,4355000,160.1806640625
1667617821.6800575,4375000,161.30508422851562
1667617833.8190792,4385000,159.49179077148438
1667617839.2981808,4390000,159.74813842773438
1667617851.4013472,4405000,159.81625366210938
1667617860.4731376,4415000,157.93418884277344
1667617871.4169571,4425000,161.1547088623047
1667617885.5934162,4440000,159.84295654296875
1667617892.7079616,4450000,159.3672637939453
1667617898.2211897,4455000,159.89871215820312
1667617907.3842645,4465000,161.0382537841797
1667617927.2875597,4485000,163.73802185058594
1667617943.208996,4505000,157.30117797851562
1667617978.2557282,4540000,160.02647399902344
1667617982.1388452,4545000,160.07467651367188
1667617984.9667351,4550000,160.5333709716797
1667617992.3781552,4555000,159.38624572753906
1667618003.8017244,4565000,160.33140563964844
1667618016.25728,4580000,157.74261474609375
1667618019.916427,4585000,159.52688598632812
1667618023.9116888,4590000,162.15103149414062
1667618040.7470477,4605000,157.92791748046875
1667618046.0674508,4610000,157.20591735839844
1667618049.7821734,4615000,160.9076385498047
1667618052.5736666,4620000,160.42153930664062
1667618092.1781304,4660000,159.0723876953125
1667618096.573094,4665000,159.7322235107422
1667618108.2267048,4680000,158.1152801513672
1667618142.9877145,4715000,158.08775329589844
1667618157.1750581,4730000,155.47364807128906
1667618194.9113257,4770000,158.05760192871094
1667618202.4653192,4775000,156.69483947753906
1667618211.567542,4785000,155.6659698486328
1667618216.406659,4790000,158.09326171875
1667618220.1099632,4795000,156.3944854736328
1667618231.6806805,4810000,155.45375061035156
1667618239.4829445,4815000,157.74172973632812
1667618249.2609138,4825000,159.05738830566406
1667618257.6698372,4835000,153.6613006591797
1667618284.5219066,4860000,153.5290985107422
1667618289.7782588,4865000,153.35400390625
1667618306.4347377,4885000,152.780029296875
1667618313.4017947,4890000,155.95883178710938
1667618319.4829059,4895000,157.2655792236328
1667618324.4741125,4900000,155.84083557128906
1667618337.5922558,4915000,157.4947967529297
1667618342.2092052,4920000,156.2639617919922
1667618345.52986,4925000,157.19290161132812
1667618364.0765338,4940000,157.2621612548828
1667618369.3263395,4945000,155.01661682128906
1667618406.711562,4985000,156.26776123046875
1667618422.547995,5005000,157.48033142089844
1667618435.0853615,5015000,156.002197265625
1667618445.074042,5025000,152.78358459472656
1667618448.3307683,5030000,155.49517822265625
1667618462.1768653,5045000,156.2602996826172
1667618476.0161607,5060000,155.6171417236328
1667618482.1522691,5065000,156.77694702148438
1667618487.3568277,5070000,157.35614013671875
1667618490.8545115,5075000,156.95285034179688
1667618503.8290682,5090000,158.37762451171875
1667618542.5190387,5130000,156.084716796875
1667618551.2824953,5140000,154.8241729736328
1667618561.8648138,5150000,158.88412475585938
1667618569.946452,5160000,158.0565643310547
1667618574.0298345,5165000,157.18344116210938
1667618587.8030539,5180000,155.41160583496094
1667618596.4590924,5190000,156.1056365966797
1667618608.7628028,5200000,157.1820068359375
1667618628.735746,5225000,156.3583984375
1667618661.4504132,5260000,157.58441162109375
1667618665.8251784,5265000,156.23245239257812
1667618681.40457,5280000,156.06936645507812
1667618691.299438,5290000,155.44187927246094
1667618715.2618752,5320000,155.07147216796875
1667618721.1289268,5325000,154.76022338867188
1667618730.8395274,5335000,150.5886993408203
1667618740.0027783,5345000,158.550048828125
1667618755.9363577,5365000,154.4913787841797
1667618776.1503255,5385000,154.69046020507812
1667618784.2630317,5395000,157.11431884765625
1667618808.3341334,5420000,156.73085021972656
1667618812.9436133,5425000,153.97857666015625
1667618817.2735596,5430000,156.31222534179688
1667618846.1478658,5465000,154.2862548828125
1667618850.6702213,5470000,153.59693908691406
1667618876.3483887,5500000,153.82418823242188
1667618893.8261092,5520000,154.5736541748047
1667618900.219814,5525000,153.39695739746094
1667618904.4121933,5530000,155.06637573242188
1667618944.1491735,5575000,152.00164794921875
1667618951.7915142,5585000,153.22216796875
1667618963.7523124,5600000,154.39712524414062
1667618993.0576186,5630000,152.13931274414062
1667618995.6786923,5635000,152.80271911621094
1667619011.9310567,5655000,152.32464599609375
1667619026.9180744,5670000,152.48934936523438
1667619033.017411,5675000,157.4612579345703
1667619036.7255466,5680000,152.9258575439453
1667619047.1115882,5695000,153.57290649414062
1667619098.9071589,5750000,156.11074829101562
1667619112.4782288,5765000,152.74053955078125
1667619125.4367347,5780000,152.19268798828125
1667619129.1377585,5785000,154.95254516601562
1667619132.6907825,5790000,151.39234924316406
1667619147.9067712,5805000,152.26905822753906
1667619151.0639834,5810000,153.16891479492188
1667619156.70966,5815000,152.81838989257812
1667619222.8678827,5890000,151.89096069335938
1667619236.8381965,5905000,149.8168182373047
1667619244.071203,5915000,152.1265411376953
1667619249.5566325,5920000,151.87107849121094
1667619257.8191762,5930000,151.0447540283203
1667619263.4004538,5935000,151.61117553710938
1667619276.4237692,5950000,148.160888671875
1667619288.2285104,5965000,149.314208984375
1667619293.68999,5970000,151.6750946044922
1667619302.9492702,5980000,148.98953247070312
1667619312.0721579,5990000,151.1699981689453
1667619322.1666517,6000000,154.24606323242188
1667619331.3889153,6010000,152.4366455078125
1667619343.5417125,6025000,150.42457580566406
1667619354.4257,6035000,148.38270568847656
1667619363.5508652,6045000,149.74099731445312
1667619372.5190244,6055000,150.1978759765625
1667619381.3507586,6065000,151.3189239501953
1667619391.3040483,6075000,150.0266571044922
1667619441.6510866,6125000,158.57186889648438
1667619456.9166021,6145000,154.36273193359375
1667619474.5279665,6165000,155.00286865234375
1667619482.036131,6170000,152.61460876464844
1667619487.3468854,6175000,149.8666534423828
1667619494.734301,6185000,151.33348083496094
1667619505.263919,6200000,152.61602783203125
1667619522.3797204,6215000,151.30601501464844
1667619531.327543,6225000,150.7215576171875
1667619540.7428195,6240000,150.31678771972656
1667619570.8849533,6270000,147.14120483398438
1667619578.6436439,6280000,150.80006408691406
1667619585.816636,6290000,152.0760498046875
1667619590.3789978,6295000,152.69107055664062
1667619608.1211622,6310000,152.03419494628906
1667619610.6571941,6315000,150.8076934814453
1667619614.4783518,6320000,151.0238037109375
1667619627.077032,6335000,153.32679748535156
1667619661.9398904,6375000,153.8605499267578
1667619686.4168727,6400000,147.30447387695312
1667619695.2667904,6410000,151.5786590576172
1667619723.589845,6440000,152.4981689453125
1667619739.5721405,6460000,148.83798217773438
1667619742.6603518,6465000,150.81268310546875
1667619745.87019,6470000,149.6363067626953
1667619749.87123,6475000,149.3424835205078
1667619778.7037857,6505000,149.5710906982422
1667619789.1248682,6520000,148.1116943359375
1667619822.642874,6555000,146.3033447265625
1667619831.2797196,6565000,152.9344940185547
1667619845.6124136,6580000,145.71942138671875
1667619849.534156,6585000,146.72317504882812
1667619862.2743142,6600000,148.24884033203125
1667619865.8550239,6605000,146.77081298828125
1667619889.1361396,6630000,146.03660583496094
1667619893.831108,6635000,147.5601043701172
1667619898.2785234,6640000,148.3114013671875
1667619909.6859663,6655000,146.1690673828125
1667619924.8029034,6670000,149.12928771972656
1667619929.1193612,6675000,147.8118896484375
1667619933.2242506,6680000,146.63389587402344
1667619938.2405648,6685000,147.56007385253906
1667619942.5048246,6690000,146.8091583251953
1667619970.8729765,6720000,146.72500610351562
1667619996.6972375,6750000,147.97808837890625
1667620023.3471286,6780000,147.6578369140625
1667620041.7796245,6800000,147.44932556152344
1667620050.524181,6810000,146.0298309326172
1667620073.4624872,6835000,146.04237365722656
1667620090.235929,6855000,146.66697692871094
1667620122.019346,6890000,143.82687377929688
1667620130.1941903,6900000,145.47544860839844
1667620144.539775,6915000,145.02503967285156
1667620153.8826003,6925000,147.4102020263672
1667620157.7019076,6930000,145.9154052734375
1667620169.988954,6945000,145.95936584472656
1667620173.8957393,6950000,149.4741973876953
1667620184.575811,6960000,147.73568725585938
1667620189.731704,6965000,146.94683837890625
1667620201.7094562,6980000,147.81207275390625
1667620283.1965818,7065000,148.69688415527344
1667620286.9681416,7070000,147.73135375976562
1667620293.0705538,7075000,144.3695831298828
1667620298.117571,7080000,144.08250427246094
1667620315.2584252,7100000,144.71783447265625
1667620331.716531,7115000,144.779541015625
1667620349.7021692,7135000,144.6254119873047
1667620352.9458094,7140000,143.21510314941406
1667620355.7325475,7145000,141.79103088378906
1667620378.4940152,7165000,143.71217346191406
1667620381.0876918,7170000,144.22824096679688
1667620387.040337,7175000,147.40570068359375
1667620394.725537,7185000,144.35743713378906
1667620405.8913734,7195000,141.93377685546875
1667620414.4030097,7205000,141.56813049316406
1667620425.4532142,7215000,142.7827911376953
1667620462.0264988,7255000,140.76609802246094
1667620486.4107976,7280000,141.762451171875
1667620490.6777995,7285000,141.43775939941406
1667620535.1907508,7330000,143.52525329589844
1667620539.2112284,7335000,142.2615509033203
1667620590.6622758,7390000,142.2782440185547
1667620613.7635405,7415000,143.16160583496094
1667620629.5271268,7430000,142.98497009277344
1667620633.5356205,7435000,143.4517822265625
1667620646.5081449,7450000,140.00462341308594
1667620654.879667,7460000,142.5747833251953
1667620660.6367562,7465000,142.1163330078125
1667620701.6085203,7505000,140.48960876464844
1667620705.5137432,7510000,143.97073364257812
1667620710.5499926,7515000,140.64212036132812
1667620714.4036353,7520000,141.26168823242188
1667620727.5734336,7535000,143.12342834472656
1667620740.4329224,7545000,142.04632568359375
1667620745.7932425,7550000,139.0133514404297
1667620748.4226809,7555000,140.95932006835938
1667620787.2587676,7595000,139.73733520507812
1667620813.967736,7620000,140.19041442871094
1667620818.5719407,7625000,140.54598999023438
1667620830.4115767,7640000,140.24354553222656
1667620865.375134,7675000,139.09165954589844
1667620875.5977247,7685000,138.8037109375
1667620926.4037418,7735000,138.05078125
1667620951.3052719,7760000,139.1270751953125
1667620956.4006646,7765000,137.1956024169922
1667620964.7948875,7775000,139.54656982421875
1667620968.9287171,7780000,137.86459350585938
1667621000.3959513,7810000,138.3775634765625
1667621003.0200973,7815000,141.17681884765625
1667621033.337371,7845000,142.31155395507812
1667621037.5469081,7850000,138.5094757080078
1667621081.5399046,7895000,139.7977294921875
1667621102.5556219,7915000,137.9934844970703
1667621109.6957827,7925000,138.28192138671875
1667621132.4686296,7945000,139.5526885986328
1667621174.7915368,7990000,141.02096557617188
1667621183.3706815,8000000,138.4824981689453
1667621200.5992885,8015000,138.3977508544922
1667621207.605618,8025000,136.96934509277344
1667621212.2117043,8030000,138.5846710205078
1667621237.9366457,8055000,136.34226989746094
1667621252.7909591,8070000,137.12945556640625
1667621277.8856812,8095000,136.75209045410156
1667621289.080612,8105000,139.1056365966797
1667621308.9618514,8125000,144.876708984375
1667621318.5653763,8135000,152.04296875
1667621324.2630112,8140000,152.77256774902344
1667621329.427352,8145000,152.99920654296875
1667621338.597923,8155000,152.91326904296875
1667621349.0162446,8165000,148.90765380859375
1667621372.930524,8190000,144.52899169921875
1667621386.6116362,8205000,146.57656860351562
1667621396.236752,8215000,150.3404998779297
1667621409.9936678,8230000,146.97616577148438
1667621425.133858,8245000,145.54896545410156
1667621443.5550003,8265000,145.7933807373047
1667621458.4202347,8280000,145.72158813476562
1667621478.5148473,8300000,147.99111938476562
1667621482.4204454,8305000,143.4085693359375
1667621486.4355145,8310000,144.5082244873047
1667621521.1038277,8345000,144.09042358398438
1667621530.9701548,8355000,145.28323364257812
1667621541.9288895,8365000,143.33131408691406
1667621555.0079186,8380000,140.55337524414062
1667621558.906885,8385000,139.8224334716797
1667621590.958819,8415000,148.04510498046875
1667621595.024394,8420000,143.60226440429688
1667621618.3912957,8440000,144.54823303222656
1667621636.7956293,8460000,140.1622772216797
1667621654.6154659,8475000,142.10000610351562
1667621659.1878855,8480000,142.86459350585938
1667621662.4496377,8485000,141.8477783203125
1667621667.824587,8490000,140.88079833984375
1667621679.762669,8500000,141.48159790039062
1667621694.0149443,8515000,140.50762939453125
1667621730.070909,8550000,138.92269897460938
1667621735.7326987,8555000,139.27294921875
1667621761.3945987,8580000,137.95648193359375
1667621770.7860398,8590000,138.39382934570312
1667621776.7838664,8595000,139.2843017578125
1667621782.9120233,8600000,139.6913299560547
1667621826.0292275,8645000,137.5210418701172
1667621846.9578524,8665000,137.22879028320312
1667621852.4484625,8670000,138.22305297851562
1667621857.0073538,8675000,135.5568389892578
1667621861.9038785,8680000,136.8992919921875
1667621872.0745878,8690000,136.060546875
1667621897.4232955,8715000,136.26132202148438
1667621901.9681566,8720000,135.65679931640625
1667621912.4332628,8730000,136.891357421875
1667621919.0107973,8735000,135.2698516845703
1667621923.4587023,8740000,136.71128845214844
1667621937.301349,8755000,135.8076934814453
1667621947.4960678,8765000,136.495361328125
1667621953.1493366,8770000,136.225341796875
1667621957.9441757,8775000,135.724853515625
1667622003.8599455,8820000,134.5231475830078
1667622020.4071085,8835000,134.35264587402344
1667622067.2145422,8880000,135.20094299316406
1667622098.167566,8910000,135.08860778808594
1667622103.6954172,8915000,134.73133850097656
1667622134.5622168,8945000,134.48062133789062
1667622139.0878127,8950000,135.6457061767578
1667622143.221151,8955000,135.847900390625
1667622155.9970815,8965000,136.51315307617188
1667622186.478973,8995000,135.51942443847656
1667622218.2421384,9025000,136.65589904785156
1667622223.2193966,9030000,133.76853942871094
1667622264.3496046,9070000,134.8385009765625
1667622269.6752267,9075000,134.825439453125
1667622284.856497,9090000,133.88699340820312
1667622301.3243637,9105000,134.76718139648438
1667622321.8016183,9125000,133.51974487304688
1667622332.7583911,9135000,133.3697967529297
1667622353.268134,9155000,133.5583953857422
1667622385.2798343,9185000,134.408203125
1667622406.7212439,9205000,134.38766479492188
1667622412.6590564,9210000,135.08908081054688
1667622426.48096,9225000,134.16888427734375
1667622438.9120052,9235000,134.47311401367188
1667622454.2907107,9250000,134.02940368652344
1667622475.7295945,9270000,133.78955078125
1667622486.198341,9280000,132.84417724609375
1667622498.4461896,9290000,132.20851135253906
1667622504.9365757,9295000,137.70762634277344
1667622509.6939664,9300000,138.81727600097656
1667622548.340775,9335000,134.92324829101562
1667622558.4758008,9345000,136.75555419921875
1667622563.6983893,9350000,135.64825439453125
1667622595.7286646,9380000,134.37533569335938
1667622601.8563676,9385000,133.19024658203125
1667622607.3618987,9390000,133.91265869140625
1667622617.7997181,9400000,134.8924560546875
1667622630.208699,9410000,132.90057373046875
1667622695.967063,9470000,132.3282470703125
1667622746.0621421,9515000,132.41232299804688
1667622770.150568,9535000,131.64964294433594
1667622798.1487625,9560000,132.35166931152344
1667622804.4172451,9565000,132.24171447753906
1667622831.8080735,9590000,132.0943145751953
1667622837.288412,9595000,131.76559448242188
1667622842.1430054,9600000,132.3103485107422
1667622866.2197533,9620000,131.6346435546875
1667622870.4331942,9625000,132.41409301757812
1667622903.414081,9655000,132.24124145507812
1667622927.3946693,9675000,131.36427307128906
1667622931.9963846,9680000,131.77096557617188
1667622937.6188185,9685000,131.81517028808594
1667622946.6445036,9695000,133.21951293945312
1667622953.7809088,9700000,132.8599090576172
1667622980.8106403,9725000,131.64736938476562
1667622998.0820413,9740000,131.62062072753906
1667623007.3368595,9750000,133.8264923095703
1667623026.393634,9765000,131.76962280273438
1667623041.1899827,9780000,131.13092041015625
1667623058.5598118,9795000,131.75685119628906
1667623067.796366,9805000,131.0357666015625
1667623103.029882,9835000,131.12326049804688
1667623109.613317,9840000,131.74221801757812
1667623121.122494,9850000,130.76443481445312
1667623130.6672456,9860000,131.21322631835938
1667623181.9896436,9905000,132.36668395996094
1667623186.5477653,9910000,131.3957061767578
1667623192.7087967,9915000,131.7523651123047
1667623199.8033051,9920000,131.36749267578125
1667623278.338064,9990000,131.72494506835938
1667623302.5358584,10010000,131.01402282714844
1667623326.0857193,10030000,131.59954833984375
1667623331.4781103,10035000,130.90171813964844
1667623347.9839547,10050000,130.81735229492188
1667623355.0965216,10055000,130.7624969482422
1667623371.2171073,10070000,130.5897674560547
1667623384.0894096,10080000,131.6298370361328
1667623395.9064848,10090000,130.8076934814453
1667623424.7573931,10115000,131.0863037109375
1667623441.319814,10130000,130.883544921875
1667623453.764993,10140000,131.06301879882812
1667623459.1405802,10145000,130.0697784423828
1667623470.2753277,10155000,131.3943328857422
1667623489.2159536,10170000,131.35108947753906
1667623506.8509629,10185000,131.1529541015625
1667623518.2476523,10195000,130.45193481445312
1667623535.9499435,10210000,131.0709991455078
1667623551.138228,10225000,132.5448455810547
1667623556.4160588,10230000,131.06350708007812
1667623576.5206861,10245000,132.31405639648438
1667623591.889823,10260000,131.52984619140625
1667623638.4541464,10300000,130.89654541015625
1667623644.275434,10305000,130.6826171875
1667623655.9477484,10315000,132.0876922607422
1667623684.7121925,10340000,131.4083251953125
1667623713.6781182,10365000,130.77911376953125
1667623719.8206537,10370000,131.4780731201172
1667623725.0990682,10375000,132.02989196777344
