Wall time,Step,Value
1667616035.7797647,2875000,30792.0
1667616057.2942986,2890000,31303.0
1667616072.5238261,2900000,31458.0
1667616079.909316,2905000,31473.0
1667616086.9029589,2910000,31137.0
1667616092.9625256,2915000,31340.0
1667616100.0456803,2920000,31351.0
1667616109.224345,2925000,30967.0
1667616121.590092,2935000,31062.0
1667616127.8308012,2940000,31443.0
1667616162.725489,2965000,32209.0
1667616171.640913,2970000,32105.0
1667616197.8107338,2990000,31957.0
1667616220.736532,3005000,32253.0
1667616234.275406,3015000,32231.0
1667616278.2692842,3045000,32757.0
1667616291.7351472,3055000,32802.0
1667616327.2957346,3080000,33159.0
1667616353.1435056,3100000,33210.0
1667616362.145278,3105000,33239.0
1667616374.924704,3115000,33719.0
1667616455.0811365,3175000,34325.0
1667616504.5513852,3210000,34474.0
1667616511.4353757,3215000,34376.0
1667616523.2557616,3225000,34991.0
1667616529.950705,3230000,35835.0
1667616537.7804031,3235000,34639.0
1667616543.971844,3240000,35189.0
1667616555.478998,3250000,42151.0
1667616577.1562574,3265000,34909.0
1667616602.2057424,3285000,35121.0
1667616608.9250033,3290000,35777.0
1667616633.2040021,3310000,35952.0
1667616650.6692753,3325000,36034.0
1667616679.2152457,3345000,36308.0
1667616695.3445592,3360000,36623.0
1667616701.4447894,3365000,35816.0
1667616708.4320128,3370000,36570.0
1667616715.3454618,3375000,36538.0
1667616718.960453,3380000,36934.0
1667616732.806315,3390000,36087.0
1667616738.0700533,3395000,36949.0
1667616746.5605805,3400000,36679.0
1667616765.1480765,3415000,37205.0
1667616770.3397517,3420000,37202.0
1667616775.6898453,3425000,37295.0
1667616787.8993602,3435000,37424.0
1667616800.7627325,3445000,37051.0
1667616806.1273243,3450000,44494.0
1667616847.6707592,3485000,37854.0
1667616865.2152874,3500000,45198.0
1667616889.9398375,3520000,37591.0
1667616906.4555814,3535000,38452.0
1667616916.9359727,3545000,45575.0
1667616931.437873,3555000,37902.0
1667616952.4297156,3575000,38392.0
1667616976.495658,3595000,38076.0
1667616994.2203214,3610000,39009.0
1667617001.5745656,3615000,39429.0
1667617008.1015117,3620000,39196.0
1667617012.4823716,3625000,39231.0
1667617047.064807,3655000,39726.0
1667617081.9851015,3685000,39865.0
1667617092.8729646,3695000,39380.0
1667617097.2491791,3700000,39752.0
1667617122.313028,3720000,39453.0
1667617138.437153,3735000,39813.0
1667617145.7995384,3740000,39731.0
1667617160.5420318,3755000,40302.0
1667617164.8372505,3760000,40676.0
1667617171.1273587,3765000,40941.0
1667617185.7316453,3775000,41051.0
1667617195.9248338,3785000,41131.0
1667617229.6773,3815000,40912.0
1667617245.0445669,3830000,40604.0
1667617252.4496338,3835000,41346.0
1667617268.823541,3850000,41821.0
1667617271.9276783,3855000,40975.0
1667617276.8069875,3860000,41834.0
1667617290.719402,3870000,42204.0
1667617295.9782937,3875000,41648.0
1667617330.706256,3905000,42552.0
1667617350.0975358,3925000,49840.0
1667617356.6975358,3930000,42432.0
1667617366.8844275,3940000,42431.0
1667617378.993653,3950000,42839.0
1667617388.787859,3960000,42984.0
1667617394.6546688,3965000,42370.0
1667617400.5918849,3970000,43302.0
1667617405.4120796,3975000,43373.0
1667617411.0215697,3980000,42534.0
1667617426.58676,3995000,43339.0
1667617437.482172,4005000,42848.0
1667617447.4273617,4015000,43489.0
1667617464.2640197,4030000,42886.0
1667617474.09876,4040000,43198.0
1667617480.0713618,4045000,43788.0
1667617486.3865504,4050000,43858.0
1667617516.6817582,4080000,43861.0
1667617523.6473858,4085000,44231.0
1667617533.986056,4095000,44425.0
1667617550.3698533,4110000,43693.0
1667617571.3237152,4130000,44205.0
1667617586.4771256,4145000,44589.0
1667617602.9874303,4160000,45343.0
1667617608.261823,4165000,45392.0
1667617618.8699179,4175000,45588.0
1667617629.3684194,4185000,45657.0
1667617639.7910712,4195000,44939.0
1667617665.42117,4220000,45559.0
1667617681.7583022,4235000,45016.0
1667617691.1800904,4245000,46357.0
1667617767.5897577,4320000,46487.0
1667617789.3941941,4340000,46658.0
1667617799.7166162,4350000,46766.0
1667617804.5702145,4355000,47491.0
1667617821.6796815,4375000,54598.0
1667617833.8187494,4385000,47205.0
1667617839.297808,4390000,47346.0
1667617851.4010262,4405000,46855.0
1667617860.472804,4415000,47612.0
1667617871.4172912,4425000,48297.0
1667617885.5930169,4440000,48384.0
1667617892.7076259,4450000,48521.0
1667617898.2207806,4455000,48581.0
1667617907.3839016,4465000,48665.0
1667617927.287146,4485000,48199.0
1667617943.2086573,4505000,47793.0
1667617978.2553904,4540000,49601.0
1667617982.138376,4545000,49662.0
1667617984.9663281,4550000,48195.0
1667617992.3776875,4555000,48684.0
1667618003.801299,4565000,48448.0
1667618016.2568157,4580000,50140.0
1667618019.9160104,4585000,48971.0
1667618023.9107554,4590000,50062.0
1667618040.746624,4605000,56949.0
1667618046.0669334,4610000,50322.0
1667618049.7815645,4615000,50373.0
1667618052.573203,4620000,50278.0
1667618092.1778183,4660000,50105.0
1667618096.572608,4665000,49517.0
1667618108.2262452,4680000,51231.0
1667618142.9873605,4715000,50666.0
1667618157.174661,4730000,50392.0
1667618194.9107556,4770000,52236.0
1667618202.4648232,4775000,52386.0
1667618211.5669727,4785000,51436.0
1667618216.4063277,4790000,59069.0
1667618220.109484,4795000,51373.0
1667618231.6799545,4810000,52586.0
1667618239.4825788,4815000,51801.0
1667618249.260492,4825000,52856.0
1667618257.669373,4835000,51522.0
1667618284.5214436,4860000,52671.0
1667618289.7779515,4865000,52298.0
1667618306.4342003,4885000,52062.0
1667618313.4020152,4890000,53045.0
1667618319.4823635,4895000,52650.0
1667618324.4737988,4900000,52304.0
1667618337.591932,4915000,53791.0
1667618342.2086444,4920000,53387.0
1667618345.5294166,4925000,60605.0
1667618364.076195,4940000,52510.0
1667618369.3259828,4945000,53660.0
1667618406.711163,4985000,53791.0
1667618422.5473907,5005000,61496.0
1667618435.0845625,5015000,54437.0
1667618445.0735555,5025000,53348.0
1667618448.3303838,5030000,54898.0
1667618462.176374,5045000,55085.0
1667618476.015826,5060000,53935.0
1667618482.1518397,5065000,54369.0
1667618487.3565595,5070000,55203.0
1667618490.8541608,5075000,55234.0
1667618503.8286119,5090000,55623.0
1667618542.5187542,5130000,54753.0
1667618551.2819026,5140000,55180.0
1667618561.8643093,5150000,55102.0
1667618569.9461198,5160000,55496.0
1667618574.029348,5165000,56412.0
1667618587.8026323,5180000,55185.0
1667618596.4587488,5190000,55005.0
1667618608.7622178,5200000,56481.0
1667618628.7352777,5225000,55446.0
1667618661.4500673,5260000,55922.0
1667618665.8248255,5265000,56295.0
1667618681.4041605,5280000,57375.0
1667618691.2988899,5290000,57756.0
1667618715.2615056,5320000,56577.0
1667618721.1285884,5325000,57764.0
1667618730.8389564,5335000,65048.0
1667618740.0023527,5345000,56831.0
1667618755.9360433,5365000,58017.0
1667618776.149951,5385000,57228.0
1667618784.2626233,5395000,58362.0
1667618808.3312457,5420000,58032.0
1667618812.9430606,5425000,58017.0
1667618817.2730935,5430000,58893.0
1667618846.1472776,5465000,58585.0
1667618850.6697538,5470000,58610.0
1667618876.3480349,5500000,58548.0
1667618893.825735,5520000,67141.0
1667618900.2193723,5525000,58881.0
1667618904.4118085,5530000,58918.0
1667618944.1497185,5575000,59728.0
1667618951.7912052,5585000,59852.0
1667618963.7519934,5600000,60796.0
1667618993.0572567,5630000,59973.0
1667618995.6783075,5635000,60033.0
1667619011.9306889,5655000,60493.0
1667619026.9177272,5670000,60457.0
1667619033.016925,5675000,61631.0
1667619036.7251844,5680000,61673.0
1667619047.1110103,5695000,61363.0
1667619098.9066746,5750000,61790.0
1667619112.4777117,5765000,62087.0
1667619125.4364016,5780000,61624.0
1667619129.1371694,5785000,61587.0
1667619132.690353,5790000,62102.0
1667619147.906348,5805000,62563.0
1667619151.0635405,5810000,62245.0
1667619156.7091956,5815000,63103.0
1667619222.8674183,5890000,63358.0
1667619236.8378317,5905000,64160.0
1667619244.0708134,5915000,63671.0
1667619249.5561051,5920000,63071.0
1667619257.818499,5930000,64275.0
1667619263.3999572,5935000,63195.0
1667619276.423485,5950000,63398.0
1667619288.2281854,5965000,64503.0
1667619293.689655,5970000,71701.0
1667619302.9488804,5980000,64041.0
1667619312.071696,5990000,64322.0
1667619322.166242,6000000,65267.0
1667619331.388465,6010000,64473.0
1667619343.541262,6025000,65242.0
1667619354.4253538,6035000,64647.0
1667619363.5504467,6045000,64477.0
1667619372.5186787,6055000,65328.0
1667619381.3503811,6065000,65149.0
1667619391.3037703,6075000,65650.0
1667619441.650582,6125000,66500.0
1667619456.9161024,6145000,66479.0
1667619474.5276546,6165000,65840.0
1667619482.0356886,6170000,66952.0
1667619487.3463702,6175000,66232.0
1667619494.7339847,6185000,74233.0
1667619505.2634752,6200000,66079.0
1667619522.3790958,6215000,67053.0
1667619531.3271463,6225000,66815.0
1667619540.7424467,6240000,66541.0
1667619570.8845913,6270000,68320.0
1667619578.6432157,6280000,67787.0
1667619585.8160892,6290000,68256.0
1667619590.3786588,6295000,68085.0
1667619608.1207197,6310000,67764.0
1667619610.6568089,6315000,68540.0
1667619614.4779687,6320000,68655.0
1667619627.0765092,6335000,67873.0
1667619661.939447,6375000,68364.0
1667619686.4164314,6400000,69223.0
1667619695.2663815,6410000,68819.0
1667619723.5895798,6440000,70221.0
1667619739.570825,6460000,69842.0
1667619742.6607847,6465000,68936.0
1667619745.8697886,6470000,70193.0
1667619749.8707774,6475000,70243.0
1667619778.7033722,6505000,70538.0
1667619789.1244087,6520000,70710.0
1667619822.6424592,6555000,70948.0
1667619831.2792158,6565000,71551.0
1667619845.6119623,6580000,71628.0
1667619849.5334694,6585000,71456.0
1667619862.2738135,6600000,71597.0
1667619865.8545992,6605000,71648.0
1667619889.13545,6630000,71796.0
1667619893.830837,6635000,71305.0
1667619898.278031,6640000,70780.0
1667619909.6855922,6655000,71904.0
1667619924.8025064,6670000,71927.0
1667619929.1189363,6675000,72800.0
1667619933.2238822,6680000,71591.0
1667619938.2401533,6685000,71471.0
1667619942.504429,6690000,72847.0
1667619970.8721519,6720000,71609.0
1667619996.6967402,6750000,80334.0
1667620023.3467996,6780000,72256.0
1667620041.7791176,6800000,72468.0
1667620050.5238433,6810000,73804.0
1667620073.4621956,6835000,73924.0
1667620090.2354052,6855000,73565.0
1667620122.0188715,6890000,74977.0
1667620130.193819,6900000,81969.0
1667620144.539462,6915000,75254.0
1667620153.8822494,6925000,74863.0
1667620157.7014647,6930000,73823.0
1667620169.9884923,6945000,74015.0
1667620173.8954031,6950000,74471.0
1667620184.575363,6960000,75259.0
1667620189.7313101,6965000,75261.0
1667620201.7091,6980000,75331.0
1667620283.1963189,7065000,76370.0
1667620286.9676948,7070000,76761.0
1667620293.0700681,7075000,76951.0
1667620298.117114,7080000,75524.0
1667620315.2579956,7100000,77055.0
1667620331.7161193,7115000,76204.0
1667620349.7016642,7135000,77009.0
1667620352.9451132,7140000,76340.0
1667620355.732029,7145000,77535.0
1667620378.49369,7165000,78138.0
1667620381.0871255,7170000,77375.0
1667620387.039822,7175000,84947.0
1667620394.7250447,7185000,76610.0
1667620405.8910027,7195000,77765.0
1667620414.4024642,7205000,77240.0
1667620425.4529142,7215000,77922.0
1667620462.0261106,7255000,78346.0
1667620486.4097576,7280000,86089.0
1667620490.6774278,7285000,78699.0
1667620535.190447,7330000,78008.0
1667620539.2109127,7335000,90499.0
1667620590.6618793,7390000,78872.0
1667620613.7631164,7415000,79667.0
1667620629.526693,7430000,79994.0
1667620633.5352583,7435000,79900.0
1667620646.5076866,7450000,80158.0
1667620654.8793836,7460000,79803.0
1667620660.6363356,7465000,79299.0
1667620701.6081355,7505000,80746.0
1667620705.513426,7510000,80772.0
1667620710.549589,7515000,95980.0
1667620714.4031017,7520000,80344.0
1667620727.5729942,7535000,96118.0
1667620740.4323466,7545000,80937.0
1667620745.7927814,7550000,80121.0
1667620748.4224105,7555000,80195.0
1667620787.258158,7595000,81609.0
1667620813.967208,7620000,80908.0
1667620818.5715115,7625000,82903.0
1667620830.41109,7640000,81843.0
1667620865.3748286,7675000,83150.0
1667620875.5973349,7685000,82170.0
1667620926.4033012,7735000,82157.0
1667620951.3048067,7760000,83306.0
1667620956.4002104,7765000,83495.0
1667620964.7943866,7775000,83067.0
1667620968.928377,7780000,83568.0
1667621000.3954046,7810000,83734.0
1667621003.0197358,7815000,83623.0
1667621033.3369734,7845000,85308.0
1667621037.5464864,7850000,84922.0
1667621081.5395725,7895000,83769.0
1667621102.5552804,7915000,100206.0
1667621109.6953447,7925000,85968.0
1667621132.4681768,7945000,84465.0
1667621174.791026,7990000,85544.0
1667621183.3702326,8000000,86664.0
1667621200.5989275,8015000,87122.0
1667621207.6052122,8025000,85953.0
1667621212.2111902,8030000,85651.0
1667621237.9368315,8055000,86314.0
1667621252.7904754,8070000,86337.0
1667621277.8852808,8095000,86796.0
1667621289.0802486,8105000,87813.0
1667621308.961528,8125000,88018.0
1667621318.5647156,8135000,102622.0
1667621324.2625864,8140000,87280.0
1667621329.4267468,8145000,87588.0
1667621338.597416,8155000,87252.0
1667621349.0157554,8165000,87404.0
1667621372.930073,8190000,87030.0
1667621386.611023,8205000,88950.0
1667621396.2364278,8215000,88044.0
1667621409.9933176,8230000,89209.0
1667621425.1333435,8245000,88413.0
1667621443.5546942,8265000,89145.0
1667621458.4198434,8280000,104194.0
1667621478.5145047,8300000,89908.0
1667621482.419934,8305000,88224.0
1667621486.4351234,8310000,89240.0
1667621521.1034381,8345000,90367.0
1667621530.9697351,8355000,89621.0
1667621541.9284418,8365000,89783.0
1667621555.0074906,8380000,90041.0
1667621558.9065964,8385000,90737.0
1667621590.958335,8415000,91118.0
1667621595.0240679,8420000,89350.0
1667621618.390875,8440000,90609.0
1667621636.7953513,8460000,90766.0
1667621654.6149285,8475000,90319.0
1667621659.187458,8480000,90351.0
1667621662.4498434,8485000,90965.0
1667621667.8242447,8490000,92036.0
1667621679.7622428,8500000,92097.0
1667621694.0146184,8515000,91020.0
1667621730.070591,8550000,91305.0
1667621735.7322955,8555000,92721.0
1667621761.3942225,8580000,91001.0
1667621770.785575,8590000,91110.0
1667621776.7833872,8595000,93191.0
1667621782.9117472,8600000,91271.0
1667621826.0288286,8645000,91704.0
1667621846.9575603,8665000,93880.0
1667621852.4479654,8670000,93970.0
1667621857.006911,8675000,94080.0
1667621861.9033582,8680000,93543.0
1667621872.0742588,8690000,92259.0
1667621897.4229486,8715000,93541.0
1667621901.9677389,8720000,93632.0
1667621912.4326167,8730000,93721.0
1667621919.0103397,8735000,92752.0
1667621923.4581654,8740000,93395.0
1667621937.300945,8755000,94804.0
1667621947.4956486,8765000,93942.0
1667621953.149007,8770000,94069.0
1667621957.9436939,8775000,93149.0
1667622003.859209,8820000,110037.0
1667622020.4061625,8835000,95687.0
1667622067.2140994,8880000,95370.0
1667622098.167184,8910000,95251.0
1667622103.6949394,8915000,95327.0
1667622134.5617118,8945000,96137.0
1667622139.0872462,8950000,96869.0
1667622143.2204509,8955000,95373.0
1667622155.9965248,8965000,97004.0
1667622186.4785225,8995000,96054.0
1667622218.2416015,9025000,97826.0
1667622223.2189248,9030000,96121.0
1667622264.349014,9070000,96546.0
1667622269.674748,9075000,96592.0
1667622284.8561387,9090000,98296.0
1667622301.3237977,9105000,96817.0
1667622321.8013344,9125000,98676.0
1667622332.7580955,9135000,113508.0
1667622353.2678583,9155000,98138.0
1667622385.2794998,9185000,99483.0
1667622406.720799,9205000,98720.0
1667622412.6587043,9210000,98121.0
1667622426.4803655,9225000,99875.0
1667622438.9116528,9235000,100038.0
1667622454.2902815,9250000,100198.0
1667622475.7293277,9270000,99457.0
1667622486.1978288,9280000,100532.0
1667622498.4456186,9290000,99775.0
1667622504.936133,9295000,99389.0
1667622509.6935441,9300000,100502.0
1667622548.340321,9335000,101126.0
1667622558.475181,9345000,101233.0
1667622563.6978798,9350000,99353.0
1667622595.7283316,9380000,100280.0
1667622601.8559475,9385000,99704.0
1667622607.3613603,9390000,101635.0
1667622617.7994518,9400000,99842.0
1667622630.2083511,9410000,100635.0
1667622695.966485,9470000,101178.0
1667622746.0617723,9515000,102996.0
1667622770.1501274,9535000,101870.0
1667622798.1482813,9560000,102943.0
1667622804.4169054,9565000,102680.0
1667622831.8077817,9590000,102953.0
1667622837.2880569,9595000,103097.0
1667622842.1424665,9600000,102060.0
1667622866.2192442,9620000,102158.0
1667622870.4328187,9625000,102361.0
1667622903.413565,9655000,103093.0
1667622927.3943753,9675000,104870.0
1667622931.995814,9680000,103850.0
1667622937.6184137,9685000,103486.0
1667622946.6440632,9695000,104713.0
1667622953.7806468,9700000,103008.0
1667622980.8103805,9725000,104367.0
1667622998.0815187,9740000,104489.0
1667623007.3363914,9750000,104180.0
1667623026.3931546,9765000,105820.0
1667623041.1896613,9780000,104979.0
1667623058.5595279,9795000,104808.0
1667623067.796032,9805000,104178.0
1667623103.029436,9835000,105427.0
1667623109.612934,9840000,105290.0
1667623121.1220503,9850000,105766.0
1667623130.6669176,9860000,104788.0
1667623181.9902132,9905000,106163.0
1667623186.5473294,9910000,107456.0
1667623192.7084758,9915000,106256.0
1667623199.8029287,9920000,106311.0
1667623278.3375645,9990000,107122.0
1667623302.5354836,10010000,107449.0
1667623326.0851934,10030000,107256.0
1667623331.4777503,10035000,107602.0
1667623347.9835532,10050000,107469.0
1667623355.0961199,10055000,108335.0
1667623371.216605,10070000,108661.0
1667623384.0889056,10080000,108750.0
1667623395.905931,10090000,107264.0
1667623424.7568243,10115000,110152.0
1667623441.3194637,10130000,108544.0
1667623453.764437,10140000,108488.0
1667623459.14024,10145000,108899.0
1667623470.2747595,10155000,107946.0
1667623489.214799,10170000,110117.0
1667623506.8505497,10185000,109192.0
1667623518.2472024,10195000,108340.0
1667623535.949623,10210000,109307.0
1667623551.1378016,10225000,108732.0
1667623556.4156907,10230000,109416.0
1667623576.5202699,10245000,125535.0
1667623591.889536,10260000,111156.0
1667623638.453804,10300000,111512.0
1667623644.274927,10305000,110597.0
1667623655.9473848,10315000,111457.0
1667623684.7117429,10340000,110000.0
1667623713.677634,10365000,111240.0
1667623719.8201728,10370000,110342.0
1667623725.0985656,10375000,110958.0
1667623735.5917473,10385000,111310.0
1667623741.3705285,10390000,111292.0
1667623753.4773057,10400000,112191.0
1667623763.6416194,10410000,111422.0
1667623782.2905898,10425000,111625.0
1667623787.1918938,10430000,112861.0
1667623810.6664512,10450000,112006.0
1667623839.3483193,10475000,111373.0
1667623850.249215,10485000,113594.0
1667623885.1115072,10515000,111955.0
1667623891.7146397,10520000,113787.0
1667623897.3768275,10525000,113531.0
1667623903.5674307,10530000,112800.0
1667623908.5934942,10535000,113921.0
1667623925.5184922,10550000,112328.0
1667623936.9841065,10560000,113316.0
1667623955.6536562,10575000,112621.0
1667623961.0704517,10580000,114435.0
1667623977.922493,10595000,112855.0
1667623989.7080493,10605000,112961.0
1667624000.4771357,10615000,112846.0
1667624006.1292877,10620000,129387.0
1667624012.763906,10625000,113952.0
1667624034.6852791,10645000,114162.0
1667624058.362139,10665000,115452.0
1667624064.362179,10670000,114419.0
1667624070.4403622,10675000,115567.0
1667624093.6180863,10695000,113682.0
1667624099.3685203,10700000,114724.0
1667624112.7401438,10710000,113960.0
1667624117.499067,10715000,114232.0
1667624129.0674932,10725000,114014.0
1667624135.2351236,10730000,115034.0
1667624142.7317402,10735000,115768.0
1667624154.1873412,10745000,114748.0
1667624159.3905568,10750000,116345.0
1667624173.7445543,10760000,116588.0
1667624188.7526665,10775000,116628.0
1667624203.3522203,10785000,115227.0
1667624207.7228024,10790000,116304.0
1667624241.3119538,10820000,115939.0
1667624246.9037902,10825000,117136.0
1667624252.869298,10830000,116192.0
1667624276.699382,10850000,116269.0
1667624290.1479266,10860000,116208.0
1667624301.3449714,10870000,115886.0
1667624325.79819,10890000,132256.0
1667624364.8756185,10925000,117748.0
1667624383.6253521,10940000,116679.0
1667624393.4033606,10950000,117471.0
1667624405.4906096,10960000,117422.0
1667624412.098608,10965000,116934.0
1667624434.516413,10985000,117883.0
1667624446.9603138,10995000,118525.0
1667624451.2439573,11000000,117474.0
1667624457.6360207,11005000,119110.0
1667624475.829766,11020000,118780.0
1667624481.0299847,11025000,117576.0
1667624498.6795528,11040000,117736.0
1667624505.4313068,11045000,119024.0
1667624522.8463335,11060000,118681.0
1667624540.8103416,11075000,118744.0
1667624564.6908557,11095000,119202.0
1667624600.303303,11125000,118364.0
1667624606.8216586,11130000,118529.0
1667624624.103372,11145000,119524.0
1667624630.795898,11150000,119162.0
1667624643.5569503,11160000,120836.0
1667624654.016483,11170000,120425.0
1667624660.9723914,11175000,120983.0
1667624670.8314934,11185000,119927.0
1667624677.6562865,11190000,120021.0
1667624688.58553,11200000,120145.0
1667624695.1258736,11205000,120178.0
1667624701.1618974,11210000,120821.0
1667624707.7214377,11215000,121365.0
1667624717.809994,11225000,121005.0
1667624729.5693378,11235000,119731.0
1667624735.4428005,11240000,120495.0
1667624760.3890808,11260000,119614.0
1667624766.358795,11265000,120501.0
1667624780.1293573,11275000,120142.0
1667624796.91672,11290000,121625.0
1667624809.4293256,11300000,122297.0
1667624826.9196513,11315000,121230.0
1667624899.17219,11375000,121157.0
1667624923.8513637,11395000,121366.0
1667624943.3827865,11410000,122249.0
1667624974.7574468,11435000,122660.0
1667624985.740083,11445000,122614.0
1667625005.3831112,11460000,123426.0
1667625041.866743,11490000,123066.0
1667625047.1790795,11495000,122093.0
1667625060.9704235,11505000,123235.0
1667625077.600815,11520000,139072.0
1667625097.61895,11535000,122856.0
1667625104.0955822,11540000,123419.0
1667625111.4097908,11545000,123702.0
1667625167.5603616,11590000,124153.0
1667625173.2517166,11595000,124195.0
1667625179.3442576,11600000,123385.0
1667625183.3570948,11605000,123449.0
1667625198.2182012,11615000,124421.0
1667625209.6034951,11625000,124748.0
1667625227.9610054,11640000,124283.0
1667625258.4215856,11665000,125630.0
1667625269.7417824,11675000,125274.0
1667625275.949672,11680000,125303.0
1667625281.9235938,11685000,124361.0
1667625288.2366788,11690000,126496.0
1667625337.6377585,11730000,126037.0
1667625392.831506,11775000,125642.0
