Wall time,Step,Value
1666387751.073414,5000,-53.360870361328125
1666387755.81532,10000,-65.29441833496094
1666387780.0616028,15000,-63.216068267822266
1666387790.6546714,20000,-58.684940338134766
1666387813.2965753,25000,-65.55999755859375
1666387830.6347086,30000,-57.364044189453125
1666387848.6684399,35000,-59.026947021484375
1666387873.5795722,40000,-57.706764221191406
1666387897.5932088,45000,-59.5699462890625
1666387914.3130517,50000,-57.243778228759766
1666387938.866059,55000,-54.88819122314453
1666387953.5578287,60000,-56.91086196899414
1666387980.6525645,65000,-55.50067138671875
1666387997.9964876,70000,-52.77715301513672
1666388022.2556195,75000,-55.22533416748047
1666388045.235161,80000,-54.14484405517578
1666388066.418987,85000,-56.84981918334961
1666388088.9953682,90000,-54.602169036865234
1666388108.221153,95000,-52.01057434082031
1666388133.4959884,100000,-53.776092529296875
1666388153.788301,105000,-53.01071548461914
1666388179.1053672,110000,-53.58385467529297
1666388200.205715,115000,-55.574440002441406
1666388221.3702374,120000,-52.62425994873047
1666388246.305807,125000,-52.80875778198242
1666388265.093907,130000,-52.514915466308594
1666388294.0606291,135000,-53.933773040771484
1666388311.329668,140000,-52.6427116394043
1666388336.8168144,145000,-50.68171691894531
1666388354.8216105,150000,-50.48280334472656
1666388381.1534288,155000,-51.99769973754883
1666388401.8903322,160000,-52.72985076904297
1666388426.1527882,165000,-50.74042892456055
1666388446.1009283,170000,-49.23112487792969
1666388468.6210093,175000,-48.246883392333984
1666388493.2496963,180000,-48.30281066894531
1666388516.010896,185000,-48.566226959228516
1666388538.876777,190000,-49.2391471862793
1666388562.9715397,195000,-47.92982864379883
1666388585.922797,200000,-48.271644592285156
1666388607.8533077,205000,-46.659732818603516
1666388631.0855772,210000,-48.144874572753906
1666388653.1194842,215000,-48.40106964111328
1666388672.6759572,220000,-48.123565673828125
1666388699.4099164,225000,-46.40651321411133
1666388718.2350996,230000,-46.70755386352539
1666388743.5884433,235000,-46.46139907836914
1666388762.904134,240000,-45.96846008300781
1666388790.6010966,245000,-45.45268249511719
1666388808.3258333,250000,-45.87002944946289
1666388831.7780566,255000,-44.70515060424805
1666388852.2405457,260000,-44.362545013427734
1666388875.6415117,265000,-45.50559997558594
1666388898.8858445,270000,-44.77565383911133
1666388921.7216053,275000,-44.46236038208008
1666388943.050417,280000,-42.78588104248047
1666388968.8366787,285000,-45.19481658935547
1666388986.198271,290000,-43.38420867919922
1666389010.210693,295000,-43.115665435791016
1666389031.8594394,300000,-42.76558303833008
1666389055.0454226,305000,-43.26161575317383
1666389077.5139837,310000,-41.79695129394531
1666389100.4391835,315000,-42.642032623291016
1666389117.8795288,320000,-43.838287353515625
1666389142.4658685,325000,-42.1192741394043
1666389162.9220474,330000,-40.18478775024414
1666389185.0604124,335000,-42.14279556274414
1666389207.6269045,340000,-39.61624526977539
1666389224.0608106,345000,-41.233638763427734
1666389249.311381,350000,-40.310611724853516
1666389266.4438274,355000,-39.595699310302734
1666389292.3578267,360000,-40.47050476074219
1666389308.1618078,365000,-39.9152946472168
1666389335.0099614,370000,-38.79180908203125
1666389350.1985092,375000,-38.202083587646484
1666389375.6763515,380000,-38.53984451293945
1666389394.4866478,385000,-39.038246154785156
1666389416.3465457,390000,-39.0074462890625
1666389439.232041,395000,-37.02332305908203
1666389461.517126,400000,-38.19325256347656
1666389482.4461236,405000,-37.11593246459961
1666389502.2040226,410000,-39.155399322509766
1666389523.4099517,415000,-37.72762680053711
1666389544.570144,420000,-37.51990509033203
1666389565.972848,425000,-37.66136169433594
1666389587.5267158,430000,-36.285213470458984
1666389606.6876082,435000,-35.62761688232422
1666389627.911377,440000,-36.64611053466797
1666389649.384509,445000,-35.152854919433594
1666389668.4277635,450000,-36.43931579589844
1666389691.2008784,455000,-36.098575592041016
1666389707.4216874,460000,-36.747432708740234
1666389729.2563765,465000,-33.91603469848633
1666389747.9098642,470000,-35.79011154174805
1666389770.2330089,475000,-35.14568328857422
1666389788.777122,480000,-34.09031677246094
1666389811.99118,485000,-34.31673049926758
1666389828.0808296,490000,-33.987388610839844
1666389847.2492483,495000,-34.086158752441406
1666389864.8509448,500000,-34.67272186279297
1666389885.3574572,505000,-32.74229431152344
1666389905.3911936,510000,-33.788692474365234
1666389922.6165416,515000,-33.60762023925781
1666389941.547526,520000,-32.36125564575195
1666389961.2650476,525000,-31.60798454284668
1666389982.5314727,530000,-32.64241409301758
1666390001.2700822,535000,-32.59140396118164
1666390022.1725383,540000,-33.189491271972656
1666390038.6907465,545000,-31.546974182128906
1666390059.0704012,550000,-31.42413330078125
1666390079.6552572,555000,-31.48923683166504
1666390100.9423754,560000,-30.96095085144043
1666390122.267125,565000,-32.848228454589844
1666390142.1551278,570000,-30.575660705566406
1666390160.8519056,575000,-31.54213523864746
1666390181.3736057,580000,-31.029478073120117
1666390201.1440856,585000,-31.568845748901367
1666390223.0155125,590000,-29.737342834472656
1666390240.6834242,595000,-30.500831604003906
1666390259.9367108,600000,-30.139570236206055
1666390276.8041036,605000,-29.70868492126465
1666390297.7502768,610000,-31.471736907958984
1666390316.541709,615000,-30.76363754272461
1666390338.5037096,620000,-28.58466911315918
1666390353.3211355,625000,-29.00641441345215
1666390373.3288853,630000,-29.76753807067871
1666390389.5319061,635000,-29.267578125
1666390409.7127895,640000,-27.92131233215332
1666390428.9930904,645000,-28.197568893432617
1666390448.904415,650000,-26.32826805114746
1666390465.9162781,655000,-28.5468807220459
1666390482.8763433,660000,-27.123125076293945
1666390500.3413827,665000,-26.915889739990234
1666390522.1125019,670000,-28.414749145507812
1666390540.4792745,675000,-27.212419509887695
1666390562.081738,680000,-27.894756317138672
1666390579.834009,685000,-27.033172607421875
1666390597.950298,690000,-27.339248657226562
1666390614.6654918,695000,-26.045066833496094
1666390636.2689111,700000,-27.060516357421875
1666390653.4767742,705000,-26.842281341552734
1666390673.9935317,710000,-26.696096420288086
1666390691.818164,715000,-25.977815628051758
1666390707.260209,720000,-27.111251831054688
1666390724.509574,725000,-26.470523834228516
1666390743.1005306,730000,-26.27041244506836
1666390762.3037868,735000,-25.875446319580078
1666390780.6675534,740000,-24.936079025268555
1666390799.3057845,745000,-25.99139404296875
1666390817.5450764,750000,-26.465518951416016
1666390832.9206429,755000,-25.607620239257812
1666390853.1817834,760000,-25.064767837524414
1666390870.1613948,765000,-26.309118270874023
1666390890.2609153,770000,-25.66166114807129
1666390904.7940295,775000,-24.74970817565918
1666390922.3571646,780000,-26.16560935974121
1666390941.0373929,785000,-24.395742416381836
1666390956.9115853,790000,-24.255868911743164
1666390975.5257804,795000,-25.726531982421875
1666390990.8528612,800000,-24.26362419128418
1666391006.8098907,805000,-25.38280487060547
1666391022.6566393,810000,-23.567960739135742
1666391040.025349,815000,-23.186532974243164
1666391057.2162526,820000,-23.539243698120117
1666391075.0090697,825000,-23.60917854309082
1666391090.756003,830000,-23.681119918823242
1666391106.14424,835000,-25.013282775878906
1666391120.053396,840000,-24.13602638244629
1666391139.3285325,845000,-24.125261306762695
1666391155.5901887,850000,-24.383670806884766
1666391171.6102915,855000,-24.156278610229492
1666391185.6488552,860000,-22.891582489013672
1666391202.475177,865000,-23.814523696899414
1666391218.6941826,870000,-23.90917205810547
1666391237.6274781,875000,-23.500986099243164
1666391254.156129,880000,-23.55375862121582
1666391269.879106,885000,-22.465675354003906
1666391283.838531,890000,-22.29782485961914
1666391300.7152393,895000,-23.460962295532227
1666391315.6172364,900000,-21.558460235595703
1666391331.3420773,905000,-23.414844512939453
1666391345.3501542,910000,-22.267486572265625
1666391363.7639148,915000,-22.952102661132812
1666391375.9059734,920000,-21.75351905822754
1666391389.7966862,925000,-23.86640739440918
1666391406.311328,930000,-21.971206665039062
1666391423.145719,935000,-21.947660446166992
1666391437.1403112,940000,-23.23166275024414
1666391449.784658,945000,-21.942977905273438
1666391466.8678463,950000,-21.276569366455078
1666391483.3598597,955000,-21.709821701049805
1666391497.0801628,960000,-22.334205627441406
1666391512.8855357,965000,-22.071430206298828
1666391529.3731835,970000,-21.71316909790039
1666391542.0328634,975000,-21.42544937133789
1666391558.9416215,980000,-21.59095573425293
1666391572.2713885,985000,-22.5801944732666
1666391588.4378207,990000,-21.449392318725586
1666391602.3202062,995000,-21.032291412353516
1666391616.9757779,1000000,-22.134180068969727
1666391632.1251574,1005000,-21.405099868774414
1666391644.6709337,1010000,-21.856029510498047
1666391661.3733473,1015000,-20.734006881713867
1666391675.1574082,1020000,-20.465967178344727
1666391688.618814,1025000,-20.354961395263672
1666391703.4692543,1030000,-21.106910705566406
1666391715.974237,1035000,-21.007892608642578
1666391730.7275357,1040000,-20.862985610961914
1666391746.4640892,1045000,-21.559734344482422
1666391759.401633,1050000,-20.75493812561035
1666391774.4772365,1055000,-21.897417068481445
1666391787.5479398,1060000,-20.633283615112305
1666391801.0823276,1065000,-21.07008934020996
1666391815.2259896,1070000,-19.952136993408203
1666391829.905892,1075000,-20.809507369995117
1666391843.2204533,1080000,-20.343042373657227
1666391855.7267,1085000,-20.78571891784668
1666391868.1428156,1090000,-20.050092697143555
1666391883.3404932,1095000,-20.086162567138672
1666391898.888323,1100000,-20.081689834594727
1666391910.3821733,1105000,-20.082094192504883
1666391922.3302765,1110000,-20.84021759033203
1666391935.497785,1115000,-20.92336654663086
1666391950.8422644,1120000,-20.63187599182129
1666391960.16262,1125000,-20.53794288635254
1666391974.7466779,1130000,-20.46017074584961
1666391988.155612,1135000,-21.121519088745117
1666392001.298197,1140000,-20.088003158569336
1666392010.9533768,1145000,-18.82794189453125
1666392023.7985964,1150000,-20.172061920166016
1666392036.3135736,1155000,-19.806034088134766
1666392050.049151,1160000,-20.093172073364258
1666392061.3688643,1165000,-20.801761627197266
1666392073.567585,1170000,-19.660114288330078
1666392083.2492254,1175000,-19.314393997192383
1666392097.070278,1180000,-18.895063400268555
1666392108.514092,1185000,-19.84381103515625
1666392121.8966596,1190000,-20.017501831054688
1666392131.8317513,1195000,-19.498645782470703
1666392142.2307584,1200000,-19.144529342651367
1666392155.4274316,1205000,-19.74057960510254
1666392166.3491304,1210000,-19.633010864257812
1666392180.3357542,1215000,-19.710420608520508
1666392189.523655,1220000,-18.86758041381836
1666392202.2847703,1225000,-19.5045108795166
1666392211.3242865,1230000,-19.461254119873047
1666392224.874405,1235000,-19.492544174194336
1666392236.0764177,1240000,-20.061511993408203
1666392247.2987678,1245000,-19.548080444335938
1666392259.8179395,1250000,-18.82441520690918
1666392268.9509292,1255000,-18.131607055664062
1666392280.6226676,1260000,-19.802576065063477
1666392291.1737418,1265000,-18.49007225036621
1666392305.0736804,1270000,-18.707719802856445
1666392316.7355933,1275000,-18.69277572631836
1666392328.5749493,1280000,-19.74908447265625
