Wall time,Step,Value
1665937559.665846,1280000,-34.03191375732422
1665937567.8804798,1285000,-34.21584701538086
1665937578.136059,1290000,-33.707855224609375
1665937589.9881248,1295000,-33.290775299072266
1665937598.0972633,1300000,-33.187355041503906
1665937607.018706,1305000,-33.768531799316406
1665937613.9136157,1310000,-33.19112777709961
1665937626.633067,1315000,-33.75007629394531
1665937635.077137,1320000,-32.93256759643555
1665937646.9110017,1325000,-35.089027404785156
1665937653.57628,1330000,-33.044986724853516
1665937663.8762875,1335000,-33.27781677246094
1665937673.4591682,1340000,-32.382057189941406
1665937685.0488644,1345000,-33.383140563964844
1665937693.773679,1350000,-33.425350189208984
1665937702.2751575,1355000,-31.839902877807617
1665937713.6638513,1360000,-33.119972229003906
1665937724.2471094,1365000,-32.72710418701172
1665937732.14733,1370000,-32.47084426879883
1665937741.858646,1375000,-33.12492370605469
1665937751.4117537,1380000,-32.54731369018555
1665937760.4451008,1385000,-33.16420364379883
1665937770.876369,1390000,-32.591468811035156
1665937776.9628575,1395000,-32.499446868896484
1665937786.8754961,1400000,-32.944847106933594
1665937797.1680105,1405000,-32.296993255615234
1665937804.6170485,1410000,-32.68183898925781
1665937816.1825228,1415000,-33.13966751098633
1665937824.6793833,1420000,-33.93208312988281
1665937833.1244793,1425000,-31.791610717773438
1665937840.5702422,1430000,-31.614187240600586
1665937848.0345104,1435000,-31.694347381591797
1665937860.6571002,1440000,-32.37530517578125
1665937868.3113673,1445000,-31.539323806762695
1665937876.6199622,1450000,-31.731836318969727
1665937888.2555883,1455000,-32.42253494262695
1665937895.4267714,1460000,-32.857051849365234
1665937906.233973,1465000,-31.896770477294922
1665937912.2723475,1470000,-32.90781021118164
1665937918.4288237,1475000,-31.38475799560547
1665937933.1344292,1480000,-33.274295806884766
1665937941.156112,1485000,-33.682884216308594
1665937949.9469984,1490000,-34.92994689941406
1665937955.8425817,1495000,-33.797855377197266
1665937962.0491512,1500000,-33.00486755371094
1665937970.268092,1505000,-33.207679748535156
1665937980.4337394,1510000,-32.970420837402344
1665937990.089099,1515000,-33.81268310546875
1665937995.6065788,1520000,-32.86915588378906
1665938001.7394342,1525000,-32.251468658447266
1665938010.3571427,1530000,-32.724937438964844
1665938017.8515267,1535000,-33.84988021850586
1665938025.3483446,1540000,-33.54224395751953
1665938036.348636,1545000,-31.797212600708008
1665938043.325759,1550000,-33.15782165527344
1665938051.8252156,1555000,-34.163883209228516
1665938058.6435103,1560000,-31.927541732788086
1665938066.792908,1565000,-33.98556900024414
1665938073.5952957,1570000,-33.641143798828125
1665938081.0017874,1575000,-34.324703216552734
1665938086.5447648,1580000,-32.69985580444336
1665938092.4372928,1585000,-33.377403259277344
1665938104.624109,1590000,-31.433792114257812
1665938113.452724,1595000,-32.364051818847656
1665938118.8498552,1600000,-31.76987648010254
1665938123.6171863,1605000,-33.263973236083984
1665938132.078536,1610000,-31.773319244384766
1665938136.7286453,1615000,-32.04006576538086
1665938144.8633428,1620000,-33.670135498046875
1665938156.7141793,1625000,-31.457429885864258
1665938161.2452135,1630000,-31.457073211669922
1665938167.6329265,1635000,-31.23284912109375
1665938171.3698227,1640000,-33.867916107177734
1665938175.5521822,1645000,-32.01001739501953
1665938182.0918636,1650000,-34.352333068847656
1665938190.0111685,1655000,-33.776920318603516
1665938201.888338,1660000,-32.25006866455078
1665938208.218087,1665000,-32.18062210083008
1665938213.8054392,1670000,-32.94488525390625
1665938218.3450313,1675000,-33.581138610839844
1665938223.9774446,1680000,-30.306682586669922
1665938231.146118,1685000,-32.18294143676758
1665938238.4896133,1690000,-33.631797790527344
1665938248.7457793,1695000,-32.08597183227539
1665938254.8772342,1700000,-31.282146453857422
1665938259.847788,1705000,-32.328086853027344
1665938265.1065588,1710000,-31.864397048950195
1665938270.5436444,1715000,-30.54463005065918
1665938279.581166,1720000,-33.59815216064453
1665938285.0119817,1725000,-32.55107498168945
1665938295.6289496,1730000,-33.0667610168457
1665938302.4858193,1735000,-32.62435531616211
1665938305.9763176,1740000,-33.16893005371094
1665938311.3754923,1745000,-31.679983139038086
1665938317.6511884,1750000,-31.98628807067871
1665938324.8672407,1755000,-31.699621200561523
1665938333.7605977,1760000,-31.60430335998535
1665938338.8185933,1765000,-32.303531646728516
1665938346.5182612,1770000,-32.88285827636719
1665938350.9958239,1775000,-33.04798889160156
1665938355.3627806,1780000,-32.08204650878906
1665938358.7846286,1785000,-32.785884857177734
1665938366.0543475,1790000,-33.253108978271484
1665938374.1418943,1795000,-33.36248016357422
1665938383.113712,1800000,-31.41275978088379
1665938391.2383213,1805000,-33.822296142578125
1665938397.466351,1810000,-31.526235580444336
1665938401.715573,1815000,-33.01243591308594
1665938407.6463044,1820000,-32.49900817871094
1665938413.7695909,1825000,-32.801387786865234
1665938423.4542992,1830000,-33.11900329589844
1665938432.1884754,1835000,-34.30463790893555
1665938439.9504204,1840000,-32.23428726196289
1665938444.4085932,1845000,-33.24395751953125
1665938448.2494197,1850000,-32.92621994018555
1665938453.0147703,1855000,-33.18775939941406
1665938458.0125678,1860000,-34.40597152709961
1665938460.5191314,1865000,-33.66648864746094
1665938466.1472967,1870000,-33.5681037902832
1665938471.44353,1875000,-32.94294738769531
1665938481.6155484,1880000,-30.913612365722656
1665938487.9496126,1885000,-30.451107025146484
1665938497.3051822,1890000,-32.759090423583984
1665938500.5977685,1895000,-31.24707794189453
1665938506.3775105,1900000,-33.701210021972656
1665938511.3651648,1905000,-32.98235321044922
1665938515.2357545,1910000,-31.564626693725586
1665938524.203982,1915000,-30.852306365966797
1665938532.1496384,1920000,-33.03511428833008
1665938538.9055657,1925000,-30.953262329101562
1665938546.712358,1930000,-31.398395538330078
1665938551.8993797,1935000,-33.6180305480957
1665938555.555125,1940000,-30.64803123474121
1665938563.5397422,1945000,-31.158111572265625
1665938569.7750342,1950000,-33.17496109008789
1665938576.8781538,1955000,-33.50151062011719
1665938585.750874,1960000,-32.85008239746094
1665938592.0165098,1965000,-32.06907653808594
1665938595.20612,1970000,-32.99308395385742
1665938600.6894584,1975000,-30.916759490966797
1665938607.255132,1980000,-31.641460418701172
1665938612.2044506,1985000,-31.079614639282227
1665938621.5670037,1990000,-31.014446258544922
1665938625.8703015,1995000,-31.799673080444336
1665938635.0719774,2000000,-32.49625778198242
1665938640.812206,2005000,-31.78011131286621
1665938645.958239,2010000,-31.85429573059082
1665938652.3035488,2015000,-33.86541748046875
1665938657.7758925,2020000,-33.76599884033203
1665938665.3436654,2025000,-34.43569564819336
1665938672.043401,2030000,-33.178768157958984
1665938678.9395428,2035000,-33.73165512084961
1665938685.266827,2040000,-32.29140090942383
1665938689.4762907,2045000,-32.77753448486328
1665938693.4408903,2050000,-34.18769454956055
1665938698.4174552,2055000,-32.08710479736328
1665938703.8386335,2060000,-30.436967849731445
1665938711.3601782,2065000,-31.920650482177734
1665938717.6639204,2070000,-31.213701248168945
1665938726.3508327,2075000,-33.437252044677734
1665938731.2297077,2080000,-31.814599990844727
1665938737.9688,2085000,-34.23652648925781
1665938741.2325625,2090000,-31.945585250854492
1665938746.09972,2095000,-31.73630714416504
1665938751.9090624,2100000,-30.26443862915039
1665938756.3074694,2105000,-30.741039276123047
1665938766.457516,2110000,-32.503761291503906
1665938774.7628527,2115000,-33.06502151489258
1665938782.4599044,2120000,-30.701797485351562
1665938787.8498514,2125000,-32.8991813659668
1665938790.3996253,2130000,-31.628278732299805
1665938796.6889043,2135000,-33.78269958496094
1665938801.6864412,2140000,-31.43329429626465
1665938807.3432655,2145000,-31.633285522460938
1665938815.66006,2150000,-31.245752334594727
1665938823.7952533,2155000,-32.022830963134766
1665938830.4355958,2160000,-30.807769775390625
1665938836.788513,2165000,-30.642492294311523
1665938841.3911672,2170000,-29.486774444580078
1665938847.7545226,2175000,-31.022005081176758
1665938852.688427,2180000,-31.99477195739746
1665938859.2831068,2185000,-31.131250381469727
1665938866.6453614,2190000,-30.534343719482422
1665938873.7782636,2195000,-30.218976974487305
1665938880.1954737,2200000,-30.720407485961914
1665938884.995082,2205000,-31.944936752319336
1665938890.4763246,2210000,-30.927745819091797
1665938896.982005,2215000,-30.75704002380371
1665938900.3694708,2220000,-30.693450927734375
1665938909.5770414,2225000,-30.047138214111328
1665938915.2740014,2230000,-30.107433319091797
1665938922.53421,2235000,-31.282373428344727
1665938930.1982934,2240000,-30.486799240112305
1665938933.378431,2245000,-31.39971351623535
1665938940.1165254,2250000,-31.781288146972656
1665938946.8055158,2255000,-31.800508499145508
1665938953.5527167,2260000,-31.51740837097168
1665938957.3461657,2265000,-30.251672744750977
1665938963.896509,2270000,-31.260927200317383
1665938971.3847094,2275000,-30.835115432739258
1665938976.8699598,2280000,-29.353158950805664
1665938983.6835182,2285000,-30.881793975830078
1665938989.08574,2290000,-29.919397354125977
1665938995.1499765,2295000,-30.178010940551758
1665939005.202834,2300000,-29.803672790527344
1665939008.463129,2305000,-31.647842407226562
1665939016.5207071,2310000,-31.518539428710938
1665939021.3836634,2315000,-30.714914321899414
1665939024.97584,2320000,-30.035423278808594
1665939033.23706,2325000,-31.43619728088379
1665939040.2866867,2330000,-32.196250915527344
1665939045.3945003,2335000,-30.295665740966797
1665939053.8013184,2340000,-30.668893814086914
1665939062.4325118,2345000,-31.147594451904297
1665939067.4372096,2350000,-30.315629959106445
1665939072.252064,2355000,-30.478708267211914
1665939077.5636945,2360000,-32.494380950927734
1665939085.0216942,2365000,-31.026987075805664
1665939090.3344376,2370000,-30.904605865478516
1665939098.1047382,2375000,-29.87805938720703
1665939106.2025816,2380000,-30.443025588989258
1665939112.7694826,2385000,-30.455713272094727
1665939118.0954604,2390000,-30.791152954101562
1665939123.8084621,2395000,-31.189010620117188
1665939131.0358055,2400000,-31.031755447387695
1665939134.4773598,2405000,-29.87492561340332
1665939138.6039588,2410000,-31.98201560974121
1665939146.446037,2415000,-30.770004272460938
1665939152.2626219,2420000,-31.198389053344727
1665939161.4853957,2425000,-29.302392959594727
1665939165.9536633,2430000,-30.152225494384766
1665939172.83534,2435000,-31.87908172607422
1665939179.0094342,2440000,-31.016708374023438
1665939182.2268798,2445000,-29.89874267578125
1665939186.724436,2450000,-28.889089584350586
1665939194.1049204,2455000,-30.684690475463867
1665939201.306452,2460000,-30.689193725585938
1665939205.205835,2465000,-30.220558166503906
1665939215.2404296,2470000,-29.400760650634766
1665939220.9110413,2475000,-31.222732543945312
1665939227.5567977,2480000,-28.659090042114258
1665939232.4129891,2485000,-30.477293014526367
1665939236.2333474,2490000,-29.631141662597656
1665939242.6618626,2495000,-30.29140853881836
1665939247.866074,2500000,-30.28264808654785
1665939253.8903728,2505000,-29.66071319580078
1665939260.45059,2510000,-28.920230865478516
1665939266.3405879,2515000,-30.80279541015625
1665939272.878297,2520000,-28.645980834960938
1665939277.4394584,2525000,-29.461132049560547
1665939286.3496115,2530000,-29.52912712097168
1665939290.593278,2535000,-30.30479621887207
1665939294.8540032,2540000,-30.732833862304688
1665939302.6129973,2545000,-31.611604690551758
1665939308.5256264,2550000,-29.118183135986328
1665939312.9204724,2555000,-29.506122589111328
1665939319.8404753,2560000,-31.673812866210938
1665939324.8123696,2565000,-30.04680061340332
1665939331.2176197,2570000,-31.770292282104492
1665939336.676693,2575000,-30.832504272460938
1665939342.2543457,2580000,-29.040128707885742
1665939348.8827784,2585000,-31.814071655273438
1665939354.178893,2590000,-30.540403366088867
1665939358.2149591,2595000,-28.90077781677246
1665939364.4887786,2600000,-29.846797943115234
1665939369.9093196,2605000,-30.577390670776367
1665939375.0255787,2610000,-31.432384490966797
1665939382.113308,2615000,-29.477985382080078
1665939386.1144795,2620000,-32.13182067871094
1665939393.9868448,2625000,-30.29408073425293
1665939399.0414197,2630000,-29.87139320373535
1665939403.3841758,2635000,-29.553781509399414
1665939410.4187968,2640000,-28.81014633178711
1665939413.9442315,2645000,-31.124799728393555
1665939419.5317693,2650000,-29.133447647094727
1665939424.9164705,2655000,-30.11895751953125
1665939430.0036945,2660000,-31.380353927612305
1665939437.3962445,2665000,-31.111398696899414
1665939444.5850887,2670000,-28.897300720214844
1665939449.7985682,2675000,-30.26144790649414
1665939455.8071222,2680000,-29.198030471801758
1665939463.2723894,2685000,-30.009119033813477
1665939466.8011835,2690000,-29.4561824798584
1665939470.4500437,2695000,-30.011520385742188
1665939475.9127119,2700000,-31.685470581054688
1665939482.7478144,2705000,-29.659055709838867
1665939489.2694716,2710000,-29.499006271362305
1665939496.204258,2715000,-29.15738296508789
1665939500.208362,2720000,-29.57500648498535
1665939506.3397896,2725000,-29.327804565429688
1665939511.5870275,2730000,-28.96739387512207
1665939516.517989,2735000,-29.950439453125
1665939520.940592,2740000,-29.926799774169922
1665939524.5165603,2745000,-29.192447662353516
1665939531.7903714,2750000,-29.941574096679688
1665939538.474698,2755000,-29.994770050048828
1665939542.9172704,2760000,-30.03162956237793
1665939551.738907,2765000,-30.627914428710938
1665939556.5145705,2770000,-29.647991180419922
1665939562.316839,2775000,-30.193532943725586
1665939567.102967,2780000,-29.540979385375977
1665939570.3140395,2785000,-30.199748992919922
1665939576.5091405,2790000,-28.896591186523438
1665939582.238198,2795000,-29.115219116210938
1665939588.594022,2800000,-29.109060287475586
1665939593.0365665,2805000,-31.122541427612305
1665939598.880588,2810000,-31.917709350585938
1665939604.0681138,2815000,-29.495407104492188
1665939609.431121,2820000,-29.839765548706055
1665939613.3618455,2825000,-28.869155883789062
1665939618.05056,2830000,-29.471391677856445
1665939622.254948,2835000,-29.352581024169922
1665939629.518622,2840000,-28.91493797302246
1665939636.150263,2845000,-29.825363159179688
1665939641.532102,2850000,-31.404605865478516
1665939648.2429016,2855000,-29.264022827148438
1665939653.4664402,2860000,-28.647111892700195
1665939659.8658383,2865000,-30.081985473632812
1665939664.167098,2870000,-28.838327407836914
1665939670.8288486,2875000,-29.266883850097656
1665939676.6560926,2880000,-28.695730209350586
1665939681.5244393,2885000,-29.876190185546875
1665939688.9727786,2890000,-30.601030349731445
1665939693.452086,2895000,-29.702882766723633
1665939697.160946,2900000,-30.946762084960938
1665939700.8360467,2905000,-29.271438598632812
1665939707.6770585,2910000,-28.50911521911621
1665939713.1095693,2915000,-28.83843994140625
1665939721.0678496,2920000,-29.693368911743164
1665939729.5653713,2925000,-28.773853302001953
1665939734.135465,2930000,-29.95962905883789
1665939740.4986129,2935000,-29.867691040039062
1665939744.2738953,2940000,-30.54593276977539
1665939749.3052566,2945000,-29.192367553710938
1665939753.1266236,2950000,-31.587364196777344
1665939756.4939675,2955000,-30.311891555786133
1665939761.9638317,2960000,-30.460115432739258
1665939769.4453773,2965000,-29.240821838378906
1665939776.585078,2970000,-30.70438575744629
1665939782.0683076,2975000,-29.094926834106445
1665939785.3893511,2980000,-28.425369262695312
1665939791.4134862,2985000,-28.444406509399414
1665939794.2480154,2990000,-28.936105728149414
1665939802.5537455,2995000,-28.1314754486084
1665939805.7709184,3000000,-30.124069213867188
1665939811.0487359,3005000,-30.31842803955078
1665939817.2534754,3010000,-31.76189422607422
1665939824.7969913,3015000,-28.535764694213867
1665939832.9860828,3020000,-30.206851959228516
1665939836.4169047,3025000,-28.817338943481445
1665939841.1480086,3030000,-30.005203247070312
1665939846.0353382,3035000,-29.975650787353516
1665939851.5382702,3040000,-30.84646987915039
1665939855.4400966,3045000,-29.402040481567383
1665939859.1971035,3050000,-29.37287712097168
1665939866.5178895,3055000,-29.760318756103516
1665939872.3067627,3060000,-29.179641723632812
1665939879.2565339,3065000,-28.911361694335938
1665939882.6216564,3070000,-28.397300720214844
1665939889.5165932,3075000,-29.167837142944336
1665939894.1795492,3080000,-30.183977127075195
1665939899.1750352,3085000,-29.005556106567383
1665939904.4909475,3090000,-29.69012451171875
1665939911.020848,3095000,-28.534164428710938
1665939915.006316,3100000,-31.479768753051758
1665939923.7346961,3105000,-28.904714584350586
1665939927.883164,3110000,-29.318456649780273
1665939931.9500163,3115000,-28.959041595458984
1665939940.533329,3120000,-30.425277709960938
1665939944.7766705,3125000,-29.519208908081055
1665939949.333284,3130000,-32.810462951660156
1665939954.1619666,3135000,-29.9361629486084
1665939959.5086825,3140000,-32.16043472290039
1665939965.283467,3145000,-30.923065185546875
1665939969.8660662,3150000,-28.65557289123535
1665939974.510342,3155000,-28.43737030029297
1665939980.6926682,3160000,-29.273765563964844
1665939986.366047,3165000,-28.754013061523438
1665939992.1425638,3170000,-29.92521095275879
1665939998.4603117,3175000,-27.679048538208008
1665940004.072409,3180000,-31.065031051635742
1665940009.9642806,3185000,-30.66703224182129
1665940016.2973585,3190000,-31.883771896362305
1665940021.3991454,3195000,-28.28494644165039
1665940025.7885096,3200000,-28.524723052978516
1665940032.7399824,3205000,-30.2442684173584
1665940038.298685,3210000,-29.903011322021484
1665940041.8118157,3215000,-30.334457397460938
1665940048.0119853,3220000,-27.844648361206055
1665940051.7395816,3225000,-29.20681381225586
1665940057.5777383,3230000,-28.755489349365234
1665940063.7226975,3235000,-29.635238647460938
1665940071.3032095,3240000,-27.411115646362305
1665940077.113614,3245000,-28.292953491210938
1665940085.0926142,3250000,-28.34235191345215
1665940090.3476431,3255000,-29.774093627929688
1665940095.5465884,3260000,-28.859142303466797
