Wall time,Step,Value
1667947641.7266428,5000,46.876190185546875
1667947647.6017313,10000,46.31132125854492
1667947653.128312,15000,48.425743103027344
1667947659.290432,20000,46.599998474121094
1667947665.830663,25000,48.32673263549805
1667947672.0692754,30000,43.77678680419922
1667947679.6539423,35000,41.305084228515625
1667947687.566501,40000,39.83606719970703
1667947695.3798594,45000,39.84552764892578
1667947703.5312357,50000,37.9296875
1667947712.193693,55000,36.92424392700195
1667947719.2291765,60000,36.84848403930664
1667947727.40163,65000,35.69852828979492
1667947736.392718,70000,34.842857360839844
1667947744.9591537,75000,34.56028366088867
1667947753.5455985,80000,33.58620834350586
1667947762.6131356,85000,32.533782958984375
1667947770.641771,90000,30.987178802490234
1667947779.3877335,95000,30.898088455200195
1667947789.0083778,100000,30.42767333984375
1667947798.0669248,105000,29.876543045043945
1667947807.1195931,110000,29.699386596679688
1667947816.4358504,115000,29.16265106201172
1667947824.2431555,120000,28.880239486694336
1667947833.5343766,125000,28.192981719970703
1667947842.374173,130000,28.11046600341797
1667947851.51849,135000,27.5
1667947860.859437,140000,27.352272033691406
1667947869.8750308,145000,26.640884399414062
1667947877.6542137,150000,26.39011001586914
1667947886.9901736,155000,26.415300369262695
1667947896.2387853,160000,26.245901107788086
1667947905.464502,165000,25.834224700927734
1667947914.5730066,170000,25.505319595336914
1667947924.0106165,175000,25.32631492614746
1667947932.102758,180000,25.32631492614746
1667947941.3145387,185000,25.120418548583984
1667947950.5207598,190000,24.953367233276367
1667947959.7340124,195000,24.778350830078125
1667947969.121615,200000,24.615385055541992
1667947977.683586,205000,24.33333396911621
1667947982.7233927,210000,24.34010124206543
1667947987.7145805,215000,24.019901275634766
1667947992.7824602,220000,23.964824676513672
1667947998.0537107,225000,23.80788230895996
1667948003.2829888,230000,23.919597625732422
1667948008.432417,235000,23.593137741088867
1667948012.7065988,240000,23.56650161743164
1667948018.2196512,245000,23.439023971557617
1667948024.694546,250000,23.426469802856445
1667948030.9157305,255000,23.42439079284668
1667948037.0525546,260000,23.30097007751465
1667948042.6116734,265000,23.30097007751465
1667948049.4291584,270000,23.242717742919922
1667948057.4304929,275000,23.188405990600586
1667948065.5399027,280000,23.106279373168945
1667948073.487438,285000,23.149038314819336
1667948081.3850667,290000,23.179611206054688
1667948088.4607818,295000,23.091787338256836
1667948097.7144973,300000,23.091346740722656
1667948107.5740411,305000,23.072114944458008
1667948117.5336003,310000,23.043270111083984
1667948127.3775454,315000,23.11111068725586
1667948137.0526483,320000,23.09661865234375
1667948145.794825,325000,23.076555252075195
1667948155.8226163,330000,23.101449966430664
1667948166.7004821,335000,23.072463989257812
1667948178.824647,340000,23.06730842590332
1667948190.684562,345000,23.048076629638672
1667948202.3503797,350000,23.038461685180664
1667948212.6130545,355000,23.033653259277344
1667948224.4628832,360000,23.028846740722656
1667948235.8963122,365000,23.043270111083984
1667948247.6962204,370000,23.024038314819336
1667948259.265208,375000,23.009614944458008
1667948271.033855,380000,23.043270111083984
1667948281.2848542,385000,23.033653259277344
1667948293.0731719,390000,23.038461685180664
1667948304.9174504,395000,23.014354705810547
1667948316.8703854,400000,23.019229888916016
1667948328.6583676,405000,23.014423370361328
1667948340.4724324,410000,23.00480842590332
1667948350.9999645,415000,23.024038314819336
1667948362.833896,420000,23.01913833618164
1667948374.5576966,425000,23.00480842590332
1667948386.4347477,430000,23.019229888916016
1667948398.3470976,435000,23.009614944458008
1667948410.0980854,440000,23.004785537719727
1667948420.7884228,445000,23.009614944458008
1667948432.9382036,450000,23.009614944458008
1667948445.2750533,455000,23.00480842590332
1667948457.4766226,460000,23.004785537719727
1667948469.7725434,465000,23.009614944458008
1667948481.940111,470000,23.024038314819336
1667948492.5671692,475000,23.019229888916016
1667948504.6015239,480000,23.00480842590332
1667948516.9672651,485000,23.014354705810547
1667948528.774289,490000,23.014423370361328
1667948540.3859403,495000,23.014423370361328
1667948552.0040402,500000,23.028846740722656
1667948562.4382226,505000,23.019229888916016
1667948574.1084485,510000,23.00956916809082
1667948585.9418228,515000,23.0
1667948597.3486958,520000,23.00480842590332
1667948608.8862925,525000,23.00480842590332
1667948620.4681008,530000,23.0
1667948631.154798,535000,23.0
1667948643.46987,540000,23.0
1667948655.9590776,545000,23.004785537719727
1667948667.5883336,550000,23.004785537719727
1667948679.450197,555000,23.009662628173828
1667948691.2551084,560000,23.014354705810547
1667948701.3556807,565000,23.00480842590332
1667948713.1015024,570000,23.009614944458008
1667948724.6957238,575000,23.014286041259766
1667948736.3367772,580000,23.02427101135254
1667948747.8202696,585000,23.00956916809082
1667948759.4880939,590000,23.0
1667948769.9064493,595000,23.019229888916016
1667948781.2487195,600000,23.009614944458008
1667948793.2948937,605000,23.004785537719727
1667948804.8958857,610000,23.00480842590332
1667948816.5864635,615000,23.00480842590332
1667948828.3463557,620000,23.00956916809082
1667948838.4613254,625000,23.0
1667948850.2695203,630000,23.0
1667948861.8204603,635000,23.00480842590332
1667948873.473037,640000,23.00956916809082
1667948885.2099307,645000,23.00480842590332
1667948896.794354,650000,23.00480842590332
1667948907.1045206,655000,23.00956916809082
1667948918.9175966,660000,23.00480842590332
1667948930.4788673,665000,23.0
1667948941.99606,670000,23.0
1667948953.5078945,675000,23.0
1667948965.0554945,680000,23.0
1667948975.4106724,685000,23.0
1667948987.2675214,690000,23.0
1667948999.0866745,695000,23.0
1667949010.7456696,700000,23.0
1667949022.2197826,705000,23.0
1667949034.0888867,710000,23.0
1667949044.3797312,715000,23.009662628173828
1667949056.1678689,720000,23.004785537719727
1667949067.8841896,725000,23.0
1667949079.6768544,730000,23.004762649536133
1667949091.3952444,735000,23.0
1667949101.4909897,740000,23.0
1667949113.3054159,745000,23.0
1667949124.8608747,750000,23.0
1667949136.4954925,755000,23.014423370361328
1667949148.1006327,760000,23.0
1667949159.7954729,765000,23.004785537719727
1667949170.17643,770000,23.0
1667949181.7379382,775000,23.0
1667949193.4013476,780000,23.00480842590332
1667949205.138134,785000,23.0
1667949217.0168648,790000,23.0
1667949228.7756772,795000,23.0
1667949239.1599298,800000,23.0
