Wall time,Step,Value
1667947641.728645,5000,-79.29183959960938
1667947647.5987287,10000,-77.95896911621094
1667947653.124308,15000,-79.84589385986328
1667947659.2844257,20000,-78.76390075683594
1667947665.8266597,25000,-78.15959167480469
1667947672.0632703,30000,-77.17024230957031
1667947679.6489372,35000,-76.84774780273438
1667947687.5614967,40000,-73.88674926757812
1667947695.3748546,45000,-74.30013275146484
1667947703.526231,50000,-72.5628662109375
1667947712.1886878,55000,-72.51226806640625
1667947719.2251725,60000,-71.92302703857422
1667947727.3976262,65000,-70.947509765625
1667947736.3897145,70000,-69.99363708496094
1667947744.9551501,75000,-68.90895080566406
1667947753.5425951,80000,-67.97928619384766
1667947762.6085837,85000,-67.25347137451172
1667947770.6377668,90000,-65.77897644042969
1667947779.38473,95000,-65.7353515625
1667947789.0043743,100000,-64.58295440673828
1667947798.0629218,105000,-62.74599838256836
1667947807.1155896,110000,-62.70195007324219
1667947816.432847,115000,-60.61552810668945
1667947824.2401533,120000,-60.63959503173828
1667947833.5303726,125000,-58.95634078979492
1667947842.37117,130000,-59.5175666809082
1667947851.5134861,135000,-58.09111404418945
1667947860.8564336,140000,-56.984291076660156
1667947869.8710263,145000,-55.353057861328125
1667947877.6512105,150000,-54.66571807861328
1667947886.98617,155000,-54.678035736083984
1667947896.2357821,160000,-53.1539421081543
1667947905.460498,165000,-52.66761779785156
1667947914.5690033,170000,-51.95969772338867
1667947924.0056129,175000,-50.79543685913086
1667947932.0977538,180000,-50.62217712402344
1667947941.3115506,185000,-49.976524353027344
1667947950.516756,190000,-49.50288772583008
1667947959.7300088,195000,-48.78388977050781
1667947969.1175966,200000,-48.127174377441406
1667947977.6805835,205000,-47.12260437011719
1667947982.7203903,210000,-46.78981399536133
1667947987.7114558,215000,-46.2637825012207
1667947992.7794576,220000,-45.706451416015625
1667947998.0507066,225000,-45.12422561645508
1667948003.2799861,230000,-44.80937194824219
1667948008.429414,235000,-44.23546600341797
1667948012.7035956,240000,-43.955867767333984
1667948018.2176495,245000,-43.60808563232422
1667948024.6915433,250000,-43.44614791870117
1667948030.9127276,255000,-43.86714553833008
1667948037.0495522,260000,-43.22489929199219
1667948042.6086705,265000,-43.131595611572266
1667948049.425155,270000,-43.08623504638672
1667948057.42649,275000,-42.94776916503906
1667948065.5358992,280000,-42.65819549560547
1667948073.4844356,285000,-42.82050323486328
1667948081.3830647,290000,-42.79767990112305
1667948088.4567785,295000,-42.59917449951172
1667948097.7114944,300000,-42.46970748901367
1667948107.5710382,305000,-42.488826751708984
1667948117.5295973,310000,-42.443477630615234
1667948127.3735416,315000,-42.55261993408203
1667948137.0486445,320000,-42.556331634521484
1667948145.7908204,325000,-42.473087310791016
1667948155.817612,330000,-42.2637825012207
1667948166.6954792,335000,-42.11859893798828
1667948178.8206446,340000,-42.176963806152344
1667948190.6805584,345000,-42.04191589355469
1667948202.346377,350000,-41.94972229003906
1667948212.609051,355000,-42.03196716308594
1667948224.4578786,360000,-42.03367233276367
1667948235.8923082,365000,-41.90632247924805
1667948247.6912162,370000,-41.928409576416016
1667948259.2602036,375000,-41.904109954833984
1667948271.030852,380000,-41.896671295166016
1667948281.28085,385000,-41.94478225708008
1667948293.0701687,390000,-41.89497756958008
1667948304.9144475,395000,-41.87858581542969
1667948316.8653817,400000,-41.85833740234375
1667948328.6543653,405000,-41.886680603027344
1667948340.4704306,410000,-41.85647964477539
1667948350.9969616,415000,-41.840553283691406
1667948362.8288903,420000,-41.893348693847656
1667948374.5526915,425000,-41.85353088378906
1667948386.4317448,430000,-41.851898193359375
1667948398.3420937,435000,-41.8818359375
1667948410.0930808,440000,-41.87736892700195
1667948420.7833881,445000,-41.88369369506836
1667948432.9331987,450000,-41.861419677734375
1667948445.2700493,455000,-41.85026550292969
1667948457.4726183,460000,-41.84378433227539
1667948469.7685401,465000,-41.8599739074707
1667948481.9351063,470000,-41.901607513427734
1667948492.562165,475000,-41.84699630737305
1667948504.5975213,480000,-41.84391784667969
1667948516.9632614,485000,-41.86748504638672
1667948528.7702842,490000,-41.91751480102539
1667948540.3829377,495000,-41.8643684387207
1667948552.0000355,500000,-41.87430191040039
1667948562.4352205,505000,-41.863216400146484
1667948574.104445,510000,-41.88847351074219
1667948585.9378195,515000,-41.83584213256836
1667948597.344692,520000,-41.8433723449707
1667948608.8812883,525000,-41.846771240234375
1667948620.464097,530000,-41.83584213256836
1667948631.150795,535000,-41.87571334838867
1667948643.4668674,540000,-41.84218978881836
1667948655.954074,545000,-41.84649658203125
1667948667.5833285,550000,-41.85987854003906
1667948679.445192,555000,-41.85670471191406
1667948691.251105,560000,-41.92665481567383
1667948701.350676,565000,-41.88074493408203
1667948713.0964973,570000,-41.85661315917969
1667948724.6917212,575000,-41.8504524230957
1667948736.333774,580000,-41.86296081542969
1667948747.816265,585000,-41.84062576293945
1667948759.483089,590000,-41.840423583984375
1667948769.9024456,595000,-41.85974884033203
1667948781.2437148,600000,-41.85987854003906
1667948793.2898881,605000,-41.837371826171875
1667948804.8908813,610000,-41.83869552612305
1667948816.5824592,615000,-41.83747482299805
1667948828.3413508,620000,-41.867706298828125
1667948838.457322,625000,-41.83584213256836
1667948850.266518,630000,-41.83584213256836
1667948861.8174577,635000,-41.84853744506836
1667948873.4700336,640000,-41.84225082397461
1667948885.2049267,645000,-41.83584213256836
1667948896.7893486,650000,-41.86478042602539
1667948907.099516,655000,-41.86454772949219
1667948918.9135935,660000,-41.83747482299805
1667948930.4738617,665000,-41.83584213256836
1667948941.9915547,670000,-41.84355926513672
1667948953.5028899,675000,-41.83584213256836
1667948965.051491,680000,-41.83584213256836
1667948975.4076695,685000,-41.83584213256836
1667948987.262517,690000,-41.83584213256836
1667948999.08167,695000,-41.83584213256836
1667949010.7426667,700000,-41.83584213256836
1667949022.2147782,705000,-41.906227111816406
1667949034.083882,710000,-41.848724365234375
1667949044.374727,715000,-41.845455169677734
1667949056.1638644,720000,-41.837371826171875
1667949067.8801866,725000,-41.83584213256836
1667949079.6738522,730000,-41.851898193359375
1667949091.3912418,735000,-41.83584213256836
1667949101.4869857,740000,-41.83584213256836
1667949113.300413,745000,-41.83584213256836
1667949124.8578718,750000,-41.83584213256836
1667949136.4914887,755000,-41.8821907043457
1667949148.09763,760000,-41.92542266845703
1667949159.7914684,765000,-41.86933517456055
1667949170.172426,770000,-41.837249755859375
1667949181.7339342,775000,-41.8663215637207
1667949193.3973444,780000,-41.83584213256836
1667949205.13413,785000,-41.85019302368164
1667949217.0128603,790000,-41.88074493408203
1667949228.7716744,795000,-41.840423583984375
1667949239.1569262,800000,-41.83584213256836
