Wall time,Step,Value
1667947641.7276444,5000,109.23603057861328
1667947647.6027327,10000,108.43531036376953
1667947653.1293132,15000,110.06857299804688
1667947659.2914321,20000,109.09993743896484
1667947665.8316643,25000,108.44390106201172
1667947672.0692754,30000,107.60052490234375
1667947679.6539423,35000,107.15962219238281
1667947687.5675018,40000,104.03756713867188
1667947695.3808599,45000,104.66613006591797
1667947703.5322359,50000,102.95690155029297
1667947712.1946933,55000,102.84092712402344
1667947719.2301776,60000,102.3179931640625
1667947727.4026308,65000,101.12281799316406
1667947736.392718,70000,100.32378387451172
1667947744.9601545,75000,99.27404022216797
1667947753.5465991,80000,98.2643814086914
1667947762.6131356,85000,97.5055160522461
1667947770.641771,90000,96.1808853149414
1667947779.3877335,95000,96.00572967529297
1667947789.0093791,100000,94.90774536132812
1667947798.067926,105000,93.09497833251953
1667947807.1195931,110000,93.01447296142578
1667947816.436851,115000,90.8840560913086
1667947824.2431555,120000,91.01383972167969
1667947833.5353768,125000,89.21015930175781
1667947842.3751738,130000,89.89403533935547
1667947851.5194898,135000,88.39833068847656
1667947860.8604372,140000,87.2528076171875
1667947869.8760312,145000,85.695556640625
1667947877.6542137,150000,84.98832702636719
1667947886.9901736,155000,84.97510528564453
1667947896.2387853,160000,83.47941589355469
1667947905.465503,165000,82.99638366699219
1667947914.5730066,170000,82.2745132446289
1667947924.0106165,175000,81.14458465576172
1667947932.102758,180000,80.91449737548828
1667947941.3145387,185000,80.30237579345703
1667947950.5217612,190000,79.83805084228516
1667947959.7340124,195000,79.09439849853516
1667947969.121615,200000,78.47511291503906
1667947977.683586,205000,77.41100311279297
1667947982.7233927,210000,77.12242889404297
1667947987.7145805,215000,76.59553527832031
1667947992.783461,220000,76.00642395019531
1667947998.0547113,225000,75.46085357666016
1667948003.2829888,230000,75.11419677734375
1667948008.432417,235000,74.54943084716797
1667948012.7075992,240000,74.27899169921875
1667948018.2196512,245000,73.92767333984375
1667948024.6955469,250000,73.77313995361328
1667948030.9167309,255000,74.19764709472656
1667948037.053556,260000,73.55453491210938
1667948042.6116734,265000,73.44169616699219
1667948049.4291584,270000,73.40966033935547
1667948057.4304929,275000,73.26683044433594
1667948065.5399027,280000,72.98554992675781
