Wall time,Step,Value
1667957872.4442167,10000,0.09471132606267929
1667957879.884434,15000,0.11296656727790833
1667957884.648138,20000,0.08901258558034897
1667957891.6905525,25000,0.10833938419818878
1667957905.511295,35000,0.08816788345575333
1667957912.295271,40000,0.09332548081874847
1667957918.9577694,45000,0.09648098796606064
1667957926.190569,50000,0.11257372796535492
1667957933.537792,55000,0.09638038277626038
1667957946.6794026,65000,0.1178329735994339
1667957953.5407915,70000,0.10245316475629807
1667957960.9246893,75000,0.1009555235505104
1667957968.053819,80000,0.10204039514064789
1667957975.1240368,85000,0.10207079350948334
1667957988.0597415,95000,0.10488399863243103
1667957995.572541,100000,0.09704750031232834
1667958002.609288,105000,0.10636536031961441
1667958009.6619885,110000,0.09705449640750885
1667958017.2333596,115000,0.09775585681200027
1667958031.0153568,125000,0.10468747466802597
1667958038.3708067,130000,0.09217299520969391
1667958045.8003292,135000,0.0971437394618988
1667958053.488196,140000,0.10605289041996002
1667958060.9030282,145000,0.10418429970741272
1667958074.1450112,155000,0.10117972642183304
1667958081.6142795,160000,0.10188588500022888
1667958089.0949852,165000,0.11179521679878235
1667958096.7416584,170000,0.10325319319963455
1667958104.6545868,175000,0.10099772363901138
1667958118.201419,185000,0.11183393746614456
1667958125.8345425,190000,0.10425886511802673
1667958133.3389874,195000,0.10396325588226318
1667958141.1796727,200000,0.10493918508291245
1667958154.9260833,210000,0.0848722979426384
1667958162.3960114,215000,0.10249054431915283
1667958169.6755567,220000,0.11088644713163376
1667958176.9721117,225000,0.11055636405944824
1667958184.7131488,230000,0.10435415059328079
1667958198.5424023,240000,0.0948568657040596
1667958205.7916653,245000,0.09846337139606476
1667958213.147659,250000,0.10168479382991791
1667958220.492843,255000,0.09096605330705643
1667958228.236859,260000,0.09803474694490433
1667958241.8043153,270000,0.10279473662376404
1667958248.908208,275000,0.10526241362094879
1667958256.0787358,280000,0.10151663422584534
1667958263.3507736,285000,0.09193744510412216
1667958270.4508183,290000,0.1009068414568901
1667958283.8839493,300000,0.09951812773942947
1667958290.9752445,305000,0.10722712427377701
1667958298.4915073,310000,0.09438315033912659
1667958305.910697,315000,0.09857659786939621
1667958313.3324356,320000,0.1015641838312149
1667958326.1661549,330000,0.09852737933397293
1667958333.4620492,335000,0.09451599419116974
1667958340.654042,340000,0.08321994543075562
1667958347.7176301,345000,0.104192353785038
1667958354.8790433,350000,0.08340920507907867
1667958368.41111,360000,0.09004361927509308
1667958375.8250399,365000,0.10301198065280914
1667958382.8699431,370000,0.09969307482242584
1667958389.9322553,375000,0.1065998300909996
1667958397.330849,380000,0.1074160486459732
1667958410.5159686,390000,0.10478518903255463
1667958417.7652988,395000,0.11243072897195816
1667958425.1413577,400000,0.09154840558767319
1667958432.5780277,405000,0.0964343473315239
1667958446.5330038,415000,0.11216319352388382
1667958453.6478806,420000,0.0959429144859314
1667958460.9969933,425000,0.09957284480333328
1667958469.2972198,430000,0.10181418806314468
1667958476.8158083,435000,0.11225228756666183
1667958490.9855273,445000,0.08865007758140564
1667958498.63542,450000,0.11329113692045212
1667958506.153515,455000,0.11316490918397903
1667958513.8133,460000,0.09822593629360199
1667958521.4081488,465000,0.08952212333679199
1667958535.1127913,475000,0.09684770554304123
1667958542.8424256,480000,0.09618152678012848
1667958550.6330957,485000,0.10469459742307663
1667958558.3517973,490000,0.0956866517663002
1667958566.2504926,495000,0.09807001799345016
1667958580.77735,505000,0.08218708634376526
1667958588.6198866,510000,0.08796503394842148
1667958596.2190049,515000,0.10253982990980148
1667958603.8073056,520000,0.0963110402226448
1667958611.7069805,525000,0.10343983769416809
1667958626.1739018,535000,0.09192465245723724
1667958634.125342,540000,0.09526795893907547
1667958642.0694451,545000,0.10747707635164261
1667958650.1501513,550000,0.09636009484529495
1667958657.8723714,555000,0.11383043974637985
1667958672.4293737,565000,0.09934019297361374
1667958679.8092847,570000,0.11711926013231277
1667958687.4348974,575000,0.10409967601299286
1667958695.6891522,580000,0.1040974110364914
1667958703.3976066,585000,0.0963628739118576
1667958717.6674445,595000,0.09936997294425964
1667958725.5589883,600000,0.09590821713209152
1667958733.2947109,605000,0.10305774211883545
1667958740.9726589,610000,0.10963007062673569
1667958749.0347052,615000,0.09784766286611557
1667958763.1938536,625000,0.08727535605430603
1667958771.2778182,630000,0.09273761510848999
1667958779.1259599,635000,0.0890289917588234
1667958787.0402043,640000,0.09645331650972366
1667958801.726174,650000,0.09691570699214935
1667958809.3838806,655000,0.08834384381771088
1667958817.7176025,660000,0.09818501770496368
1667958825.5317693,665000,0.09954090416431427
1667958833.4759514,670000,0.10627754032611847
1667958848.3867517,680000,0.10933375358581543
1667958856.2528343,685000,0.08773291856050491
1667958864.7154999,690000,0.10827726125717163
1667958872.9823234,695000,0.10424546152353287
1667958880.901383,700000,0.10530401021242142
1667958896.1171446,710000,0.09740763902664185
1667958904.9280214,715000,0.12179392576217651
1667958913.2355921,720000,0.10851198434829712
1667958921.9122388,725000,0.09381101280450821
1667958929.8884823,730000,0.09479646384716034
1667958945.62824,740000,0.1062629446387291
1667958954.2643378,745000,0.10009404271841049
1667958963.176692,750000,0.11296002566814423
1667958971.7233322,755000,0.11104653030633926
1667958980.792411,760000,0.10060382634401321
1667958997.437419,770000,0.08038721233606339
1667959006.9982657,775000,0.08572525531053543
1667959016.0668912,780000,0.096799835562706
1667959025.2644129,785000,0.10418421775102615
1667959034.3973112,790000,0.09935367107391357
1667959051.4570959,800000,0.0983966737985611
1667959060.734583,805000,0.10860825330018997
1667959070.1310067,810000,0.08316193521022797
1667959079.680358,815000,0.11797816306352615
1667959089.4127178,820000,0.09637713432312012
1667959106.5637667,830000,0.10031509399414062
1667959115.7551627,835000,0.09733502566814423
1667959125.1527607,840000,0.09238618612289429
1667959134.0503237,845000,0.10168951749801636
1667959143.3794277,850000,0.0972442552447319
1667959160.5714097,860000,0.0980728268623352
1667959169.6028657,865000,0.09414179623126984
1667959178.4418786,870000,0.09763842076063156
1667959188.0016167,875000,0.09035129845142365
1667959197.2648978,880000,0.09385386109352112
1667959215.2124732,890000,0.08680156618356705
1667959224.7084374,895000,0.08965469151735306
1667959233.8244982,900000,0.09228695929050446
1667959243.412476,905000,0.09217272698879242
1667959252.4950972,910000,0.09907573461532593
1667959269.9759908,920000,0.10737833380699158
1667959279.7104893,925000,0.10132281482219696
1667959289.0743847,930000,0.09954430907964706
1667959298.7389507,935000,0.09760475903749466
1667959308.2136188,940000,0.0875205546617508
1667959326.203011,950000,0.10050231218338013
1667959335.7853796,955000,0.0845654308795929
1667959345.2983599,960000,0.09258362650871277
1667959354.8626122,965000,0.0876813679933548
1667959364.440243,970000,0.09648904949426651
1667959382.451296,980000,0.10329700261354446
1667959392.14971,985000,0.0952383428812027
1667959401.602608,990000,0.09385021030902863
1667959411.4552612,995000,0.09571129828691483
1667959429.3095942,1005000,0.09679169207811356
1667959439.2831542,1010000,0.08969265967607498
1667959449.064994,1015000,0.10025808960199356
1667959458.4641995,1020000,0.0967695489525795
1667959468.1353595,1025000,0.09626976400613785
1667959486.1819952,1035000,0.10653647780418396
1667959495.545524,1040000,0.11379776895046234
1667959505.4296525,1045000,0.08973877131938934
1667959514.587989,1050000,0.1078772321343422
1667959523.6289763,1055000,0.09407958388328552
1667959540.8346217,1065000,0.11538611352443695
1667959550.0248187,1070000,0.08648756146430969
1667959559.3492336,1075000,0.10686957091093063
1667959568.8366559,1080000,0.0967680811882019
1667959578.5006588,1085000,0.1013757586479187
1667959595.7542872,1095000,0.0842055156826973
1667959604.9975827,1100000,0.10580705106258392
1667959614.6693513,1105000,0.10194286704063416
1667959624.4109857,1110000,0.08571300655603409
1667959634.0129004,1115000,0.10737837851047516
1667959651.5850117,1125000,0.0958254411816597
1667959661.005867,1130000,0.1055772677063942
1667959670.8137956,1135000,0.08661583811044693
1667959680.398852,1140000,0.08201003819704056
1667959689.98655,1145000,0.1028238907456398
1667959707.8041668,1155000,0.09514536708593369
1667959717.1519508,1160000,0.10977435857057571
1667959726.5646884,1165000,0.09414198994636536
1667959736.017201,1170000,0.09898079186677933
1667959745.441869,1175000,0.09056612849235535
1667959763.444968,1185000,0.10709210485219955
1667959772.882988,1190000,0.0985327959060669
1667959782.5599208,1195000,0.0984647125005722
1667959792.2255404,1200000,0.096836619079113
1667959801.6015332,1205000,0.09120657294988632
1667959819.5183647,1215000,0.0979343056678772
1667959829.1471453,1220000,0.0980679914355278
1667959838.650857,1225000,0.0942002683877945
1667959848.5009983,1230000,0.09276899695396423
1667959858.0163398,1235000,0.10279693454504013
1667959876.1705883,1245000,0.10629058629274368
1667959886.0683105,1250000,0.1038215234875679
1667959895.6766367,1255000,0.10940501093864441
1667959906.0193737,1260000,0.09328129887580872
1667959915.6987712,1265000,0.08864686638116837
1667959933.2951162,1275000,0.08333610743284225
1667959943.3056898,1280000,0.09358485788106918
1667959952.791323,1285000,0.09151183068752289
1667959962.124624,1290000,0.08876729011535645
1667959971.8558395,1295000,0.0868397206068039
1667959989.4942248,1305000,0.10094708949327469
1667959998.8117795,1310000,0.09522353112697601
1667960007.9557405,1315000,0.09411630034446716
1667960017.4380407,1320000,0.1022283136844635
1667960034.5071557,1330000,0.08722386509180069
1667960043.4010196,1335000,0.09795408695936203
1667960052.9550245,1340000,0.10215528309345245
1667960061.944768,1345000,0.10290327668190002
1667960071.2645247,1350000,0.09179532527923584
1667960088.567871,1360000,0.10941296815872192
1667960097.8518045,1365000,0.10877341777086258
1667960107.302896,1370000,0.11037387698888779
1667960116.2512147,1375000,0.08765135705471039
1667960125.6675465,1380000,0.10043325275182724
1667960142.28406,1390000,0.08989573270082474
1667960151.5783434,1395000,0.08373376727104187
1667960161.1747563,1400000,0.10377420485019684
1667960170.194597,1405000,0.10083568096160889
1667960179.6128502,1410000,0.10478626191616058
1667960196.462332,1420000,0.11178867518901825
1667960205.8305507,1425000,0.0979217141866684
1667960214.5891206,1430000,0.10180461406707764
1667960224.1124713,1435000,0.10171329230070114
1667960233.5088484,1440000,0.10264630615711212
1667960250.6730814,1450000,0.09814054518938065
1667960260.387417,1455000,0.10106687247753143
1667960269.8657231,1460000,0.09472565352916718
1667960279.0353446,1465000,0.09988322854042053
1667960288.3790898,1470000,0.08437292277812958
1667960305.354617,1480000,0.09875804930925369
1667960314.8987956,1485000,0.10468124598264694
1667960323.556135,1490000,0.09857476502656937
1667960333.1224096,1495000,0.1114208847284317
1667960342.0420678,1500000,0.10286196321249008
1667960359.1011817,1510000,0.09751050174236298
1667960368.3105278,1515000,0.10068058967590332
1667960377.7006435,1520000,0.08672942966222763
1667960386.7292364,1525000,0.11168085783720016
1667960395.7719016,1530000,0.10023868083953857
1667960412.9901397,1540000,0.09723831713199615
1667960421.9534473,1545000,0.10514292120933533
1667960431.2499945,1550000,0.09389863908290863
1667960440.1873147,1555000,0.10107319056987762
1667960449.3608801,1560000,0.10357847809791565
1667960466.442778,1570000,0.09521421045064926
1667960475.7495017,1575000,0.10250597447156906
1667960484.9865682,1580000,0.09935703128576279
1667960493.7850292,1585000,0.09396037459373474
1667960503.2077277,1590000,0.091241754591465
1667960519.912635,1600000,0.09276863932609558
1667960528.1936822,1605000,0.11018271744251251
1667960535.3960357,1610000,0.11068601161241531
1667960543.288099,1615000,0.09316284209489822
1667960551.0477164,1620000,0.09740772843360901
1667960565.37876,1630000,0.09957918524742126
1667960572.9580257,1635000,0.09088123589754105
1667960580.9995317,1640000,0.10985015332698822
1667960588.7226489,1645000,0.0887284204363823
1667960603.0454319,1655000,0.09625106304883957
1667960610.973202,1660000,0.10035182535648346
1667960618.5489306,1665000,0.09876369684934616
1667960626.216892,1670000,0.09560393542051315
1667960634.0970101,1675000,0.10692157596349716
1667960648.6850073,1685000,0.10204938799142838
1667960656.529678,1690000,0.09638712555170059
1667960664.2113724,1695000,0.10028184205293655
