Wall time,Step,Value
1668040589.2399027,5000,91.60406494140625
1668040594.8731534,10000,102.00105285644531
1668040611.0633523,15000,96.52135467529297
1668040617.8741841,20000,98.20331573486328
1668040632.878048,25000,97.54795837402344
1668040638.9211109,30000,96.0146484375
1668040652.5303092,35000,100.25690460205078
1668040662.325055,40000,94.52243041992188
1668040673.0449092,45000,98.60948181152344
1668040685.126864,50000,94.15199279785156
1668040694.6812646,55000,97.73004913330078
1668040707.2714727,60000,95.08171081542969
1668040715.7248495,65000,97.63855743408203
1668040729.383018,70000,94.43799591064453
1668040739.599201,75000,96.8934326171875
1668040752.8646114,80000,97.33975982666016
1668040764.0744214,85000,96.1485824584961
1668040774.7301435,90000,95.97517395019531
1668040785.9924085,95000,95.41593170166016
1668040797.6224077,100000,95.97230529785156
1668040808.8233118,105000,95.55873107910156
1668040820.3666775,110000,94.20451354980469
1668040831.1960123,115000,93.96556854248047
1668040844.5534434,120000,95.46839904785156
1668040855.0996237,125000,95.51685333251953
1668040867.3819118,130000,93.72230529785156
1668040878.7615945,135000,93.87007904052734
1668040892.2169614,140000,93.59407806396484
1668040902.9813998,145000,94.99778747558594
1668040914.1145372,150000,95.44544982910156
1668040926.528996,155000,93.49494171142578
1668040938.081814,160000,94.72399139404297
1668040950.840985,165000,94.79069519042969
1668040963.09382,170000,94.50439453125
1668040973.6893747,175000,93.03145599365234
1668040985.7703001,180000,93.76093292236328
1668040998.1213164,185000,91.43903350830078
1668041011.0661726,190000,93.24429321289062
1668041022.3695166,195000,93.17768859863281
1668041035.4470472,200000,91.49043273925781
1668041046.1415436,205000,92.27778625488281
1668041057.8773038,210000,90.95819854736328
1668041070.5606492,215000,91.5734634399414
1668041082.5469615,220000,92.64256286621094
1668041095.6450932,225000,92.32815551757812
1668041107.051899,230000,91.00103759765625
1668041119.286324,235000,90.46504974365234
1668041130.3030183,240000,92.96009063720703
1668041142.9850907,245000,91.10005187988281
1668041154.8898287,250000,89.43773651123047
1668041168.0700982,255000,90.69900512695312
1668041177.1953473,260000,89.76158142089844
1668041190.3799217,265000,91.3122787475586
1668041200.9223332,270000,90.27355194091797
1668041213.9155786,275000,88.38825225830078
1668041225.731398,280000,90.42396545410156
1668041239.433519,285000,89.0919189453125
1668041249.4594219,290000,90.19280242919922
1668041262.686234,295000,87.5029296875
1668041273.4230242,300000,89.0405044555664
1668041287.3507843,305000,88.1552734375
1668041299.6991656,310000,89.87598419189453
1668041311.7021484,315000,89.3935775756836
1668041322.1691983,320000,88.15504455566406
1668041334.0406806,325000,88.65674591064453
1668041346.9736326,330000,88.35342407226562
1668041359.0577703,335000,87.08631896972656
1668041371.4171154,340000,88.31037902832031
1668041383.793869,345000,87.75687408447266
1668041395.3986537,350000,88.73416900634766
1668041407.1399152,355000,87.937255859375
1668041419.9687307,360000,87.85039520263672
1668041431.0203292,365000,86.6458740234375
1668041444.9872074,370000,87.11796569824219
1668041457.2140872,375000,87.57136535644531
1668041469.1606073,380000,85.91796875
1668041480.9026163,385000,85.03173065185547
1668041493.3961744,390000,86.41669464111328
1668041505.9795957,395000,87.22930145263672
1668041516.7971237,400000,85.32716369628906
1668041528.9742892,405000,85.05774688720703
1668041541.217269,410000,85.49803161621094
1668041553.131718,415000,86.05802154541016
1668041565.7443402,420000,83.8212661743164
1668041577.9495988,425000,85.522216796875
1668041590.0378635,430000,84.45768737792969
1668041601.221585,435000,83.6019287109375
1668041613.950108,440000,85.21593475341797
1668041625.6921492,445000,83.653564453125
1668041637.7608147,450000,83.10396575927734
1668041651.348146,455000,83.61113739013672
1668041661.6988575,460000,84.14933013916016
1668041673.1551697,465000,83.29641723632812
1668041685.670563,470000,83.7304916381836
1668041697.0822701,475000,83.47319793701172
1668041708.9909449,480000,80.92320251464844
1668041720.9656048,485000,82.40974426269531
1668041733.4673252,490000,81.75133514404297
1668041743.5779965,495000,82.33531951904297
1668041755.7300014,500000,82.69557189941406
1668041766.9320502,505000,82.90776824951172
1668041778.9442792,510000,81.98700714111328
1668041791.846891,515000,80.65921020507812
1668041803.5012305,520000,81.38078308105469
1668041814.249578,525000,81.8539810180664
1668041825.5029993,530000,81.30147552490234
1668041837.8660629,535000,82.21854400634766
1668041849.1396601,540000,81.43235778808594
1668041861.2305822,545000,82.70270538330078
1668041871.9165573,550000,81.14948272705078
1668041883.6385434,555000,80.08280944824219
1668041896.2574835,560000,80.96339416503906
1668041906.2997935,565000,80.78202819824219
1668041918.9002013,570000,80.1483383178711
1668041930.1995692,575000,80.91767120361328
1668041940.9333894,580000,79.65897369384766
1668041951.8374672,585000,80.0872573852539
1668041964.644841,590000,80.10694122314453
1668041974.9568892,595000,80.9179916381836
1668041987.8827636,600000,79.82865905761719
1668041999.7074103,605000,80.40634155273438
1668042009.8484867,610000,80.21470642089844
1668042021.6077175,615000,79.15086364746094
1668042033.3619466,620000,80.33230590820312
1668042045.4791389,625000,79.2409896850586
1668042056.6834695,630000,79.41604614257812
1668042070.4951723,635000,79.99320220947266
1668042078.1268642,640000,79.89505767822266
1668042090.7332804,645000,78.3702621459961
1668042100.9160445,650000,80.08232116699219
1668042113.7533484,655000,79.04305267333984
1668042124.1121922,660000,78.54713439941406
1668042134.853038,665000,78.81158447265625
1668042146.6595452,670000,79.22196197509766
1668042157.9870958,675000,77.76472473144531
1668042170.3419669,680000,78.41947937011719
1668042180.692037,685000,78.58002471923828
1668042192.7497044,690000,78.63211059570312
1668042202.1894846,695000,78.55500793457031
1668042214.2995791,700000,77.91045379638672
1668042225.7877982,705000,77.44466400146484
1668042237.6479225,710000,78.53755950927734
1668042248.781542,715000,78.01467895507812
1668042261.1910408,720000,76.5186996459961
1668042270.943395,725000,77.24532318115234
1668042282.3228242,730000,76.76010131835938
1668042294.0328722,735000,75.88867950439453
1668042305.4151168,740000,77.7469711303711
1668042317.5513368,745000,76.08869171142578
1668042328.3335724,750000,76.41944885253906
1668042338.9854646,755000,76.36804962158203
1668042349.9658759,760000,76.84891510009766
1668042361.7112205,765000,76.43600463867188
1668042372.793552,770000,77.86119079589844
1668042384.7283185,775000,75.37012481689453
1668042395.3288445,780000,75.5849380493164
1668042406.049757,785000,76.34452819824219
1668042418.2844536,790000,75.67911529541016
1668042429.3445084,795000,75.07723236083984
1668042440.9353094,800000,75.52535247802734
1668042452.1993055,805000,75.54814147949219
1668042462.0242343,810000,76.3148422241211
1668042472.8765864,815000,74.82962036132812
1668042485.7265692,820000,73.74889373779297
1668042495.559498,825000,74.88434600830078
1668042506.9976327,830000,75.47503662109375
1668042518.5969052,835000,74.09156036376953
1668042527.0290303,840000,74.37031555175781
1668042538.9033916,845000,74.66429138183594
1668042549.5649076,850000,73.15310668945312
1668042560.751872,855000,73.54935455322266
1668042571.770689,860000,74.87081909179688
1668042582.9021986,865000,74.01499938964844
1668042591.6297405,870000,74.30354309082031
1668042603.4248116,875000,73.55768585205078
1668042614.0432553,880000,73.49280548095703
1668042624.3779943,885000,73.1308822631836
1668042636.4105222,890000,73.8301773071289
1668042646.7282443,895000,73.29467010498047
1668042655.9379215,900000,73.37554931640625
1668042667.4626944,905000,72.76502990722656
1668042677.9867485,910000,72.64014434814453
1668042688.668426,915000,72.78294372558594
1668042698.9365473,920000,71.94319915771484
1668042709.6019347,925000,72.38241577148438
1668042719.5343227,930000,72.36029052734375
1668042729.8395538,935000,72.05587005615234
1668042740.6086533,940000,71.59680938720703
1668042751.4333107,945000,71.1958999633789
1668042761.2932458,950000,72.19815826416016
1668042770.8063872,955000,71.65510559082031
1668042781.3894694,960000,71.4137954711914
1668042790.3952029,965000,71.14179229736328
1668042802.8487597,970000,71.29898834228516
1668042812.027782,975000,71.56519317626953
1668042822.8696399,980000,70.13859558105469
1668042831.3657744,985000,71.07763671875
1668042840.962414,990000,70.50505065917969
1668042851.2182102,995000,70.43629455566406
1668042860.3617477,1000000,71.31344604492188
1668042870.3269632,1005000,70.13658142089844
1668042880.3740785,1010000,69.64804077148438
1668042888.662907,1015000,70.93650817871094
1668042899.440565,1020000,70.4046859741211
1668042908.6768682,1025000,70.51363372802734
1668042918.7694266,1030000,71.14007568359375
1668042927.9862328,1035000,70.88927459716797
1668042937.7380905,1040000,70.1043930053711
1668042944.9972367,1045000,70.18509674072266
