Wall time,Step,Value
1668040589.2389026,5000,48.882354736328125
1668040594.8721523,10000,54.84090805053711
1668040611.0633523,15000,51.1875
1668040617.8741841,20000,54.61111068725586
1668040632.878048,25000,52.819149017333984
1668040638.9211109,30000,53.206520080566406
1668040652.5293086,35000,53.565216064453125
1668040662.325055,40000,50.72916793823242
1668040673.0449092,45000,53.423912048339844
1668040685.125864,50000,50.1224479675293
1668040694.6812646,55000,51.34375
1668040707.2704716,60000,51.19791793823242
1668040715.7238488,65000,51.54255294799805
1668040729.383018,70000,49.4900016784668
1668040739.599201,75000,47.72549057006836
1668040752.8646114,80000,51.07291793823242
1668040764.0744214,85000,49.18000030517578
1668040774.7301435,90000,48.7400016784668
1668040785.9924085,95000,47.960784912109375
1668040797.6214066,100000,50.61224365234375
1668040808.8233118,105000,50.73958206176758
1668040820.3656778,110000,47.72549057006836
1668040831.1960123,115000,48.411766052246094
1668040844.5534434,120000,43.94545364379883
1668040855.0996237,125000,48.117645263671875
1668040867.3809104,130000,48.039215087890625
1668040878.7615945,135000,46.349056243896484
1668040892.2169614,140000,44.490909576416016
1668040902.9813998,145000,46.80769348144531
1668040914.1145372,150000,47.019229888916016
1668040926.528996,155000,44.8636360168457
1668040938.081814,160000,45.91509246826172
1668040950.840985,165000,46.971153259277344
1668040963.09382,170000,44.245452880859375
1668040973.6893747,175000,44.78181838989258
1668040985.7703001,180000,47.16345977783203
1668040998.1213164,185000,45.574073791503906
1668041011.0661726,190000,45.53703689575195
1668041022.3695166,195000,45.867923736572266
1668041035.446047,200000,42.561405181884766
1668041046.1405435,205000,44.827274322509766
1668041057.8773038,210000,44.62963104248047
1668041070.5596483,215000,44.14285659790039
1668041082.5459597,220000,44.28181838989258
1668041095.6450932,225000,43.85714340209961
1668041107.051899,230000,43.79090881347656
1668041119.286324,235000,43.98214340209961
1668041130.3020165,240000,43.75893020629883
1668041142.9850907,245000,45.314815521240234
1668041154.8898287,250000,43.78571319580078
1668041168.0690973,255000,44.30908966064453
1668041177.1953473,260000,45.66666793823242
1668041190.3799217,265000,43.92727279663086
1668041200.9213321,270000,47.13461685180664
1668041213.9155786,275000,43.27678680419922
1668041225.731398,280000,42.431034088134766
1668041239.433519,285000,43.51785659790039
1668041249.4584212,290000,41.65254211425781
1668041262.6852338,295000,42.543861389160156
1668041273.4220228,300000,42.017242431640625
1668041287.3507843,305000,40.344261169433594
1668041299.6981645,310000,43.47321319580078
1668041311.7021484,315000,42.38793182373047
1668041322.1691983,320000,43.0625
1668041334.0406806,325000,44.609092712402344
1668041346.9726315,330000,42.068965911865234
1668041359.0577703,335000,42.97368240356445
1668041371.4161148,340000,40.45000076293945
1668041383.7928681,345000,42.58620834350586
1668041395.397653,350000,40.83333206176758
1668041407.1389148,355000,40.78813552856445
1668041419.967731,360000,42.938594818115234
1668041431.0203292,365000,40.22950744628906
1668041444.9872074,370000,39.90983581542969
1668041457.2140872,375000,41.51694869995117
1668041469.1596067,380000,40.915252685546875
1668041480.9026163,385000,42.39655303955078
1668041493.3951733,390000,40.75
1668041505.9795957,395000,41.29661178588867
1668041516.7971237,400000,41.91379165649414
1668041528.9732869,405000,42.55172348022461
1668041541.217269,410000,41.16101837158203
1668041553.131718,415000,39.75409698486328
1668041565.7443402,420000,40.37704849243164
1668041577.9485984,425000,40.966102600097656
1668041590.0368636,430000,39.39516067504883
1668041601.221585,435000,38.841270446777344
1668041613.949106,440000,40.88333511352539
1668041625.6921492,445000,39.16128921508789
1668041637.7608147,450000,41.233333587646484
1668041651.3471444,455000,40.18333435058594
1668041661.6988575,460000,42.97368240356445
1668041673.1551697,465000,40.88983154296875
1668041685.670563,470000,42.10344696044922
1668041697.08127,475000,42.38793182373047
1668041708.9909449,480000,40.68333435058594
1668041720.9656048,485000,41.24576187133789
1668041733.4663248,490000,40.46666717529297
1668041743.5779965,495000,40.61666488647461
1668041755.7290003,500000,44.52727127075195
1668041766.9310515,505000,41.108333587646484
1668041778.9442792,510000,41.905174255371094
1668041791.846891,515000,41.26271057128906
1668041803.5012305,520000,40.849998474121094
1668041814.249578,525000,39.71311569213867
1668041825.5029993,530000,42.75438690185547
1668041837.865062,535000,41.74576187133789
1668041849.1396601,540000,43.16379165649414
1668041861.2305822,545000,43.04545593261719
1668041871.9155574,550000,41.19166564941406
1668041883.6375418,555000,40.40833282470703
1668041896.2564824,560000,42.42241287231445
1668041906.2997935,565000,42.096492767333984
1668041918.9002013,570000,41.45762634277344
1668041930.1995692,575000,42.568965911865234
1668041940.9333894,580000,41.5
1668041951.8374672,585000,40.93220520019531
1668041964.644841,590000,43.35087585449219
1668041974.9568892,595000,41.14406967163086
1668041987.8817616,600000,41.21186447143555
1668041999.7074103,605000,42.220340728759766
1668042009.8484867,610000,41.42241287231445
1668042021.606717,615000,42.00862121582031
1668042033.3619466,620000,40.641666412353516
1668042045.4781368,625000,40.28333282470703
1668042056.6834695,630000,40.278690338134766
1668042070.4941723,635000,42.215518951416016
1668042078.125865,640000,42.78070068359375
1668042090.7322803,645000,45.564815521240234
1668042100.9150443,650000,43.16071319580078
1668042113.7533484,655000,40.081966400146484
1668042124.1121922,660000,42.894737243652344
1668042134.853038,665000,39.795082092285156
1668042146.6595452,670000,41.59321975708008
1668042157.986095,675000,42.7931022644043
1668042170.3419669,680000,41.732757568359375
1668042180.6910367,685000,44.16363525390625
1668042192.748704,690000,41.449153900146484
1668042202.1894846,695000,39.844261169433594
1668042214.2995791,700000,41.61864471435547
1668042225.7877982,705000,40.38333511352539
1668042237.6479225,710000,42.155174255371094
1668042248.781542,715000,41.0
1668042261.1910408,720000,40.275001525878906
1668042270.943395,725000,42.2931022644043
1668042282.3218226,730000,41.62711715698242
1668042294.0318718,735000,40.06666564941406
