Wall time,Step,Value
1667950173.913797,10000,52.976959228515625
1667950180.5350285,15000,13.001235961914062
1667950186.9366097,20000,9.233806610107422
1667950192.0329463,25000,9.406628608703613
1667950202.8306506,35000,9.152247428894043
1667950209.4070811,40000,10.394282341003418
1667950215.370661,45000,10.503304481506348
1667950221.963846,50000,8.340797424316406
1667950228.4475114,55000,8.47072982788086
1667950240.1604664,65000,8.687798500061035
1667950246.5445774,70000,6.961259841918945
1667950253.05078,75000,7.587147235870361
1667950259.7256947,80000,8.032980918884277
1667950266.7052195,85000,7.748965740203857
1667950278.7277944,95000,7.800642967224121
1667950285.498062,100000,7.071048259735107
1667950292.1446505,105000,6.502225875854492
1667950299.2804577,110000,6.787789344787598
1667950306.3058558,115000,6.379749774932861
1667950318.5848205,125000,5.683338165283203
1667950325.4071653,130000,6.623131275177002
1667950332.165362,135000,6.005630016326904
1667950338.9998603,140000,5.945075988769531
1667950345.8957536,145000,5.535275936126709
1667950358.314177,155000,5.330545902252197
1667950365.2222354,160000,5.714968204498291
1667950372.1629004,165000,4.923043251037598
1667950379.0447948,170000,5.477806091308594
1667950386.1074436,175000,5.095948219299316
1667950398.9879653,185000,5.530184745788574
1667950405.9289298,190000,5.47007942199707
1667950412.889792,195000,4.634547233581543
1667950419.7175627,200000,4.434987545013428
1667950432.9917102,210000,4.371959209442139
1667950440.276446,215000,4.087217330932617
1667950447.2170362,220000,4.632913589477539
1667950454.4171193,225000,4.596212387084961
1667950461.4942155,230000,4.50640869140625
1667950474.6190646,240000,4.396506309509277
1667950480.8399584,245000,4.2909393310546875
1667950486.6237948,250000,3.8272411823272705
1667950492.5512836,255000,3.83774995803833
1667950498.8054192,260000,3.6414012908935547
1667950509.7045834,270000,3.5087649822235107
1667950515.9163637,275000,4.23628044128418
1667950521.964429,280000,3.6884100437164307
1667950527.9032137,285000,4.070871353149414
1667950534.0816157,290000,3.204224109649658
1667950544.4191027,300000,3.3927159309387207
1667950549.3515933,305000,2.7477946281433105
1667950554.4300818,310000,3.300057888031006
1667950559.4016066,315000,2.988774538040161
1667950564.159978,320000,2.9764115810394287
1667950572.6970627,330000,2.9551427364349365
1667950576.6361768,335000,2.9640278816223145
1667950579.9104865,340000,3.074509382247925
1667950583.245044,345000,2.850260019302368
1667950586.683341,350000,2.910588026046753
1667950592.4770052,360000,2.6891210079193115
1667950595.9350817,365000,3.1442549228668213
1667950599.3679156,370000,3.541379451751709
1667950602.6147826,375000,3.025801658630371
1667950605.9843338,380000,2.688459634780884
1667950611.8411624,390000,2.5387110710144043
1667950615.385895,395000,2.025700569152832
1667950618.79793,400000,2.6555795669555664
1667950622.0794134,405000,2.5985729694366455
1667950625.3941727,410000,2.415815830230713
1667950631.4661164,420000,2.5505363941192627
1667950634.7807977,425000,2.2814717292785645
1667950638.267415,430000,2.412274122238159
1667950641.7863455,435000,2.3143677711486816
1667950645.0714116,440000,2.0282013416290283
1667950651.29708,450000,2.2354495525360107
1667950655.0931404,455000,2.3866872787475586
1667950659.008794,460000,1.7514331340789795
1667950663.0974066,465000,2.0651469230651855
1667950671.5479715,475000,2.2353241443634033
1667950676.241245,480000,1.9059946537017822
1667950681.3292313,485000,1.5873939990997314
1667950686.7820199,490000,1.68882155418396
1667950692.8404744,495000,1.7742282152175903
1667950704.5211926,505000,2.139545440673828
1667950711.2208698,510000,2.2575018405914307
1667950718.3991992,515000,1.8770555257797241
1667950725.5861754,520000,2.1917307376861572
1667950732.9621744,525000,1.9979653358459473
1667950746.1069462,535000,2.125283718109131
1667950753.5080607,540000,2.0429306030273438
1667950760.8369193,545000,2.2096543312072754
1667950767.5807254,550000,2.3068926334381104
1667950774.4839764,555000,1.9669195413589478
1667950787.4688659,565000,1.5356193780899048
1667950794.3321145,570000,2.8709897994995117
1667950801.3186398,575000,1.8439242839813232
1667950808.5384595,580000,1.9416776895523071
1667950815.292785,585000,1.5611315965652466
1667950828.287069,595000,1.6034849882125854
1667950835.324497,600000,1.5050288438796997
1667950842.4750562,605000,1.6252847909927368
1667950849.838365,610000,1.9047931432724
1667950856.9249425,615000,1.5206667184829712
1667950870.3142123,625000,0.9984121918678284
1667950877.3766418,630000,1.1504895687103271
1667950884.9379275,635000,0.8633067011833191
1667950891.9633758,640000,1.1501988172531128
1667950899.8314672,645000,0.7364562749862671
1667950913.6084375,655000,0.8528159260749817
1667950921.1714952,660000,0.9061538577079773
1667950928.9831443,665000,0.8013923764228821
1667950936.507609,670000,0.8652663230895996
1667950949.9859877,680000,0.9352731704711914
1667950957.8359802,685000,1.3728018999099731
1667950965.3564162,690000,0.639271080493927
1667950973.0767767,695000,0.4871178865432739
1667950981.205564,700000,0.6178154349327087
1667950995.0011306,710000,0.5655985474586487
1667951002.7496665,715000,0.623695969581604
1667951010.6346533,720000,0.40913259983062744
1667951018.488447,725000,0.5001232624053955
1667951026.036115,730000,0.5952933430671692
1667951040.72107,740000,1.111762285232544
1667951048.2383552,745000,0.2835359573364258
1667951056.3990238,750000,0.24584203958511353
1667951063.7583277,755000,0.381742924451828
1667951071.6097462,760000,0.6716424822807312
1667951085.4596553,770000,1.0555237531661987
1667951093.5532877,775000,0.623655378818512
1667951100.755932,780000,2.1476731300354004
1667951108.48696,785000,4.584137439727783
1667951115.793817,790000,4.195285797119141
1667951129.832217,800000,2.575768232345581
1667951137.1922915,805000,3.0053703784942627
1667951145.1029446,810000,1.876396656036377
1667951152.3884356,815000,1.476523756980896
