Wall time,Step,Value
1667950167.2219162,5000,69.30763244628906
1667950173.912797,10000,69.86941528320312
1667950180.5320249,15000,70.17333221435547
1667950186.9346073,20000,71.8074722290039
1667950192.0289428,25000,71.1937026977539
1667950196.5363042,30000,69.00732421875
1667950202.8296492,35000,68.67156219482422
1667950209.4060805,40000,69.0108642578125
1667950215.3696597,45000,69.33039093017578
1667950221.9628446,50000,68.30960845947266
1667950228.44551,55000,67.32360076904297
1667950233.56321,60000,67.92515563964844
1667950240.1594646,65000,66.43218231201172
1667950246.5445774,70000,66.99300384521484
1667950253.0497787,75000,66.83261108398438
1667950259.7246945,80000,66.39393615722656
1667950266.7052195,85000,65.81372833251953
1667950272.027223,90000,65.09770965576172
1667950278.7267938,95000,64.2161636352539
1667950285.4970617,100000,65.45175170898438
1667950292.1436496,105000,64.15520477294922
1667950299.2794566,110000,65.08586120605469
1667950306.3058558,115000,64.4085693359375
1667950311.3524811,120000,63.915618896484375
1667950318.58382,125000,62.92893600463867
1667950325.4061642,130000,63.24842071533203
1667950332.164361,135000,62.21615982055664
1667950338.9998603,140000,62.413230895996094
1667950345.8957536,145000,62.34842300415039
1667950351.2968345,150000,61.50709533691406
1667950358.3131754,155000,62.14064025878906
1667950365.221235,160000,62.31939697265625
1667950372.1619,165000,62.37991714477539
1667950379.0447948,170000,60.52647018432617
1667950386.1074436,175000,60.96052169799805
1667950391.8487947,180000,60.10451126098633
1667950398.9859636,185000,60.924869537353516
1667950405.9289298,190000,60.48088836669922
1667950412.8887913,195000,60.127960205078125
1667950419.7165623,200000,60.14127731323242
1667950425.7957492,205000,59.51168441772461
1667950432.9967153,210000,59.17589569091797
1667950440.276446,215000,58.08884048461914
1667950447.2160356,220000,58.59824752807617
1667950454.4161174,225000,59.14429473876953
1667950461.492214,230000,58.18247985839844
1667950467.714966,235000,57.79164505004883
1667950474.6180637,240000,58.112491607666016
1667950480.8389583,245000,57.470191955566406
1667950486.622794,250000,57.358097076416016
1667950492.5492826,255000,56.83644104003906
1667950498.8044174,260000,57.29082107543945
1667950503.726442,265000,56.25149154663086
1667950509.7045834,270000,56.4634895324707
1667950515.9153633,275000,56.64036560058594
1667950521.9634278,280000,56.75482177734375
1667950527.9022136,285000,56.11174011230469
1667950534.0806148,290000,56.26441192626953
1667950539.221865,295000,56.28053665161133
1667950544.4170997,300000,55.606048583984375
1667950549.3515933,305000,55.36474609375
1667950554.4290802,310000,55.57476043701172
1667950559.4006064,315000,55.52863311767578
1667950564.158977,320000,55.865665435791016
1667950568.1791449,325000,55.01850891113281
1667950572.6950617,330000,54.850955963134766
1667950576.6361768,335000,55.10135269165039
1667950579.909486,340000,54.666202545166016
1667950583.2440426,345000,54.612220764160156
1667950586.6823401,350000,54.422542572021484
1667950589.1213567,355000,54.50387954711914
1667950592.4760044,360000,54.72602844238281
1667950595.9340804,365000,54.23759841918945
1667950599.3679156,370000,54.46730041503906
1667950602.6147826,375000,54.2371711730957
1667950605.9843338,380000,53.822410583496094
1667950608.4765682,385000,53.418636322021484
1667950611.8401618,390000,53.63257598876953
1667950615.3848941,395000,53.54051208496094
1667950618.79793,400000,53.62920379638672
1667950622.0784123,405000,53.26964569091797
1667950625.3941727,410000,52.787086486816406
1667950628.1360848,415000,53.1747932434082
1667950631.4661164,420000,53.303550720214844
1667950634.779797,425000,52.53003692626953
1667950638.267415,430000,52.84217071533203
1667950641.7853453,435000,52.51025390625
1667950645.0694098,440000,52.03894805908203
1667950647.6787853,445000,52.14570617675781
1667950651.296079,450000,52.46369171142578
1667950655.0931404,455000,52.12620544433594
1667950659.0077932,460000,51.67051315307617
1667950663.0964062,465000,51.3537483215332
1667950666.655711,470000,51.57742691040039
1667950671.5469708,475000,51.4929313659668
1667950676.2402432,480000,51.151790618896484
1667950681.3282306,485000,51.043582916259766
1667950686.7810187,490000,50.74361801147461
1667950692.8394735,495000,50.5410041809082
1667950697.6232593,500000,50.73837661743164
1667950704.520192,505000,50.10877227783203
1667950711.2208698,510000,50.491233825683594
1667950718.3981981,515000,49.82277297973633
1667950725.5851738,520000,50.066253662109375
1667950732.9601727,525000,49.845741271972656
1667950738.9658842,530000,49.529510498046875
1667950746.1059449,535000,49.60075378417969
1667950753.5070603,540000,49.71657180786133
1667950760.8359187,545000,49.04694366455078
1667950767.5797248,550000,49.10249710083008
1667950774.4829755,555000,48.58246612548828
1667950780.5475597,560000,48.172142028808594
1667950787.4668632,565000,48.40650939941406
1667950794.330113,570000,48.19959259033203
1667950801.3176389,575000,48.204769134521484
1667950808.5374587,580000,47.74398422241211
1667950815.2917843,585000,47.457725524902344
1667950820.915421,590000,47.382415771484375
1667950828.2860677,595000,47.031593322753906
1667950835.3234956,600000,46.989044189453125
1667950842.4740565,605000,46.9275016784668
1667950849.8373644,610000,46.98165512084961
1667950856.9229417,615000,46.4113883972168
1667950863.171163,620000,45.77383041381836
1667950870.31221,625000,46.09794998168945
1667950877.3756409,630000,45.903568267822266
1667950884.9369261,635000,45.516666412353516
1667950891.9623754,640000,45.541404724121094
1667950899.830467,645000,45.46791458129883
1667950905.9995933,650000,45.23385238647461
1667950913.6074357,655000,45.423980712890625
1667950921.170495,660000,45.30237579345703
1667950928.9821427,665000,45.07771301269531
1667950936.506609,670000,45.53427505493164
1667950942.7374127,675000,45.139732360839844
1667950949.984987,680000,45.403682708740234
1667950957.8349793,685000,44.97037124633789
1667950965.3554153,690000,44.82099914550781
1667950973.0757759,695000,44.81551742553711
1667950981.2045624,700000,45.05814743041992
1667950987.298634,705000,44.82899856567383
1667950995.0001304,710000,44.832611083984375
1667951002.748665,715000,44.80819320678711
1667951010.6346533,720000,44.68929672241211
1667951018.4864447,725000,44.745018005371094
1667951026.0351133,730000,45.236228942871094
1667951032.7129872,735000,45.36554718017578
1667951040.720068,740000,44.733707427978516
1667951048.2363534,745000,44.786415100097656
1667951056.3980231,750000,44.632591247558594
1667951063.7573266,755000,44.864559173583984
1667951071.608746,760000,44.78544998168945
1667951077.8131108,765000,45.018959045410156
1667951085.4586558,770000,44.789695739746094
1667951093.552286,775000,45.041072845458984
1667951100.7549312,780000,48.238372802734375
1667951108.485959,785000,47.616031646728516
1667951115.7918153,790000,46.98337173461914
1667951122.1051126,795000,46.840721130371094
1667951129.8312163,800000,46.622894287109375
1667951137.1922915,805000,46.493534088134766
1667951145.1009429,810000,45.90559005737305
1667951152.3874352,815000,46.18994140625
1667951160.0457983,820000,45.78620910644531
1667951166.4784415,825000,45.51185989379883
1667951174.704569,830000,45.51002502441406
1667951181.8692048,835000,45.67694854736328
1667951190.0027146,840000,45.50192642211914
1667951197.2808728,845000,45.23766326904297
1667951205.3280597,850000,45.22528076171875
1667951211.5765052,855000,45.130859375
1667951219.4346454,860000,44.873165130615234
1667951227.2976942,865000,44.95281982421875
1667951235.355759,870000,44.94407272338867
1667951243.3408794,875000,44.69023132324219
1667951251.1825364,880000,44.737510681152344
1667951257.5556176,885000,44.69287872314453
1667951265.5303702,890000,44.727813720703125
1667951273.436947,895000,44.71831512451172
1667951281.5660598,900000,44.580108642578125
1667951289.3392134,905000,44.56039810180664
1667951297.405407,910000,44.623722076416016
1667951304.0868921,915000,44.53800582885742
1667951312.2894144,920000,44.47832107543945
1667951320.3009608,925000,44.53636932373047
1667951328.0034297,930000,44.77037048339844
1667951335.9524148,935000,44.521461486816406
1667951344.1829276,940000,44.75006103515625
1667951350.5989764,945000,44.664215087890625
1667951358.6120462,950000,44.64030456542969
1667951366.56764,955000,44.50740432739258
1667951374.5017145,960000,44.55399703979492
1667951382.6161382,965000,44.546871185302734
1667951390.4717133,970000,44.5994758605957
1667951397.0711076,975000,44.43806076049805
1667951405.091991,980000,44.4505615234375
1667951412.9996846,985000,44.55485916137695
1667951421.2165332,990000,44.495704650878906
1667951429.427785,995000,44.507476806640625
1667951435.959111,1000000,44.54423522949219
1667951443.9802806,1005000,44.827369689941406
1667951451.9243157,1010000,45.315189361572266
1667951459.955373,1015000,45.05170822143555
1667951468.0996282,1020000,44.72037887573242
1667951476.3023205,1025000,44.655784606933594
1667951482.9273517,1030000,44.53353500366211
1667951491.139601,1035000,44.42641067504883
1667951499.58169,1040000,44.40860366821289
1667951507.7706337,1045000,44.50282287597656
1667951515.820718,1050000,45.443511962890625
1667951523.6736572,1055000,45.013526916503906
1667951530.5644403,1060000,44.7935905456543
1667951538.7096806,1065000,44.60142135620117
1667951547.0182602,1070000,44.55046081542969
1667951555.0703547,1075000,44.577049255371094
1667951563.4848335,1080000,44.46404266357422
1667951571.5913594,1085000,44.48243713378906
1667951578.4887602,1090000,44.46119689941406
1667951586.7389212,1095000,44.44949722290039
1667951594.9623685,1100000,44.43088150024414
1667951603.1872644,1105000,44.45170211791992
1667951611.5844123,1110000,44.41032791137695
1667951619.7107606,1115000,44.42153549194336
1667951626.4963515,1120000,44.460174560546875
1667951634.8118134,1125000,44.42820739746094
1667951643.3250403,1130000,44.572593688964844
1667951651.072431,1135000,46.26248550415039
1667951658.9008932,1140000,46.11412048339844
1667951667.1023588,1145000,45.47139358520508
1667951673.6544614,1150000,45.1456298828125
1667951681.4172523,1155000,45.28956604003906
1667951689.6722963,1160000,45.23686218261719
1667951697.9926105,1165000,45.06840133666992
1667951705.9138298,1170000,45.17435073852539
1667951714.0318983,1175000,45.17055892944336
1667951720.8505948,1180000,45.089561462402344
1667951729.0492702,1185000,45.142642974853516
1667951737.0264869,1190000,45.0574836730957
1667951744.98523,1195000,45.106849670410156
1667951753.3741362,1200000,44.98333740234375
1667951761.6184478,1205000,45.002925872802734
1667951768.1005743,1210000,44.97587203979492
