Wall time,Step,Value
1667950167.2209144,5000,29.363094329833984
1667950173.9117947,10000,29.530487060546875
1667950180.5320249,15000,29.993749618530273
1667950186.9336069,20000,30.436708450317383
1667950192.0289428,25000,31.305194854736328
1667950196.5363042,30000,28.25
1667950202.828649,35000,27.953489303588867
1667950209.4050794,40000,27.701148986816406
1667950215.368659,45000,27.106740951538086
1667950221.9628446,50000,26.598901748657227
1667950228.444509,55000,25.860214233398438
1667950233.56321,60000,26.271739959716797
1667950240.1594646,65000,24.433673858642578
1667950246.5435767,70000,25.38829803466797
1667950253.0497787,75000,24.2979793548584
1667950259.7246945,80000,23.7772274017334
1667950266.704219,85000,23.213592529296875
1667950272.026221,90000,23.52941131591797
1667950278.7267938,95000,22.880952835083008
1667950285.4970617,100000,23.673267364501953
1667950292.1436496,105000,23.368932723999023
1667950299.2794566,110000,22.85714340209961
1667950306.3048558,115000,22.933332443237305
1667950311.3524811,120000,23.45049476623535
1667950318.58382,125000,22.162036895751953
1667950325.4051635,130000,22.528038024902344
1667950332.1633606,135000,21.889907836914062
1667950338.9988585,140000,22.570093154907227
1667950345.8947532,145000,21.907407760620117
1667950351.295833,150000,21.740909576416016
1667950358.3131754,155000,21.963302612304688
1667950365.221235,160000,21.71363639831543
1667950372.1619,165000,22.11111068725586
1667950379.043794,170000,21.25
1667950386.1064427,175000,21.247787475585938
1667950391.8487947,180000,20.60344886779785
1667950398.9849637,185000,20.452587127685547
1667950405.927929,190000,21.813636779785156
1667950412.8887913,195000,20.951753616333008
1667950419.7155604,200000,20.62173843383789
1667950425.7957492,205000,20.13559341430664
1667950432.9967153,210000,19.995798110961914
1667950440.275445,215000,19.883333206176758
1667950447.2160356,220000,19.816667556762695
1667950454.4151163,225000,20.016807556152344
1667950461.492214,230000,19.752065658569336
1667950467.714966,235000,19.369918823242188
1667950474.6180637,240000,19.532787322998047
1667950480.8389583,245000,19.37295150756836
1667950486.622794,250000,19.422130584716797
1667950492.5492826,255000,19.33333396911621
1667950498.8044174,260000,19.644628524780273
1667950503.7254405,265000,18.775590896606445
1667950509.7035823,270000,19.434425354003906
1667950515.9143624,275000,19.32520294189453
1667950521.9634278,280000,18.873016357421875
1667950527.9022136,285000,19.30487823486328
1667950534.0806148,290000,19.365854263305664
1667950539.221865,295000,19.213708877563477
1667950544.4170997,300000,19.516393661499023
1667950549.350592,305000,18.8439998626709
1667950554.4290802,310000,19.516260147094727
1667950559.4006064,315000,20.008474349975586
1667950564.1579764,320000,19.829166412353516
1667950568.178144,325000,19.508195877075195
1667950572.6950617,330000,19.487804412841797
1667950576.6351767,335000,19.810924530029297
1667950579.909486,340000,19.06399917602539
1667950583.2440426,345000,19.39430809020996
1667950586.6823401,350000,19.495901107788086
1667950589.1213567,355000,19.288618087768555
1667950592.4760044,360000,18.83333396911621
1667950595.9340804,365000,18.809524536132812
1667950599.3669145,370000,19.2439022064209
1667950602.6147826,375000,19.508195877075195
1667950605.9833329,380000,19.361787796020508
1667950608.4755676,385000,18.853174209594727
1667950611.8401618,390000,18.845237731933594
1667950615.3848941,395000,18.641733169555664
1667950618.796929,400000,19.357723236083984
1667950622.0784123,405000,18.94094467163086
1667950625.3941727,410000,18.92338752746582
1667950628.1350834,415000,18.936508178710938
1667950631.4651146,420000,18.880952835083008
1667950634.779797,425000,18.940000534057617
1667950638.267415,430000,19.340164184570312
1667950641.7853453,435000,18.936508178710938
1667950645.0694098,440000,18.742063522338867
1667950647.6787853,445000,19.016000747680664
1667950651.296079,450000,18.86111068725586
1667950655.0921402,455000,18.972000122070312
1667950659.0077932,460000,18.94094467163086
1667950663.0964062,465000,18.710317611694336
1667950666.6547105,470000,18.793651580810547
1667950671.5459695,475000,18.649606704711914
1667950676.2402432,480000,18.4609375
1667950681.3282306,485000,19.13599967956543
1667950686.7810187,490000,19.04838752746582
1667950692.8384726,495000,19.100000381469727
1667950697.6232593,500000,19.112903594970703
1667950704.5191908,505000,18.853174209594727
1667950711.2198699,510000,18.765872955322266
1667950718.3971972,515000,18.884920120239258
1667950725.5841756,520000,18.637794494628906
1667950732.9601727,525000,18.369230270385742
1667950738.9658842,530000,18.18320655822754
1667950746.104945,535000,18.654762268066406
1667950753.50606,540000,18.920635223388672
1667950760.8349173,545000,18.39453125
1667950767.5787241,550000,18.33846092224121
1667950774.4819748,555000,18.302326202392578
1667950780.5475597,560000,18.43410873413086
1667950787.4668632,565000,18.46875
1667950794.3291113,570000,18.145038604736328
1667950801.3176389,575000,18.026718139648438
1667950808.5374587,580000,18.110687255859375
1667950815.2907836,585000,17.962121963500977
1667950820.9144197,590000,17.634328842163086
1667950828.2850673,595000,17.890151977539062
1667950835.3234956,600000,17.299270629882812
1667950842.4740565,605000,17.079710006713867
1667950849.8373644,610000,17.05035972595215
1667950856.9229417,615000,16.472028732299805
1667950863.171163,620000,16.175861358642578
1667950870.31221,625000,16.37847137451172
1667950877.3746402,630000,16.255172729492188
1667950884.935925,635000,15.615894317626953
1667950891.9623754,640000,15.704697608947754
1667950899.830467,645000,15.415032386779785
1667950905.9995933,650000,15.106451988220215
1667950913.6074357,655000,15.509868621826172
1667950921.170495,660000,15.4078950881958
1667950928.9821427,665000,14.888535499572754
1667950936.5056076,670000,15.447368621826172
1667950942.7364116,675000,15.064516067504883
1667950949.984987,680000,15.295454978942871
1667950957.8349793,685000,14.955413818359375
1667950965.3554153,690000,14.590624809265137
1667950973.0747757,695000,14.435185432434082
1667950981.2035627,700000,14.352760314941406
1667950987.2976332,705000,14.429012298583984
1667950995.0001304,710000,14.509316444396973
1667951002.748665,715000,14.300613403320312
1667951010.6336532,720000,14.283536911010742
1667951018.4864447,725000,14.603124618530273
1667951026.0351133,730000,14.977706909179688
1667951032.7129872,735000,14.798742294311523
1667951040.7190669,740000,14.381987571716309
1667951048.235352,745000,14.450616836547852
1667951056.3980231,750000,14.24695110321045
1667951063.7573266,755000,14.568323135375977
1667951071.6077445,760000,14.306748390197754
1667951077.8131108,765000,14.600000381469727
1667951085.4576535,770000,14.41411018371582
1667951093.552286,775000,14.688679695129395
1667951100.7539306,780000,16.30555534362793
1667951108.485959,785000,15.942567825317383
1667951115.7908144,790000,15.721476554870605
1667951122.1051126,795000,15.536184310913086
1667951129.8312163,800000,15.523179054260254
1667951137.1912904,805000,15.323529243469238
1667951145.1009429,810000,14.78797435760498
1667951152.3874352,815000,14.984076499938965
1667951160.0457983,820000,14.850318908691406
1667951166.4784415,825000,14.71875
1667951174.703568,830000,14.672955513000488
1667951181.8682034,835000,14.917197227478027
1667951190.0017138,840000,14.612500190734863
