Wall time,Step,Value
1666387812.6714375,10000,0.09085880219936371
1666387845.5721273,15000,0.10275865346193314
1666387860.7872922,20000,0.10587979108095169
1666387876.7846587,25000,0.09903323650360107
1666387918.6314936,35000,0.10222839564085007
1666387939.334535,40000,0.08882301300764084
1666387966.153062,45000,0.09147924929857254
1666387983.8971438,50000,0.08721434324979782
1666388011.2821126,55000,0.09283486008644104
1666388048.5423925,65000,0.10326973348855972
1666388070.6504433,70000,0.08940126746892929
1666388091.4627893,75000,0.10922391712665558
1666388116.930236,80000,0.09434005618095398
1666388156.7257288,90000,0.09827106446027756
1666388179.749319,95000,0.09815710037946701
1666388206.239153,100000,0.08737573772668839
1666388226.3094544,105000,0.10210920870304108
1666388253.2644768,110000,0.12191861122846603
1666388295.763454,120000,0.09319145977497101
1666388313.519143,125000,0.09921541064977646
1666388342.100059,130000,0.0830334722995758
1666388361.8220406,135000,0.09896684437990189
1666388385.8194115,140000,0.09688574075698853
1666388427.8951979,150000,0.09800148010253906
1666388452.4212341,155000,0.1031801849603653
1666388473.297738,160000,0.0918390080332756
1666388499.3468902,165000,0.09027745574712753
1666388519.0827367,170000,0.0868983268737793
1666388565.05682,180000,0.09229016304016113
1666388591.8426566,185000,0.08613987267017365
1666388612.4478195,190000,0.09217910468578339
1666388638.6130657,195000,0.09933105111122131
1666388682.12583,205000,0.08689139783382416
1666388701.7075694,210000,0.09379829466342926
1666388726.2523305,215000,0.10210713744163513
1666388750.7467694,220000,0.08605702966451645
1666388772.6175563,225000,0.11439746618270874
1666388816.9855006,235000,0.0920964702963829
1666388839.6196845,240000,0.08180093765258789
1666388863.2879035,245000,0.09686082601547241
1666388885.2012215,250000,0.09846264123916626
1666388908.9860475,255000,0.08842603117227554
1666388950.611219,265000,0.12212023138999939
1666388972.770351,270000,0.08050128817558289
1666388994.4653144,275000,0.09721558541059494
1666389018.4245641,280000,0.0952310711145401
1666389061.8737361,290000,0.09106261283159256
1666389083.9484172,295000,0.10950276255607605
1666389108.4483678,300000,0.09658113121986389
1666389132.0737073,305000,0.1139395534992218
1666389155.5064094,310000,0.09705475717782974
1666389197.324759,320000,0.09538896381855011
1666389215.5502288,325000,0.09058501571416855
1666389240.4298549,330000,0.10650505125522614
1666389260.1892483,335000,0.10690775513648987
1666389282.9911208,340000,0.08470998704433441
1666389325.7113886,350000,0.0991523265838623
1666389343.8679488,355000,0.10880997031927109
1666389367.946936,360000,0.0919189304113388
1666389389.4334054,365000,0.09618765860795975
1666389412.7524514,370000,0.11076413094997406
1666389454.0236166,380000,0.11406806856393814
1666389476.3032932,385000,0.09795209020376205
1666389495.5809498,390000,0.1119878739118576
1666389520.1571522,395000,0.090738944709301
1666389561.2607846,405000,0.10871698707342148
1666389581.747137,410000,0.09262292087078094
1666389602.2019305,415000,0.10753075778484344
1666389623.6692429,420000,0.10358481109142303
1666389645.3959594,425000,0.10222812741994858
1666389683.5133853,435000,0.11394291371107101
1666389704.6577818,440000,0.10811067372560501
1666389723.5149076,445000,0.10916872322559357
1666389742.8625963,450000,0.09967350214719772
1666389766.6297474,455000,0.08901756256818771
1666389804.4828684,465000,0.10275182127952576
1666389823.824739,470000,0.11097565293312073
1666389847.2219534,475000,0.10257691144943237
1666389865.7331412,480000,0.10172463953495026
1666389885.6466506,485000,0.11075102537870407
1666389921.1331844,495000,0.08973421156406403
1666389942.1986566,500000,0.1071292832493782
1666389959.8022106,505000,0.10790576785802841
1666389980.1415598,510000,0.08767350018024445
1666390018.467982,520000,0.11273031681776047
1666390040.9843597,525000,0.09446366131305695
1666390058.83714,530000,0.09557226300239563
1666390079.3425078,535000,0.09178370982408524
1666390094.738224,540000,0.10757516324520111
1666390132.2282557,550000,0.09544280916452408
1666390151.9043665,555000,0.08816012740135193
1666390169.360477,560000,0.10360804945230484
1666390189.3160625,565000,0.09101368486881256
1666390207.5519388,570000,0.09539443254470825
1666390243.8295054,580000,0.08108185231685638
1666390262.947137,585000,0.09124280512332916
1666390281.560866,590000,0.10319878906011581
1666390301.462161,595000,0.10508325695991516
1666390336.3269565,605000,0.09098123759031296
1666390356.1204834,610000,0.09441490471363068
1666390373.651499,615000,0.10858839005231857
1666390393.7751722,620000,0.10425836592912674
1666390410.1801157,625000,0.08814685791730881
1666390443.4835625,635000,0.10345591604709625
1666390464.2055447,640000,0.08607161790132523
1666390479.9357123,645000,0.1068577691912651
1666390501.7052705,650000,0.10787947475910187
1666390516.9717262,655000,0.10874118655920029
1666390550.3543186,665000,0.11134670674800873
1666390569.425958,670000,0.09535203129053116
1666390584.072404,675000,0.10746081173419952
1666390604.9519815,680000,0.10552342981100082
1666390620.7482245,685000,0.10831603407859802
1666390653.5399134,695000,0.08641191571950912
1666390670.4780781,700000,0.09633379429578781
1666390688.5974371,705000,0.1040894165635109
1666390706.4397626,710000,0.09352210909128189
1666390736.7852707,720000,0.09274519979953766
1666390751.8943813,725000,0.1079479306936264
1666390769.5020876,730000,0.09628300368785858
1666390785.6719913,735000,0.11163770407438278
1666390802.9629936,740000,0.09643611311912537
1666390835.3490791,750000,0.10609149187803268
1666390850.5235755,755000,0.10442233085632324
1666390866.508046,760000,0.11183023452758789
1666390883.3764865,765000,0.0933690220117569
1666390913.2446153,775000,0.09498555958271027
1666390927.7080126,780000,0.09564007818698883
1666390946.3015206,785000,0.09694679826498032
1666390961.8937986,790000,0.09339781850576401
1666390979.1162157,795000,0.10740548372268677
1666391012.0630088,805000,0.08608895540237427
1666391027.3502612,810000,0.09781980514526367
1666391044.6773794,815000,0.09874369949102402
1666391060.8258023,820000,0.09546149522066116
1666391091.2815096,830000,0.10180291533470154
1666391103.9402554,835000,0.10147032141685486
1666391121.5816414,840000,0.08757014572620392
1666391140.272136,845000,0.10888039320707321
1666391156.1537495,850000,0.1004115492105484
