Wall time,Step,Value
1666387803.9399343,5000,116.687255859375
1666387812.6711326,10000,126.7105484008789
1666387845.5712585,15000,125.73082733154297
1666387860.7868953,20000,120.54083251953125
1666387876.7844138,25000,121.8271484375
1666387900.1984804,30000,122.89307403564453
1666387918.629175,35000,120.35563659667969
1666387939.3342996,40000,119.96302032470703
1666387966.1528285,45000,119.8199691772461
1666387983.8968067,50000,118.58341217041016
1666388011.281905,55000,118.49512481689453
1666388027.4591844,60000,119.80057525634766
1666388048.541995,65000,119.83936309814453
1666388070.6501856,70000,117.62818145751953
1666388091.4625604,75000,115.71240997314453
1666388116.9300015,80000,116.82888793945312
1666388134.9513724,85000,114.11428833007812
1666388156.7286825,90000,117.95862579345703
1666388179.748933,95000,112.059814453125
1666388206.2389133,100000,115.3514633178711
1666388226.3092227,105000,114.1817855834961
1666388253.2642534,110000,114.41043853759766
1666388268.6102202,115000,113.80919647216797
1666388295.763198,120000,112.63893127441406
1666388313.5187078,125000,113.087646484375
1666388342.0995681,130000,113.2310791015625
1666388361.8217313,135000,114.06360626220703
1666388385.818665,140000,109.96461486816406
1666388404.0552013,145000,112.86296081542969
1666388427.8949652,150000,114.42632293701172
1666388452.4209573,155000,111.94280242919922
1666388473.2974896,160000,110.15250396728516
1666388499.3466363,165000,111.78758239746094
1666388519.0816543,170000,112.53731536865234
1666388543.893405,175000,111.35389709472656
1666388565.0566096,180000,110.14762115478516
1666388591.8424125,185000,109.32129669189453
1666388612.447569,190000,110.11506652832031
1666388638.6127405,195000,108.83706665039062
1666388654.9744678,200000,109.39825439453125
1666388682.1227024,205000,109.33454895019531
1666388701.7070308,210000,110.65956115722656
1666388726.251834,215000,107.81991577148438
1666388750.746546,220000,108.82918548583984
1666388772.6171334,225000,109.12496948242188
1666388793.6537163,230000,107.10003662109375
1666388816.9852557,235000,106.78095245361328
1666388839.6194403,240000,107.4072265625
1666388863.287404,245000,107.36461639404297
1666388885.2004473,250000,107.29328155517578
1666388908.9857776,255000,106.30274200439453
1666388927.591164,260000,107.59264373779297
1666388950.6105287,265000,105.77549743652344
1666388972.7701135,270000,104.41651153564453
1666388994.465035,275000,104.88969421386719
1666389018.4243062,280000,105.3388900756836
1666389036.943052,285000,103.71952056884766
1666389061.8768969,290000,104.14134216308594
1666389083.9481413,295000,103.16474151611328
1666389108.4481966,300000,102.56069946289062
1666389132.0733025,305000,103.62430572509766
1666389155.5061727,310000,102.75405883789062
1666389174.5594478,315000,102.74603271484375
1666389197.324509,320000,103.89530944824219
1666389215.5500088,325000,102.63340759277344
1666389240.4296176,330000,99.51164245605469
1666389260.189012,335000,102.25691986083984
1666389282.9908857,340000,101.42001342773438
1666389300.4979682,345000,101.65369415283203
1666389325.7111049,350000,100.47018432617188
1666389343.8677394,355000,99.63050079345703
1666389367.9466743,360000,96.80116271972656
1666389389.433179,365000,99.66759490966797
1666389412.7521386,370000,99.12522888183594
1666389432.8900275,375000,99.86894989013672
1666389454.0233839,380000,98.11529541015625
1666389476.3026485,385000,97.87442016601562
1666389495.580304,390000,97.73343658447266
1666389520.1569371,395000,97.53704071044922
1666389536.808886,400000,98.22721099853516
1666389561.2605472,405000,98.5901870727539
1666389581.7468598,410000,98.1578369140625
1666389602.2015393,415000,97.54016876220703
1666389623.6690056,420000,96.13321685791016
1666389645.3956978,425000,97.11630249023438
1666389663.3298519,430000,96.52725219726562
1666389683.513127,435000,97.5679931640625
1666389704.6573086,440000,96.95344543457031
1666389723.5137784,445000,96.39665985107422
1666389742.8623736,450000,96.70255279541016
1666389766.6294806,455000,95.6434097290039
1666389783.7113895,460000,94.96723175048828
1666389804.4826345,465000,94.78450012207031
1666389823.8245106,470000,94.21623229980469
1666389847.2216663,475000,94.6602554321289
1666389865.732711,480000,93.80818176269531
1666389885.6463273,485000,94.09960174560547
1666389903.436443,490000,92.55146789550781
1666389921.1327877,495000,94.4423828125
1666389942.198447,500000,92.84131622314453
1666389959.801998,505000,93.75994110107422
1666389980.1413167,510000,93.81616973876953
1666389997.4361358,515000,91.97132110595703
1666390018.4677408,520000,91.00267028808594
1666390040.984168,525000,91.77836608886719
1666390058.8369353,530000,90.5272216796875
1666390079.3421931,535000,91.45712280273438
1666390094.7379994,540000,91.64779663085938
1666390113.934176,545000,91.43951416015625
1666390132.2280993,550000,91.17513275146484
1666390151.9041176,555000,91.39332580566406
1666390169.360236,560000,90.68269348144531
1666390189.3155682,565000,91.31362915039062
1666390207.5517724,570000,90.36715698242188
1666390224.863484,575000,89.50675964355469
1666390243.8291852,580000,90.34066772460938
1666390262.9468927,585000,89.49707794189453
1666390281.560262,590000,90.35025787353516
1666390301.4619172,595000,89.56426239013672
1666390316.4888225,600000,89.88914489746094
1666390336.330348,605000,89.42755889892578
1666390356.120126,610000,89.46180725097656
1666390373.6511264,615000,89.59202575683594
1666390393.774665,620000,88.66451263427734
1666390410.1798797,625000,88.39197540283203
1666390427.4090538,630000,88.46173858642578
1666390443.4833207,635000,86.76726531982422
1666390464.20478,640000,88.23684692382812
1666390479.935492,645000,88.56845092773438
1666390501.7050338,650000,87.29225158691406
1666390516.9715233,655000,86.16314697265625
1666390533.8696508,660000,86.6805191040039
1666390550.3540626,665000,86.06835174560547
1666390569.425323,670000,87.4227523803711
1666390584.0721753,675000,87.77928161621094
1666390604.9517403,680000,87.03997039794922
1666390620.7479818,685000,86.10000610351562
1666390638.960004,690000,86.487548828125
1666390653.5396,695000,85.71922302246094
1666390670.4777088,700000,86.45418548583984
1666390688.596038,705000,85.6816635131836
1666390706.439521,710000,84.86727905273438
1666390718.7374904,715000,85.83468627929688
1666390736.7847862,720000,85.56511688232422
1666390751.8941453,725000,84.61373901367188
1666390769.5010643,730000,84.12429809570312
1666390785.6712239,735000,84.90857696533203
1666390802.9626403,740000,83.96548461914062
1666390817.1021495,745000,83.53759002685547
1666390835.3483963,750000,84.6890869140625
1666390850.5231936,755000,83.71653747558594
1666390866.5077012,760000,83.78614044189453
1666390883.375849,765000,84.4969253540039
1666390894.4982862,770000,84.27368927001953
1666390913.2443504,775000,81.64696502685547
1666390927.707756,780000,82.55401611328125
1666390946.301262,785000,82.49120330810547
1666390961.8935173,790000,82.76280975341797
1666390979.1148129,795000,81.92430877685547
1666390994.29834,800000,83.48150634765625
1666391012.0628066,805000,82.78022003173828
1666391027.349993,810000,83.38365173339844
1666391044.6770024,815000,82.26626586914062
1666391060.8255875,820000,81.85138702392578
1666391072.0665667,825000,82.0228271484375
1666391091.2810836,830000,82.31367492675781
1666391103.940023,835000,81.82231903076172
1666391121.5814023,840000,81.04804992675781
1666391140.271773,845000,81.54974365234375
1666391156.153498,850000,82.85600280761719
1666391167.972681,855000,81.55391693115234
1666391187.7997465,860000,79.54899597167969
1666391201.7147343,865000,81.13279724121094
1666391218.1633239,870000,80.74590301513672
1666391235.0246298,875000,79.57276153564453
1666391250.2692213,880000,80.0926513671875
1666391261.5382662,885000,79.99476623535156
1666391277.0139759,890000,80.01265716552734
1666391291.2118812,895000,79.09928131103516
1666391308.1121123,900000,79.38766479492188
1666391323.9276054,905000,80.11588287353516
1666391336.552783,910000,80.04576873779297
1666391353.9730294,915000,81.1759033203125
1666391367.872089,920000,80.42573547363281
1666391385.7649388,925000,80.59883117675781
1666391401.0068328,930000,79.70303344726562
1666391415.6256201,935000,80.24561309814453
1666391427.9681423,940000,78.91475677490234
1666391443.4185574,945000,79.79492950439453
1666391459.932676,950000,78.98494720458984
1666391472.9647973,955000,79.55057525634766
1666391487.903873,960000,79.08707427978516
1666391504.6198149,965000,78.41492462158203
1666391515.9857621,970000,79.1672592163086
1666391531.2556312,975000,78.87838745117188
1666391549.0326204,980000,78.91535949707031
1666391564.498732,985000,79.37454986572266
1666391581.3088622,990000,79.04121398925781
1666391597.2941127,995000,78.08026885986328
1666391609.6126795,1000000,79.36375427246094
1666391627.6122591,1005000,79.1153564453125
1666391642.8688467,1010000,78.42060089111328
1666391656.59092,1015000,78.25670623779297
1666391673.7671125,1020000,78.62400817871094
1666391684.1868062,1025000,78.1544418334961
1666391702.2753484,1030000,78.68924713134766
1666391718.4740365,1035000,78.65322875976562
1666391731.4254577,1040000,78.43653869628906
1666391750.0665038,1045000,78.4539794921875
1666391764.9543955,1050000,77.98121643066406
1666391778.0129588,1055000,78.4592514038086
1666391794.0240169,1060000,77.77237701416016
1666391809.9728239,1065000,77.43904876708984
1666391823.3780625,1070000,78.12307739257812
1666391843.0390456,1075000,78.57559967041016
1666391858.0343246,1080000,78.08930206298828
1666391871.975103,1085000,77.98934936523438
1666391887.833664,1090000,77.90097045898438
1666391902.833217,1095000,77.71829986572266
1666391918.4395266,1100000,78.37020874023438
1666391932.8008845,1105000,77.6273193359375
1666391945.5792434,1110000,77.93851470947266
1666391959.5145879,1115000,77.55461120605469
1666391972.9751458,1120000,77.41171264648438
1666391987.7284865,1125000,77.9526138305664
1666392002.2422628,1130000,77.77942657470703
1666392017.2248569,1135000,77.53846740722656
1666392030.7845323,1140000,77.62601470947266
1666392043.0379205,1145000,77.97762298583984
1666392055.4432597,1150000,77.72374725341797
1666392072.6297748,1155000,77.54551696777344
1666392084.0654006,1160000,78.03675842285156
1666392096.8207433,1165000,77.90171813964844
1666392111.4050624,1170000,77.78141784667969
1666392124.8898783,1175000,77.89363098144531
1666392140.0472836,1180000,77.23689270019531
1666392154.7968428,1185000,77.70451354980469
1666392170.2367046,1190000,77.7906723022461
1666392180.9003444,1195000,77.45939636230469
1666392195.1163843,1200000,77.94974517822266
1666392209.8320112,1205000,77.98619842529297
1666392220.3667092,1210000,77.51461029052734
1666392235.577255,1215000,77.40558624267578
1666392249.5176156,1220000,78.45845031738281
1666392258.6930313,1225000,77.53034973144531
1666392271.7555463,1230000,77.68415069580078
1666392287.2674096,1235000,77.42528533935547
1666392301.4819047,1240000,76.9639892578125
1666392315.0456293,1245000,77.96762084960938
1666392329.0197034,1250000,77.19705963134766
1666392342.6185603,1255000,77.62737274169922
1666392354.6797595,1260000,77.73104858398438
1666392371.5424018,1265000,77.23917388916016
1666392384.5374246,1270000,77.4843978881836
1666392398.4794207,1275000,77.31214141845703
1666392410.8468406,1280000,77.76864624023438
1666392425.8107579,1285000,77.47172546386719
1666392439.9568894,1290000,77.73321533203125
1666392456.2404368,1295000,77.31818389892578
1666392472.452988,1300000,77.96424102783203
1666392483.6915662,1305000,78.12620544433594
