Wall time,Step,Value
1667948173.825653,5000,110.68724060058594
1667948186.2631528,10000,107.76702880859375
1667948194.8495443,15000,110.77005767822266
1667948203.5451944,20000,109.99603271484375
1667948213.3701653,25000,107.96382141113281
1667948221.2420275,30000,108.41009521484375
1667948230.6138966,35000,107.92528533935547
1667948240.7276251,40000,105.54877471923828
1667948250.742596,45000,104.92340087890625
1667948260.054953,50000,103.0169677734375
1667948270.405282,55000,103.28491973876953
1667948278.8625536,60000,100.95982360839844
1667948289.8249953,65000,101.3033447265625
1667948300.0492506,70000,99.65205383300781
1667948310.7450123,75000,99.5863037109375
1667948321.1760604,80000,98.77913665771484
1667948332.3525813,85000,97.35484313964844
1667948341.8356736,90000,96.81009674072266
1667948352.8802037,95000,95.35686492919922
1667948364.3764985,100000,94.15193939208984
1667948375.4475598,105000,93.84789276123047
1667948386.8951674,110000,92.57295989990234
1667948398.3842382,115000,91.11918640136719
1667948408.568187,120000,90.37113952636719
1667948420.0312917,125000,88.98011779785156
1667948432.0345087,130000,88.17681121826172
1667948444.2900078,135000,87.1926040649414
1667948456.2665207,140000,86.19998168945312
1667948468.1871707,145000,84.28395080566406
1667948479.0063303,150000,84.06900787353516
1667948490.360667,155000,82.82797241210938
1667948502.3795013,160000,82.4296875
1667948514.0482504,165000,80.65194702148438
1667948525.2385302,170000,79.71288299560547
1667948536.8577483,175000,78.8921127319336
1667948547.1865523,180000,78.44100189208984
1667948558.529335,185000,77.59219360351562
1667948570.0462558,190000,77.0680923461914
1667948581.2384582,195000,76.0768051147461
1667948592.4333436,200000,75.4974365234375
1667948603.924198,205000,74.9501724243164
1667948613.9001787,210000,74.01090240478516
1667948625.2963586,215000,73.1454849243164
1667948636.7069683,220000,72.70851135253906
1667948648.8423717,225000,71.97349548339844
1667948660.6843798,230000,71.4013442993164
1667948672.2414315,235000,69.84124755859375
1667948682.119986,240000,69.67376708984375
1667948692.9469047,245000,68.98509979248047
1667948703.6787758,250000,68.46204376220703
1667948715.1534586,255000,67.25926971435547
1667948726.103103,260000,66.89940643310547
1667948736.9211266,265000,66.790771484375
1667948746.0401359,270000,66.38273620605469
1667948756.7540708,275000,66.28583526611328
1667948767.3990629,280000,65.89372253417969
1667948778.0113282,285000,65.77542114257812
1667948788.8293724,290000,65.3852310180664
1667948799.731187,295000,65.45897674560547
1667948809.2104907,300000,65.30914306640625
1667948819.9734237,305000,65.09871673583984
1667948830.7156744,310000,65.0830078125
1667948841.2646363,315000,65.14696502685547
1667948851.749077,320000,64.9201889038086
1667948862.5555274,325000,64.78311157226562
1667948871.6916275,330000,64.82831573486328
1667948882.158484,335000,64.82938385009766
1667948892.8402495,340000,64.81291961669922
1667948903.4361975,345000,64.71737670898438
1667948914.0293353,350000,64.71510314941406
1667948922.9601955,355000,64.65055084228516
1667948933.1023152,360000,64.54918670654297
1667948943.509839,365000,64.62200927734375
1667948954.0744104,370000,64.6749267578125
1667948964.5211446,375000,64.6239013671875
1667948974.9652672,380000,64.51536560058594
1667948983.8928766,385000,64.47142028808594
1667948994.161742,390000,64.36722564697266
1667949004.5306325,395000,64.4380111694336
1667949014.9417548,400000,64.43598175048828
1667949025.2313678,405000,64.39749908447266
1667949035.527522,410000,64.32475280761719
1667949044.355709,415000,64.28682708740234
1667949054.6524885,420000,64.3735122680664
1667949065.1125176,425000,64.31126403808594
1667949075.4011202,430000,64.34976959228516
1667949085.5767312,435000,64.27664184570312
1667949095.9258046,440000,64.2685775756836
1667949104.6810367,445000,64.28590393066406
1667949114.9633193,450000,64.27420043945312
1667949125.182722,455000,64.22074890136719
1667949135.5893674,460000,64.2423095703125
1667949145.7552075,465000,64.24681854248047
1667949155.9430106,470000,64.25748443603516
1667949164.7956967,475000,64.23286437988281
1667949174.9960597,480000,64.23975372314453
1667949185.3489914,485000,64.26502990722656
1667949195.797186,490000,64.23055267333984
1667949206.2260568,495000,64.25811004638672
1667949216.3182287,500000,64.2221908569336
1667949225.278124,505000,64.22435760498047
1667949235.5782826,510000,64.2190170288086
1667949244.7911453,515000,64.19192504882812
1667949253.4066327,520000,64.2089614868164
1667949262.0563588,525000,64.2158203125
1667949270.694465,530000,64.18988037109375
1667949278.1034896,535000,64.19178771972656
1667949286.7972791,540000,64.24039459228516
