Wall time,Step,Value
1667948186.264154,10000,0.09833894670009613
1667948194.8505452,15000,0.09367767721414566
1667948203.5451944,20000,0.09665904194116592
1667948213.3711658,25000,0.10103542357683182
1667948230.614897,35000,0.10181203484535217
1667948240.7296262,40000,0.10766042768955231
1667948250.7435963,45000,0.09075132012367249
1667948260.054953,50000,0.10144636034965515
1667948270.4062848,55000,0.1046941801905632
1667948289.8249953,65000,0.11112556606531143
1667948300.0492506,70000,0.11172362416982651
1667948310.7460127,75000,0.1035764068365097
1667948321.1770618,80000,0.09869589656591415
1667948332.3525813,85000,0.09319643676280975
1667948352.8802037,95000,0.09909593313932419
1667948364.3764985,100000,0.09699540585279465
1667948375.4485605,105000,0.09286567568778992
1667948386.8971698,110000,0.09145238250494003
1667948398.3852391,115000,0.10192020237445831
1667948420.0322914,125000,0.09686854481697083
1667948432.0345087,130000,0.10194259881973267
1667948444.2900078,135000,0.1079631894826889
1667948456.2665207,140000,0.09734094142913818
1667948468.1881716,145000,0.08857621252536774
1667948490.361668,155000,0.08991973102092743
1667948502.380503,160000,0.10773029178380966
1667948514.0482504,165000,0.10730802267789841
1667948525.2395315,170000,0.0920606181025505
1667948536.858749,175000,0.10053133219480515
1667948558.5303366,185000,0.09116440266370773
1667948570.0462558,190000,0.09506474435329437
1667948581.2394588,195000,0.09705639630556107
1667948592.4343443,200000,0.1067340299487114
1667948603.924198,205000,0.11506500840187073
1667948625.2963586,215000,0.10202380269765854
1667948636.7069683,220000,0.1161227896809578
1667948648.8433728,225000,0.08895740658044815
1667948660.6843798,230000,0.1147611141204834
1667948672.2414315,235000,0.09620358049869537
1667948692.9469047,245000,0.11718153953552246
1667948703.6787758,250000,0.09380563348531723
1667948715.1544595,255000,0.10132473707199097
1667948726.1041045,260000,0.09835436940193176
1667948736.9211266,265000,0.11116323620080948
1667948756.7540708,275000,0.11764508485794067
1667948767.400063,280000,0.10029104351997375
1667948778.0113282,285000,0.08871226012706757
1667948788.8293724,290000,0.10270031541585922
1667948799.7321854,295000,0.12518936395645142
1667948819.9734237,305000,0.11315447837114334
1667948830.7176769,310000,0.10842103511095047
1667948841.2656372,315000,0.10543811321258545
1667948851.7500775,320000,0.0858866348862648
1667948862.5565286,325000,0.09516635537147522
1667948882.1594844,335000,0.10008444637060165
1667948892.8402495,340000,0.10350731760263443
1667948903.4361975,345000,0.10473037511110306
1667948914.0293353,350000,0.09933654963970184
1667948933.1023152,360000,0.10294672846794128
1667948943.509839,365000,0.08926901966333389
1667948954.0754535,370000,0.09936900436878204
1667948964.5221455,375000,0.09657756239175797
1667948974.966268,380000,0.08146964758634567
1667948994.1637442,390000,0.08916176110506058
1667949004.5306325,395000,0.09717565774917603
1667949014.942755,400000,0.09658250957727432
1667949025.2313678,405000,0.09063015878200531
1667949035.527522,410000,0.09977973997592926
1667949054.6534896,420000,0.08745042979717255
1667949065.1125176,425000,0.08762659132480621
1667949075.4021215,430000,0.08165720105171204
1667949085.5777326,435000,0.0881686732172966
1667949095.9258046,440000,0.10644779354333878
1667949114.96432,450000,0.09355887770652771
1667949125.1837225,455000,0.09772990643978119
1667949135.5893674,460000,0.10145701467990875
1667949145.7562082,465000,0.1051991879940033
1667949155.9430106,470000,0.09873330593109131
1667949174.9970605,480000,0.10293480008840561
1667949185.3489914,485000,0.08666544407606125
1667949195.7981858,490000,0.0938357561826706
1667949206.227057,495000,0.10946785658597946
1667949216.3192306,500000,0.09508196264505386
1667949235.5802855,510000,0.09572605043649673
1667949244.7911453,515000,0.09414193034172058
1667949253.4066327,520000,0.09215972572565079
1667949262.0563588,525000,0.10639834403991699
1667949270.695466,530000,0.09041447192430496
1667949286.7982788,540000,0.10311185568571091
1667949295.6117125,545000,0.08313842117786407
1667949304.1315484,550000,0.09160429239273071
1667949312.7256582,555000,0.09748641401529312
1667949321.4379084,560000,0.07364533096551895
1667949340.196987,570000,0.09858156740665436
1667949350.2406895,575000,0.08850758522748947
1667949360.3454235,580000,0.09226762503385544
1667949370.7053108,585000,0.10190713405609131
1667949380.6909323,590000,0.06928463280200958
1667949399.928531,600000,0.07169187068939209
1667949409.8779685,605000,0.07779069244861603
1667949419.8599179,610000,0.09717047214508057
1667949429.8646154,615000,0.09608466178178787
1667949440.2132277,620000,0.07241195440292358
1667949459.2531462,630000,0.08458547294139862
1667949469.0688548,635000,0.1019420251250267
1667949479.2195055,640000,0.10196303576231003
1667949488.9471722,645000,0.10766568034887314
1667949499.1756916,650000,0.08780617266893387
1667949517.9010077,660000,0.09589596837759018
1667949527.9489224,665000,0.09808461368083954
1667949538.2196317,670000,0.09496050328016281
1667949548.2816556,675000,0.1001877635717392
1667949558.313579,680000,0.08430299907922745
1667949576.874946,690000,0.09811107069253922
1667949586.8584237,695000,0.10581431537866592
1667949597.0067432,700000,0.12073718756437302
1667949607.1009617,705000,0.08860597014427185
1667949617.3404799,710000,0.09367858618497849
1667949635.7086947,720000,0.10499642044305801
1667949645.7851639,725000,0.0840473547577858
1667949655.8136275,730000,0.08927393704652786
1667949665.9712772,735000,0.09707726538181305
1667949676.0984004,740000,0.08828317373991013
1667949694.6460402,750000,0.09685319662094116
1667949704.5621097,755000,0.08489619940519333
1667949714.778051,760000,0.10921066999435425
1667949724.872271,765000,0.09515313804149628
1667949734.8360195,770000,0.10210014879703522
1667949753.7556772,780000,0.06692659109830856
1667949763.7992225,785000,0.06171360984444618
1667949772.6364436,790000,0.09490188211202621
1667949781.1401634,795000,0.09781205654144287
1667949789.508431,800000,0.06805038452148438
