Wall time,Step,Value
1667955611.4311578,1070000,-18.220727920532227
1667955619.6353164,1075000,-18.1675968170166
1667955627.8504841,1080000,-18.125377655029297
1667955635.9796388,1085000,-18.097484588623047
1667955643.1370783,1090000,-18.173927307128906
1667955651.41124,1095000,-18.11699867248535
1667955659.7731903,1100000,-18.101438522338867
1667955667.6384728,1105000,-18.088682174682617
1667955675.8729403,1110000,-18.118852615356445
1667955684.156346,1115000,-18.109189987182617
1667955690.6110497,1120000,-18.13456916809082
1667955699.252551,1125000,-18.09650421142578
1667955707.159911,1130000,-18.09566307067871
1667955715.9256792,1135000,-18.185230255126953
1667955723.8104694,1140000,-18.089513778686523
1667955732.408352,1145000,-18.08967399597168
1667955739.0424368,1150000,-18.111921310424805
1667955747.687547,1155000,-18.091651916503906
1667955755.845231,1160000,-18.149486541748047
1667955764.2662184,1165000,-18.07842445373535
1667955772.2185657,1170000,-18.08180046081543
1667955780.501551,1175000,-18.072904586791992
1667955787.3567867,1180000,-18.078628540039062
1667955795.4500434,1185000,-18.079954147338867
1667955803.4518259,1190000,-18.069597244262695
1667955812.0681612,1195000,-18.071157455444336
1667955819.8984938,1200000,-18.074268341064453
1667955828.5181818,1205000,-18.082538604736328
1667955835.005881,1210000,-18.081405639648438
1667955843.7696884,1215000,-18.071369171142578
1667955851.4925156,1220000,-18.06960678100586
1667955859.6365588,1225000,-18.073266983032227
1667955867.6740515,1230000,-18.07709312438965
1667955875.6418188,1235000,-18.072860717773438
1667955882.393306,1240000,-18.12320899963379
1667955890.054418,1245000,-18.095836639404297
1667955898.3445828,1250000,-18.077495574951172
1667955906.4213796,1255000,-18.097780227661133
1667955914.5941212,1260000,-18.070573806762695
1667955922.8507102,1265000,-18.070241928100586
1667955929.7073636,1270000,-18.07953453063965
1667955938.257813,1275000,-18.077089309692383
1667955946.3279688,1280000,-18.076030731201172
1667955954.3121397,1285000,-18.070556640625
1667955962.3518765,1290000,-18.135007858276367
1667955970.4328785,1295000,-18.07109832763672
1667955977.1022632,1300000,-18.088485717773438
1667955985.2387683,1305000,-18.075960159301758
1667955993.3712053,1310000,-18.074676513671875
1667956001.3384633,1315000,-18.081037521362305
1667956009.4466126,1320000,-18.06898307800293
1667956016.5007904,1325000,-18.074174880981445
1667956024.6052299,1330000,-18.089672088623047
1667956033.0250013,1335000,-18.076501846313477
1667956040.6747909,1340000,-18.071516036987305
1667956049.4098115,1345000,-18.075721740722656
1667956057.1837206,1350000,-18.072412490844727
1667956064.3623745,1355000,-18.071701049804688
1667956072.186977,1360000,-18.0739803314209
1667956080.579628,1365000,-18.071256637573242
1667956088.8702676,1370000,-18.0694637298584
1667956096.8521237,1375000,-18.085229873657227
1667956105.1258602,1380000,-18.069547653198242
1667956111.7112992,1385000,-18.098934173583984
1667956119.8900187,1390000,-18.088186264038086
1667956128.0139475,1395000,-18.071186065673828
1667956136.1981602,1400000,-18.06960678100586
1667956144.5580683,1405000,-18.07121467590332
1667956152.3892782,1410000,-18.078781127929688
1667956159.2794144,1415000,-18.07132911682129
1667956167.0253344,1420000,-18.0832462310791
1667956175.193485,1425000,-18.07697296142578
1667956183.310046,1430000,-18.076345443725586
1667956191.0087073,1435000,-18.116348266601562
1667956199.261394,1440000,-18.07124900817871
1667956205.5267491,1445000,-18.09523582458496
1667956214.2678359,1450000,-18.071744918823242
1667956221.9257412,1455000,-18.071252822875977
1667956230.288846,1460000,-18.14317512512207
1667956238.222261,1465000,-18.07096290588379
1667956246.3645277,1470000,-18.069902420043945
1667956253.1534693,1475000,-18.11666488647461
1667956261.052284,1480000,-18.070329666137695
1667956269.4044993,1485000,-18.072717666625977
1667956277.786776,1490000,-18.070465087890625
1667956285.8036513,1495000,-18.070087432861328
1667956294.1171257,1500000,-18.070880889892578
1667956301.1562276,1505000,-18.088172912597656
1667956309.7100618,1510000,-18.075164794921875
1667956318.0797083,1515000,-18.078981399536133
1667956326.5518994,1520000,-18.075193405151367
1667956334.9787009,1525000,-18.07013702392578
1667956343.3388455,1530000,-18.073049545288086
1667956350.3614495,1535000,-18.06995964050293
1667956358.2968261,1540000,-18.070945739746094
1667956366.6595466,1545000,-18.06981086730957
1667956375.0336215,1550000,-18.108888626098633
1667956383.5173073,1555000,-18.0749568939209
1667956392.0289798,1560000,-18.0726261138916
1667956398.923706,1565000,-18.070680618286133
1667956407.2475202,1570000,-18.07011604309082
1667956415.560138,1575000,-18.1113338470459
1667956423.602876,1580000,-18.07249641418457
1667956431.8838086,1585000,-18.070749282836914
1667956440.0967243,1590000,-18.07439613342285
1667956447.0737731,1595000,-18.077619552612305
1667956455.1233642,1600000,-18.070087432861328
1667956463.4467776,1605000,-18.070730209350586
1667956471.751848,1610000,-18.070110321044922
1667956479.8529458,1615000,-18.070619583129883
1667956486.7882996,1620000,-18.070219039916992
1667956494.4820714,1625000,-18.12063217163086
1667956503.1377723,1630000,-18.072200775146484
1667956511.1783385,1635000,-18.072891235351562
1667956519.6333094,1640000,-18.069889068603516
1667956527.714657,1645000,-18.089162826538086
1667956534.8373504,1650000,-18.070068359375
1667956543.0058143,1655000,-18.070842742919922
1667956551.3075116,1660000,-18.070178985595703
1667956559.8319197,1665000,-18.07081413269043
1667956568.1267698,1670000,-18.072599411010742
1667956576.4489021,1675000,-18.088359832763672
1667956583.037034,1680000,-18.097089767456055
1667956591.3707812,1685000,-18.086536407470703
1667956599.439605,1690000,-18.070463180541992
1667956607.7854652,1695000,-18.07044219970703
1667956615.8968694,1700000,-18.101806640625
1667956624.1906905,1705000,-18.074176788330078
1667956630.6034975,1710000,-18.072404861450195
1667956638.8528297,1715000,-18.07291603088379
1667956646.6037223,1720000,-18.075613021850586
1667956654.9466724,1725000,-18.070531845092773
1667956662.8853018,1730000,-18.070533752441406
1667956671.213696,1735000,-18.072538375854492
1667956677.5643938,1740000,-18.075698852539062
1667956685.8745263,1745000,-18.0762882232666
1667956693.904993,1750000,-18.076229095458984
1667956702.208025,1755000,-18.08807945251465
1667956709.9375668,1760000,-18.07086944580078
1667956718.283172,1765000,-18.069791793823242
1667956724.8932686,1770000,-18.071359634399414
1667956733.2567084,1775000,-18.069664001464844
1667956741.7073624,1780000,-18.071044921875
1667956749.6249242,1785000,-18.069705963134766
1667956758.294802,1790000,-18.071044921875
1667956766.086054,1795000,-18.06957244873047
1667956773.2990365,1800000,-18.07086944580078
1667956781.0649874,1805000,-18.072269439697266
1667956789.1486452,1810000,-18.07082748413086
1667956797.3239205,1815000,-18.0701961517334
1667956805.2593765,1820000,-18.082183837890625
1667956813.5381672,1825000,-18.0701961517334
1667956820.054142,1830000,-18.089797973632812
1667956828.4303246,1835000,-18.06957244873047
1667956836.3461528,1840000,-18.071176528930664
1667956844.6942115,1845000,-18.074974060058594
1667956852.7385662,1850000,-18.07324981689453
1667956860.917793,1855000,-18.076824188232422
1667956867.620836,1860000,-18.072996139526367
1667956875.7999635,1865000,-18.069997787475586
1667956884.2549555,1870000,-18.070775985717773
1667956892.3105285,1875000,-18.070287704467773
1667956900.683968,1880000,-18.070531845092773
1667956908.311649,1885000,-18.070396423339844
1667956915.2524498,1890000,-18.07024383544922
1667956923.2514784,1895000,-18.072784423828125
1667956931.4191067,1900000,-18.070419311523438
1667956939.803183,1905000,-18.07082176208496
1667956947.7483935,1910000,-18.07035255432129
1667956956.2469602,1915000,-18.07035255432129
1667956962.5263326,1920000,-18.070148468017578
1667956971.0462353,1925000,-18.070465087890625
1667956979.141885,1930000,-18.070104598999023
1667956987.4162638,1935000,-18.070688247680664
1667956995.330975,1940000,-18.07006072998047
1667957001.9730773,1945000,-18.07064437866211
1667957010.2408795,1950000,-18.069969177246094
1667957017.9971666,1955000,-18.07086944580078
1667957026.2030253,1960000,-18.07501792907715
1667957034.0378346,1965000,-18.07050895690918
1667957042.6821506,1970000,-18.07057762145996
1667957048.9756734,1975000,-18.088634490966797
1667957057.5039485,1980000,-18.07015037536621
1667957065.295754,1985000,-18.070554733276367
1667957073.7443683,1990000,-18.0701961517334
1667957081.7736478,1995000,-18.105749130249023
1667957089.812152,2000000,-18.074308395385742
1667957096.3895836,2005000,-18.078596115112305
1667957104.4948418,2010000,-18.071657180786133
1667957112.4923754,2015000,-18.07621955871582
1667957119.2886035,2020000,-18.076549530029297
1667957125.9063818,2025000,-18.071331024169922
1667957132.5890558,2030000,-18.069690704345703
1667957138.0658307,2035000,-18.129127502441406
1667957144.4558773,2040000,-18.069673538208008
1667957151.3152459,2045000,-18.071077346801758
1667957157.9449625,2050000,-18.071931838989258
1667957164.652358,2055000,-18.070873260498047
1667957170.995252,2060000,-18.070056915283203
1667957175.7333481,2065000,-18.07316017150879
1667957181.0094926,2070000,-18.072834014892578
1667957186.6035872,2075000,-18.072288513183594
1667957192.0808632,2080000,-18.07330894470215
1667957197.6658182,2085000,-18.070215225219727
1667957203.2298005,2090000,-18.07286262512207
1667957206.7284994,2095000,-18.070148468017578
1667957211.72076,2100000,-18.07313346862793
1667957216.7027724,2105000,-18.069969177246094
1667957222.6209762,2110000,-18.07069206237793
1667957228.157016,2115000,-18.070104598999023
1667957234.1575904,2120000,-18.07093620300293
1667957238.7518177,2125000,-18.074874877929688
1667957244.7673333,2130000,-18.070600509643555
1667957251.6408286,2135000,-18.07279396057129
1667957258.3445296,2140000,-18.07057762145996
1667957265.4261107,2145000,-18.0703067779541
1667957272.164774,2150000,-18.073009490966797
1667957278.0607307,2155000,-18.074800491333008
1667957284.4062707,2160000,-18.07050895690918
1667957291.4605212,2165000,-18.070083618164062
1667957298.08728,2170000,-18.070419311523438
1667957305.4037428,2175000,-18.06992530822754
1667957312.8966053,2180000,-18.07361602783203
1667957319.066801,2185000,-18.08552360534668
1667957327.2992353,2190000,-18.071542739868164
1667957335.0963595,2195000,-18.069438934326172
1667957343.3140955,2200000,-18.071456909179688
