Wall time,Step,Value
1667954478.8357954,350000,3682.0
1667954484.5667121,355000,3659.0
1667954491.798548,360000,3830.0
1667954498.8247766,365000,3895.0
1667954506.578641,370000,3882.0
1667954513.7429104,375000,3919.0
1667954521.0551589,380000,3915.0
1667954526.3617196,385000,3863.0
1667954533.459688,390000,4193.0
1667954540.2501445,395000,4243.0
1667954547.3210864,400000,4190.0
1667954554.6162026,405000,4182.0
1667954560.6893778,410000,4232.0
1667954567.4952097,415000,4358.0
1667954574.5307097,420000,4337.0
1667954581.7584877,425000,4395.0
1667954589.1310751,430000,4455.0
1667954596.2894504,435000,4637.0
1667954602.3325891,440000,4654.0
1667954609.51112,445000,4514.0
1667954616.474872,450000,4673.0
1667954624.010777,455000,4675.0
1667954631.0935588,460000,4759.0
1667954638.3540313,465000,4704.0
1667954644.4673357,470000,4761.0
1667954651.9018183,475000,5154.0
1667954659.627256,480000,5098.0
1667954667.2174256,485000,4851.0
1667954674.6847923,490000,5144.0
1667954682.1248357,495000,5246.0
1667954688.2327635,500000,5235.0
1667954696.4481175,505000,5318.0
1667954704.2553606,510000,5403.0
1667954711.7502546,515000,5319.0
1667954719.6468887,520000,5397.0
1667954727.488797,525000,5561.0
1667954733.7785845,530000,5530.0
1667954741.7391744,535000,5508.0
1667954749.4821754,540000,5840.0
1667954757.702344,545000,5664.0
1667954765.512094,550000,5817.0
1667954773.8706698,555000,5780.0
1667954780.2117517,560000,5829.0
1667954788.8080773,565000,5952.0
1667954796.6668859,570000,5913.0
1667954805.3160439,575000,5982.0
1667954813.296389,580000,6088.0
1667954821.7591634,585000,6081.0
1667954828.5536797,590000,6255.0
1667954836.945605,595000,6269.0
1667954845.239757,600000,6140.0
1667954853.6748874,605000,6294.0
1667954862.2554395,610000,6464.0
1667954870.9208448,615000,6431.0
1667954877.8465354,620000,6499.0
1667954886.3927855,625000,6495.0
1667954894.5480292,630000,6455.0
1667954902.9862304,635000,6620.0
1667954911.0701554,640000,6758.0
1667954919.5377963,645000,6794.0
1667954926.3360796,650000,6791.0
1667954935.0051162,655000,6922.0
1667954943.5285697,660000,6861.0
1667954951.8176239,665000,7140.0
1667954960.343822,670000,7194.0
1667954968.3104372,675000,7024.0
1667954975.2964516,680000,7058.0
1667954983.326002,685000,7363.0
1667954991.9982421,690000,7244.0
1667955000.3774824,695000,7181.0
1667955008.9486043,700000,7281.0
1667955015.7983437,705000,7331.0
1667955024.0538936,710000,7340.0
1667955032.0408216,715000,7442.0
1667955041.1169457,720000,7426.0
1667955049.2100744,725000,7550.0
1667955058.0463676,730000,7556.0
1667955064.806635,735000,7786.0
1667955073.27069,740000,7709.0
1667955081.5584433,745000,7783.0
1667955090.0770693,750000,7896.0
1667955098.3799613,755000,7870.0
1667955106.8361444,760000,7914.0
1667955113.8510144,765000,7925.0
1667955122.4919987,770000,8018.0
1667955130.6018412,775000,8086.0
1667955139.3337932,780000,8209.0
1667955147.2803073,785000,8140.0
1667955155.9421086,790000,8311.0
1667955162.6643631,795000,8299.0
1667955171.3634121,800000,8357.0
1667955179.2168937,805000,8491.0
1667955188.1819348,810000,8426.0
1667955196.2109997,815000,8518.0
1667955205.1621244,820000,8616.0
1667955212.0094419,825000,8678.0
1667955220.7504947,830000,8864.0
1667955229.013458,835000,8687.0
1667955237.425587,840000,8832.0
1667955245.7750747,845000,8815.0
1667955254.49701,850000,8975.0
1667955261.63479,855000,8980.0
1667955270.2721615,860000,8918.0
1667955279.0486867,865000,9088.0
1667955287.7430522,870000,9079.0
1667955296.2840436,875000,9076.0
1667955305.0325892,880000,9164.0
1667955312.6657205,885000,9185.0
1667955320.903364,890000,9344.0
1667955329.6801784,895000,9337.0
1667955337.608462,900000,9380.0
1667955346.1851988,905000,9462.0
1667955354.2745612,910000,9571.0
1667955361.3150547,915000,9566.0
1667955369.3868382,920000,9599.0
1667955377.6013045,925000,9556.0
1667955385.7699196,930000,9709.0
1667955393.9695706,935000,9759.0
1667955401.9944065,940000,9717.0
1667955408.8934135,945000,9760.0
1667955417.253994,950000,9820.0
1667955425.5515451,955000,9917.0
1667955433.6064076,960000,10069.0
1667955441.643509,965000,10106.0
1667955449.6954272,970000,10172.0
1667955456.7341294,975000,10300.0
1667955465.061848,980000,10267.0
1667955473.7967675,985000,10193.0
1667955482.2501202,990000,10288.0
1667955491.0746357,995000,10425.0
1667955497.8247206,1000000,10456.0
1667955506.4140954,1005000,10441.0
1667955514.5112815,1010000,10533.0
1667955522.675664,1015000,10647.0
1667955530.6673465,1020000,10615.0
1667955538.9325206,1025000,10714.0
1667955545.9196162,1030000,10806.0
1667955554.5465736,1035000,10781.0
1667955562.8881795,1040000,10865.0
1667955571.1350482,1045000,10864.0
1667955579.1580946,1050000,11018.0
1667955587.6606464,1055000,10961.0
1667955594.4190824,1060000,11057.0
1667955603.0427547,1065000,11121.0
1667955611.435161,1070000,11195.0
1667955619.6393204,1075000,11283.0
1667955627.8554883,1080000,11263.0
1667955635.9826417,1085000,11266.0
1667955643.1420834,1090000,11448.0
1667955651.4182465,1095000,11430.0
1667955659.7781947,1100000,11531.0
1667955667.6424758,1105000,11530.0
1667955675.878946,1110000,11806.0
1667955684.1603503,1115000,11863.0
1667955690.6160553,1120000,11680.0
1667955699.2565556,1125000,11799.0
1667955707.1629133,1130000,11738.0
1667955715.929683,1135000,11931.0
1667955723.814473,1140000,11950.0
1667955732.4133558,1145000,11951.0
1667955739.0474412,1150000,11969.0
1667955747.6905499,1155000,12056.0
1667955755.850235,1160000,12067.0
1667955764.2712235,1165000,12250.0
1667955772.2235713,1170000,12208.0
1667955780.506555,1175000,12290.0
1667955787.3617918,1180000,12314.0
1667955795.4550488,1185000,12318.0
1667955803.4578304,1190000,12347.0
1667955812.0731661,1195000,12343.0
1667955819.902499,1200000,12546.0
1667955828.5251882,1205000,12813.0
1667955835.0108855,1210000,12620.0
1667955843.775694,1215000,12770.0
1667955851.4975193,1220000,12803.0
1667955859.641564,1225000,13024.0
1667955867.6770537,1230000,12698.0
1667955875.6468232,1235000,13134.0
1667955882.3973107,1240000,13184.0
1667955890.0604234,1245000,13054.0
1667955898.348586,1250000,13085.0
1667955906.4243822,1255000,13225.0
1667955914.5961215,1260000,13144.0
1667955922.8547142,1265000,13177.0
1667955929.711366,1270000,13249.0
1667955938.2628174,1275000,13290.0
1667955946.3339741,1280000,13440.0
1667955954.3181448,1285000,13408.0
1667955962.3548799,1290000,13320.0
1667955970.4378836,1295000,13524.0
1667955977.108269,1300000,13421.0
1667955985.2437727,1305000,13684.0
1667955993.3762105,1310000,13730.0
1667956001.3424668,1315000,13777.0
1667956009.4506154,1320000,13624.0
1667956016.5027921,1325000,13772.0
1667956024.6102715,1330000,13885.0
1667956033.0300057,1335000,13914.0
1667956040.678795,1340000,13992.0
1667956049.414816,1345000,14103.0
1667956057.1877248,1350000,14218.0
1667956064.366378,1355000,14192.0
1667956072.19098,1360000,14194.0
1667956080.5836318,1365000,14221.0
1667956088.8742716,1370000,14371.0
1667956096.855126,1375000,14573.0
1667956105.1298635,1380000,14468.0
1667956111.7153034,1385000,14433.0
1667956119.8940227,1390000,14511.0
1667956128.0199518,1395000,14562.0
1667956136.2041662,1400000,14613.0
1667956144.5630734,1405000,14504.0
1667956152.3932815,1410000,14696.0
1667956159.28442,1415000,14757.0
1667956167.0303383,1420000,14769.0
1667956175.1994913,1425000,14703.0
1667956183.315051,1430000,14909.0
1667956191.0147133,1435000,15048.0
1667956199.265397,1440000,14864.0
1667956205.5307522,1445000,15036.0
1667956214.270839,1450000,15091.0
1667956221.9287436,1455000,15202.0
1667956230.2938519,1460000,15196.0
1667956238.2262642,1465000,15299.0
1667956246.3695326,1470000,15162.0
1667956253.157489,1475000,15432.0
1667956261.057288,1480000,15452.0
1667956269.4125066,1485000,15569.0
1667956277.7927809,1490000,15547.0
1667956285.8076541,1495000,15673.0
1667956294.1221297,1500000,15676.0
1667956301.15923,1505000,15726.0
1667956309.7140665,1510000,15572.0
1667956318.0837123,1515000,15829.0
1667956326.5569038,1520000,15884.0
1667956334.983706,1525000,15931.0
1667956343.342849,1530000,15972.0
1667956350.3664553,1535000,16015.0
1667956358.3018298,1540000,16063.0
1667956366.6655524,1545000,16111.0
1667956375.037624,1550000,16194.0
1667956383.5213122,1555000,16461.0
1667956392.0339847,1560000,16292.0
1667956398.927711,1565000,16421.0
1667956407.2515252,1570000,16613.0
1667956415.5651422,1575000,16242.0
1667956423.6048777,1580000,16717.0
1667956431.888814,1585000,16517.0
1667956440.1017284,1590000,16676.0
1667956447.0767758,1595000,16450.0
1667956455.1283689,1600000,16720.0
1667956463.4517817,1605000,16827.0
1667956471.755852,1610000,16818.0
1667956479.8589513,1615000,16866.0
1667956486.7923026,1620000,16924.0
1667956494.4870763,1625000,16970.0
1667956503.141776,1630000,17228.0
1667956511.1823437,1635000,17067.0
1667956519.638314,1640000,17247.0
1667956527.7195406,1645000,17157.0
1667956534.8413546,1650000,17301.0
1667956543.009818,1655000,17358.0
1667956551.3125157,1660000,17408.0
1667956559.8359232,1665000,17591.0
1667956568.133776,1670000,17433.0
1667956576.4539056,1675000,17518.0
1667956583.0420394,1680000,17553.0
1667956591.3757863,1685000,17678.0
1667956599.4426076,1690000,17662.0
1667956607.7894692,1695000,17818.0
1667956615.899872,1700000,17757.0
1667956624.1966949,1705000,17819.0
1667956630.6065009,1710000,17940.0
1667956638.8568323,1715000,17931.0
1667956646.6087267,1720000,17978.0
1667956654.9516768,1725000,18078.0
1667956662.8893056,1730000,18069.0
1667956671.2197015,1735000,18131.0
1667956677.5693982,1740000,18159.0
1667956685.8805323,1745000,18197.0
1667956693.9069943,1750000,18282.0
1667956702.212029,1755000,18328.0
1667956709.9415705,1760000,18475.0
1667956718.2891777,1765000,18424.0
1667956724.896272,1770000,18603.0
1667956733.2627141,1775000,18497.0
1667956741.7123687,1780000,18690.0
1667956749.6289284,1785000,18675.0
1667956758.2978053,1790000,18765.0
1667956766.090058,1795000,18701.0
1667956773.302038,1800000,18825.0
1667956781.0689912,1805000,18834.0
1667956789.152649,1810000,18890.0
1667956797.3279252,1815000,18940.0
1667956805.264381,1820000,19220.0
1667956813.5431721,1825000,19049.0
1667956820.057145,1830000,19117.0
1667956828.4343276,1835000,19373.0
1667956836.3511574,1840000,19427.0
1667956844.6982148,1845000,19472.0
1667956852.7425706,1850000,19312.0
1667956860.9227967,1855000,19388.0
1667956867.6248388,1860000,19638.0
1667956875.802966,1865000,19436.0
1667956884.2569568,1870000,19519.0
1667956892.3145318,1875000,19551.0
1667956900.6889727,1880000,19748.0
1667956908.318655,1885000,19402.0
1667956915.2564535,1890000,19831.0
1667956923.2554815,1895000,19862.0
1667956931.4251122,1900000,19937.0
1667956939.8081882,1905000,19997.0
1667956947.752398,1910000,19960.0
1667956956.2519639,1915000,20020.0
1667956962.5293367,1920000,20060.0
1667956971.0502386,1925000,20204.0
1667956979.144887,1930000,20126.0
1667956987.4232702,1935000,20221.0
1667956995.3339777,1940000,20273.0
1667957001.97608,1945000,20417.0
1667957010.2458835,1950000,20333.0
1667957018.0041728,1955000,20396.0
1667957026.2070303,1960000,20445.0
1667957034.0428395,1965000,20755.0
1667957042.6861537,1970000,20552.0
1667957048.9796767,1975000,20605.0
1667957057.5079522,1980000,20909.0
1667957065.2997577,1985000,20864.0
1667957073.749372,1990000,20896.0
1667957081.776651,1995000,20813.0
1667957089.8171563,2000000,21022.0
1667957096.3935874,2005000,20958.0
1667957104.4998462,2010000,20943.0
1667957112.49738,2015000,20985.0
1667957119.292607,2020000,21040.0
1667957125.9103868,2025000,20963.0
1667957132.5930595,2030000,21144.0
1667957138.0678325,2035000,21364.0
1667957144.4598806,2040000,20969.0
1667957151.3182485,2045000,21290.0
1667957157.948966,2050000,21337.0
1667957164.655362,2055000,21456.0
1667957170.9992557,2060000,21436.0
1667957175.7373524,2065000,21557.0
1667957181.0134969,2070000,21581.0
1667957186.6065896,2075000,21659.0
1667957192.0848672,2080000,21703.0
1667957197.6698217,2085000,21429.0
1667957203.233804,2090000,21934.0
1667957206.7295005,2095000,21787.0
1667957211.7237628,2100000,21893.0
1667957216.7067766,2105000,22090.0
1667957222.6259804,2110000,22001.0
1667957228.1600196,2115000,22058.0
1667957234.1615934,2120000,22033.0
1667957238.7548206,2125000,22255.0
1667957244.7713368,2130000,22346.0
1667957251.6428306,2135000,22275.0
1667957258.349534,2140000,22230.0
1667957265.4301147,2145000,22361.0
1667957272.1677763,2150000,22387.0
1667957278.0647345,2155000,22636.0
1667957284.4112747,2160000,22651.0
1667957291.4635234,2165000,22566.0
1667957298.0912845,2170000,22726.0
1667957305.4087484,2175000,22738.0
1667957312.90161,2180000,22984.0
1667957319.0718045,2185000,23032.0
1667957327.3032405,2190000,22881.0
1667957335.0993612,2195000,22548.0
1667957343.3191009,2200000,23194.0
