Wall time,Step,Value
1667950674.6477942,5000,75.61023712158203
1667950679.8498852,10000,78.65757751464844
1667950685.092918,15000,79.83900451660156
1667950691.152176,20000,78.37235260009766
1667950695.8956866,25000,78.29376983642578
1667950699.7101595,30000,76.90496826171875
1667950706.122651,35000,76.01915740966797
1667950712.8673692,40000,75.55390167236328
1667950719.8174899,45000,77.15400695800781
1667950726.6425483,50000,77.52930450439453
1667950732.8811007,55000,74.86605834960938
1667950738.9839003,60000,74.08024597167969
1667950746.1850169,65000,74.30499267578125
1667950753.273314,70000,73.4444808959961
1667950760.4175377,75000,73.91600799560547
1667950767.5707164,80000,73.04088592529297
1667950774.351857,85000,73.61820983886719
1667950780.3503811,90000,72.36427307128906
1667950787.375781,95000,72.50555419921875
1667950794.2019958,100000,71.8004150390625
1667950801.2996218,105000,71.1540756225586
1667950808.0620255,110000,71.48896026611328
1667950815.3488362,115000,71.9474868774414
1667950821.0555477,120000,69.43524169921875
1667950828.3651402,125000,71.01870727539062
1667950835.4185824,130000,69.69280242919922
1667950842.5551305,135000,69.0550537109375
1667950849.6531968,140000,68.8046646118164
1667950856.5536053,145000,68.88014221191406
1667950862.367431,150000,67.62063598632812
1667950869.4979236,155000,67.40608978271484
1667950876.6900165,160000,67.94532775878906
1667950883.4966147,165000,67.64615631103516
1667950890.3723967,170000,66.33392333984375
1667950897.4123366,175000,66.46109771728516
1667950903.118432,180000,66.40825653076172
1667950909.9210799,185000,64.47783660888672
1667950916.8448944,190000,65.04878997802734
1667950923.7687047,195000,64.00813293457031
1667950930.8076637,200000,64.29511260986328
1667950936.4925964,205000,63.60435104370117
1667950943.2537699,210000,63.409793853759766
1667950950.3708844,215000,63.36598587036133
1667950957.3875716,220000,63.031883239746094
1667950964.2540283,225000,62.59635925292969
1667950971.1880572,230000,62.933013916015625
1667950977.0730836,235000,62.6941032409668
1667950983.6880016,240000,61.734413146972656
1667950990.5597677,245000,61.639549255371094
1667950997.410432,250000,60.911460876464844
1667951004.298408,255000,61.67472839355469
1667951011.093072,260000,61.40825653076172
1667951016.6647406,265000,61.76366424560547
1667951023.766178,270000,61.05081558227539
