Wall time,Step,Value
1667950679.8498852,10000,0.10113152861595154
1667950685.0949202,15000,0.08068390190601349
1667950691.1531782,20000,0.10778031498193741
1667950695.8966873,25000,0.08505591005086899
1667950706.122651,35000,0.10643047094345093
1667950712.8673692,40000,0.09482482075691223
1667950719.8184915,45000,0.10045528411865234
1667950726.6435494,50000,0.10000590234994888
1667950732.8821018,55000,0.09734666347503662
1667950746.1860175,65000,0.09028268605470657
1667950753.2743144,70000,0.10256273299455643
1667950760.4185386,75000,0.10526534914970398
1667950767.5707164,80000,0.10931199043989182
1667950774.352902,85000,0.10344530642032623
1667950787.3767815,95000,0.11543826013803482
1667950794.2019958,100000,0.10920353978872299
1667950801.3006234,105000,0.09849565476179123
1667950808.0640273,110000,0.09865596890449524
1667950815.3498373,115000,0.09349925071001053
1667950828.3661406,125000,0.09600356966257095
1667950835.419583,130000,0.09265583753585815
1667950842.5551305,135000,0.10897725075483322
1667950849.6531968,140000,0.10202205181121826
1667950856.554607,145000,0.09708549082279205
1667950869.499925,155000,0.10087033361196518
1667950876.6900165,160000,0.09006663411855698
1667950883.4976158,165000,0.09162932634353638
1667950890.3733978,170000,0.10726471990346909
1667950897.4123366,175000,0.0990053117275238
1667950909.922081,185000,0.09841400384902954
1667950916.8448944,190000,0.1028938964009285
1667950923.7687047,195000,0.08915029466152191
1667950930.8076637,200000,0.10063322633504868
1667950943.2497663,210000,0.09720690548419952
1667950950.3718853,215000,0.1122620701789856
1667950957.3875716,220000,0.10192778706550598
1667950964.255029,225000,0.10606633126735687
1667950971.189059,230000,0.10423202812671661
1667950983.6890028,240000,0.0957830473780632
1667950990.5597677,245000,0.10630232840776443
1667950997.410432,250000,0.10411916673183441
1667951004.2994087,255000,0.09354135394096375
1667951011.0940723,260000,0.10503217577934265
1667951023.767179,270000,0.11812988668680191
1667951030.637827,275000,0.09508668631315231
1667951037.569768,280000,0.09608018398284912
1667951044.5260148,285000,0.08955635130405426
1667951051.4223242,290000,0.09064392000436783
1667951063.6602385,300000,0.10028834640979767
1667951070.5287628,305000,0.08890820294618607
1667951077.340681,310000,0.09570226818323135
1667951084.11343,315000,0.10089946538209915
1667951090.7929125,320000,0.08307847380638123
1667951103.1257415,330000,0.11302867531776428
1667951110.0123482,335000,0.08571192622184753
1667951117.1217926,340000,0.09753918647766113
1667951124.0270505,345000,0.1013752743601799
1667951131.1298578,350000,0.09139475226402283
1667951143.5165002,360000,0.10206697136163712
1667951150.7459407,365000,0.10390174388885498
1667951157.80652,370000,0.09680210798978806
1667951164.6718478,375000,0.09505350887775421
1667951171.3114893,380000,0.1051388680934906
1667951184.0854368,390000,0.10898196697235107
1667951191.0171614,395000,0.0975494235754013
1667951198.06196,400000,0.08552993834018707
1667951205.0147746,405000,0.10604764521121979
1667951211.9761531,410000,0.09703315794467926
1667951224.6218102,420000,0.09490565210580826
1667951231.5804274,425000,0.09645276516675949
1667951238.852943,430000,0.0815877616405487
1667951245.8826213,435000,0.11087361723184586
1667951258.969651,445000,0.0928715169429779
1667951266.6393812,450000,0.09138719737529755
1667951273.9163837,455000,0.10344260185956955
1667951280.827678,460000,0.11569458246231079
1667951288.6295671,465000,0.10677080601453781
1667951302.062253,475000,0.10139275342226028
1667951309.4786694,480000,0.10039844363927841
1667951317.1601007,485000,0.09596449136734009
1667951324.5917418,490000,0.11349306255578995
1667951332.1573114,495000,0.09720443189144135
1667951346.1917567,505000,0.08260573446750641
1667951353.6017895,510000,0.087297722697258
1667951361.209411,515000,0.0930665135383606
1667951368.918638,520000,0.11052742600440979
1667951376.6376593,525000,0.10403113812208176
1667951390.3856344,535000,0.09489234536886215
1667951398.1330748,540000,0.10200771689414978
1667951406.1402516,545000,0.11022552847862244
1667951414.1146996,550000,0.08997748047113419
1667951421.4307282,555000,0.09356971830129623
1667951435.42352,565000,0.11272530257701874
1667951443.4577537,570000,0.09520520269870758
1667951451.0154877,575000,0.09872788190841675
1667951458.8673825,580000,0.08198042958974838
1667951466.4999397,585000,0.099141426384449
1667951480.7683868,595000,0.10481701046228409
1667951489.0466802,600000,0.0981399267911911
1667951496.9349065,605000,0.09779765456914902
1667951504.9937203,610000,0.09729142487049103
1667951512.6006603,615000,0.10023918002843857
1667951527.2171087,625000,0.11205125600099564
1667951534.9636085,630000,0.10530165582895279
1667951543.1656115,635000,0.09421743452548981
1667951550.6757095,640000,0.0869867354631424
1667951558.9011855,645000,0.09122566133737564
1667951573.0286684,655000,0.11050975322723389
1667951580.918624,660000,0.10004743933677673
1667951588.8748662,665000,0.0923989936709404
1667951596.7710578,670000,0.08700603246688843
1667951604.5905943,675000,0.09699803590774536
1667951619.017032,685000,0.09690732508897781
1667951626.9067237,690000,0.0967935249209404
1667951635.0620408,695000,0.09165791422128677
1667951643.0217645,700000,0.09252764284610748
1667951657.2223647,710000,0.0929325520992279
1667951665.2326012,715000,0.09367585182189941
1667951673.1449974,720000,0.08527936786413193
1667951680.8957775,725000,0.10101573914289474
1667951688.987673,730000,0.10006221383810043
1667951703.837226,740000,0.09018880873918533
1667951712.128166,745000,0.08048897981643677
1667951720.0578732,750000,0.087775319814682
1667951728.1411324,755000,0.09320371598005295
1667951736.2337654,760000,0.08756128698587418
1667951751.3157535,770000,0.08507436513900757
1667951759.4454222,775000,0.10385823994874954
1667951767.662137,780000,0.09644576907157898
1667951775.838133,785000,0.10314454883337021
1667951783.8861866,790000,0.11516974866390228
1667951798.7939086,800000,0.09654700011014938
1667951806.9034238,805000,0.0877256989479065
1667951815.0358553,810000,0.10320458561182022
1667951823.159979,815000,0.10310287028551102
1667951831.3377385,820000,0.09440714120864868
1667951846.3566298,830000,0.08870655298233032
1667951854.5690055,835000,0.08303257822990417
1667951862.744004,840000,0.10245594382286072
1667951871.0845287,845000,0.09587482362985611
1667951879.3074396,850000,0.09592603147029877
1667951894.293434,860000,0.11277823895215988
1667951902.347231,865000,0.09256532043218613
1667951910.3985226,870000,0.09127863496541977
1667951918.7008421,875000,0.10018332302570343
1667951926.7816627,880000,0.09497889131307602
1667951941.5945501,890000,0.10610519349575043
1667951949.5046575,895000,0.10515397042036057
1667951957.5661035,900000,0.09693285822868347
1667951965.6920984,905000,0.09373485296964645
1667951974.0328074,910000,0.09039808809757233
1667951989.0882175,920000,0.11372759193181992
1667951997.01808,925000,0.09948040544986725
1667952005.7326963,930000,0.10145868360996246
1667952013.8235757,935000,0.0946759507060051
1667952022.0025563,940000,0.10098081827163696
1667952037.0513341,950000,0.08400467783212662
1667952045.383861,955000,0.10778169333934784
1667952053.4845414,960000,0.10225354135036469
1667952061.7872653,965000,0.0935962051153183
1667952076.9149237,975000,0.08603454381227493
1667952085.1521926,980000,0.095305897295475
