Wall time,Step,Value
1667950722.5810065,10000,70.65906524658203
1667950729.6721787,15000,16.722511291503906
1667950736.1893756,20000,12.32004165649414
1667950741.2136931,25000,12.007062911987305
1667950754.134928,35000,11.931106567382812
1667950761.434463,40000,11.482924461364746
1667950768.0300958,45000,11.428118705749512
1667950774.490983,50000,10.291969299316406
1667950781.1551137,55000,9.378837585449219
1667950793.6905305,65000,10.12009048461914
1667950800.461366,70000,9.691588401794434
1667950807.4965107,75000,8.926326751708984
1667950814.4690356,80000,9.125425338745117
1667950821.5553114,85000,8.213826179504395
1667950833.9994218,95000,8.467267036437988
1667950841.003961,100000,8.9391450881958
1667950848.12981,105000,9.305258750915527
1667950855.5146594,110000,8.32886028289795
1667950862.355421,115000,8.773160934448242
1667950874.5600784,125000,7.401476860046387
1667950881.7920632,130000,7.734125137329102
1667950888.6613169,135000,7.0754313468933105
1667950895.861926,140000,6.849032878875732
1667950908.3002625,150000,6.58851432800293
1667950915.262943,155000,6.252043724060059
1667950922.1518211,160000,6.4355573654174805
1667950929.2894225,165000,6.499406337738037
1667950936.2393627,170000,6.741042137145996
1667950948.2574608,180000,5.890772819519043
1667950955.5657752,185000,6.4523115158081055
1667950962.376803,190000,5.62254524230957
1667950969.4400947,195000,5.44426155090332
1667950976.1671042,200000,6.076058387756348
1667950988.532922,210000,5.227183818817139
1667950995.5766551,215000,5.375170707702637
1667951002.1451163,220000,5.749142169952393
1667951009.2951515,225000,5.761523246765137
1667951016.2283432,230000,5.757426738739014
1667951029.0694208,240000,4.9770965576171875
1667951036.1401737,245000,4.881246566772461
1667951042.9790742,250000,5.486411094665527
1667951050.153124,255000,4.966833114624023
1667951057.2341576,260000,4.692363262176514
1667951069.7736938,270000,4.7867841720581055
1667951076.6669993,275000,4.762565612792969
1667951083.6369221,280000,4.543788909912109
1667951090.4655855,285000,4.633300304412842
1667951097.3485944,290000,4.6937150955200195
1667951109.7050683,300000,4.007182598114014
1667951116.3803318,305000,4.469681262969971
1667951123.0489707,310000,3.8891143798828125
1667951129.8472316,315000,3.679201602935791
1667951136.9267554,320000,3.9453272819519043
1667951149.496698,330000,3.385683536529541
1667951155.8797667,335000,3.771860361099243
1667951162.7589042,340000,4.303079605102539
1667951169.5604157,345000,3.4042165279388428
1667951181.6560104,355000,3.616025924682617
1667951188.266898,360000,3.226681709289551
1667951194.9194827,365000,3.5259668827056885
1667951201.5198762,370000,3.2160491943359375
1667951207.9265893,375000,3.402737855911255
1667951219.9771388,385000,3.2958786487579346
1667951226.6668978,390000,3.6277828216552734
1667951233.2900865,395000,3.3576607704162598
1667951240.0921273,400000,2.8587801456451416
1667951246.5413108,405000,3.0212526321411133
1667951258.4069638,415000,2.682020425796509
1667951264.8807795,420000,3.1668834686279297
1667951270.969426,425000,2.7477967739105225
1667951277.7015631,430000,2.7020177841186523
1667951284.1764383,435000,2.529327869415283
1667951296.000128,445000,2.264699935913086
1667951302.4976494,450000,2.350341796875
1667951308.9271684,455000,3.057694435119629
1667951315.1943116,460000,2.390838623046875
1667951321.4596992,465000,2.3359246253967285
1667951333.255311,475000,2.3327701091766357
1667951339.4452748,480000,2.087941884994507
1667951346.2137766,485000,1.7784762382507324
1667951352.5288138,490000,2.0015320777893066
1667951358.751173,495000,1.95088529586792
1667951370.093201,505000,1.8659473657608032
1667951376.4464855,510000,2.4557089805603027
1667951383.010497,515000,2.199021816253662
1667951389.1397839,520000,1.8658556938171387
1667951395.4118578,525000,1.5662862062454224
1667951406.89594,535000,1.5365744829177856
1667951412.889584,540000,1.501738429069519
1667951419.51332,545000,1.4114042520523071
1667951425.9383578,550000,1.5736417770385742
1667951432.2692218,555000,1.3238184452056885
1667951443.588873,565000,1.129699468612671
1667951449.9727418,570000,1.274396538734436
1667951456.3429086,575000,0.9887487888336182
1667951463.0101542,580000,1.269006609916687
1667951469.4028387,585000,1.753894567489624
1667951480.5662026,595000,1.53574538230896
1667951487.2830744,600000,1.2747057676315308
1667951493.6058934,605000,1.176711082458496
1667951500.022091,610000,1.1557365655899048
1667951511.5957453,620000,1.294419765472412
1667951518.1683292,625000,0.7252170443534851
1667951524.858735,630000,0.9768887758255005
1667951531.2355323,635000,1.3734573125839233
1667951538.276286,640000,0.7581891417503357
1667951550.360423,650000,0.6224270462989807
1667951557.0721767,655000,1.104231834411621
1667951563.915225,660000,0.5973266959190369
1667951570.803643,665000,0.9306304454803467
1667951577.6590052,670000,0.9806510210037231
