Wall time,Step,Value
1667950722.5800054,10000,0.10828317701816559
1667950729.671178,15000,0.10864593088626862
1667950736.1883752,20000,0.08992332220077515
1667950741.2126932,25000,0.09686745703220367
1667950754.134928,35000,0.09647299349308014
1667950761.4334624,40000,0.0907321497797966
1667950768.0290947,45000,0.10100018978118896
1667950774.4899821,50000,0.08209031075239182
1667950781.1551137,55000,0.10020914673805237
1667950793.689529,65000,0.09511425346136093
1667950800.461366,70000,0.09166406840085983
1667950807.4955103,75000,0.09870495647192001
1667950814.4690356,80000,0.10478150099515915
1667950821.5553114,85000,0.09517626464366913
1667950833.9984202,95000,0.10381124913692474
1667950841.003961,100000,0.10072412341833115
1667950848.12981,105000,0.09169848263263702
1667950855.5146594,110000,0.10051864385604858
1667950862.355421,115000,0.0976286232471466
1667950874.559076,125000,0.08612524718046188
1667950881.7920632,130000,0.10314878076314926
1667950888.6603167,135000,0.10349367558956146
1667950895.861926,140000,0.09264161437749863
1667950908.3002625,150000,0.09034870564937592
1667950915.262943,155000,0.10204022377729416
1667950922.1508212,160000,0.1206069067120552
1667950929.288422,165000,0.0917099192738533
1667950936.2383616,170000,0.0941605493426323
1667950948.2564597,180000,0.09618811309337616
1667950955.564774,185000,0.10518429428339005
1667950962.376803,190000,0.09713967144489288
1667950969.4400947,195000,0.10251682996749878
1667950976.1671042,200000,0.1158079206943512
1667950988.5319211,210000,0.09584935009479523
1667950995.575653,215000,0.10802794992923737
1667951002.1451163,220000,0.0929354652762413
1667951009.2951515,225000,0.09125585854053497
1667951016.2283432,230000,0.08720911294221878
1667951029.0694208,240000,0.09266675263643265
1667951036.1401737,245000,0.09536375850439072
1667951042.9790742,250000,0.08233220130205154
1667951050.1521235,255000,0.0935560017824173
1667951057.2341576,260000,0.09073794633150101
1667951069.7726924,270000,0.11197978258132935
1667951076.6659987,275000,0.10188103467226028
1667951083.6359212,280000,0.08901885896921158
1667951090.4655855,285000,0.09661393612623215
1667951097.3475933,290000,0.09175372868776321
1667951109.7040672,300000,0.1090269535779953
1667951116.3803318,305000,0.09467200934886932
1667951123.0489707,310000,0.11543441563844681
1667951129.8462305,315000,0.11160141974687576
1667951136.9257548,320000,0.09033625572919846
1667951149.4956973,330000,0.10354616492986679
1667951155.8787649,335000,0.08688381314277649
1667951162.7589042,340000,0.10784842818975449
1667951169.5594153,345000,0.10825376957654953
1667951181.6560104,355000,0.12218216806650162
1667951188.2658973,360000,0.0902128666639328
1667951194.9184818,365000,0.11560292541980743
1667951201.5188754,370000,0.10120799392461777
1667951207.9265893,375000,0.10082951188087463
1667951219.9771388,385000,0.09940757602453232
1667951226.6668978,390000,0.10708481073379517
1667951233.2890847,395000,0.07829821854829788
1667951240.091126,400000,0.11367794871330261
1667951246.5413108,405000,0.10791102051734924
1667951258.4069638,415000,0.10201143473386765
1667951264.8807795,420000,0.10482931137084961
1667951270.9684265,425000,0.10329016298055649
1667951277.7005627,430000,0.10628832131624222
1667951284.1754382,435000,0.09241659939289093
1667951295.9991264,445000,0.08469802141189575
1667951302.4976494,450000,0.10401563346385956
1667951308.9271684,455000,0.10133083164691925
1667951315.1943116,460000,0.09678587317466736
1667951321.4586985,465000,0.10476474463939667
1667951333.2543106,475000,0.09827422350645065
1667951339.4452748,480000,0.08935390412807465
1667951346.2137766,485000,0.09525644779205322
1667951352.5288138,490000,0.09279415011405945
1667951358.751173,495000,0.10140267759561539
1667951370.0922,505000,0.10850111395120621
1667951376.4454854,510000,0.11332672834396362
1667951383.010497,515000,0.11763662099838257
1667951389.138783,520000,0.12023261189460754
1667951395.4118578,525000,0.10066578537225723
1667951406.89494,535000,0.11696794629096985
1667951412.8885834,540000,0.09351089596748352
1667951419.51332,545000,0.0991123840212822
1667951425.9383578,550000,0.12448537349700928
1667951432.2682216,555000,0.09955307841300964
1667951443.5878725,565000,0.09015055000782013
1667951449.9727418,570000,0.09672969579696655
1667951456.3429086,575000,0.10445410758256912
1667951463.0101542,580000,0.0927087664604187
1667951469.4018376,585000,0.108114093542099
1667951480.5662026,595000,0.10598831623792648
1667951487.2830744,600000,0.1021992564201355
1667951493.6058934,605000,0.099140964448452
1667951500.022091,610000,0.09799674153327942
1667951511.5957453,620000,0.09897717088460922
1667951518.1683292,625000,0.08685066550970078
1667951524.858735,630000,0.10056938230991364
1667951531.234532,635000,0.09479323029518127
1667951538.276286,640000,0.09961216151714325
1667951550.360423,650000,0.10350509732961655
1667951557.0711772,655000,0.10688348859548569
1667951563.915225,660000,0.08905485272407532
1667951570.8026433,665000,0.10588667541742325
1667951577.6590052,670000,0.09449800848960876
1667951590.2824776,680000,0.10271724313497543
1667951597.3005414,685000,0.09354440867900848
1667951604.425391,690000,0.10778533667325974
1667951611.652474,695000,0.09626273810863495
1667951618.910935,700000,0.09245990961790085
1667951632.392578,710000,0.10649953782558441
1667951639.4799209,715000,0.09593754261732101
1667951647.0329576,720000,0.09984656423330307
1667951654.5078938,725000,0.0937580093741417
1667951661.7772758,730000,0.10009079426527023
1667951675.3350747,740000,0.10419627279043198
1667951683.16735,745000,0.10162563621997833
1667951690.6653936,750000,0.11315638571977615
1667951698.6434026,755000,0.09721709042787552
1667951706.1773524,760000,0.10988207161426544
1667951720.1579647,770000,0.1073320060968399
1667951727.5448616,775000,0.08987808972597122
1667951735.3909974,780000,0.09884750843048096
1667951743.1264708,785000,0.10197293013334274
1667951750.8102937,790000,0.0994042456150055
1667951764.780473,800000,0.0999370664358139
1667951772.6073682,805000,0.11906155198812485
1667951780.2666352,810000,0.10258477926254272
1667951788.0666654,815000,0.10324999690055847
1667951795.8415847,820000,0.09256629645824432
1667951809.8229444,830000,0.09875236451625824
1667951817.4983442,835000,0.10620636492967606
1667951825.0328202,840000,0.08847033232450485
1667951832.814083,845000,0.10303772240877151
1667951846.8670933,855000,0.09668201208114624
1667951854.2747374,860000,0.09897095710039139
1667951861.9542842,865000,0.10033664852380753
1667951869.391465,870000,0.09228969365358353
1667951877.0958257,875000,0.11402944475412369
1667951891.129505,885000,0.09944378584623337
1667951898.9021192,890000,0.09515601396560669
1667951906.5156157,895000,0.08809120208024979
1667951914.41605,900000,0.0877799242734909
1667951922.1512759,905000,0.10911830514669418
1667951935.9361742,915000,0.1039111465215683
1667951943.8956873,920000,0.09565521776676178
1667951951.3893733,925000,0.10468235611915588
1667951959.458417,930000,0.09028973430395126
1667951966.8737316,935000,0.10628779977560043
1667951981.222202,945000,0.09841423481702805
1667951989.0381715,950000,0.10433907806873322
1667951996.6404767,955000,0.10315130650997162
1667952005.005905,960000,0.0928310975432396
1667952012.4740682,965000,0.09545053541660309
1667952027.0229862,975000,0.08856146782636642
1667952034.777617,980000,0.09846948087215424
1667952042.565355,985000,0.09729375690221786
1667952050.2898345,990000,0.10307992994785309
1667952058.26089,995000,0.08091965317726135
1667952072.6458085,1005000,0.10752037912607193
1667952080.3291159,1010000,0.0885571837425232
1667952088.293175,1015000,0.0915215015411377
1667952096.1266263,1020000,0.09125979989767075
1667952104.1114092,1025000,0.08725277334451675
1667952118.3330774,1035000,0.0928150862455368
1667952126.037787,1040000,0.08896765857934952
1667952133.9703763,1045000,0.0872223898768425
1667952141.5584698,1050000,0.09036391973495483
1667952149.3574274,1055000,0.09880615025758743
1667952163.490057,1065000,0.10593397170305252
1667952171.0555387,1070000,0.10512757301330566
1667952178.8689702,1075000,0.09616450220346451
1667952186.8288803,1080000,0.09448928385972977
1667952194.549585,1085000,0.09965220093727112
1667952208.9463773,1095000,0.10454241186380386
1667952216.6464872,1100000,0.10887034237384796
1667952224.446763,1105000,0.0875813364982605
1667952232.268037,1110000,0.08950211852788925
1667952239.7850258,1115000,0.10192946344614029
1667952253.991308,1125000,0.1110818088054657
1667952262.1365066,1130000,0.09179944545030594
1667952269.7274945,1135000,0.0932253897190094
1667952277.5281003,1140000,0.0856483206152916
1667952291.8687246,1150000,0.10567186027765274
1667952299.3604355,1155000,0.09416050463914871
1667952307.129584,1160000,0.1039164811372757
1667952314.7163234,1165000,0.09166307002305984
1667952322.6934166,1170000,0.08430774509906769
1667952336.502182,1180000,0.09505612403154373
1667952344.269003,1185000,0.08575372397899628
1667952352.3151994,1190000,0.10489490628242493
1667952359.890681,1195000,0.0890115275979042
1667952367.6873577,1200000,0.09715103358030319
1667952382.052746,1210000,0.1029491126537323
1667952389.7234523,1215000,0.10349312424659729
1667952397.2131195,1220000,0.11823591589927673
1667952405.291611,1225000,0.09360484033823013
1667952412.9581258,1230000,0.099115289747715
1667952426.7675972,1240000,0.10567215830087662
1667952434.7611587,1245000,0.10562155395746231
1667952442.1108508,1250000,0.085356205701828
1667952450.1482208,1255000,0.079896479845047
1667952457.5811074,1260000,0.10661657154560089
1667952471.6821625,1270000,0.10112006217241287
1667952479.658683,1275000,0.10339826345443726
1667952487.2789752,1280000,0.0878547802567482
1667952494.9484196,1285000,0.09456576406955719
1667952502.6211817,1290000,0.09557732194662094
1667952516.6336915,1300000,0.10464644432067871
1667952524.3755434,1305000,0.08256248384714127
1667952532.4427435,1310000,0.10130839794874191
1667952540.0916822,1315000,0.08849281072616577
1667952548.207488,1320000,0.10166050493717194
1667952562.4112458,1330000,0.10537265241146088
1667952570.1421378,1335000,0.09845991432666779
