Wall time,Step,Value
1667361160.5015595,795000,-22.368297576904297
1667361165.7553623,800000,-22.24173355102539
1667361171.1536944,805000,-22.861270904541016
1667361177.4104261,810000,-21.92261505126953
1667361183.5361028,815000,-22.78790855407715
1667361188.346621,820000,-21.098533630371094
1667361195.063103,825000,-21.493236541748047
1667361200.0755246,830000,-21.08159065246582
1667361204.7296329,835000,-20.06209373474121
1667361211.329995,840000,-21.43195343017578
1667361217.2717526,845000,-21.34708023071289
1667361222.0046358,850000,-20.965728759765625
1667361227.3530629,855000,-20.73786735534668
1667361232.803671,860000,-20.129459381103516
1667361238.3300114,865000,-20.589902877807617
1667361243.0832345,870000,-20.545270919799805
1667361249.3996012,875000,-21.67788314819336
1667361254.882448,880000,-19.907358169555664
1667361258.7242105,885000,-19.771686553955078
1667361264.6049216,890000,-19.693340301513672
1667361269.8770514,895000,-19.50510025024414
1667361275.3912475,900000,-18.184467315673828
1667361280.9003477,905000,-19.350404739379883
1667361285.2087054,910000,-19.296037673950195
1667361290.3426309,915000,-18.856082916259766
1667361296.0822685,920000,-18.724475860595703
1667361300.5204053,925000,-18.36376953125
1667361305.9753294,930000,-18.567352294921875
1667361311.0599017,935000,-19.501800537109375
1667361315.2792895,940000,-19.643701553344727
1667361320.8114145,945000,-19.221548080444336
1667361325.2858834,950000,-21.96891975402832
1667361329.9691472,955000,-19.682893753051758
1667361335.6193492,960000,-18.153902053833008
1667361338.8520901,965000,-18.012008666992188
1667361344.2797043,970000,-19.044692993164062
1667361349.0561147,975000,-17.648113250732422
1667361354.5004234,980000,-18.144350051879883
1667361359.7537303,985000,-18.681486129760742
1667361365.3261292,990000,-20.55135726928711
1667361368.2826579,995000,-22.474502563476562
1667361372.9243913,1000000,-21.227991104125977
1667361377.652262,1005000,-18.92355728149414
1667361383.3062892,1010000,-18.50863265991211
1667361387.475075,1015000,-18.085725784301758
1667361390.767461,1020000,-18.8336181640625
1667361395.8876638,1025000,-18.468286514282227
1667361400.1790087,1030000,-17.863969802856445
1667361405.9334106,1035000,-19.35222053527832
1667361410.1295428,1040000,-20.84705352783203
1667361412.9344301,1045000,-19.095056533813477
1667361416.930215,1050000,-19.330780029296875
1667361421.0295599,1055000,-17.20396614074707
1667361426.5641365,1060000,-19.622976303100586
1667361430.8210773,1065000,-17.862449645996094
1667361435.08642,1070000,-18.19359588623047
1667361437.9056447,1075000,-18.39998435974121
1667361444.1868978,1080000,-18.556324005126953
1667361448.0376363,1085000,-19.307607650756836
1667361451.505365,1090000,-21.110647201538086
1667361455.6179829,1095000,-19.446395874023438
1667361458.6589446,1100000,-19.125185012817383
1667361462.5238733,1105000,-19.277395248413086
1667361468.282849,1110000,-18.463167190551758
1667361471.8081293,1115000,-17.652647018432617
1667361477.399131,1120000,-20.85079574584961
1667361479.413429,1125000,-23.53617286682129
1667361484.0561678,1130000,-20.544179916381836
1667361489.6630049,1135000,-21.01352882385254
1667361494.0415792,1140000,-23.067562103271484
1667361498.5675902,1145000,-23.010459899902344
1667361502.5950687,1150000,-21.345035552978516
1667361505.627158,1155000,-22.8205623626709
1667361511.000739,1160000,-23.145727157592773
1667361515.6887045,1165000,-21.690776824951172
1667361519.9168248,1170000,-20.231481552124023
1667361524.2654684,1175000,-21.100622177124023
1667361527.4163017,1180000,-22.1497745513916
1667361532.153017,1185000,-20.12607765197754
1667361536.434428,1190000,-20.54312515258789
1667361540.3351238,1195000,-20.92020034790039
1667361545.3351674,1200000,-19.895551681518555
1667361549.747341,1205000,-19.908763885498047
1667361552.6810732,1210000,-20.4158935546875
1667361557.8202076,1215000,-18.684555053710938
1667361561.5421216,1220000,-19.124855041503906
1667361566.3808274,1225000,-18.91547203063965
1667361571.576893,1230000,-18.520992279052734
1667361574.8916972,1235000,-18.348207473754883
1667361579.2477794,1240000,-18.214956283569336
1667361583.6448724,1245000,-17.75840950012207
1667361588.9882963,1250000,-17.41485023498535
1667361593.7636743,1255000,-17.928232192993164
1667361596.5381064,1260000,-17.533172607421875
1667361601.2471595,1265000,-16.476167678833008
1667361605.9301665,1270000,-16.97246742248535
1667361611.691028,1275000,-17.61334228515625
1667361615.521506,1280000,-17.224985122680664
1667361619.8483753,1285000,-16.946531295776367
1667361623.9675536,1290000,-17.013099670410156
1667361629.2946165,1295000,-17.573036193847656
1667361634.192228,1300000,-18.4517822265625
1667361637.539026,1305000,-18.661169052124023
1667361643.044937,1310000,-17.94924545288086
1667361647.286038,1315000,-18.049840927124023
1667361652.5785868,1320000,-15.959897994995117
1667361656.0070868,1325000,-16.179731369018555
1667361661.0902328,1330000,-17.029104232788086
1667361666.4420662,1335000,-17.41173553466797
1667361671.58607,1340000,-17.56621742248535
1667361674.7816613,1345000,-17.517044067382812
1667361679.1576314,1350000,-19.37547492980957
1667361684.903579,1355000,-17.217716217041016
1667361689.5625207,1360000,-17.187442779541016
1667361693.7691698,1365000,-18.44432830810547
1667361695.832318,1370000,-17.927961349487305
1667361700.575604,1375000,-17.201107025146484
1667361705.2523289,1380000,-17.87399673461914
1667361710.5700507,1385000,-16.524492263793945
1667361714.8595169,1390000,-16.879364013671875
1667361719.4470015,1395000,-16.643966674804688
1667361722.96198,1400000,-16.375070571899414
1667361727.4573483,1405000,-17.797365188598633
1667361732.3475068,1410000,-17.61965560913086
1667361736.0496097,1415000,-16.68367576599121
1667361741.3805122,1420000,-19.137454986572266
1667361744.945367,1425000,-21.424467086791992
1667361749.7072048,1430000,-22.19318962097168
1667361753.533899,1435000,-22.356246948242188
1667361758.001887,1440000,-20.416330337524414
1667361763.0201766,1445000,-23.201059341430664
1667361766.3524709,1450000,-25.278799057006836
1667361771.6841712,1455000,-28.785261154174805
1667361774.6816769,1460000,-24.279512405395508
1667361778.2081633,1465000,-26.7158145904541
1667361782.4983404,1470000,-28.15858268737793
1667361785.269607,1475000,-22.7636775970459
1667361789.7967699,1480000,-23.443828582763672
1667361794.7328722,1485000,-20.791950225830078
1667361797.801422,1490000,-19.037853240966797
1667361801.3770723,1495000,-19.754907608032227
1667361805.152226,1500000,-21.453937530517578
1667361808.6111686,1505000,-19.16217803955078
1667361812.8010278,1510000,-19.705934524536133
1667361817.586219,1515000,-17.482635498046875
1667361821.2101564,1520000,-17.98891830444336
1667361824.4957438,1525000,-18.88914680480957
1667361827.4571507,1530000,-18.905975341796875
1667361831.7676406,1535000,-18.20787239074707
1667361836.325453,1540000,-18.172590255737305
1667361841.0948093,1545000,-18.370532989501953
1667361844.8117406,1550000,-18.576419830322266
1667361847.8581414,1555000,-18.12667465209961
1667361850.8873637,1560000,-18.204605102539062
1667361855.4681044,1565000,-18.188108444213867
1667361860.3321624,1570000,-17.80731964111328
1667361864.4163008,1575000,-17.484834671020508
1667361868.1239274,1580000,-16.841413497924805
1667361870.850333,1585000,-16.775739669799805
1667361875.0543408,1590000,-16.96143341064453
1667361879.8004606,1595000,-16.81984519958496
1667361883.865306,1600000,-17.443803787231445
1667361887.903158,1605000,-16.683460235595703
1667361891.8041697,1610000,-16.118274688720703
1667361894.4198005,1615000,-17.025718688964844
1667361899.0031273,1620000,-16.52843475341797
1667361903.7194898,1625000,-16.60582160949707
1667361908.4607656,1630000,-16.682905197143555
1667361911.7243469,1635000,-16.798063278198242
1667361915.0567746,1640000,-16.368209838867188
1667361919.493233,1645000,-17.668291091918945
1667361923.7538135,1650000,-17.01103401184082
1667361928.1311114,1655000,-17.253963470458984
1667361931.8276527,1660000,-16.57583999633789
1667361935.130427,1665000,-17.87457275390625
1667361938.109534,1670000,-19.236539840698242
1667361942.680647,1675000,-16.754854202270508
1667361946.7999182,1680000,-17.9725284576416
1667361951.3955564,1685000,-20.826902389526367
1667361953.5644724,1690000,-20.08661651611328
1667361957.212699,1695000,-20.412355422973633
1667361960.8196476,1700000,-18.841014862060547
1667361965.0515654,1705000,-19.501422882080078
1667361968.6709516,1710000,-21.11741828918457
1667361972.5945375,1715000,-18.573406219482422
1667361975.9515638,1720000,-20.586612701416016
1667361980.6658652,1725000,-23.543949127197266
1667361984.3869684,1730000,-24.942264556884766
1667361988.322531,1735000,-26.17917251586914
1667361991.6897538,1740000,-21.698692321777344
1667361993.724292,1745000,-20.002681732177734
1667361998.3238392,1750000,-21.629051208496094
1667362003.37651,1755000,-20.338857650756836
1667362008.0998054,1760000,-20.33379364013672
1667362012.1476567,1765000,-24.078569412231445
1667362013.964146,1770000,-27.81145477294922
1667362017.2785206,1775000,-23.26764678955078
1667362020.1669965,1780000,-20.897663116455078
1667362023.8547041,1785000,-21.8225040435791
1667362027.657829,1790000,-22.978591918945312
1667362030.7435174,1795000,-17.317588806152344
1667362034.304079,1800000,-20.14476203918457
1667362037.9236486,1805000,-17.451765060424805
1667362041.3887682,1810000,-18.801311492919922
1667362046.773797,1815000,-19.182254791259766
1667362049.0051117,1820000,-22.785722732543945
1667362052.183756,1825000,-36.49336242675781
1667362054.8052301,1830000,-92.87934112548828
1667362058.2285922,1835000,-50.04985427856445
1667362059.4004369,1840000,-25.039514541625977
1667362062.5808723,1845000,-19.015302658081055
1667362064.9995143,1850000,-27.245819091796875
1667362068.1764827,1855000,-18.763702392578125
1667362071.3698113,1860000,-19.484270095825195
1667362073.2947783,1865000,-33.48033905029297
1667362077.2882695,1870000,-19.931821823120117
1667362080.8645396,1875000,-20.780542373657227
1667362084.7552145,1880000,-19.062562942504883
1667362088.4432342,1885000,-18.795578002929688
1667362090.547459,1890000,-28.68301773071289
1667362094.2148325,1895000,-58.742027282714844
1667362097.389181,1900000,-52.82570266723633
1667362099.9690084,1905000,-59.49551773071289
1667362102.7806327,1910000,-57.631771087646484
1667362104.2552948,1915000,-46.26049041748047
1667362107.7033253,1920000,-32.00407791137695
1667362110.3698046,1925000,-18.65089225769043
1667362113.2445903,1930000,-19.307029724121094
1667362116.1340349,1935000,-57.668216705322266
1667362117.570568,1940000,-19.742830276489258
1667362121.1631684,1945000,-19.507741928100586
1667362124.8547912,1950000,-37.18242263793945
1667362128.6464553,1955000,-20.261728286743164
1667362131.5865295,1960000,-18.770442962646484
1667362135.1710546,1965000,-19.492271423339844
1667362138.3989453,1970000,-20.554824829101562
1667362141.8719935,1975000,-19.82756233215332
1667362142.888391,1980000,-53.95905303955078
1667362145.6640043,1985000,-70.33049774169922
1667362149.287742,1990000,-62.59504699707031
1667362152.217762,1995000,-17.925506591796875
1667362154.8567953,2000000,-19.39225959777832
1667362156.6607726,2005000,-22.062116622924805
1667362160.893708,2010000,-19.285388946533203
1667362164.6739972,2015000,-20.015886306762695
1667362168.491384,2020000,-36.52032470703125
1667362171.5298984,2025000,-19.405118942260742
1667362173.6703959,2030000,-20.735437393188477
1667362176.4802957,2035000,-21.45391845703125
1667362179.762919,2040000,-19.943296432495117
1667362183.4726608,2045000,-41.45713806152344
1667362186.2930176,2050000,-36.20077896118164
1667362188.7218413,2055000,-30.78965187072754
1667362192.2375925,2060000,-30.018983840942383
1667362195.8400598,2065000,-21.239696502685547
1667362200.080399,2070000,-18.648086547851562
1667362201.6223922,2075000,-19.425474166870117
1667362204.5869746,2080000,-18.701658248901367
1667362207.603149,2085000,-20.717866897583008
1667362211.7185276,2090000,-22.74712371826172
1667362214.6329432,2095000,-21.112934112548828
1667362218.214534,2100000,-20.33765983581543
1667362221.4969196,2105000,-21.577383041381836
1667362224.7774663,2110000,-21.235294342041016
1667362228.90296,2115000,-19.892154693603516
1667362231.9712098,2120000,-19.699941635131836
1667362233.2920835,2125000,-19.770803451538086
1667362237.4001467,2130000,-19.148622512817383
1667362240.825889,2135000,-18.00347328186035
1667362245.393674,2140000,-20.197473526000977
1667362248.679485,2145000,-20.722091674804688
1667362250.8839943,2150000,-19.05434799194336
1667362255.074987,2155000,-22.2928466796875
1667362258.4665222,2160000,-18.96292495727539
1667362261.9372737,2165000,-22.0679988861084
1667362264.9867053,2170000,-19.546260833740234
1667362266.7013028,2175000,-23.33123016357422
1667362270.3348534,2180000,-24.967266082763672
1667362275.3231418,2185000,-21.889347076416016
1667362278.2489038,2190000,-22.333145141601562
1667362282.410539,2195000,-19.57649040222168
1667362284.1536908,2200000,-19.79983139038086
1667362287.5528858,2205000,-21.25784683227539
1667362291.4860215,2210000,-18.83210563659668
1667362294.0434923,2215000,-18.61585235595703
1667362297.429399,2220000,-20.815101623535156
1667362301.2631028,2225000,-19.88571548461914
1667362304.7033045,2230000,-18.694305419921875
1667362308.559964,2235000,-19.68043327331543
1667362311.5256388,2240000,-19.739988327026367
1667362314.4901056,2245000,-19.407175064086914
1667362316.854391,2250000,-17.900535583496094
1667362319.7858884,2255000,-17.73833465576172
1667362323.5282402,2260000,-18.36250114440918
1667362328.1636615,2265000,-18.746387481689453
1667362332.6904585,2270000,-18.144065856933594
1667362334.5257401,2275000,-19.119232177734375
1667362338.1430366,2280000,-17.880258560180664
1667362341.404533,2285000,-17.553037643432617
1667362344.7963717,2290000,-17.382705688476562
1667362348.6437519,2295000,-16.739025115966797
1667362351.863132,2300000,-17.223176956176758
1667362356.353227,2305000,-17.799819946289062
1667362359.5819087,2310000,-17.158838272094727
1667362363.2752,2315000,-17.875139236450195
1667362366.958649,2320000,-16.729267120361328
1667362369.783433,2325000,-17.507240295410156
1667362372.9996986,2330000,-17.280553817749023
1667362378.7518606,2335000,-16.402265548706055
1667362382.0496068,2340000,-16.646547317504883
1667362386.5315416,2345000,-17.532350540161133
1667362389.6391652,2350000,-20.635494232177734
1667362391.894564,2355000,-17.338117599487305
1667362394.8750863,2360000,-22.48725128173828
1667362398.9673045,2365000,-17.004793167114258
1667362403.5701869,2370000,-15.889304161071777
1667362407.0996816,2375000,-16.89183235168457
1667362409.7417696,2380000,-17.860923767089844
1667362413.9249656,2385000,-17.40868377685547
1667362417.4742627,2390000,-18.03763198852539
1667362420.5380573,2395000,-17.642732620239258
1667362424.7417011,2400000,-17.147991180419922
1667362428.6505191,2405000,-30.509305953979492
1667362431.6215506,2410000,-17.693708419799805
1667362435.3213995,2415000,-16.41834259033203
1667362439.4647303,2420000,-16.688833236694336
1667362442.4359133,2425000,-16.80209732055664
1667362446.5542567,2430000,-16.262012481689453
1667362449.396946,2435000,-16.256851196289062
1667362453.9993365,2440000,-15.877534866333008
1667362457.9068372,2445000,-16.193923950195312
1667362462.43007,2450000,-15.907366752624512
1667362465.695955,2455000,-15.692726135253906
1667362468.2375422,2460000,-16.29937171936035
1667362472.0429254,2465000,-16.169330596923828
1667362476.572647,2470000,-16.644838333129883
1667362479.7102034,2475000,-16.437904357910156
1667362484.7493262,2480000,-16.90505599975586
1667362487.6468685,2485000,-17.062633514404297
1667362489.9716156,2490000,-16.99641990661621
1667362493.5189583,2495000,-16.610755920410156
1667362497.0567486,2500000,-17.266441345214844
1667362502.1147509,2505000,-16.401966094970703
1667362506.212549,2510000,-17.4845027923584
1667362507.782877,2515000,-17.242610931396484
1667362512.8049545,2520000,-15.856884002685547
1667362516.0169764,2525000,-17.281328201293945
1667362519.5046177,2530000,-18.62925910949707
1667362522.735997,2535000,-20.173404693603516
1667362527.269394,2540000,-21.95935821533203
1667362529.4115283,2545000,-20.487497329711914
1667362532.7560198,2550000,-17.603578567504883
1667362535.5392733,2555000,-18.623458862304688
1667362540.801684,2560000,-18.806373596191406
1667362543.930886,2565000,-19.332284927368164
1667362545.4225807,2570000,-20.762331008911133
1667362548.4585414,2575000,-20.765518188476562
1667362552.2428145,2580000,-19.837387084960938
1667362556.2180698,2585000,-18.418121337890625
1667362559.4633112,2590000,-18.46978187561035
1667362561.1269383,2595000,-17.58768653869629
1667362564.55322,2600000,-19.139007568359375
1667362569.3251367,2605000,-17.250185012817383
1667362572.5159388,2610000,-17.235397338867188
1667362576.0560765,2615000,-17.201984405517578
1667362579.488737,2620000,-16.224594116210938
1667362583.357949,2625000,-16.615781784057617
1667362586.84562,2630000,-16.462175369262695
1667362590.3243837,2635000,-21.92586898803711
1667362594.6401508,2640000,-15.496662139892578
1667362596.9943678,2645000,-15.415210723876953
1667362601.3105178,2650000,-15.561199188232422
1667362605.6731532,2655000,-16.448978424072266
1667362609.3560846,2660000,-15.898588180541992
1667362613.9861126,2665000,-15.254678726196289
1667362616.5454729,2670000,-15.610397338867188
1667362620.4673347,2675000,-15.71936321258545
1667362625.4786854,2680000,-15.47863483428955
1667362629.8652885,2685000,-17.290767669677734
1667362633.8110588,2690000,-18.262540817260742
1667362635.7938664,2695000,-18.502361297607422
1667362639.909687,2700000,-19.623390197753906
1667362643.4269774,2705000,-15.91878604888916
1667362648.2431846,2710000,-16.218955993652344
1667362652.9358351,2715000,-17.427831649780273
1667362656.2790027,2720000,-16.341171264648438
1667362658.6725929,2725000,-15.902326583862305
1667362662.3292816,2730000,-16.345531463623047
1667362666.0263207,2735000,-15.549131393432617
1667362670.659099,2740000,-16.108522415161133
1667362675.4136024,2745000,-15.687504768371582
1667362678.000483,2750000,-15.549700736999512
1667362681.8866332,2755000,-15.882041931152344
1667362685.5597858,2760000,-16.568584442138672
1667362689.0247755,2765000,-15.243674278259277
1667362694.2765706,2770000,-16.699607849121094
1667362698.9928644,2775000,-15.817526817321777
1667362700.8823202,2780000,-15.363198280334473
1667362704.5761938,2785000,-16.504608154296875
1667362708.897792,2790000,-15.401464462280273
1667362711.7849994,2795000,-15.300468444824219
1667362716.694965,2800000,-16.313161849975586
1667362720.5929434,2805000,-15.938125610351562
1667362724.16973,2810000,-15.951065063476562
1667362727.336546,2815000,-16.1087703704834
1667362731.6099594,2820000,-14.818653106689453
1667362734.8060129,2825000,-18.086362838745117
1667362739.5103972,2830000,-16.39853286743164
1667362742.4920416,2835000,-16.073505401611328
1667362746.5822408,2840000,-15.03142261505127
1667362749.9279208,2845000,-15.13214111328125
1667362754.0521195,2850000,-15.34173583984375
1667362757.3282614,2855000,-15.069438934326172
1667362760.5300243,2860000,-15.565053939819336
1667362765.1893294,2865000,-16.876541137695312
1667362768.9080706,2870000,-16.531173706054688
1667362772.30134,2875000,-16.287643432617188
1667362776.1967058,2880000,-15.86424732208252
1667362778.809615,2885000,-16.276714324951172
1667362782.6495597,2890000,-15.879476547241211
1667362787.0855167,2895000,-17.164827346801758
1667362791.3156755,2900000,-15.587992668151855
1667362794.8139906,2905000,-16.918119430541992
1667362798.9084337,2910000,-15.587040901184082
1667362801.4342043,2915000,-15.52381706237793
1667362805.7392597,2920000,-16.133033752441406
1667362810.1265178,2925000,-16.777332305908203
1667362814.2607982,2930000,-16.062007904052734
1667362818.0638597,2935000,-15.942216873168945
1667362821.368093,2940000,-16.38607406616211
1667362824.2832189,2945000,-18.65605354309082
1667362828.0680144,2950000,-16.713237762451172
1667362832.30354,2955000,-15.536211013793945
1667362836.2857614,2960000,-15.78191089630127
1667362838.4724624,2965000,-15.631963729858398
1667362843.3905728,2970000,-16.011018753051758
1667362846.9725387,2975000,-15.238033294677734
1667362851.3016336,2980000,-15.236446380615234
1667362856.0063436,2985000,-15.307290077209473
1667362859.9403145,2990000,-15.50767707824707
1667362862.9107795,2995000,-15.525593757629395
1667362866.6667376,3000000,-15.29299545288086
1667362871.1788487,3005000,-15.633899688720703
1667362875.2033641,3010000,-15.80325984954834
1667362879.460711,3015000,-15.91340160369873
1667362882.072459,3020000,-15.50960922241211
1667362887.0837147,3025000,-14.88789176940918
1667362891.3127985,3030000,-15.251039505004883
1667362895.158426,3035000,-14.918353080749512
1667362899.702103,3040000,-15.69930648803711
1667362903.8769486,3045000,-14.82858943939209
1667362909.3229752,3050000,-19.061294555664062
1667362912.9133863,3055000,-27.620101928710938
1667362917.18572,3060000,-30.200519561767578
1667362920.0255065,3065000,-30.135080337524414
1667362923.829645,3070000,-24.88181495666504
1667362925.510482,3075000,-28.446542739868164
1667362929.299711,3080000,-26.726926803588867
1667362933.3234124,3085000,-24.30503273010254
1667362937.7168415,3090000,-19.427349090576172
1667362942.0016365,3095000,-18.246294021606445
1667362944.1847944,3100000,-19.856098175048828
1667362948.1687043,3105000,-20.24178123474121
1667362951.0649137,3110000,-20.92403793334961
1667362954.6704466,3115000,-30.40595817565918
1667362959.321446,3120000,-26.65257453918457
1667362961.5575645,3125000,-24.095691680908203
1667362965.348805,3130000,-17.853126525878906
1667362968.762856,3135000,-19.82831573486328
1667362972.46637,3140000,-18.211896896362305
1667362975.4804258,3145000,-17.28463363647461
1667362979.9567568,3150000,-17.014909744262695
1667362983.2274406,3155000,-17.957151412963867
1667362987.6741629,3160000,-18.2540225982666
1667362990.8870003,3165000,-32.09224319458008
1667362994.6941457,3170000,-17.109338760375977
1667362997.1184173,3175000,-16.79292869567871
1667363000.6636448,3180000,-17.06688690185547
1667363005.731494,3185000,-16.148094177246094
1667363010.6121817,3190000,-16.651731491088867
1667363014.376509,3195000,-17.104572296142578
1667363017.163334,3200000,-16.37200164794922
1667363020.5279808,3205000,-17.26435089111328
1667363024.9988108,3210000,-17.33464241027832
1667363029.5504012,3215000,-15.995121002197266
1667363034.2154965,3220000,-15.522403717041016
1667363038.3962107,3225000,-16.970096588134766
1667363040.5467901,3230000,-16.50762939453125
1667363044.7968705,3235000,-15.87908935546875
1667363049.556207,3240000,-16.020524978637695
1667363053.4753387,3245000,-15.218080520629883
1667363057.8735366,3250000,-15.693225860595703
1667363060.367583,3255000,-15.3252592086792
