Wall time,Step,Value
1667360614.3436532,410000,4216.0
1667360622.1147354,415000,4324.0
1667360630.3435757,420000,4212.0
1667360637.9326677,425000,4488.0
1667360645.7875288,430000,4614.0
1667360653.3620422,435000,4433.0
1667360661.3858616,440000,4504.0
1667360669.1223464,445000,4654.0
1667360677.4549525,450000,4683.0
1667360685.2420247,455000,4637.0
1667360692.3992286,460000,4839.0
1667360700.8866642,465000,4910.0
1667360709.2684138,470000,4927.0
1667360716.8510242,475000,4984.0
1667360725.132938,480000,5031.0
1667360733.2712834,485000,5434.0
1667360740.0070145,490000,5114.0
1667360747.7207577,495000,5102.0
1667360755.954577,500000,5134.0
1667360764.003807,505000,5172.0
1667360772.6033719,510000,5268.0
1667360779.551491,515000,5248.0
1667360786.446721,520000,5401.0
1667360793.9907186,525000,5416.0
1667360802.096768,530000,5467.0
1667360809.4090235,535000,5531.0
1667360816.941089,540000,6052.0
1667360823.7434857,545000,5692.0
1667360831.1458607,550000,5772.0
1667360839.6065733,555000,5864.0
1667360846.8285246,560000,5872.0
1667360853.974199,565000,5895.0
1667360862.0877497,570000,6226.0
1667360867.581177,575000,5993.0
1667360875.712121,580000,6044.0
1667360882.5557885,585000,6106.0
1667360890.9614305,590000,5962.0
1667360897.9805813,595000,6175.0
1667360904.416137,600000,6306.0
1667360912.168426,605000,6243.0
1667360919.46146,610000,6400.0
1667360927.6094491,615000,6650.0
1667360933.042541,620000,6614.0
1667360940.7671309,625000,6385.0
1667360946.9445307,630000,6889.0
1667360954.1204462,635000,6604.0
1667360961.750762,640000,6589.0
1667360967.197956,645000,7068.0
1667360975.8390336,650000,6774.0
1667360981.8940315,655000,6868.0
1667360987.3426197,660000,7276.0
1667360994.5716586,665000,6880.0
1667361000.9005492,670000,7421.0
1667361007.9377942,675000,7489.0
1667361014.8709936,680000,6966.0
1667361020.3293679,685000,7045.0
1667361027.651664,690000,7137.0
1667361034.29615,695000,7390.0
1667361040.1903474,700000,7721.0
1667361047.635845,705000,7257.0
1667361054.4214833,710000,7325.0
1667361059.3585398,715000,7451.0
1667361066.4804597,720000,7979.0
1667361073.0034425,725000,7409.0
1667361078.8360329,730000,7604.0
1667361085.93301,735000,7913.0
1667361091.7585006,740000,7797.0
1667361097.38026,745000,7692.0
1667361104.8350623,750000,7829.0
1667361110.4828062,755000,7964.0
1667361117.2820642,760000,7861.0
1667361123.5005586,765000,7993.0
1667361128.669445,770000,7874.0
1667361135.043262,775000,8387.0
1667361141.7134974,780000,7953.0
1667361147.906453,785000,8316.0
1667361154.6124792,790000,8387.0
1667361160.5032732,795000,8404.0
1667361165.757854,800000,8512.0
1667361171.156102,805000,8370.0
1667361177.4127848,810000,8252.0
1667361183.5380096,815000,8615.0
1667361188.3492992,820000,8538.0
1667361195.065709,825000,8734.0
1667361200.0776722,830000,8662.0
1667361204.7314627,835000,8706.0
1667361211.331685,840000,8792.0
1667361217.2739713,845000,8929.0
1667361222.0070467,850000,9438.0
1667361227.354111,855000,8897.0
1667361232.8062153,860000,8819.0
1667361238.3318696,865000,9641.0
1667361243.0855353,870000,8907.0
1667361249.4020474,875000,8913.0
1667361254.8840716,880000,9137.0
1667361258.726104,885000,9177.0
1667361264.6081023,890000,9080.0
1667361269.8786936,895000,9390.0
1667361275.39284,900000,9178.0
1667361280.9029415,905000,9618.0
1667361285.2118537,910000,9713.0
1667361290.3446825,915000,9495.0
1667361296.0847192,920000,9789.0
1667361300.523143,925000,9896.0
1667361305.9780865,930000,9798.0
1667361311.0622468,935000,9679.0
1667361315.2816107,940000,9721.0
1667361320.8133817,945000,9810.0
1667361325.2886527,950000,10047.0
1667361329.97137,955000,10079.0
1667361335.6216228,960000,9946.0
1667361338.8537633,965000,10174.0
1667361344.2818913,970000,10658.0
1667361349.0594635,975000,10718.0
1667361354.5029392,980000,10483.0
1667361359.7565286,985000,10141.0
1667361365.3289278,990000,10341.0
1667361368.2847838,995000,10417.0
1667361372.9260435,1000000,10366.0
1667361377.6546764,1005000,10437.0
1667361383.308045,1010000,10242.0
1667361387.4774811,1015000,11179.0
1667361390.7693987,1020000,10697.0
1667361395.8907988,1025000,10590.0
1667361400.1807168,1030000,10948.0
1667361405.9360745,1035000,11175.0
1667361410.132017,1040000,11205.0
1667361412.93761,1045000,11043.0
1667361416.9322722,1050000,11110.0
1667361421.0320938,1055000,10964.0
1667361426.5660062,1060000,10995.0
1667361430.8241878,1065000,10969.0
1667361435.089128,1070000,11042.0
1667361437.907867,1075000,11098.0
1667361444.1900547,1080000,11445.0
1667361448.0397716,1085000,11036.0
1667361451.507581,1090000,11749.0
1667361455.6204195,1095000,11393.0
1667361458.6611974,1100000,11587.0
1667361462.5263395,1105000,11671.0
1667361468.2858512,1110000,11587.0
1667361471.8126268,1115000,12117.0
1667361477.4017777,1120000,11672.0
1667361479.4159942,1125000,11921.0
1667361484.0594122,1130000,11770.0
1667361489.666233,1135000,11904.0
1667361494.0438697,1140000,11879.0
1667361498.5707133,1145000,11983.0
1667361502.5973783,1150000,11674.0
1667361505.6291194,1155000,12240.0
1667361511.003738,1160000,12246.0
1667361515.6914885,1165000,12672.0
1667361519.9195216,1170000,12506.0
1667361524.2673664,1175000,12360.0
1667361527.4185252,1180000,12357.0
1667361532.1554918,1185000,12237.0
1667361536.436453,1190000,12883.0
1667361540.3369973,1195000,12704.0
1667361545.3374915,1200000,12399.0
1667361549.7503207,1205000,12715.0
1667361552.6841733,1210000,12387.0
1667361557.823267,1215000,12899.0
1667361561.5443752,1220000,12545.0
1667361566.3825803,1225000,13028.0
1667361571.5791638,1230000,13049.0
1667361574.8940072,1235000,13137.0
1667361579.249364,1240000,13215.0
1667361583.6470442,1245000,13304.0
1667361588.9905396,1250000,13228.0
1667361593.765677,1255000,13429.0
1667361596.5402153,1260000,13365.0
1667361601.2496247,1265000,13051.0
1667361605.9317808,1270000,13025.0
1667361611.6927533,1275000,13524.0
1667361615.5233479,1280000,13220.0
1667361619.8500788,1285000,13579.0
1667361623.970739,1290000,13660.0
1667361629.2963567,1295000,13762.0
1667361634.1946793,1300000,13852.0
1667361637.5406265,1305000,13793.0
1667361643.0480003,1310000,13525.0
1667361647.289467,1315000,14130.0
1667361652.5812879,1320000,14008.0
1667361656.0096157,1325000,14011.0
1667361661.0927072,1330000,13932.0
1667361666.4439425,1335000,14077.0
1667361671.588841,1340000,14190.0
1667361674.7835312,1345000,14190.0
1667361679.1592655,1350000,14196.0
1667361684.9059613,1355000,14501.0
1667361689.5647721,1360000,14434.0
1667361693.771148,1365000,14555.0
1667361695.834849,1370000,14430.0
1667361700.5772908,1375000,14532.0
1667361705.2548988,1380000,14752.0
1667361710.5731947,1385000,14540.0
1667361714.861752,1390000,14934.0
1667361719.4501793,1395000,14570.0
1667361722.964162,1400000,14307.0
1667361727.4594882,1405000,14344.0
1667361732.350301,1410000,15193.0
1667361736.0521743,1415000,15242.0
1667361741.3830853,1420000,14541.0
1667361744.9484513,1425000,15097.0
1667361749.7095888,1430000,15173.0
1667361753.5364196,1435000,15208.0
1667361758.0036218,1440000,15422.0
1667361763.022613,1445000,15433.0
1667361766.3549814,1450000,15155.0
1667361771.6863205,1455000,15546.0
1667361774.6838324,1460000,15224.0
1667361778.210476,1465000,14953.0
1667361782.5013945,1470000,15889.0
1667361785.2724383,1475000,15731.0
1667361789.8007522,1480000,15184.0
1667361794.7346857,1485000,15194.0
1667361797.8031583,1490000,15700.0
1667361801.3792377,1495000,15310.0
1667361805.1544368,1500000,15943.0
1667361808.6136315,1505000,15451.0
1667361812.8036556,1510000,15852.0
1667361817.5883756,1515000,15687.0
1667361821.21263,1520000,16451.0
1667361824.4975226,1525000,15582.0
1667361827.4596763,1530000,16086.0
1667361831.7703152,1535000,15958.0
1667361836.3272033,1540000,16391.0
1667361841.0967984,1545000,15810.0
1667361844.8134432,1550000,16074.0
1667361847.8597198,1555000,16594.0
1667361850.890187,1560000,16828.0
1667361855.470981,1565000,15987.0
1667361860.3347275,1570000,16669.0
1667361864.4180107,1575000,16760.0
1667361868.1262147,1580000,16339.0
1667361870.8520699,1585000,16666.0
1667361875.0569546,1590000,16226.0
1667361879.8025045,1595000,17227.0
1667361883.867558,1600000,16312.0
1667361887.9057589,1605000,17098.0
1667361891.806888,1610000,17084.0
1667361894.4220045,1615000,17220.0
1667361899.0058084,1620000,17200.0
1667361903.7217956,1625000,16732.0
1667361908.4627445,1630000,16718.0
1667361911.7266462,1635000,17282.0
1667361915.0594792,1640000,17509.0
1667361919.4955807,1645000,17513.0
1667361923.7558758,1650000,17380.0
1667361928.1338964,1655000,17558.0
1667361931.8304994,1660000,16997.0
1667361935.133024,1665000,18046.0
1667361938.112534,1670000,17141.0
1667361942.682799,1675000,17786.0
1667361946.802465,1680000,18205.0
1667361951.3973932,1685000,18017.0
1667361953.5670495,1690000,18136.0
1667361957.2159941,1695000,17574.0
1667361960.822028,1700000,17462.0
1667361965.053803,1705000,18132.0
1667361968.6731179,1710000,18292.0
1667361972.5967748,1715000,17715.0
1667361975.9539077,1720000,17765.0
1667361980.6684847,1725000,17882.0
1667361984.3891287,1730000,18365.0
1667361988.3248107,1735000,17960.0
1667361991.6920612,1740000,18614.0
1667361993.7278512,1745000,18449.0
1667361998.3268418,1750000,18131.0
1667362003.3793528,1755000,18207.0
1667362008.1021073,1760000,18401.0
1667362012.151553,1765000,18376.0
1667362013.9663017,1770000,18903.0
1667362017.281693,1775000,19217.0
1667362020.1692896,1780000,18838.0
1667362023.857811,1785000,18501.0
1667362027.6622155,1790000,19261.0
1667362030.7456033,1795000,19412.0
1667362034.3033674,1800000,18844.0
1667362037.9231381,1805000,19003.0
1667362041.3909996,1810000,19213.0
1667362046.776369,1815000,19627.0
1667362049.0074804,1820000,19832.0
1667362052.1858068,1825000,19970.0
1667362054.8071427,1830000,20056.0
1667362058.2312315,1835000,20244.0
1667362059.4029822,1840000,20334.0
1667362062.5842993,1845000,20504.0
1667362064.9988847,1850000,20560.0
1667362068.1757288,1855000,20710.0
1667362071.3716273,1860000,20886.0
1667362073.2964888,1865000,21036.0
1667362077.291232,1870000,21294.0
1667362080.8632526,1875000,21474.0
1667362084.7581162,1880000,21712.0
1667362088.4427156,1885000,21912.0
1667362090.5499291,1890000,22098.0
1667362094.2175121,1895000,22294.0
1667362097.391827,1900000,20364.0
1667362099.9712944,1905000,20440.0
1667362102.7828143,1910000,20568.0
1667362104.2544339,1915000,22515.0
1667362107.7056837,1920000,22581.0
1667362110.3721833,1925000,20996.0
1667362113.2438028,1930000,19597.0
1667362116.133268,1935000,21226.0
1667362117.5699437,1940000,21364.0
1667362121.1659575,1945000,21566.0
1667362124.857056,1950000,21780.0
1667362128.6492007,1955000,22747.0
1667362131.5891235,1960000,19859.0
1667362135.1702812,1965000,22855.0
1667362138.401579,1970000,22726.0
1667362141.8742464,1975000,22896.0
1667362142.8911777,1980000,22978.0
1667362145.667061,1985000,20020.0
1667362149.2904487,1990000,23821.0
1667362152.2202663,1995000,20481.0
1667362154.8588016,2000000,20400.0
1667362156.6633556,2005000,23102.0
1667362160.897478,2010000,20252.0
1667362164.6786387,2015000,20270.0
1667362168.4941752,2020000,23269.0
1667362171.5316272,2025000,23331.0
1667362173.6725647,2030000,23366.0
1667362176.482537,2035000,20742.0
1667362179.7646184,2040000,20500.0
1667362183.4753528,2045000,24223.0
1667362186.2948174,2050000,20634.0
1667362188.7246032,2055000,23580.0
1667362192.2396622,2060000,20987.0
1667362195.8427358,2065000,20793.0
1667362200.0829346,2070000,21227.0
1667362201.6240876,2075000,21046.0
1667362204.5903397,2080000,23787.0
1667362207.605328,2085000,21080.0
1667362211.721005,2090000,24055.0
1667362214.634637,2095000,21235.0
1667362218.2175136,2100000,24075.0
1667362221.500035,2105000,24806.0
1667362224.7792234,2110000,21822.0
1667362228.9057305,2115000,24316.0
1667362231.97353,2120000,21514.0
1667362233.2937655,2125000,24324.0
1667362237.4032469,2130000,21590.0
1667362240.8278923,2135000,24479.0
1667362245.396349,2140000,25159.0
1667362248.6812737,2145000,21770.0
1667362250.8866022,2150000,21826.0
1667362255.0772567,2155000,24739.0
1667362258.4696171,2160000,21979.0
1667362261.9398139,2165000,24825.0
1667362264.9892178,2170000,22166.0
1667362266.7029772,2175000,24906.0
1667362270.336843,2180000,24957.0
1667362275.3256307,2185000,22248.0
1667362278.2509575,2190000,25079.0
1667362282.413155,2195000,22266.0
1667362284.1553493,2200000,22370.0
1667362287.5551112,2205000,25230.0
1667362291.488099,2210000,22423.0
1667362294.0456727,2215000,25219.0
1667362297.4314666,2220000,25265.0
1667362301.2666552,2225000,22778.0
1667362304.7056172,2230000,22662.0
1667362308.5622425,2235000,25412.0
1667362311.5273936,2240000,25433.0
1667362314.4916134,2245000,22741.0
1667362316.8567727,2250000,25465.0
1667362319.7876928,2255000,25674.0
1667362323.530575,2260000,26441.0
1667362328.1665063,2265000,23483.0
1667362332.693034,2270000,25867.0
1667362334.5274158,2275000,23021.0
1667362338.1465838,2280000,23105.0
1667362341.4069164,2285000,23170.0
1667362344.7985258,2290000,26055.0
1667362348.6455836,2295000,26760.0
1667362351.8653314,2300000,23230.0
1667362356.3569982,2305000,26239.0
1667362359.5842624,2310000,26156.0
1667362363.2773633,2315000,26351.0
1667362366.9609687,2320000,27039.0
1667362369.7849617,2325000,23852.0
1667362373.001782,2330000,26290.0
1667362378.755272,2335000,26411.0
1667362382.051905,2340000,24246.0
1667362386.533793,2345000,26658.0
1667362389.6421921,2350000,27381.0
1667362391.8967834,2355000,23930.0
1667362394.8773808,2360000,26742.0
1667362398.9698277,2365000,23880.0
1667362403.5727577,2370000,24579.0
1667362407.0991724,2375000,23999.0
1667362409.7436619,2380000,27697.0
1667362413.9280167,2385000,24490.0
1667362417.4762497,2390000,27018.0
1667362420.540222,2395000,26876.0
1667362424.7435477,2400000,24290.0
1667362428.6524463,2405000,26990.0
1667362431.6232705,2410000,24924.0
1667362435.3236372,2415000,28017.0
1667362439.4689217,2420000,28077.0
1667362442.4377398,2425000,24958.0
1667362446.5566888,2430000,27241.0
1667362449.3990765,2435000,24537.0
1667362454.0018144,2440000,25251.0
1667362457.9094827,2445000,25085.0
1667362462.432444,2450000,24823.0
1667362465.6977186,2455000,24747.0
1667362468.239084,2460000,24763.0
1667362472.0467565,2465000,27712.0
1667362476.5753543,2470000,28588.0
1667362479.7117903,2475000,27701.0
1667362484.7517807,2480000,28705.0
1667362487.6489902,2485000,27820.0
1667362489.9746375,2490000,27893.0
1667362493.520652,2495000,25502.0
1667362497.058809,2500000,28030.0
1667362502.117744,2505000,28108.0
1667362506.2147007,2510000,28994.0
1667362507.7851539,2515000,25580.0
1667362512.8075335,2520000,28131.0
1667362516.018504,2525000,28160.0
1667362519.507488,2530000,28412.0
1667362522.7383726,2535000,29327.0
1667362527.271583,2540000,28321.0
1667362529.4136539,2545000,28569.0
1667362532.7592397,2550000,29498.0
1667362535.5415528,2555000,28655.0
1667362540.80406,2560000,25826.0
1667362543.9330118,2565000,25871.0
1667362545.4244177,2570000,26151.0
1667362548.460859,2575000,28683.0
1667362552.2448046,2580000,25983.0
1667362556.2203443,2585000,28826.0
1667362559.4661977,2590000,28871.0
1667362561.1293938,2595000,26421.0
1667362564.5553322,2600000,28992.0
1667362569.3272455,2605000,26220.0
1667362572.5182962,2610000,26252.0
1667362576.0584235,2615000,26348.0
1667362579.491643,2620000,26349.0
1667362583.3609095,2625000,26414.0
1667362586.847787,2630000,30477.0
1667362590.3267317,2635000,26470.0
1667362594.6428554,2640000,29495.0
1667362596.9970157,2645000,29466.0
1667362601.3135133,2650000,30688.0
1667362605.6750832,2655000,26725.0
1667362609.358116,2660000,30881.0
1667362613.9884953,2665000,27038.0
1667362616.5481858,2670000,26787.0
1667362620.4692855,2675000,27126.0
1667362625.4809606,2680000,29604.0
1667362629.8673615,2685000,27231.0
1667362633.8131526,2690000,27237.0
1667362635.7958114,2695000,27191.0
1667362639.9127407,2700000,27999.0
1667362643.4291732,2705000,30197.0
1667362648.246326,2710000,31347.0
1667362652.9379632,2715000,27543.0
1667362656.2818346,2720000,27620.0
1667362658.6749682,2725000,28235.0
1667362662.3309944,2730000,28001.0
1667362666.0287225,2735000,30523.0
1667362670.6617694,2740000,27756.0
1667362675.4163828,2745000,27857.0
1667362678.003132,2750000,31769.0
1667362681.8889956,2755000,30448.0
1667362685.5632262,2760000,30743.0
1667362689.0268364,2765000,30525.0
1667362694.27902,2770000,28170.0
1667362698.9948106,2775000,30698.0
1667362700.884434,2780000,30747.0
1667362704.57834,2785000,28883.0
1667362708.9003956,2790000,31097.0
1667362711.7864094,2795000,28131.0
1667362716.6972694,2800000,28362.0
1667362720.5956082,2805000,29024.0
1667362724.1715238,2810000,28494.0
1667362727.338317,2815000,28288.0
1667362731.612236,2820000,28550.0
1667362734.8076613,2825000,28596.0
1667362739.513002,2830000,28991.0
1667362742.4941723,2835000,31472.0
1667362746.5847745,2840000,29112.0
1667362749.9303474,2845000,28841.0
1667362754.0539143,2850000,31384.0
1667362757.3308744,2855000,29064.0
1667362760.5322986,2860000,29023.0
1667362765.191437,2865000,32988.0
1667362768.9106624,2870000,29211.0
1667362772.3034756,2875000,28932.0
1667362776.1999674,2880000,29212.0
1667362778.812437,2885000,31733.0
1667362782.6529179,2890000,29405.0
1667362787.0878654,2895000,33297.0
1667362791.3182817,2900000,29723.0
1667362794.8154702,2905000,29500.0
1667362798.9107742,2910000,32329.0
1667362801.4367242,2915000,32410.0
1667362805.7416558,2920000,32268.0
1667362810.130179,2925000,29721.0
1667362814.2629905,2930000,29792.0
1667362818.0665734,2935000,33625.0
1667362821.3708286,2940000,33717.0
1667362824.285654,2945000,32324.0
1667362828.069613,2950000,33793.0
1667362832.305306,2955000,32638.0
1667362836.2874043,2960000,33885.0
1667362838.4744015,2965000,33951.0
1667362843.394354,2970000,34027.0
1667362846.9745278,2975000,30493.0
1667362851.3039057,2980000,30155.0
1667362856.0090222,2985000,30829.0
1667362859.9429443,2990000,34235.0
1667362862.9132848,2995000,30528.0
1667362866.6685946,3000000,30563.0
1667362871.1805954,3005000,30612.0
1667362875.206426,3010000,30504.0
1667362879.463023,3015000,33338.0
1667362882.0741565,3020000,30728.0
1667362887.0886583,3025000,30801.0
1667362891.3145401,3030000,30832.0
1667362895.1608305,3035000,33209.0
1667362899.705271,3040000,31058.0
1667362903.879063,3045000,30949.0
1667362909.3257,3050000,34919.0
1667362912.9153342,3055000,31125.0
1667362917.188135,3060000,33761.0
1667362920.0276275,3065000,31288.0
1667362923.831583,3070000,33548.0
1667362925.5127823,3075000,31331.0
1667362929.3018577,3080000,31092.0
1667362933.3256621,3085000,31493.0
1667362937.719521,3090000,31505.0
1667362942.0037484,3095000,34134.0
1667362944.1871004,3100000,33874.0
1667362948.1709507,3105000,34120.0
1667362951.0670543,3110000,34152.0
1667362954.6727803,3115000,35454.0
1667362959.3241997,3120000,35541.0
1667362961.5591366,3125000,34469.0
1667362965.351642,3130000,31810.0
1667362968.765376,3135000,35602.0
1667362972.4685593,3140000,32054.0
1667362975.4827278,3145000,32346.0
1667362979.959122,3150000,35773.0
1667362983.2293916,3155000,32038.0
1667362987.676244,3160000,34521.0
1667362990.8885665,3165000,34866.0
1667362994.6964948,3170000,32312.0
1667362997.120693,3175000,34613.0
1667363000.665895,3180000,32395.0
1667363005.733763,3185000,32374.0
1667363010.6143353,3190000,33005.0
1667363014.378567,3195000,34836.0
1667363017.1656675,3200000,32481.0
1667363020.5313551,3205000,32538.0
1667363025.0011373,3210000,32660.0
1667363029.5525315,3215000,35282.0
1667363034.218642,3220000,32550.0
1667363038.3982995,3225000,32773.0
1667363040.5487401,3230000,36706.0
1667363044.7990668,3235000,35428.0
1667363049.558767,3240000,35337.0
1667363053.4769754,3245000,33343.0
1667363057.875747,3250000,35598.0
1667363060.369255,3255000,36959.0
1667363065.1641448,3260000,33446.0
1667363069.4700947,3265000,33700.0
1667363074.3396335,3270000,35791.0
1667363078.9068747,3275000,33865.0
1667363081.5826938,3280000,32945.0
1667363086.3599522,3285000,33691.0
1667363090.430189,3290000,33962.0
1667363095.8072457,3295000,33891.0
1667363100.6313384,3300000,34019.0
1667363105.6041892,3305000,36124.0
1667363108.6784291,3310000,33737.0
1667363113.5369935,3315000,36286.0
1667363118.441303,3320000,33351.0
1667363123.1616445,3325000,33979.0
1667363128.1322887,3330000,33961.0
1667363131.4391363,3335000,33627.0
1667363135.7802322,3340000,36534.0
1667363141.0203955,3345000,34129.0
1667363145.8940263,3350000,34183.0
1667363149.7858152,3355000,34538.0
1667363154.8948286,3360000,34255.0
1667363158.9442146,3365000,34349.0
1667363163.7338245,3370000,34192.0
1667363167.9289691,3375000,34792.0
1667363172.1095884,3380000,34886.0
1667363177.276735,3385000,34693.0
1667363180.726291,3390000,34962.0
1667363185.1213968,3395000,38399.0
1667363189.3080957,3400000,36896.0
1667363193.4004147,3405000,35244.0
1667363198.5974684,3410000,34845.0
1667363202.5875065,3415000,34754.0
1667363205.675886,3420000,37325.0
1667363209.5155518,3425000,34962.0
1667363214.3456059,3430000,38780.0
1667363219.5401914,3435000,34982.0
1667363223.1727529,3440000,35225.0
1667363226.6026976,3445000,37392.0
1667363230.5108206,3450000,35221.0
1667363235.910587,3455000,39069.0
1667363240.61677,3460000,35342.0
1667363244.8808086,3465000,35263.0
1667363249.3203883,3470000,37848.0
1667363252.4556656,3475000,35872.0
1667363258.0964396,3480000,35415.0
1667363261.8603332,3485000,37996.0
1667363266.6529925,3490000,39393.0
1667363270.7767682,3495000,37921.0
1667363274.183973,3500000,37996.0
1667363279.5202253,3505000,35657.0
1667363283.4512026,3510000,38076.0
1667363287.5797138,3515000,39633.0
1667363291.7317681,3520000,36242.0
1667363296.8337674,3525000,36067.0
1667363300.0003252,3530000,38476.0
1667363303.9642925,3535000,36516.0
1667363308.7052007,3540000,36440.0
1667363312.8308647,3545000,36242.0
1667363317.9001172,3550000,36337.0
1667363320.730837,3555000,36364.0
1667363325.0245576,3560000,38702.0
1667363329.9110851,3565000,36797.0
1667363334.3768451,3570000,38856.0
1667363338.840986,3575000,40248.0
1667363342.459512,3580000,37024.0
1667363347.3306437,3585000,36486.0
1667363351.0037768,3590000,39055.0
1667363356.0804062,3595000,36587.0
1667363361.0300457,3600000,37216.0
1667363365.12733,3605000,39168.0
1667363368.947924,3610000,37197.0
1667363373.7087972,3615000,39340.0
1667363378.1802628,3620000,39331.0
1667363382.7098951,3625000,37363.0
1667363387.7388055,3630000,39475.0
1667363390.363807,3635000,37199.0
1667363394.9416707,3640000,39603.0
1667363399.4208803,3645000,37250.0
1667363403.8331046,3650000,39458.0
1667363408.9421918,3655000,36945.0
1667363413.0283835,3660000,37713.0
1667363416.6615157,3665000,37545.0
1667363421.605792,3670000,39891.0
1667363426.2233691,3675000,39981.0
1667363430.3056583,3680000,40028.0
1667363434.8577497,3685000,41442.0
1667363438.5523868,3690000,37708.0
1667363442.916064,3695000,40168.0
1667363447.8348439,3700000,40230.0
1667363451.8589754,3705000,39969.0
1667363456.9065976,3710000,37787.0
1667363460.4878612,3715000,40379.0
1667363465.3912728,3720000,37822.0
1667363469.7143757,3725000,40173.0
1667363474.3207428,3730000,40236.0
1667363479.0307813,3735000,38520.0
1667363483.5004468,3740000,38272.0
1667363486.765989,3745000,40375.0
1667363490.711694,3750000,38365.0
1667363495.645574,3755000,40705.0
1667363500.5144348,3760000,38885.0
1667363505.3497214,3765000,38987.0
1667363509.286537,3770000,42311.0
1667363513.167216,3775000,38195.0
1667363517.4619875,3780000,39061.0
1667363521.5627577,3785000,38828.0
1667363526.0664186,3790000,41221.0
1667363530.3386235,3795000,38731.0
1667363533.7022393,3800000,38803.0
1667363538.5794885,3805000,41260.0
1667363541.8442328,3810000,39368.0
1667363546.4975486,3815000,41002.0
1667363551.2861757,3820000,41070.0
1667363553.7635672,3825000,42894.0
1667363558.8899686,3830000,39157.0
1667363562.9168093,3835000,39610.0
1667363567.0584424,3840000,41690.0
1667363572.2343082,3845000,39309.0
1667363574.93527,3850000,41775.0
1667363579.6002412,3855000,39003.0
1667363584.4333537,3860000,39753.0
1667363588.5998175,3865000,39480.0
1667363593.376487,3870000,39695.0
1667363598.1826844,3875000,40057.0
1667363601.0126097,3880000,41650.0
1667363605.4888759,3885000,39560.0
1667363610.7445188,3890000,41780.0
1667363615.0075786,3895000,39590.0
1667363619.396085,3900000,40322.0
1667363623.825178,3905000,39889.0
1667363626.9036858,3910000,42423.0
1667363631.6863785,3915000,39996.0
1667363636.0995648,3920000,42494.0
1667363640.8481245,3925000,40061.0
1667363645.1149704,3930000,40108.0
1667363648.8043792,3935000,40108.0
1667363653.2070768,3940000,40932.0
1667363657.6051013,3945000,40293.0
1667363661.77393,3950000,40336.0
1667363667.0157275,3955000,42423.0
1667363670.4861004,3960000,40987.0
1667363673.939311,3965000,40266.0
1667363678.9201567,3970000,42552.0
1667363684.3132157,3975000,40382.0
1667363688.303192,3980000,40669.0
1667363692.5756524,3985000,44468.0
1667363696.072608,3990000,40363.0
1667363700.064241,3995000,42812.0
