Wall time,Step,Value
1667957225.1042368,10000,0.1115950495004654
1667957230.4667768,15000,0.09391523897647858
1667957233.5980804,20000,0.09154302626848221
1667957238.5256128,25000,0.09493882209062576
1667957248.068846,35000,0.10963767021894455
1667957253.833423,40000,0.0974588394165039
1667957258.9841115,45000,0.09825125336647034
1667957265.033754,50000,0.09178786724805832
1667957270.7745087,55000,0.10085074603557587
1667957281.065683,65000,0.09350498765707016
1667957286.6573205,70000,0.09073108434677124
1667957292.5796924,75000,0.08963809162378311
1667957298.3875544,80000,0.09787146747112274
1667957304.6260345,85000,0.09119100123643875
1667957316.497422,95000,0.09933771193027496
1667957323.1570442,100000,0.09257219731807709
1667957330.411707,105000,0.09536083787679672
1667957337.4459877,110000,0.09340150654315948
1667957344.4161048,115000,0.09334824234247208
1667957355.143078,125000,0.09826201945543289
1667957361.1777084,130000,0.10649392753839493
1667957367.136753,135000,0.10036483407020569
1667957373.1400821,140000,0.10177899152040482
1667957384.3510413,150000,0.09023089706897736
1667957390.085801,155000,0.09423060715198517
1667957396.2959447,160000,0.10581815987825394
1667957402.1003246,165000,0.09629213064908981
1667957408.1958466,170000,0.1056838184595108
1667957419.0380573,180000,0.10523538291454315
1667957424.8696058,185000,0.1056075468659401
1667957430.8224533,190000,0.10073471069335938
1667957436.8924432,195000,0.101036436855793
1667957443.0625339,200000,0.10905841737985611
1667957453.777347,210000,0.10208810120820999
1667957459.8256185,215000,0.10379784554243088
1667957465.6849675,220000,0.10087160021066666
1667957471.7871058,225000,0.09301668405532837
1667957477.7416947,230000,0.09483829885721207
1667957488.537907,240000,0.09069088846445084
1667957494.7009785,245000,0.09355774521827698
1667957500.7169876,250000,0.09398812055587769
1667957506.8506541,255000,0.07941418141126633
1667957512.6927948,260000,0.10723134875297546
1667957523.5815816,270000,0.09331487864255905
1667957529.6684902,275000,0.11478205025196075
1667957535.620167,280000,0.10480835288763046
1667957541.5214787,285000,0.08138705790042877
1667957547.4779716,290000,0.09811124950647354
1667957558.1304379,300000,0.09726791083812714
1667957564.3356724,305000,0.10513922572135925
1667957570.3196304,310000,0.10431842505931854
1667957576.08242,315000,0.09852336347103119
1667957581.7766688,320000,0.09608902037143707
1667957592.667601,330000,0.09263449162244797
1667957598.422694,335000,0.09682216495275497
1667957604.2343862,340000,0.09631402045488358
1667957610.136165,345000,0.10216451436281204
1667957620.5241199,355000,0.08210518211126328
1667957626.044443,360000,0.0935995876789093
1667957631.7532957,365000,0.09381311386823654
1667957637.5439093,370000,0.10967260599136353
1667957643.1827166,375000,0.0977257713675499
1667957653.4330857,385000,0.10473780333995819
1667957659.1557248,390000,0.10711205005645752
1667957664.7107809,395000,0.09682419896125793
1667957670.7569606,400000,0.1028725653886795
1667957676.3491986,405000,0.09110607951879501
1667957686.8891735,415000,0.0981171727180481
1667957692.976715,420000,0.09598817676305771
