Wall time,Step,Value
1667957219.970789,5000,77.83113098144531
1667957225.1042368,10000,81.5554428100586
1667957230.4657757,15000,82.36629486083984
1667957233.5970795,20000,80.87953186035156
1667957238.5256128,25000,78.5907211303711
1667957242.4772098,30000,79.30632781982422
1667957248.0678458,35000,79.13095092773438
1667957253.8324213,40000,78.60113525390625
1667957258.9831107,45000,78.86241149902344
1667957265.033754,50000,77.07749938964844
1667957270.773507,55000,76.98719787597656
1667957275.294144,60000,77.61860656738281
1667957281.065683,65000,76.61651611328125
1667957286.6573205,70000,77.5846939086914
1667957292.5796924,75000,76.0224838256836
1667957298.3875544,80000,75.70249938964844
1667957304.6260345,85000,75.45490264892578
1667957309.5724251,90000,75.30067443847656
1667957316.497422,95000,74.57887268066406
1667957323.1570442,100000,73.8055648803711
1667957330.4107063,105000,74.09600830078125
1667957337.4459877,110000,73.03900909423828
1667957344.4161048,115000,73.81702423095703
1667957349.2177887,120000,72.86796569824219
1667957355.143078,125000,73.56576538085938
1667957361.1767073,130000,72.45929718017578
1667957367.13475,135000,72.48969268798828
1667957373.1400821,140000,72.60869598388672
1667957378.263361,145000,70.78541564941406
1667957384.3560455,150000,70.1821060180664
1667957390.0848005,155000,70.9897232055664
1667957396.2959447,160000,70.39331817626953
1667957402.0993237,165000,70.85741424560547
1667957408.1948454,170000,69.81529998779297
1667957413.1005538,175000,70.05201721191406
1667957419.037057,180000,70.09864807128906
1667957424.8696058,185000,70.02328491210938
1667957430.8224533,190000,69.12445831298828
1667957436.8914409,195000,69.54341125488281
1667957443.0625339,200000,69.23828125
1667957447.717827,205000,69.00627136230469
1667957453.777347,210000,67.83392333984375
1667957459.8256185,215000,67.60589599609375
1667957465.6849675,220000,68.15493774414062
1667957471.7861052,225000,66.89200592041016
1667957477.7416947,230000,67.02095794677734
1667957482.6391995,235000,66.39441680908203
1667957488.5359054,240000,66.35477447509766
1667957494.7009785,245000,66.57270812988281
1667957500.7169876,250000,66.8169937133789
1667957506.8506541,255000,65.85254669189453
1667957512.6907942,260000,65.35739135742188
1667957517.4487894,265000,65.97742462158203
1667957523.5815816,270000,64.3070068359375
1667957529.6674893,275000,64.5376968383789
1667957535.6191657,280000,64.86760711669922
1667957541.5204778,285000,64.05374908447266
1667957547.4769704,290000,63.63413619995117
1667957552.274338,295000,63.562217712402344
1667957558.129437,300000,63.735008239746094
1667957564.3356724,305000,62.74294662475586
1667957570.3196304,310000,63.20509719848633
1667957576.0804179,315000,62.44542694091797
1667957581.7766688,320000,62.10355758666992
1667957586.7278743,325000,62.07994842529297
1667957592.667601,330000,61.57234191894531
1667957598.422694,335000,61.9173469543457
1667957604.2333848,340000,61.10565185546875
1667957610.136165,345000,60.9490852355957
1667957614.67644,350000,61.8046760559082
1667957620.5231187,355000,60.7405891418457
1667957626.0424411,360000,60.35322189331055
1667957631.7532957,365000,60.59007263183594
1667957637.5439093,370000,60.271759033203125
1667957643.1817153,375000,60.05267333984375
1667957647.7460022,380000,60.022918701171875
1667957653.4320853,385000,59.10369873046875
1667957659.1557248,390000,59.922882080078125
1667957664.7097802,395000,58.85148239135742
1667957670.7559588,400000,59.1524658203125
1667957676.3481982,405000,59.133445739746094
1667957681.1080947,410000,59.31996154785156
1667957686.8881717,415000,59.077476501464844
1667957692.976715,420000,59.049434661865234
1667957698.7423656,425000,57.99896240234375
1667957704.582588,430000,58.39766311645508
1667957709.9873283,435000,58.12238693237305
1667957713.9879088,440000,57.80359649658203
1667957718.9245763,445000,57.57583236694336
1667957723.8436093,450000,57.901798248291016
1667957728.727055,455000,57.73508071899414
1667957733.5431197,460000,57.7197265625
1667957738.4555922,465000,57.00898742675781
1667957742.5463173,470000,56.62821960449219
1667957747.324915,475000,56.69116973876953
1667957752.5003304,480000,56.62744903564453
1667957757.3130224,485000,56.362308502197266
1667957762.1207342,490000,56.38404846191406
1667957767.084627,495000,56.18901824951172
1667957770.992211,500000,55.949214935302734
1667957776.2246654,505000,55.61832809448242
1667957781.0899982,510000,55.57073974609375
1667957785.86729,515000,55.29098129272461
1667957790.9385686,520000,55.28007507324219
1667957795.9673345,525000,55.07244110107422
1667957799.8739138,530000,54.7741584777832
1667957804.9597864,535000,54.919193267822266
1667957809.9921236,540000,54.56502914428711
1667957815.0383291,545000,54.76695251464844
1667957819.9757218,550000,54.37809371948242
1667957824.3196082,555000,54.72538757324219
1667957829.4928567,560000,54.3574333190918
1667957835.5928018,565000,54.14044952392578
1667957841.8956811,570000,54.113712310791016
1667957848.9182138,575000,53.88214874267578
1667957855.423236,580000,53.94090270996094
1667957861.7557604,585000,53.571109771728516
1667957870.0814962,590000,53.6025505065918
1667957877.487993,595000,53.641231536865234
1667957885.507018,600000,53.535701751708984
1667957893.5197518,605000,53.3947868347168
1667957901.5166585,610000,53.2244987487793
1667957908.0436544,615000,53.239990234375
1667957915.9203289,620000,53.11525344848633
1667957924.4628522,625000,53.08259201049805
1667957932.2661095,630000,52.988380432128906
1667957940.7768443,635000,52.84721374511719
1667957948.6097467,640000,52.617183685302734
1667957955.404474,645000,52.84345245361328
1667957963.5077593,650000,52.588645935058594
1667957971.7340484,655000,52.8401985168457
1667957979.7738867,660000,52.7022819519043
1667957988.070751,665000,52.30416488647461
1667957996.3802764,670000,52.56834030151367
1667958003.1218042,675000,52.4987907409668
1667958011.515291,680000,52.43939971923828
1667958019.9301794,685000,52.372920989990234
1667958028.3293173,690000,52.15713119506836
1667958036.6917114,695000,51.994300842285156
1667958045.3863964,700000,52.040592193603516
1667958052.6383522,705000,52.021995544433594
1667958061.2870727,710000,51.860382080078125
1667958070.0492673,715000,52.214237213134766
1667958078.8812106,720000,51.945613861083984
1667958087.7245345,725000,52.04928207397461
1667958096.602532,730000,51.94236755371094
1667958104.4183724,735000,51.93318557739258
1667958113.5848582,740000,51.699520111083984
1667958122.57778,745000,51.66806411743164
1667958131.7079513,750000,51.51095962524414
1667958141.0555599,755000,51.49905014038086
1667958150.2224305,760000,51.53831481933594
1667958158.0387847,765000,51.60243225097656
1667958166.8404794,770000,51.55343246459961
1667958176.3685627,775000,51.328346252441406
1667958185.6550064,780000,51.62055587768555
1667958194.8620515,785000,51.4194221496582
1667958203.8749213,790000,51.38517761230469
1667958211.9000196,795000,51.37566375732422
1667958221.0865145,800000,51.295021057128906
1667958230.1473014,805000,51.310462951660156
1667958239.432675,810000,51.35247802734375
1667958248.6950145,815000,51.4951057434082
1667958258.1217225,820000,51.46223449707031
1667958265.9766512,825000,51.20273208618164
1667958275.2081664,830000,51.30482864379883
