Wall time,Step,Value
1668040549.427091,10000,0.11599886417388916
1668040554.7303991,15000,0.10059116035699844
1668040560.323536,20000,0.1073777973651886
1668040569.966111,25000,0.09366576373577118
1668040589.2899492,35000,0.09433670341968536
1668040598.4624383,40000,0.10201240330934525
1668040611.4497035,45000,0.10347544401884079
1668040622.163285,50000,0.09811298549175262
1668040632.5777748,55000,0.09873810410499573
1668040653.2459607,65000,0.09634890407323837
1668040665.7811959,70000,0.11336234211921692
1668040675.9090893,75000,0.10628657788038254
1668040689.4051213,80000,0.08221609890460968
1668040699.3878446,85000,0.11169025301933289
1668040721.1524062,95000,0.10392557829618454
1668040731.378739,100000,0.10047227144241333
1668040743.0642595,105000,0.08609072864055634
1668040754.441138,110000,0.0969373807311058
1668040767.723509,115000,0.10429945588111877
1668040789.9369817,125000,0.09601432830095291
1668040800.1166227,130000,0.09746633470058441
1668040814.113887,135000,0.09872215986251831
1668040824.8764021,140000,0.10561572760343552
1668040846.2562954,150000,0.09753918647766113
1668040860.1082163,155000,0.10944897681474686
1668040869.8995624,160000,0.1039205938577652
1668040883.5731735,165000,0.10771233588457108
1668040893.883874,170000,0.10542088001966476
1668040915.8094633,180000,0.10501918941736221
1668040929.2210875,185000,0.09902890026569366
1668040940.1516402,190000,0.09204747527837753
1668040952.4518852,195000,0.10420709103345871
1668040964.9100318,200000,0.10480868071317673
1668040988.014574,210000,0.10368989408016205
1668040999.5035717,215000,0.08366595953702927
1668041010.48064,220000,0.0973396822810173
1668041022.7574754,225000,0.10326402634382248
1668041044.9582767,235000,0.09301111847162247
1668041057.9203436,240000,0.09908348321914673
1668041069.1700451,245000,0.09267768263816833
1668041082.0044677,250000,0.09711053967475891
1668041093.3959947,255000,0.09484336525201797
1668041115.690288,265000,0.08269958943128586
1668041128.6429584,270000,0.09887602180242538
1668041140.0070963,275000,0.10126768052577972
1668041152.33313,280000,0.1001112088561058
1668041163.0697398,285000,0.09562007337808609
1668041185.8237693,295000,0.08842538297176361
1668041199.2197504,300000,0.10892916470766068
1668041211.3198552,305000,0.09805818647146225
1668041222.961984,310000,0.09614205360412598
1668041235.9143806,315000,0.09182579070329666
1668041258.9047313,325000,0.10599486529827118
1668041270.543436,330000,0.09311846643686295
1668041283.1118639,335000,0.10261114686727524
1668041294.6188738,340000,0.09722915291786194
1668041307.6999264,345000,0.096651591360569
1668041329.3210418,355000,0.09540979564189911
1668041342.342062,360000,0.09628332406282425
1668041352.6470482,365000,0.09970272332429886
1668041366.349739,370000,0.09189315140247345
1668041388.5439684,380000,0.11099407821893692
1668041400.2434165,385000,0.09684015065431595
1668041411.9298012,390000,0.11361643671989441
1668041423.3526769,395000,0.10807444900274277
1668041434.6420188,400000,0.0921003669500351
1668041457.302167,410000,0.10505090653896332
1668041468.6191156,415000,0.0953928753733635
1668041481.0347369,420000,0.10294406861066818
1668041492.5603964,425000,0.10135295987129211
1668041504.7106125,430000,0.10036347061395645
1668041526.5960069,440000,0.09411777555942535
1668041537.0824192,445000,0.09252633154392242
1668041550.008929,450000,0.11062714457511902
1668041561.610305,455000,0.10417742282152176
1668041583.9571102,465000,0.10454404354095459
1668041594.591551,470000,0.1081303209066391
1668041606.5502608,475000,0.09797447919845581
1668041617.5429723,480000,0.10131537914276123
1668041629.8582675,485000,0.0925050899386406
1668041651.1922324,495000,0.10427253693342209
1668041662.193039,500000,0.10646151751279831
1668041673.4294183,505000,0.10816642642021179
1668041684.6456323,510000,0.1024307981133461
