Wall time,Step,Value
1668040540.8343585,5000,90.16290283203125
1668040549.4260898,10000,101.77433013916016
1668040554.7303991,15000,93.58460998535156
1668040560.323536,20000,99.72457122802734
1668040569.966111,25000,95.51802825927734
1668040575.401461,30000,97.96595001220703
1668040589.2889473,35000,97.4716567993164
1668040598.4624383,40000,96.15773010253906
1668040611.4487038,45000,96.52494049072266
1668040622.1622841,50000,96.67607879638672
1668040632.5777748,55000,95.78206634521484
1668040644.043356,60000,93.72621154785156
1668040653.244958,65000,95.71175384521484
1668040665.7811959,70000,94.32598876953125
1668040675.9090893,75000,91.66828918457031
1668040689.404121,80000,94.79708862304688
1668040699.3868449,85000,95.4100341796875
1668040709.816531,90000,92.99913024902344
1668040721.1524062,95000,94.18952941894531
1668040731.3777385,100000,95.8362045288086
1668040743.0642595,105000,91.12931060791016
1668040754.4401374,110000,92.9260025024414
1668040767.7225077,115000,91.9542007446289
1668040776.9751952,120000,91.6986312866211
1668040789.9359813,125000,91.60814666748047
1668040800.1166227,130000,92.0927963256836
1668040814.113887,135000,93.66150665283203
1668040824.8754015,140000,93.16068267822266
1668040836.473502,145000,91.84525299072266
1668040846.2562954,150000,91.87415313720703
1668040860.1082163,155000,92.01792907714844
1668040869.8985617,160000,92.99644470214844
1668040883.5731735,165000,91.28129577636719
1668040893.8828719,170000,90.47237396240234
1668040906.0901325,175000,92.71347045898438
1668040915.8084621,180000,92.7264404296875
1668040929.2200875,185000,90.25470733642578
1668040940.1516402,190000,90.54332733154297
1668040952.4508843,195000,89.34514617919922
1668040964.9100318,200000,90.1761474609375
1668040975.1945374,205000,89.45800018310547
1668040988.014574,210000,89.29159545898438
1668040999.5035717,215000,89.59535217285156
1668041010.4796398,220000,90.091064453125
1668041022.7564738,225000,88.48158264160156
1668041033.6057384,230000,90.05774688720703
1668041044.9622798,235000,89.34629821777344
1668041057.9203436,240000,89.22130584716797
1668041069.1690443,245000,88.885498046875
1668041082.0034676,250000,88.7169189453125
1668041093.3949957,255000,88.9839859008789
1668041104.2597513,260000,88.13272857666016
1668041115.690288,265000,86.12931823730469
1668041128.6429584,270000,86.82930755615234
1668041140.0070963,275000,86.7952651977539
1668041152.3321297,280000,86.96503448486328
1668041163.0687387,285000,86.99494934082031
1668041175.6509187,290000,87.06787109375
1668041185.8227682,295000,87.01860046386719
1668041199.2197504,300000,85.74806213378906
1668041211.3198552,305000,86.18631744384766
1668041222.9609818,310000,86.83441162109375
1668041235.9143806,315000,86.8431167602539
1668041246.4311137,320000,86.08075714111328
1668041258.9047313,325000,87.21784210205078
1668041270.543436,330000,86.78655242919922
1668041283.1108625,335000,85.6497573852539
1668041294.6188738,340000,83.97128295898438
1668041307.6989245,345000,85.5754623413086
1668041317.8607993,350000,85.3941421508789
1668041329.3210418,355000,82.654052734375
