Wall time,Step,Value
1668041996.806683,655000,7224.0
1668042007.43229,660000,7262.0
1668042017.9258404,665000,6948.0
1668042028.8556814,670000,7420.0
1668042039.8322706,675000,7373.0
1668042050.9335966,680000,7518.0
1668042062.1159165,685000,8059.0
1668042072.52178,690000,7394.0
1668042082.5881,695000,7682.0
1668042092.8578331,700000,7736.0
1668042104.308079,705000,7674.0
1668042115.2558599,710000,7681.0
1668042126.1947966,715000,7887.0
1668042134.6988978,720000,7892.0
1668042145.7355642,725000,7838.0
1668042156.0762472,730000,7823.0
1668042167.1075585,735000,8107.0
1668042176.9165516,740000,7763.0
1668042186.9867144,745000,7954.0
1668042196.58786,750000,8145.0
1668042206.9810374,755000,8101.0
1668042217.6701467,760000,8384.0
1668042228.4022782,765000,8292.0
1668042239.3097649,770000,8372.0
1668042249.6189415,775000,8699.0
1668042259.4148624,780000,8728.0
1668042269.1906316,785000,8636.0
1668042280.1076863,790000,8522.0
1668042289.9074903,795000,8626.0
1668042300.386573,800000,8889.0
1668042311.1134503,805000,8776.0
1668042319.1059558,810000,8760.0
1668042329.7844024,815000,8669.0
1668042339.932607,820000,9030.0
1668042350.0859847,825000,8974.0
1668042360.5053391,830000,8914.0
1668042368.7680743,835000,9410.0
1668042379.415968,840000,9002.0
1668042389.5092695,845000,9342.0
1668042400.3399687,850000,9417.0
1668042409.8366103,855000,9834.0
1668042420.0321643,860000,9434.0
1668042428.4030194,865000,9957.0
1668042438.3189762,870000,9999.0
1668042448.1281168,875000,9384.0
1668042457.1871839,880000,9698.0
1668042467.5197463,885000,9486.0
1668042477.4659889,890000,9865.0
1668042485.8837132,895000,9583.0
1668042494.9089065,900000,10287.0
1668042504.8358383,905000,9739.0
1668042513.953128,910000,9797.0
1668042523.856618,915000,10257.0
1668042532.4795027,920000,10604.0
1668042541.640192,925000,10260.0
1668042549.7831063,930000,9994.0
1668042559.2928004,935000,10006.0
1668042568.0737078,940000,10872.0
1668042578.0916312,945000,10201.0
1668042586.724867,950000,10397.0
1668042594.399551,955000,10785.0
1668042603.8702161,960000,10735.0
1668042613.5967565,965000,10866.0
1668042622.7059445,970000,10617.0
1668042630.9761662,975000,10602.0
1668042637.2915938,980000,10422.0
1668042646.6711917,985000,10715.0
1668042656.110079,990000,10599.0
1668042665.538823,995000,10790.0
1668042674.4602237,1000000,11152.0
1668042684.3130538,1005000,11378.0
1668042692.0676532,1010000,11254.0
1668042700.0144587,1015000,11258.0
1668042709.8881946,1020000,10930.0
1668042717.3927479,1025000,11212.0
1668042727.057817,1030000,11398.0
1668042735.4517148,1035000,11195.0
1668042743.6065226,1040000,11289.0
1668042751.0526717,1045000,11351.0
1668042759.3654938,1050000,11554.0
1668042768.9241571,1055000,11361.0
1668042777.120589,1060000,11646.0
1668042786.324819,1065000,11505.0
1668042792.5571694,1070000,12035.0
1668042800.6062143,1075000,11926.0
1668042810.0244453,1080000,12408.0
1668042817.378694,1085000,11645.0
1668042826.8045154,1090000,12000.0
1668042834.5888429,1095000,11781.0
1668042841.587982,1100000,12184.0
1668042851.0080194,1105000,11906.0
1668042858.506886,1110000,12299.0
1668042867.1706088,1115000,12201.0
1668042875.2882745,1120000,12105.0
1668042882.3829045,1125000,12156.0
1668042890.7428927,1130000,12738.0
1668042898.7149272,1135000,12453.0
1668042907.4657674,1140000,12414.0
1668042915.929667,1145000,12621.0
1668042923.7150908,1150000,12935.0
1668042930.34684,1155000,12599.0
1668042938.766714,1160000,12598.0
1668042947.3020084,1165000,12957.0
1668042955.7701366,1170000,12885.0
1668042963.8863323,1175000,13283.0
1668042971.238031,1180000,13032.0
1668042978.813724,1185000,12766.0
1668042988.3970983,1190000,12924.0
1668042995.4920583,1195000,13721.0
1668043004.1585052,1200000,12948.0
1668043012.1348407,1205000,13295.0
1668043018.9245667,1210000,13090.0
1668043027.2884474,1215000,13137.0
1668043035.3731675,1220000,13219.0
1668043042.704604,1225000,13769.0
1668043051.5919783,1230000,13395.0
1668043059.0950036,1235000,13862.0
1668043066.6859536,1240000,13733.0
1668043074.6805255,1245000,13719.0
1668043082.0939014,1250000,13641.0
1668043090.6143444,1255000,13823.0
1668043096.9704273,1260000,14448.0
1668043106.1543827,1265000,13781.0
1668043112.2245288,1270000,13779.0
1668043119.2092278,1275000,13888.0
1668043127.399505,1280000,14314.0
1668043134.9811494,1285000,14249.0
1668043144.0946002,1290000,14243.0
1668043149.6961308,1295000,14305.0
1668043157.6917272,1300000,14054.0
1668043165.4272153,1305000,14103.0
1668043173.3215067,1310000,14678.0
1668043181.0640535,1315000,14463.0
1668043188.1815479,1320000,14292.0
1668043194.9763002,1325000,14855.0
1668043203.5530887,1330000,14553.0
1668043210.5443783,1335000,14482.0
1668043217.9696586,1340000,14669.0
1668043225.976552,1345000,14872.0
1668043234.6296914,1350000,14764.0
1668043240.1790776,1355000,15277.0
1668043246.801938,1360000,14761.0
1668043254.9286628,1365000,14842.0
1668043262.0331445,1370000,14870.0
1668043268.8519092,1375000,15042.0
1668043275.435522,1380000,15126.0
1668043281.9202366,1385000,14993.0
1668043289.1941245,1390000,15531.0
1668043296.7974753,1395000,15161.0
1668043302.8587835,1400000,15780.0
1668043310.1864107,1405000,15752.0
1668043316.1326237,1410000,15478.0
1668043322.6960301,1415000,15793.0
1668043330.028064,1420000,15760.0
1668043336.9011827,1425000,16176.0
1668043343.698165,1430000,16101.0
1668043350.3439844,1435000,16346.0
1668043355.6225166,1440000,15577.0
1668043362.9326715,1445000,15696.0
1668043370.5252259,1450000,15676.0
1668043376.8406355,1455000,16434.0
1668043384.0670145,1460000,16245.0
1668043389.4486876,1465000,16303.0
1668043395.197162,1470000,16154.0
1668043402.5718462,1475000,16412.0
1668043409.4293504,1480000,16519.0
1668043415.1174285,1485000,16555.0
1668043422.6542153,1490000,16151.0
1668043428.828085,1495000,16473.0
1668043434.1372375,1500000,16248.0
1668043441.610156,1505000,16430.0
1668043448.7663965,1510000,16946.0
1668043454.8752308,1515000,16876.0
1668043461.7839146,1520000,16753.0
1668043467.036073,1525000,16716.0
1668043472.9430137,1530000,16807.0
1668043479.78538,1535000,16672.0
1668043487.2673225,1540000,17386.0
1668043493.304352,1545000,17320.0
1668043497.896916,1550000,16830.0
1668043504.612802,1555000,17296.0
1668043510.7256444,1560000,17096.0
1668043517.0656912,1565000,17367.0
1668043524.539808,1570000,17329.0
1668043529.9923685,1575000,17133.0
1668043534.561405,1580000,17441.0
1668043540.5287018,1585000,17167.0
1668043547.4979343,1590000,17906.0
1668043553.4852612,1595000,17621.0
1668043559.2546976,1600000,17357.0
1668043566.0355349,1605000,17781.0
1668043571.1792405,1610000,17742.0
1668043576.812361,1615000,17867.0
1668043583.810056,1620000,17550.0
1668043589.777026,1625000,18291.0
1668043595.7836473,1630000,18016.0
1668043600.603214,1635000,18386.0
1668043607.0269198,1640000,18288.0
1668043613.308951,1645000,17847.0
1668043618.3744135,1650000,18502.0
1668043624.770626,1655000,18319.0
1668043631.6083076,1660000,18449.0
1668043636.2166479,1665000,18322.0
1668043641.6225166,1670000,18098.0
1668043647.7062733,1675000,18134.0
1668043654.7627635,1680000,18836.0
1668043660.3607645,1685000,18506.0
1668043664.8254445,1690000,18373.0
1668043671.805587,1695000,18648.0
1668043677.4297035,1700000,18925.0
1668043683.213498,1705000,18762.0
1668043690.40385,1710000,18658.0
1668043696.3426888,1715000,19200.0
1668043700.365309,1720000,19112.0
1668043706.9699419,1725000,18622.0
1668043713.5692534,1730000,19349.0
1668043719.1159618,1735000,19373.0
1668043724.7044752,1740000,19289.0
1668043730.5438433,1745000,18817.0
1668043735.7370315,1750000,19179.0
1668043741.2996986,1755000,19552.0
1668043747.3523903,1760000,19003.0
1668043752.987794,1765000,19024.0
1668043759.9711516,1770000,19713.0
1668043764.1389923,1775000,19774.0
1668043769.7789652,1780000,19536.0
1668043775.9541173,1785000,19785.0
1668043781.9457414,1790000,19282.0
1668043786.8869183,1795000,20103.0
1668043792.4734793,1800000,20322.0
1668043797.321695,1805000,20260.0
1668043803.1515753,1810000,19835.0
1668043808.064651,1815000,19994.0
1668043814.4903722,1820000,20053.0
1668043820.5739422,1825000,20182.0
1668043825.0140572,1830000,20234.0
1668043829.803895,1835000,19823.0
1668043836.3980324,1840000,20372.0
1668043842.2657354,1845000,19948.0
1668043847.6939046,1850000,20743.0
1668043852.4873135,1855000,19920.0
1668043857.1275105,1860000,20808.0
1668043863.5284414,1865000,20427.0
1668043869.3126872,1870000,20800.0
1668043874.4811368,1875000,21075.0
1668043880.064843,1880000,20296.0
1668043885.1858845,1885000,21022.0
1668043890.848371,1890000,20958.0
1668043895.627288,1895000,20991.0
1668043901.7790937,1900000,20350.0
1668043907.9757183,1905000,20392.0
1668043913.6330094,1910000,21465.0
1668043917.5619442,1915000,20526.0
1668043922.9345598,1920000,20910.0
1668043929.296186,1925000,21619.0
1668043934.3022172,1930000,21008.0
1668043939.8415031,1935000,21157.0
1668043944.1913366,1940000,21763.0
1668043950.5930543,1945000,21504.0
1668043956.6588666,1950000,21229.0
1668043961.5287094,1955000,21727.0
1668043968.507184,1960000,21724.0
1668043974.8029265,1965000,22079.0
1668043978.1605415,1970000,21495.0
1668043982.5776925,1975000,21458.0
1668043989.041336,1980000,21465.0
1668043995.6698194,1985000,21706.0
1668044000.7901134,1990000,21190.0
1668044004.1800997,1995000,22182.0
1668044009.946091,2000000,22177.0
1668044015.8585722,2005000,22284.0
1668044020.9238107,2010000,21936.0
1668044026.200577,2015000,22333.0
1668044032.2927065,2020000,22100.0
1668044036.6189654,2025000,22453.0
1668044041.1563985,2030000,22749.0
1668044046.5998964,2035000,22770.0
1668044052.5532947,2040000,22345.0
1668044058.0694408,2045000,22138.0
1668044062.2663147,2050000,21824.0
1668044067.2610524,2055000,22815.0
1668044072.966641,2060000,22548.0
1668044079.622745,2065000,22911.0
1668044084.8454323,2070000,22893.0
1668044090.5179873,2075000,23056.0
1668044094.571867,2080000,22464.0
1668044101.0285807,2085000,23196.0
1668044106.711633,2090000,23428.0
1668044112.0837026,2095000,23592.0
1668044118.408931,2100000,23472.0
1668044122.165237,2105000,22895.0
1668044128.1048958,2110000,23414.0
1668044133.5963545,2115000,22443.0
1668044140.1982017,2120000,23068.0
1668044145.9797783,2125000,23590.0
1668044150.9219005,2130000,23786.0
1668044155.2804167,2135000,23661.0
1668044161.56595,2140000,23769.0
1668044166.3166525,2145000,23879.0
1668044172.5679002,2150000,24000.0
1668044178.2873137,2155000,22944.0
1668044184.0594778,2160000,23062.0
1668044187.8366604,2165000,23563.0
1668044193.693532,2170000,24484.0
1668044198.2993457,2175000,24234.0
1668044203.5623639,2180000,23293.0
1668044209.2784164,2185000,24273.0
1668044214.05036,2190000,24507.0
1668044218.7578206,2195000,24404.0
1668044223.425598,2200000,23794.0
1668044229.6822667,2205000,24629.0
1668044235.974282,2210000,24140.0
1668044240.9461336,2215000,24440.0
1668044244.6793857,2220000,24625.0
1668044250.7913525,2225000,24689.0
1668044257.1634574,2230000,24303.0
1668044261.8576427,2235000,24904.0
1668044266.8044195,2240000,24423.0
1668044272.491376,2245000,24969.0
1668044278.0072443,2250000,24949.0
1668044283.2573044,2255000,24601.0
1668044288.0075388,2260000,24119.0
1668044294.7040656,2265000,25404.0
1668044299.0297189,2270000,25450.0
1668044303.5244749,2275000,25511.0
1668044308.812329,2280000,25393.0
1668044315.8395703,2285000,25410.0
1668044321.1358495,2290000,25384.0
1668044326.487846,2295000,25886.0
1668044329.8969686,2300000,25112.0
1668044336.7384877,2305000,25474.0
1668044341.735478,2310000,25676.0
1668044347.323681,2315000,25707.0
1668044351.8747342,2320000,25587.0
1668044357.3245137,2325000,25806.0
1668044362.380636,2330000,24973.0
1668044367.996244,2335000,25904.0
1668044372.9147146,2340000,25089.0
1668044379.2948613,2345000,25647.0
1668044384.7353213,2350000,26208.0
1668044388.722368,2355000,25458.0
1668044394.2029698,2360000,26176.0
1668044400.9147735,2365000,25874.0
1668044405.9052691,2370000,25434.0
1668044411.4382987,2375000,26374.0
1668044416.7053998,2380000,25538.0
1668044422.3993723,2385000,26038.0
1668044427.5542393,2390000,26766.0
1668044432.1580067,2395000,26404.0
1668044437.5041175,2400000,26606.0
1668044443.5893342,2405000,26178.0
1668044447.4933474,2410000,26332.0
1668044452.6632402,2415000,25978.0
1668044457.5256124,2420000,26003.0
1668044463.7194214,2425000,26940.0
1668044469.8381515,2430000,26401.0
1668044474.5927114,2435000,26416.0
1668044479.3067596,2440000,27153.0
1668044485.0147474,2445000,27134.0
1668044490.2872386,2450000,26711.0
1668044495.6547363,2455000,26446.0
1668044501.0633729,2460000,26511.0
1668044505.5289779,2465000,27192.0
1668044510.8145282,2470000,26982.0
1668044517.2845137,2475000,26953.0
1668044522.42907,2480000,27509.0
1668044527.724878,2485000,27617.0
1668044533.0425003,2490000,26849.0
1668044537.882212,2495000,27781.0
1668044542.6810386,2500000,27573.0
1668044548.3973722,2505000,27372.0
1668044554.100271,2510000,27911.0
1668044559.751903,2515000,27315.0
1668044563.1812205,2520000,28248.0
1668044568.7287831,2525000,27991.0
1668044575.0683842,2530000,28052.0
1668044580.9733217,2535000,27725.0
1668044585.622091,2540000,28542.0
1668044592.0327494,2545000,28046.0
1668044596.3756962,2550000,27500.0
1668044602.261648,2555000,27573.0
1668044606.6300921,2560000,27865.0
1668044612.503485,2565000,27656.0
1668044618.7596958,2570000,28842.0
1668044624.4646108,2575000,28121.0
1668044628.2655356,2580000,27956.0
1668044633.847939,2585000,28223.0
1668044640.3267765,2590000,27889.0
1668044646.0558383,2595000,28774.0
1668044651.4677749,2600000,28318.0
1668044656.4062784,2605000,28883.0
1668044662.920582,2610000,28261.0
1668044667.7921426,2615000,28978.0
1668044673.0311947,2620000,28947.0
1668044679.8604252,2625000,28911.0
1668044685.3131616,2630000,29132.0
1668044689.1111672,2635000,28687.0
1668044694.1964102,2640000,29227.0
1668044701.9103649,2645000,28646.0
1668044707.0033586,2650000,29275.0
1668044712.0489426,2655000,28478.0
1668044718.2507083,2660000,28971.0
1668044724.1414049,2665000,29293.0
1668044729.3152184,2670000,28635.0
1668044735.1069636,2675000,29092.0
1668044742.102287,2680000,29905.0
1668044747.4684837,2685000,29682.0
1668044751.358762,2690000,28813.0
1668044758.436209,2695000,30209.0
1668044764.3913822,2700000,29358.0
1668044769.869163,2705000,28987.0
1668044775.2910333,2710000,30332.0
1668044781.6949272,2715000,29990.0
1668044787.671274,2720000,30054.0
1668044792.9779277,2725000,29225.0
1668044799.9611137,2730000,30200.0
1668044805.560229,2735000,30077.0
1668044811.4873207,2740000,29699.0
1668044815.4722924,2745000,30227.0
1668044822.7501678,2750000,29464.0
1668044827.857445,2755000,30816.0
1668044834.0449572,2760000,30532.0
1668044841.079262,2765000,30508.0
1668044845.4071078,2770000,30472.0
1668044851.1509008,2775000,30237.0
1668044856.8424149,2780000,30748.0
1668044863.767199,2785000,30923.0
1668044870.1335564,2790000,30323.0
1668044875.9588315,2795000,30787.0
1668044881.122991,2800000,30859.0
1668044886.9912207,2805000,30923.0
1668044892.9033897,2810000,30981.0
1668044898.822861,2815000,31019.0
1668044905.183673,2820000,31502.0
1668044909.9160078,2825000,31104.0
1668044915.5870903,2830000,30780.0
1668044922.1279926,2835000,31683.0
1668044927.8001764,2840000,31284.0
1668044933.9818327,2845000,30875.0
1668044938.8591099,2850000,31846.0
1668044943.6893673,2855000,31378.0
1668044949.918284,2860000,31580.0
1668044956.1296217,2865000,30710.0
1668044960.6457531,2870000,31297.0
1668044967.2293224,2875000,31608.0
1668044971.236126,2880000,30860.0
1668044976.7203474,2885000,32168.0
1668044982.8332741,2890000,31765.0
1668044989.594931,2895000,31869.0
1668044995.5334032,2900000,32017.0
1668044999.8131049,2905000,32019.0
1668045005.032011,2910000,31196.0
1668045011.130597,2915000,31777.0
1668045016.601828,2920000,31832.0
1668045021.5713446,2925000,32183.0
1668045028.0499358,2930000,31427.0
1668045032.9051387,2935000,32373.0
1668045038.2390158,2940000,31520.0
1668045043.2992098,2945000,32770.0
1668045050.3462706,2950000,32527.0
1668045055.7618597,2955000,32204.0
1668045060.6115112,2960000,32977.0
1668045065.557417,2965000,32343.0
1668045071.7587743,2970000,32387.0
1668045077.1711376,2975000,32358.0
1668045082.072206,2980000,32486.0
1668045088.6870747,2985000,32836.0
1668045093.9207816,2990000,33207.0
1668045098.9519515,2995000,32978.0
1668045104.2250926,3000000,32654.0
1668045111.3975275,3005000,32737.0
1668045116.2086415,3010000,32308.0
1668045122.122554,3015000,33196.0
1668045126.2037601,3020000,32950.0
1668045132.679152,3025000,33390.0
1668045137.375571,3030000,33562.0
1668045142.5715258,3035000,33441.0
1668045147.4602182,3040000,33016.0
1668045152.541783,3045000,33566.0
1668045157.2499852,3050000,33663.0
1668045162.1778486,3055000,33927.0
1668045167.6615908,3060000,33883.0
1668045173.7081256,3065000,33423.0
1668045178.8498611,3070000,34407.0
1668045182.2044618,3075000,33502.0
1668045187.604907,3080000,34031.0
1668045192.9237168,3085000,33603.0
1668045198.1100376,3090000,34113.0
1668045203.280355,3095000,33691.0
1668045208.6590383,3100000,34439.0
1668045213.5408568,3105000,34495.0
1668045218.4772465,3110000,34342.0
1668045224.0396743,3115000,34354.0
1668045229.5438786,3120000,34563.0
1668045235.6027594,3125000,34128.0
1668045238.8054454,3130000,33914.0
1668045244.4569583,3135000,34597.0
1668045249.960159,3140000,34626.0
1668045255.8337948,3145000,34346.0
1668045261.1595523,3150000,34289.0
1668045266.2673705,3155000,34772.0
1668045271.1930475,3160000,33945.0
1668045276.6457827,3165000,34870.0
1668045282.130037,3170000,34571.0
1668045287.4476125,3175000,35016.0
1668045293.7610958,3180000,34714.0
1668045297.825611,3185000,34539.0
1668045302.5565453,3190000,35352.0
1668045308.3458762,3195000,35308.0
1668045314.7825325,3200000,35308.0
1668045319.3176901,3205000,34764.0
1668045324.973447,3210000,35457.0
1668045329.557177,3215000,34897.0
1668045335.422106,3220000,34576.0
1668045340.893183,3225000,35652.0
1668045345.8842242,3230000,35226.0
1668045352.269436,3235000,35795.0
1668045355.8209274,3240000,35692.0
1668045361.6727245,3245000,35959.0
1668045367.042493,3250000,35943.0
1668045373.0548728,3255000,35006.0
1668045377.679202,3260000,35063.0
1668045382.561381,3265000,35851.0
1668045387.2247803,3270000,36084.0
1668045392.9007492,3275000,36051.0
1668045397.82299,3280000,35274.0
1668045402.15148,3285000,36369.0
1668045408.30959,3290000,36496.0
1668045412.4117842,3295000,36225.0
1668045418.0957632,3300000,36521.0
1668045422.9537241,3305000,36589.0
1668045428.1267164,3310000,36627.0
1668045434.1497421,3315000,36582.0
1668045439.202723,3320000,36820.0
1668045442.8165686,3325000,36288.0
1668045448.0521758,3330000,37326.0
1668045454.024406,3335000,36943.0
1668045458.3953767,3340000,35827.0
1668045464.3464649,3345000,36905.0
1668045468.5280302,3350000,36941.0
1668045474.1392179,3355000,36620.0
1668045478.6353042,3360000,36675.0
1668045484.2093065,3365000,36152.0
1668045489.7677994,3370000,36772.0
1668045495.440187,3375000,36241.0
1668045499.2614033,3380000,37260.0
1668045504.6890619,3385000,37553.0
1668045509.4581697,3390000,37582.0
1668045515.7837343,3395000,37076.0
1668045520.503948,3400000,37704.0
1668045526.286082,3405000,37793.0
1668045530.074854,3410000,37830.0
1668045536.4452846,3415000,37272.0
1668045540.6861129,3420000,36769.0
1668045546.4720056,3425000,37704.0
1668045551.75711,3430000,36848.0
1668045556.6736054,3435000,37758.0
1668045561.080086,3440000,37574.0
1668045566.7129562,3445000,38127.0
1668045571.7621636,3450000,38274.0
1668045577.9765792,3455000,37145.0
1668045581.272073,3460000,37816.0
1668045587.1088662,3465000,37878.0
1668045592.6281333,3470000,37743.0
1668045598.096991,3475000,37936.0
1668045603.3390825,3480000,37855.0
1668045608.393572,3485000,38123.0
1668045613.5944993,3490000,37530.0
1668045618.5383127,3495000,38425.0
1668045624.090558,3500000,38737.0
1668045629.2560103,3505000,38797.0
1668045635.920644,3510000,37777.0
1668045639.3685834,3515000,37822.0
1668045645.1220436,3520000,37899.0
1668045650.7411408,3525000,39013.0
1668045656.2601779,3530000,38536.0
1668045661.6629143,3535000,38806.0
1668045667.005653,3540000,39132.0
1668045670.5928788,3545000,38204.0
1668045676.6978972,3550000,39312.0
1668045681.7814658,3555000,38303.0
1668045687.7288935,3560000,39292.0
1668045693.135154,3565000,38450.0
1668045699.3094668,3570000,38956.0
1668045703.3623736,3575000,39117.0
1668045708.6115298,3580000,40051.0
1668045715.216918,3585000,39197.0
1668045720.2477489,3590000,38727.0
1668045725.452413,3595000,38769.0
1668045729.6149263,3600000,39394.0
1668045736.174968,3605000,39829.0
1668045741.4347358,3610000,40112.0
1668045746.7388976,3615000,39658.0
1668045752.7864528,3620000,40481.0
1668045757.2721832,3625000,39526.0
1668045761.9391074,3630000,40107.0
1668045767.4437516,3635000,40214.0
1668045773.335082,3640000,39752.0
1668045778.9229906,3645000,39902.0
1668045783.7298634,3650000,40364.0
1668045788.488243,3655000,39434.0
1668045794.6353765,3660000,39878.0
1668045799.7230847,3665000,40191.0
1668045804.7119954,3670000,40498.0
1668045811.4633253,3675000,40231.0
1668045815.5897725,3680000,40112.0
1668045820.403103,3685000,39719.0
1668045826.27921,3690000,40311.0
1668045833.22197,3695000,40160.0
1668045837.3502095,3700000,40861.0
1668045843.83685,3705000,40706.0
1668045847.0916786,3710000,41147.0
1668045853.6770308,3715000,40665.0
1668045858.80634,3720000,40634.0
1668045864.8098688,3725000,40779.0
1668045871.5402105,3730000,41283.0
1668045875.4342782,3735000,40912.0
1668045881.4889855,3740000,41341.0
1668045887.1486502,3745000,41400.0
1668045893.1276922,3750000,41545.0
1668045898.3785996,3755000,41113.0
1668045904.762016,3760000,40571.0
1668045908.964917,3765000,41017.0
1668045914.8505762,3770000,41208.0
1668045920.6862211,3775000,41261.0
1668045926.1832395,3780000,41374.0
1668045932.8212118,3785000,41488.0
1668045937.466591,3790000,41989.0
1668045942.0124736,3795000,41932.0
1668045947.2046783,3800000,41625.0
1668045953.9434123,3805000,41093.0
1668045959.282368,3810000,42127.0
1668045964.1416168,3815000,41797.0
1668045969.0693176,3820000,42249.0
1668045975.0867207,3825000,42389.0
1668045979.5298789,3830000,42339.0
1668045984.8769717,3835000,42411.0
1668045991.3804717,3840000,42458.0
1668045997.0700052,3845000,41680.0
1668046001.0372114,3850000,42133.0
1668046007.8767662,3855000,41595.0
1668046013.3002386,3860000,42202.0
1668046018.3683186,3865000,41723.0
1668046023.984617,3870000,42289.0
1668046029.2949893,3875000,42422.0
1668046034.1822305,3880000,41879.0
1668046039.737395,3885000,42628.0
1668046044.853387,3890000,42990.0
1668046051.6264672,3895000,43057.0
1668046056.9103572,3900000,43154.0
1668046060.5326493,3905000,43178.0
1668046066.6306853,3910000,42774.0
1668046072.8181407,3915000,42231.0
1668046077.8335798,3920000,42760.0
1668046082.6525264,3925000,42885.0
1668046087.8909364,3930000,42954.0
1668046093.7722883,3935000,42451.0
1668046099.2727854,3940000,43593.0
1668046105.211038,3945000,43244.0
1668046111.0358858,3950000,43234.0
1668046116.403868,3955000,43152.0
1668046120.8164163,3960000,43116.0
1668046126.6610498,3965000,43906.0
1668046132.8146915,3970000,43789.0
1668046138.45433,3975000,43379.0
1668046143.7258277,3980000,43924.0
1668046150.105407,3985000,43974.0
1668046154.7249258,3990000,43730.0
1668046160.278456,3995000,44103.0
