Wall time,Step,Value
1668040549.427091,10000,86.25972747802734
1668040554.7303991,15000,22.38192367553711
1668040560.324536,20000,9.573646545410156
1668040569.9671104,25000,14.097867012023926
1668040589.2899492,35000,10.396259307861328
1668040598.463439,40000,11.288762092590332
1668040611.4507043,45000,10.022212982177734
1668040622.163285,50000,10.378008842468262
1668040632.5777748,55000,9.43710994720459
1668040653.2469606,65000,10.458192825317383
1668040665.7821968,70000,11.518388748168945
1668040675.9100902,75000,9.714746475219727
1668040689.4051213,80000,10.400294303894043
1668040699.3878446,85000,9.136798858642578
1668040721.1534083,95000,7.885321140289307
1668040731.378739,100000,12.140198707580566
1668040743.0652602,105000,8.465749740600586
1668040754.441138,110000,7.636923789978027
1668040767.723509,115000,7.890761852264404
1668040789.9369817,125000,9.403838157653809
1668040800.1166227,130000,9.411284446716309
1668040814.113887,135000,11.11735725402832
1668040824.8764021,140000,8.80008316040039
1668040846.2572958,150000,10.818146705627441
1668040860.1092176,155000,8.998501777648926
1668040869.8995624,160000,9.717513084411621
1668040883.5731735,165000,10.745078086853027
1668040893.883874,170000,7.776712417602539
1668040915.8094633,180000,10.761099815368652
1668040929.2210875,185000,10.636082649230957
1668040940.1516402,190000,8.3314790725708
1668040952.4518852,195000,8.544743537902832
1668040964.9110334,200000,9.305987358093262
1668040988.015576,210000,8.566716194152832
1668040999.5035717,215000,7.340546131134033
1668041010.48064,220000,8.426640510559082
1668041022.7574754,225000,8.44422721862793
1668041044.9582767,235000,8.285922050476074
1668041057.921344,240000,7.87727689743042
1668041069.1700451,245000,9.39699649810791
1668041082.0044677,250000,8.477270126342773
1668041093.3959947,255000,8.05817699432373
1668041115.6912906,265000,8.40947151184082
1668041128.6439598,270000,7.068156719207764
1668041140.0080976,275000,7.744626522064209
1668041152.33313,280000,8.363405227661133
1668041163.0697398,285000,7.796432971954346
1668041185.8237693,295000,9.308464050292969
1668041199.2197504,300000,8.171761512756348
1668041211.3208566,305000,8.44919204711914
1668041222.961984,310000,8.29605484008789
1668041235.9153824,315000,8.964957237243652
1668041258.9057329,325000,7.810746192932129
1668041270.5444372,330000,6.827834606170654
1668041283.1118639,335000,7.526008605957031
1668041294.6198754,340000,6.640199184417725
1668041307.6999264,345000,6.980388641357422
1668041329.3210418,355000,6.154698371887207
1668041342.3430629,360000,5.386702060699463
1668041352.6480494,365000,6.372162818908691
1668041366.3507404,370000,7.12915563583374
1668041388.5439684,380000,7.004827499389648
1668041400.2444172,385000,7.611776828765869
1668041411.9298012,390000,7.063915252685547
1668041423.353678,395000,6.611381530761719
1668041434.643019,400000,5.589533805847168
1668041457.3031678,410000,6.788786888122559
1668041468.6191156,415000,6.342040538787842
1668041481.0357382,420000,6.701187610626221
1668041492.5613978,425000,5.230091571807861
1668041504.7106125,430000,5.626491546630859
1668041526.5970085,440000,5.78795862197876
1668041537.0834188,445000,5.332133769989014
1668041550.0099301,450000,5.217565059661865
1668041561.6113052,455000,5.096765518188477
1668041583.9581106,465000,5.813291549682617
1668041594.591551,470000,5.311502456665039
1668041606.5502608,475000,5.390323638916016
1668041617.5439732,480000,5.084867000579834
1668041629.8592694,485000,5.297208309173584
1668041651.1922324,495000,4.268671035766602
1668041662.19404,500000,4.952400207519531
1668041673.4294183,505000,5.282901763916016
1668041684.6466317,510000,4.586264610290527
1668041696.06935,515000,4.145091533660889
1668041717.251601,525000,4.436992645263672
1668041727.8271985,530000,3.76033616065979
1668041739.0498981,535000,5.256076335906982
1668041749.9279127,540000,4.485290050506592
1668041761.6253726,545000,4.484665870666504
1668041782.528316,555000,5.006794452667236
1668041793.8136792,560000,4.644238471984863
1668041803.9416316,565000,4.587357997894287
