Wall time,Step,Value
1667962698.6504333,1205000,12755.0
1667962703.8221762,1210000,12920.0
1667962708.4252853,1215000,12789.0
1667962711.795432,1220000,12688.0
1667962716.7502043,1225000,12857.0
1667962721.5691264,1230000,12672.0
1667962726.5022063,1235000,12973.0
1667962731.2890072,1240000,12761.0
1667962736.3495715,1245000,13262.0
1667962740.1524577,1250000,12870.0
1667962745.0254536,1255000,13173.0
1667962749.804299,1260000,13033.0
1667962754.834792,1265000,13195.0
1667962759.878465,1270000,13214.0
1667962763.0911515,1275000,13125.0
1667962768.1691382,1280000,13406.0
1667962773.2982767,1285000,13315.0
1667962777.8150983,1290000,13519.0
1667962782.615814,1295000,13585.0
1667962787.6630778,1300000,13392.0
1667962791.362647,1305000,13692.0
1667962795.8486078,1310000,13734.0
1667962801.1076653,1315000,14015.0
1667962806.1068976,1320000,13789.0
1667962810.9858465,1325000,13832.0
1667962816.1432714,1330000,13974.0
1667962819.7601774,1335000,14235.0
1667962824.552584,1340000,14050.0
1667962829.4340281,1345000,14159.0
1667962834.234311,1350000,14180.0
1667962839.3309517,1355000,14084.0
1667962844.0835156,1360000,14243.0
1667962847.755356,1365000,14337.0
1667962852.4299846,1370000,14391.0
1667962857.388482,1375000,14181.0
1667962862.2039852,1380000,14727.0
1667962866.910818,1385000,14788.0
1667962872.0500782,1390000,14555.0
1667962875.768027,1395000,14526.0
1667962880.7068155,1400000,14610.0
1667962885.5832553,1405000,14671.0
1667962890.5738475,1410000,14726.0
1667962895.327175,1415000,14675.0
1667962900.0752819,1420000,14905.0
1667962903.6080117,1425000,14972.0
1667962908.3611915,1430000,15259.0
1667962913.1556296,1435000,15072.0
1667962918.2408588,1440000,15368.0
1667962923.1144795,1445000,15013.0
1667962926.6544528,1450000,15461.0
1667962931.692284,1455000,15243.0
1667962936.851667,1460000,15252.0
1667962942.0271344,1465000,15624.0
1667962946.892937,1470000,15428.0
1667962951.813536,1475000,15468.0
1667962955.5908241,1480000,15509.0
1667962960.7091374,1485000,15618.0
1667962965.2375646,1490000,15422.0
1667962970.1891901,1495000,15609.0
1667962975.1329849,1500000,15693.0
1667962980.1266618,1505000,16038.0
1667962983.5232198,1510000,15875.0
1667962988.4566119,1515000,15881.0
1667962993.3322928,1520000,15944.0
1667962997.8689544,1525000,15949.0
1667963002.737118,1530000,16047.0
1667963007.8497732,1535000,15877.0
1667963010.991514,1540000,16106.0
1667963016.0256536,1545000,15976.0
1667963020.9181702,1550000,16535.0
1667963025.6890223,1555000,16249.0
1667963030.6353586,1560000,16380.0
1667963033.9743986,1565000,16684.0
1667963038.7826803,1570000,16495.0
1667963043.6586666,1575000,16544.0
1667963048.374496,1580000,16601.0
1667963053.148512,1585000,16605.0
1667963058.0640223,1590000,16642.0
1667963061.4180756,1595000,16669.0
1667963066.344959,1600000,16794.0
1667963071.2028935,1605000,16695.0
1667963075.8681893,1610000,16916.0
1667963080.6399484,1615000,17234.0
1667963085.5397325,1620000,17117.0
1667963089.033962,1625000,17032.0
1667963093.683528,1630000,17056.0
1667963098.39857,1635000,16911.0
1667963103.138069,1640000,17161.0
1667963107.9266665,1645000,17225.0
1667963111.4331827,1650000,17602.0
1667963115.8564107,1655000,17367.0
1667963120.9627213,1660000,17371.0
1667963125.7440758,1665000,17220.0
1667963130.2737164,1670000,17625.0
1667963135.2525668,1675000,17428.0
1667963138.6531022,1680000,17610.0
1667963143.1847978,1685000,17451.0
1667963147.974875,1690000,17708.0
1667963152.8644462,1695000,17827.0
1667963157.3892314,1700000,17934.0
1667963161.9561129,1705000,17977.0
1667963165.4967153,1710000,17940.0
1667963169.951546,1715000,18030.0
1667963174.4969428,1720000,18086.0
1667963179.3488967,1725000,17972.0
1667963183.981984,1730000,18154.0
1667963188.5479162,1735000,18158.0
1667963192.2410548,1740000,17993.0
1667963196.4832191,1745000,18322.0
1667963201.0437822,1750000,18074.0
1667963206.0903695,1755000,18311.0
1667963210.577552,1760000,18414.0
1667963213.8995821,1765000,18518.0
1667963218.9557679,1770000,18861.0
1667963223.1929367,1775000,18900.0
1667963227.9552772,1780000,18950.0
1667963232.7486906,1785000,18440.0
1667963237.429893,1790000,18806.0
1667963241.0111153,1795000,18771.0
1667963245.9611151,1800000,18604.0
1667963250.5356417,1805000,18854.0
1667963255.4835997,1810000,19007.0
1667963260.0268252,1815000,19031.0
1667963264.7470946,1820000,19028.0
1667963268.155506,1825000,19440.0
1667963272.7765384,1830000,19490.0
1667963277.317034,1835000,19193.0
1667963282.1748421,1840000,19343.0
1667963286.6460788,1845000,19392.0
1667963291.239536,1850000,19322.0
1667963294.7587392,1855000,19581.0
1667963299.0747116,1860000,19211.0
1667963303.7320824,1865000,19260.0
1667963308.4031947,1870000,19643.0
1667963312.970435,1875000,19792.0
1667963316.119196,1880000,19416.0
1667963320.7821803,1885000,19854.0
1667963325.7636058,1890000,20125.0
1667963330.10936,1895000,19968.0
1667963334.9515374,1900000,19935.0
1667963339.5618787,1905000,19940.0
1667963342.6987355,1910000,20172.0
1667963347.5697336,1915000,20014.0
1667963352.0312135,1920000,20051.0
1667963356.5693455,1925000,20163.0
1667963361.2906907,1930000,19991.0
1667963365.5797088,1935000,20318.0
1667963369.0218496,1940000,20394.0
1667963373.5214567,1945000,20320.0
1667963378.1797936,1950000,20577.0
1667963382.7549784,1955000,20497.0
1667963387.4328275,1960000,20473.0
1667963392.0115058,1965000,20647.0
1667963395.2405422,1970000,20773.0
1667963399.9198022,1975000,20733.0
1667963404.474677,1980000,20597.0
1667963409.1489685,1985000,20787.0
1667963414.0379639,1990000,20894.0
1667963418.4786317,1995000,20970.0
1667963421.6562974,2000000,21291.0
1667963426.6541154,2005000,21057.0
1667963430.7918146,2010000,20843.0
1667963435.536452,2015000,21071.0
1667963440.0096364,2020000,21111.0
1667963443.3606942,2025000,21261.0
1667963448.2302966,2030000,21044.0
1667963452.6033628,2035000,21345.0
1667963457.221984,2040000,21283.0
1667963462.1598916,2045000,21339.0
1667963466.5749838,2050000,21399.0
1667963469.991888,2055000,21875.0
1667963474.7000165,2060000,21924.0
1667963479.01994,2065000,21586.0
1667963483.8368874,2070000,21634.0
1667963488.3804855,2075000,22071.0
1667963492.6893368,2080000,22118.0
1667963496.2075608,2085000,21968.0
1667963500.5938203,2090000,21813.0
1667963505.1067324,2095000,22008.0
1667963509.8407402,2100000,22123.0
1667963514.3998795,2105000,22174.0
1667963518.8673916,2110000,21864.0
1667963522.1662798,2115000,22108.0
1667963526.7253592,2120000,22567.0
1667963531.1104825,2125000,22244.0
1667963535.9396544,2130000,22385.0
1667963540.4397395,2135000,22511.0
1667963543.598468,2140000,22388.0
1667963548.5145981,2145000,22383.0
1667963552.8159091,2150000,22555.0
1667963557.4431796,2155000,22339.0
1667963562.3306286,2160000,22416.0
1667963566.4549584,2165000,23018.0
1667963569.8311105,2170000,22508.0
1667963574.878333,2175000,22708.0
1667963579.1144245,2180000,22953.0
1667963584.1716602,2185000,23003.0
1667963588.734552,2190000,22871.0
1667963593.1931577,2195000,22939.0
1667963596.3320146,2200000,23103.0
1667963600.8060882,2205000,23163.0
1667963605.2401526,2210000,23204.0
1667963609.9195404,2215000,23170.0
1667963614.2502158,2220000,23260.0
1667963618.811615,2225000,23373.0
1667963622.1783402,2230000,23292.0
1667963626.8974397,2235000,23357.0
1667963631.3706489,2240000,23460.0
1667963635.9732888,2245000,23461.0
1667963640.6330016,2250000,23569.0
1667963643.8194137,2255000,23447.0
1667963648.2943373,2260000,23696.0
1667963652.9830787,2265000,23796.0
1667963657.4842937,2270000,23792.0
1667963662.059398,2275000,23836.0
1667963666.4622889,2280000,23953.0
1667963669.8227453,2285000,23736.0
1667963674.2574487,2290000,23738.0
1667963679.1351004,2295000,24104.0
1667963683.6930065,2300000,24451.0
1667963687.9744077,2305000,24512.0
1667963692.9605777,2310000,24274.0
1667963696.0401745,2315000,24286.0
1667963700.453486,2320000,24670.0
1667963705.1018672,2325000,24411.0
1667963709.0248327,2330000,24440.0
1667963713.818777,2335000,24491.0
1667963718.3424287,2340000,24869.0
1667963721.4855483,2345000,24358.0
1667963726.423499,2350000,24497.0
1667963730.6202974,2355000,24712.0
1667963735.262535,2360000,24659.0
1667963739.9771898,2365000,24824.0
1667963742.8803973,2370000,24868.0
1667963747.354485,2375000,24961.0
1667963751.7941403,2380000,24986.0
1667963756.1396651,2385000,25196.0
1667963761.003205,2390000,25045.0
1667963765.225465,2395000,25460.0
1667963768.2706466,2400000,25086.0
1667963772.8869016,2405000,25242.0
1667963777.1326673,2410000,25276.0
1667963781.7436826,2415000,25257.0
1667963786.0771656,2420000,25398.0
1667963790.1676142,2425000,25773.0
1667963793.6127477,2430000,25836.0
1667963797.7143266,2435000,25867.0
1667963802.5506427,2440000,25509.0
1667963807.0071418,2445000,25648.0
1667963811.3671758,2450000,25706.0
1667963816.264077,2455000,26107.0
1667963819.2383091,2460000,26164.0
1667963823.9801233,2465000,25628.0
1667963828.419256,2470000,25805.0
1667963832.8339314,2475000,25866.0
1667963837.7711515,2480000,26012.0
1667963841.9504101,2485000,25929.0
1667963845.4921858,2490000,25972.0
1667963849.8643026,2495000,26526.0
1667963854.5128179,2500000,26164.0
1667963859.8072422,2505000,26253.0
1667963864.0834055,2510000,26271.0
1667963867.3183599,2515000,26369.0
1667963872.0279198,2520000,26397.0
1667963876.829809,2525000,26291.0
1667963881.4341013,2530000,26383.0
1667963885.916006,2535000,26598.0
1667963890.556976,2540000,26385.0
1667963893.7411401,2545000,26721.0
1667963898.3060198,2550000,26763.0
1667963902.5826557,2555000,26713.0
1667963907.0782304,2560000,26872.0
1667963911.8549957,2565000,26911.0
1667963915.8859103,2570000,26942.0
1667963919.5907083,2575000,26769.0
1667963923.9209404,2580000,27091.0
1667963928.2925286,2585000,27060.0
1667963933.3411214,2590000,27169.0
1667963937.653973,2595000,27060.0
1667963942.2647965,2600000,27313.0
1667963945.662994,2605000,27342.0
1667963949.8358939,2610000,27742.0
1667963954.769392,2615000,27159.0
1667963959.2816901,2620000,27495.0
1667963963.8346212,2625000,27887.0
1667963968.5159087,2630000,27304.0
1667963971.7854998,2635000,27543.0
1667963976.1909132,2640000,27635.0
1667963980.6442335,2645000,27657.0
1667963985.332019,2650000,28153.0
1667963989.8534079,2655000,27774.0
1667963993.0838451,2660000,27765.0
1667963997.5041668,2665000,27977.0
1667964001.7654815,2670000,27868.0
1667964006.7271273,2675000,28097.0
1667964010.9230845,2680000,28117.0
1667964015.403887,2685000,27933.0
1667964018.474448,2690000,28262.0
1667964022.7029953,2695000,28421.0
1667964027.422211,2700000,28305.0
1667964031.7643397,2705000,28371.0
1667964036.2851882,2710000,28403.0
1667964040.8738751,2715000,28342.0
1667964043.9133692,2720000,28507.0
1667964048.9463863,2725000,28963.0
1667964053.307072,2730000,28493.0
1667964057.6803434,2735000,28476.0
1667964062.6543255,2740000,28747.0
1667964067.0579937,2745000,28820.0
1667964070.362533,2750000,28850.0
1667964074.5651002,2755000,28869.0
1667964079.235996,2760000,29344.0
1667964083.793588,2765000,28779.0
1667964088.2501657,2770000,29065.0
1667964091.5328238,2775000,29098.0
1667964096.0094564,2780000,29107.0
1667964100.4396439,2785000,29079.0
1667964105.0657327,2790000,29234.0
1667964109.5115278,2795000,29680.0
1667964114.1618748,2800000,29406.0
1667964117.1465914,2805000,29382.0
1667964121.584381,2810000,29390.0
1667964126.1981204,2815000,29409.0
1667964130.4716399,2820000,29741.0
1667964134.9786322,2825000,30014.0
1667964139.4471722,2830000,29649.0
1667964142.4902673,2835000,29697.0
1667964146.8233175,2840000,29750.0
1667964151.154031,2845000,29886.0
1667964155.5641606,2850000,29773.0
1667964160.2844005,2855000,30343.0
1667964164.4778664,2860000,29969.0
1667964167.705354,2865000,30042.0
1667964172.0124152,2870000,29916.0
1667964176.372992,2875000,30089.0
1667964181.1434386,2880000,30071.0
1667964185.5564458,2885000,29999.0
1667964190.0711114,2890000,30037.0
1667964193.4564562,2895000,30096.0
1667964197.5124307,2900000,30445.0
1667964202.3708987,2905000,30466.0
1667964206.6209884,2910000,30898.0
1667964211.4672143,2915000,30529.0
1667964214.7566435,2920000,30661.0
1667964218.9592466,2925000,30702.0
1667964223.5496843,2930000,30748.0
1667964227.8592033,2935000,31164.0
1667964232.4057198,2940000,30561.0
1667964237.010464,2945000,30884.0
1667964240.1031523,2950000,31320.0
1667964244.3754618,2955000,30932.0
1667964248.7149286,2960000,30954.0
1667964253.5252752,2965000,30833.0
1667964257.8864012,2970000,31074.0
1667964262.3213325,2975000,31343.0
1667964265.2390623,2980000,30898.0
1667964269.759454,2985000,31226.0
1667964274.472408,2990000,31313.0
1667964278.5460324,2995000,31353.0
1667964283.1019623,3000000,31260.0
1667964286.197255,3005000,31462.0
1667964290.8019342,3010000,31377.0
1667964295.300454,3015000,31462.0
1667964299.6884654,3020000,32055.0
1667964304.5993578,3025000,31707.0
1667964308.7906275,3030000,31672.0
1667964311.9782362,3035000,31751.0
1667964316.366265,3040000,31611.0
1667964320.9712226,3045000,31983.0
1667964325.5777986,3050000,31876.0
1667964329.6151063,3055000,31920.0
1667964334.4405074,3060000,31829.0
1667964337.5223145,3065000,32346.0
1667964341.9436555,3070000,32040.0
1667964346.3771482,3075000,32130.0
1667964350.5723765,3080000,32249.0
1667964355.318756,3085000,32384.0
1667964359.7281845,3090000,32141.0
1667964362.7527997,3095000,32346.0
1667964367.5367668,3100000,32241.0
1667964371.7322233,3105000,32464.0
1667964376.1378381,3110000,32514.0
1667964380.645282,3115000,33066.0
1667964383.8080325,3120000,32716.0
1667964388.408103,3125000,32668.0
1667964392.9874785,3130000,32576.0
1667964397.4368823,3135000,32766.0
1667964402.3716428,3140000,32885.0
1667964406.754548,3145000,32883.0
1667964409.9525971,3150000,32940.0
1667964414.343127,3155000,32977.0
1667964418.7332246,3160000,33181.0
1667964423.3397667,3165000,33084.0
1667964427.7075794,3170000,33084.0
1667964432.2714038,3175000,33102.0
1667964435.7401571,3180000,33239.0
1667964439.6956544,3185000,33339.0
1667964444.515025,3190000,33351.0
1667964448.9363925,3195000,33905.0
1667964453.2936532,3200000,33448.0
1667964457.9338317,3205000,33494.0
1667964460.6617384,3210000,33575.0
1667964465.440913,3215000,33594.0
1667964469.9081101,3220000,33694.0
1667964474.2278328,3225000,33585.0
1667964478.8449993,3230000,34260.0
1667964481.772413,3235000,33682.0
1667964486.5710535,3240000,34127.0
1667964491.2767851,3245000,33909.0
1667964495.9384046,3250000,34121.0
1667964500.3537586,3255000,34005.0
1667964504.849327,3260000,34571.0
1667964508.2935317,3265000,34637.0
1667964512.657721,3270000,34177.0
1667964517.1346955,3275000,34289.0
1667964521.5026724,3280000,34343.0
1667964526.212883,3285000,34580.0
1667964530.9547086,3290000,34396.0
1667964534.0034845,3295000,34425.0
1667964538.6691504,3300000,34751.0
1667964543.2252986,3305000,34803.0
1667964547.6379738,3310000,34439.0
1667964552.3087454,3315000,34693.0
1667964556.6377025,3320000,34833.0
1667964559.9006739,3325000,34585.0
1667964564.382206,3330000,35312.0
1667964568.99727,3335000,34688.0
1667964573.8776088,3340000,35416.0
1667964578.0922976,3345000,35095.0
1667964581.6385632,3350000,35085.0
1667964586.1238766,3355000,35034.0
1667964590.5196927,3360000,34892.0
1667964595.0145226,3365000,35688.0
1667964599.3550444,3370000,35365.0
1667964604.0918896,3375000,35792.0
1667964607.4209204,3380000,35284.0
1667964611.662585,3385000,35382.0
1667964616.352855,3390000,35382.0
1667964621.024238,3395000,35465.0
1667964625.3997285,3400000,36032.0
1667964629.852113,3405000,36094.0
1667964632.978492,3410000,35826.0
1667964637.3386087,3415000,35670.0
1667964642.1029458,3420000,35702.0
1667964646.393465,3425000,36292.0
1667964651.0987487,3430000,35848.0
1667964656.2153504,3435000,35866.0
1667964659.3141716,3440000,36038.0
1667964663.85647,3445000,36012.0
1667964668.7639377,3450000,35872.0
1667964672.9394763,3455000,35897.0
1667964677.7987297,3460000,36136.0
1667964681.9236732,3465000,36287.0
1667964685.2386904,3470000,36225.0
1667964689.8883026,3475000,36391.0
1667964694.2789621,3480000,36284.0
1667964698.8421662,3485000,36326.0
1667964703.1349857,3490000,36761.0
1667964706.2017772,3495000,36484.0
1667964710.7841523,3500000,36586.0
1667964715.4096005,3505000,36787.0
1667964719.978921,3510000,36720.0
1667964724.5400727,3515000,36773.0
1667964729.0891562,3520000,36708.0
1667964732.1749651,3525000,36871.0
1667964736.8156555,3530000,36917.0
1667964741.2305386,3535000,36930.0
1667964745.609689,3540000,37101.0
1667964750.227706,3545000,37036.0
1667964754.6142051,3550000,37203.0
1667964757.877999,3555000,37270.0
1667964762.4531646,3560000,37154.0
1667964766.9551926,3565000,37760.0
1667964771.959872,3570000,37613.0
1667964776.5729802,3575000,37864.0
1667964781.2542427,3580000,37478.0
1667964784.6086903,3585000,37235.0
1667964789.051285,3590000,37267.0
1667964793.7667134,3595000,37358.0
1667964797.9932518,3600000,37507.0
1667964802.7302122,3605000,37642.0
1667964807.1527205,3610000,37950.0
1667964810.687056,3615000,37534.0
1667964815.2575665,3620000,37714.0
1667964819.5964026,3625000,37838.0
1667964824.2109468,3630000,37912.0
1667964828.7176147,3635000,37935.0
1667964832.1361165,3640000,38098.0
1667964836.5086763,3645000,37956.0
1667964841.0720139,3650000,38663.0
1667964845.8914309,3655000,38057.0
1667964850.0872896,3660000,38757.0
1667964854.972584,3665000,38247.0
1667964858.3215063,3670000,38300.0
1667964862.6157215,3675000,38469.0
1667964867.426002,3680000,38764.0
1667964871.5603774,3685000,38356.0
1667964876.086498,3690000,39089.0
1667964881.0700357,3695000,38482.0
1667964883.8713987,3700000,38622.0
1667964888.564672,3705000,38721.0
1667964893.3436444,3710000,38545.0
1667964897.905798,3715000,38590.0
1667964902.3728864,3720000,38881.0
1667964905.6451316,3725000,39036.0
1667964910.2253013,3730000,39505.0
1667964914.7393403,3735000,39025.0
1667964919.4746935,3740000,39161.0
1667964923.7388532,3745000,39232.0
1667964928.48017,3750000,39174.0
1667964932.025305,3755000,39005.0
1667964936.4569454,3760000,39531.0
1667964941.2174675,3765000,39475.0
1667964945.6925428,3770000,39239.0
1667964950.098864,3775000,39766.0
1667964955.0395558,3780000,39259.0
1667964958.268534,3785000,39615.0
1667964962.9968398,3790000,39367.0
1667964967.4523864,3795000,39727.0
1667964971.867142,3800000,39548.0
1667964976.7569382,3805000,39517.0
1667964981.1543918,3810000,39810.0
1667964984.436648,3815000,39618.0
1667964989.114789,3820000,39869.0
1667964993.2959414,3825000,40041.0
1667964998.169633,3830000,40034.0
1667965002.7606552,3835000,40026.0
1667965007.2063315,3840000,40024.0
1667965010.5530791,3845000,40150.0
1667965014.336054,3850000,40291.0
1667965018.3060644,3855000,40258.0
1667965022.4181197,3860000,40398.0
1667965026.3079972,3865000,40361.0
1667965029.1551619,3870000,40427.0
1667965033.0427003,3875000,40703.0
1667965037.1266067,3880000,40502.0
1667965041.2164738,3885000,40617.0
1667965044.9824307,3890000,40615.0
1667965049.0406182,3895000,41228.0
1667965051.8641894,3900000,40730.0
1667965056.0781984,3905000,40782.0
1667965060.0438097,3910000,41155.0
1667965063.821114,3915000,40896.0
1667965068.011289,3920000,40751.0
1667965071.627723,3925000,41010.0
1667965074.0842416,3930000,41607.0
1667965077.771953,3935000,40901.0
1667965081.0037668,3940000,41208.0
1667965084.4746695,3945000,41147.0
1667965088.2267222,3950000,41592.0
1667965091.3777082,3955000,41884.0
1667965093.9210238,3960000,41279.0
1667965097.32563,3965000,41595.0
1667965100.6322439,3970000,41269.0
1667965103.8902109,3975000,42086.0
1667965107.3445048,3980000,41496.0
1667965109.8409798,3985000,41601.0
1667965113.0986433,3990000,41501.0
