Wall time,Step,Value
1667961530.746965,5000,60.44110107421875
1667961536.4879322,10000,65.08822631835938
1667961539.6188352,15000,65.10482025146484
1667961545.0720031,20000,64.07875061035156
1667961550.6381545,25000,65.39466094970703
1667961553.547345,30000,63.070377349853516
1667961559.5328226,35000,62.896453857421875
1667961563.771545,40000,63.576202392578125
1667961569.1793149,45000,62.60138702392578
1667961574.71204,50000,63.53585433959961
1667961579.5124104,55000,62.395328521728516
1667961583.8188937,60000,61.56278991699219
1667961589.1223838,65000,62.48870086669922
1667961594.2852275,70000,62.06393051147461
1667961599.856735,75000,60.428314208984375
1667961605.184694,80000,61.42491912841797
1667961610.6832216,85000,60.56093978881836
1667961614.5763352,90000,61.727291107177734
1667961619.842462,95000,61.922821044921875
1667961625.6080155,100000,59.77989196777344
1667961630.7091897,105000,61.61701965332031
1667961636.1895666,110000,60.54056167602539
1667961640.4294271,115000,60.21376419067383
1667961645.9568992,120000,60.540557861328125
1667961651.4637537,125000,59.77073287963867
1667961657.8635697,130000,59.33753204345703
1667961663.7839708,135000,59.911041259765625
1667961669.103155,140000,58.537841796875
1667961673.3945885,145000,59.727352142333984
1667961679.3567524,150000,59.15467834472656
1667961684.3812222,155000,59.164649963378906
1667961689.9272509,160000,58.875667572021484
1667961695.604488,165000,59.46625518798828
1667961701.0915427,170000,59.09356689453125
1667961704.8771381,175000,58.38163375854492
1667961710.5087688,180000,58.49480438232422
1667961716.0935862,185000,58.19186019897461
1667961721.6058617,190000,58.32250213623047
1667961727.0459516,195000,58.19529342651367
1667961732.4314287,200000,57.27131652832031
1667961736.7654395,205000,57.67051315307617
1667961742.0718744,210000,57.86565017700195
1667961747.9056263,215000,57.52202224731445
1667961753.5929828,220000,56.93529510498047
1667961758.7258565,225000,57.12731170654297
1667961764.183805,230000,56.884403228759766
1667961768.5107489,235000,56.40501022338867
1667961773.8696957,240000,56.165096282958984
1667961779.3109856,245000,55.94154739379883
1667961784.9877641,250000,56.59221267700195
1667961790.2637691,255000,56.40446090698242
1667961795.7174964,260000,56.61238098144531
1667961799.7919905,265000,56.21780776977539
1667961805.4865687,270000,55.54747009277344
1667961810.8266525,275000,56.13397216796875
1667961816.5282907,280000,55.87760543823242
1667961821.8584735,285000,55.83473587036133
1667961826.160295,290000,56.00802230834961
1667961831.0794957,295000,55.90017318725586
1667961836.476085,300000,55.45442199707031
1667961842.037525,305000,55.071815490722656
1667961847.507877,310000,55.228660583496094
1667961852.760368,315000,54.69074249267578
1667961856.6409874,320000,54.70382308959961
1667961861.8559775,325000,54.5267219543457
1667961867.1059031,330000,55.48698425292969
1667961872.5102582,335000,54.98012161254883
1667961877.9771836,340000,54.05870819091797
1667961882.7552197,345000,54.382381439208984
1667961887.1143594,350000,54.88663101196289
1667961892.5440342,355000,55.087440490722656
1667961898.1616771,360000,54.42728805541992
1667961903.096358,365000,54.55149459838867
1667961908.6069717,370000,54.35616683959961
1667961914.335815,375000,54.244014739990234
1667961918.247818,380000,54.29611587524414
1667961923.4285347,385000,54.32783508300781
1667961928.5045674,390000,54.08646011352539
1667961934.2538009,395000,53.58586502075195
1667961939.3943498,400000,53.89548110961914
1667961944.7272043,405000,53.638240814208984
1667961948.683125,410000,53.85922622680664
1667961954.6357481,415000,53.66447067260742
1667961959.7882755,420000,53.73967742919922
1667961965.4292428,425000,53.76239013671875
1667961971.152274,430000,53.72201919555664
1667961976.8821337,435000,53.52506637573242
1667961980.7867932,440000,53.50490188598633
1667961985.9435356,445000,53.57880401611328
1667961991.4187493,450000,53.52519226074219
1667961996.906171,455000,53.4162483215332
1667962002.198686,460000,53.81364059448242
1667962006.096696,465000,53.342262268066406
1667962011.3186705,470000,53.53221893310547
1667962016.8148017,475000,53.66454315185547
1667962022.1344953,480000,53.395137786865234
1667962027.3234217,485000,53.280494689941406
1667962032.4696686,490000,52.865745544433594
1667962036.3480744,495000,53.142478942871094
1667962041.6473014,500000,52.87026596069336
1667962047.279735,505000,52.65097427368164
1667962052.529894,510000,52.83131790161133
1667962057.8930595,515000,53.040653228759766
1667962062.9868858,520000,52.8332405090332
1667962067.0058434,525000,52.84128952026367
1667962072.4046314,530000,52.58782958984375
1667962077.6468863,535000,53.0420036315918
1667962082.9490492,540000,53.05426788330078
1667962087.8830373,545000,52.746097564697266
1667962093.3028746,550000,52.99079132080078
1667962097.5984786,555000,52.593414306640625
1667962102.9816089,560000,52.506568908691406
1667962107.7663057,565000,52.647769927978516
1667962113.0545504,570000,52.474246978759766
1667962118.7432091,575000,52.613277435302734
1667962124.183776,580000,52.455047607421875
1667962127.6774638,585000,52.40146255493164
1667962132.6833782,590000,52.117034912109375
1667962138.3005707,595000,52.209014892578125
1667962143.5357227,600000,52.23234558105469
1667962148.5632324,605000,52.16963577270508
1667962153.733974,610000,52.20408248901367
1667962157.7583253,615000,51.84645462036133
1667962162.620574,620000,52.212181091308594
1667962167.9367354,625000,51.826412200927734
1667962172.9174893,630000,52.10006332397461
1667962178.2481987,635000,52.01359939575195
1667962181.831728,640000,51.84028244018555
1667962187.0153384,645000,51.70912170410156
1667962192.102151,650000,51.4010124206543
1667962197.0154345,655000,51.67127227783203
1667962202.091185,660000,51.65996170043945
1667962207.4753354,665000,51.946739196777344
1667962211.179001,670000,51.43818664550781
1667962216.314066,675000,51.672813415527344
1667962221.2230027,680000,51.39634704589844
1667962226.428873,685000,51.45362091064453
1667962231.518197,690000,51.27332305908203
1667962236.4578438,695000,51.295467376708984
1667962239.6083775,700000,51.1883430480957
1667962244.7216368,705000,51.395503997802734
1667962249.7324088,710000,50.99668502807617
1667962254.13796,715000,51.16498565673828
1667962258.9588387,720000,51.160614013671875
1667962264.0379698,725000,51.239376068115234
1667962267.2759933,730000,50.78845977783203
1667962272.4279082,735000,51.03717041015625
1667962277.4135022,740000,50.75548553466797
1667962282.189331,745000,51.17494201660156
1667962286.9220414,750000,50.673988342285156
1667962291.7240376,755000,50.62904357910156
1667962295.224458,760000,51.02281188964844
1667962300.1408024,765000,50.82683563232422
1667962304.7285066,770000,50.670719146728516
1667962309.7076888,775000,50.75188446044922
1667962314.5891638,780000,50.66433334350586
1667962319.1306453,785000,50.49056625366211
1667962322.6273394,790000,50.49199676513672
1667962327.5692177,795000,50.620174407958984
1667962331.7384384,800000,50.7650260925293
1667962336.8110693,805000,50.313377380371094
1667962341.6915772,810000,50.55247116088867
1667962344.760714,815000,50.29528045654297
1667962350.1448898,820000,50.558937072753906
1667962355.2170675,825000,50.463905334472656
1667962359.4902406,830000,50.41903305053711
1667962364.5097458,835000,50.553802490234375
1667962369.0751123,840000,50.28636169433594
1667962372.2015774,845000,50.152278900146484
1667962376.9026587,850000,50.08930587768555
1667962381.6484606,855000,49.98821258544922
1667962386.3051248,860000,50.18126678466797
1667962390.78775,865000,50.45276641845703
1667962395.466752,870000,50.19963455200195
1667962399.0042114,875000,50.24470138549805
1667962403.422653,880000,50.34214401245117
1667962408.1084628,885000,50.3128776550293
1667962412.963915,890000,50.15239334106445
1667962417.339844,895000,50.302337646484375
1667962422.228747,900000,50.23493194580078
1667962425.651104,905000,50.14120101928711
1667962429.9402473,910000,50.0847282409668
1667962434.8514607,915000,50.107818603515625
1667962439.570849,920000,50.11827087402344
1667962444.0676236,925000,50.031009674072266
1667962447.518766,930000,50.13728713989258
1667962452.2106977,935000,49.96348571777344
1667962456.8074021,940000,50.24140930175781
1667962461.5544443,945000,50.190494537353516
1667962466.1388242,950000,49.87355422973633
1667962471.0139732,955000,50.00114822387695
1667962474.3066597,960000,50.10193634033203
1667962478.9208682,965000,49.901145935058594
1667962483.8298175,970000,50.07761001586914
1667962488.468936,975000,49.968536376953125
1667962493.2826035,980000,49.91390609741211
1667962498.128485,985000,49.940895080566406
1667962501.3626556,990000,49.96577072143555
1667962506.248491,995000,49.89079666137695
1667962510.7750669,1000000,49.773311614990234
1667962515.6035507,1005000,49.8356819152832
1667962520.6050484,1010000,50.0570068359375
1667962525.1872208,1015000,50.112247467041016
1667962528.6971793,1020000,49.928436279296875
1667962533.4221742,1025000,49.97266387939453
1667962538.0631616,1030000,49.86799621582031
1667962543.1440432,1035000,49.79542541503906
1667962547.5853727,1040000,49.912750244140625
1667962550.7573087,1045000,50.30121612548828
1667962555.6801858,1050000,50.209529876708984
1667962560.2722554,1055000,49.945377349853516
1667962565.1081576,1060000,49.86165237426758
1667962569.9609375,1065000,49.99021911621094
1667962574.519295,1070000,49.941261291503906
1667962577.9594753,1075000,49.844276428222656
1667962582.8324168,1080000,49.823814392089844
1667962587.5099735,1085000,49.86799621582031
1667962592.1050165,1090000,49.80215835571289
1667962596.8938642,1095000,49.85723876953125
1667962601.601149,1100000,49.78998565673828
1667962605.049688,1105000,49.906131744384766
1667962609.7168627,1110000,50.012630462646484
1667962614.6470387,1115000,49.86037063598633
1667962619.3507545,1120000,49.794376373291016
1667962624.1860754,1125000,49.803016662597656
1667962629.321537,1130000,49.757930755615234
1667962633.054913,1135000,49.74336624145508
1667962637.8633752,1140000,49.93533706665039
1667962642.7098036,1145000,49.76786422729492
1667962647.6059217,1150000,49.80597686767578
1667962652.2210903,1155000,49.799076080322266
1667962655.7216241,1160000,49.78644943237305
1667962660.8202658,1165000,49.80237579345703
1667962665.5229726,1170000,49.75864028930664
1667962670.1722052,1175000,49.777976989746094
1667962675.1366205,1180000,49.74530792236328
1667962680.0581021,1185000,49.80173873901367
1667962683.5470982,1190000,49.89141845703125
1667962688.703961,1195000,49.79268264770508
1667962693.664828,1200000,49.79861068725586
1667962698.6524346,1205000,49.770362854003906
1667962703.8211758,1210000,49.755455017089844
1667962708.4242845,1215000,49.8865852355957
1667962711.796432,1220000,49.72638702392578
1667962716.7502043,1225000,49.68867111206055
1667962721.5701272,1230000,49.847225189208984
1667962726.501205,1235000,49.79271697998047
1667962731.290007,1240000,49.73915481567383
1667962736.350572,1245000,49.74074935913086
1667962740.1534584,1250000,49.82405471801758
1667962745.0244527,1255000,49.72084045410156
1667962749.8052993,1260000,49.7634162902832
1667962754.8357928,1265000,49.75398635864258
1667962759.8794675,1270000,49.73051452636719
1667962763.0921519,1275000,49.822696685791016
1667962768.1691382,1280000,49.80030822753906
1667962773.2992785,1285000,49.75732421875
1667962777.814097,1290000,49.895565032958984
1667962782.615814,1295000,49.803836822509766
1667962787.6640794,1300000,49.76945114135742
1667962791.364649,1305000,49.74526596069336
1667962795.847607,1310000,49.75773620605469
1667962801.1096663,1315000,49.72601318359375
1667962806.1078985,1320000,49.74517059326172
1667962810.9868472,1325000,49.744850158691406
1667962816.1442707,1330000,49.83952331542969
1667962819.7611778,1335000,49.74889373779297
1667962824.553585,1340000,49.68708419799805
1667962829.4360301,1345000,49.835479736328125
1667962834.234311,1350000,49.72611618041992
1667962839.3309517,1355000,49.7403678894043
1667962844.0835156,1360000,49.73525619506836
1667962847.755356,1365000,49.73151397705078
1667962852.430968,1370000,49.7466926574707
1667962857.3894825,1375000,49.7040901184082
1667962862.2049868,1380000,49.701515197753906
1667962866.9098332,1385000,49.68912124633789
1667962872.0510798,1390000,49.72625732421875
1667962875.7690275,1395000,49.70115661621094
1667962880.7068155,1400000,49.70606994628906
1667962885.5822544,1405000,49.71177291870117
1667962890.5738475,1410000,49.7718391418457
1667962895.328177,1415000,49.7535400390625
1667962900.0752819,1420000,49.85953140258789
1667962903.609012,1425000,49.77555847167969
1667962908.3641946,1430000,49.87649917602539
1667962913.1546297,1435000,49.756893157958984
1667962918.2418604,1440000,49.71611022949219
1667962923.1134782,1445000,49.76641082763672
1667962926.656454,1450000,49.72441864013672
1667962931.6932845,1455000,49.69709014892578
1667962936.8526676,1460000,49.74043273925781
1667962942.0281355,1465000,49.688316345214844
1667962946.8939385,1470000,49.68558120727539
1667962951.8145368,1475000,49.69108963012695
1667962955.5918255,1480000,49.69564437866211
1667962960.7101386,1485000,49.71765899658203
1667962965.2365642,1490000,49.71115493774414
1667962970.1911926,1495000,49.69773483276367
1667962975.1319838,1500000,49.68565368652344
1667962980.1266618,1505000,49.73867416381836
1667962983.524221,1510000,49.68314743041992
1667962988.4576128,1515000,49.680389404296875
1667962993.333294,1520000,49.676143646240234
1667962997.867953,1525000,49.74860763549805
1667963002.7381196,1530000,49.788963317871094
1667963007.850774,1535000,49.689212799072266
1667963010.9925146,1540000,49.683719635009766
1667963016.0266542,1545000,49.68790054321289
1667963020.919172,1550000,49.72232437133789
1667963025.6900234,1555000,49.6611442565918
1667963030.6363585,1560000,49.752052307128906
1667963033.975399,1565000,49.794044494628906
1667963038.7826803,1570000,49.7588996887207
1667963043.6576657,1575000,49.70996856689453
1667963048.3734949,1580000,49.67152786254883
1667963053.149513,1585000,49.70985794067383
1667963058.0670245,1590000,49.68410873413086
1667963061.4190762,1595000,49.68947219848633
1667963066.34596,1600000,49.70907211303711
1667963071.2028935,1605000,49.70317840576172
1667963075.8671885,1610000,49.666744232177734
1667963080.6409492,1615000,49.666786193847656
1667963085.5397325,1620000,49.70889663696289
1667963089.033962,1625000,49.720115661621094
1667963093.682527,1630000,49.69190979003906
1667963098.39957,1635000,49.71907043457031
1667963103.13907,1640000,49.680381774902344
1667963107.9276683,1645000,49.70132064819336
1667963111.4341834,1650000,49.67319107055664
1667963115.8574111,1655000,49.68070602416992
1667963120.9637213,1660000,49.67977523803711
1667963125.7440758,1665000,49.705711364746094
1667963130.274717,1670000,49.66069412231445
1667963135.2515666,1675000,49.67272186279297
1667963138.6531022,1680000,49.66668701171875
1667963143.1857984,1685000,49.68475341796875
1667963147.9758766,1690000,49.705108642578125
1667963152.8664489,1695000,49.66590118408203
1667963157.3902316,1700000,49.7293586730957
1667963161.9571147,1705000,49.71734619140625
1667963165.4957142,1710000,49.7049446105957
1667963169.950545,1715000,49.680416107177734
1667963174.4979446,1720000,49.69382858276367
1667963179.3488967,1725000,49.705345153808594
1667963183.981984,1730000,49.70499038696289
1667963188.5489175,1735000,49.666629791259766
1667963192.242056,1740000,49.72462463378906
1667963196.4842205,1745000,49.68882369995117
1667963201.0447834,1750000,49.685359954833984
1667963206.0893695,1755000,49.681671142578125
1667963210.5785532,1760000,49.66115951538086
1667963213.9005823,1765000,49.685447692871094
1667963218.9557679,1770000,49.6891975402832
1667963223.193937,1775000,49.68202590942383
1667963227.956278,1780000,49.68153381347656
1667963232.7486906,1785000,49.68178939819336
1667963237.429893,1790000,49.65890121459961
1667963241.0121162,1795000,49.676483154296875
1667963245.9621162,1800000,49.687232971191406
1667963250.5346403,1805000,49.65149688720703
1667963255.4846005,1810000,49.68621826171875
1667963260.0258245,1815000,49.66631317138672
1667963264.7470946,1820000,49.692142486572266
1667963268.1545057,1825000,49.65614700317383
1667963272.7775388,1830000,49.66927719116211
1667963277.3180084,1835000,49.660953521728516
1667963282.1758435,1840000,49.67456817626953
1667963286.6460788,1845000,49.65675354003906
1667963291.2405374,1850000,49.66342544555664
1667963294.7597408,1855000,49.68790054321289
1667963299.0747116,1860000,49.6566162109375
1667963303.7320824,1865000,49.66703796386719
1667963308.4041953,1870000,49.665924072265625
1667963312.970435,1875000,49.65821838378906
1667963316.119196,1880000,49.678245544433594
1667963320.7831807,1885000,49.72273254394531
1667963325.7646067,1890000,49.666534423828125
1667963330.10936,1895000,49.657535552978516
1667963334.9515374,1900000,49.659847259521484
1667963339.562881,1905000,49.6524772644043
1667963342.699736,1910000,49.70481491088867
1667963347.5687332,1915000,49.68638610839844
1667963352.0322156,1920000,49.65641784667969
1667963356.5693455,1925000,49.67475891113281
1667963361.2906907,1930000,49.691593170166016
1667963365.5807097,1935000,49.6862907409668
1667963369.0228508,1940000,49.6907844543457
1667963373.5214567,1945000,49.66373062133789
1667963378.1807933,1950000,49.653594970703125
1667963382.7549784,1955000,49.65696716308594
1667963387.4338276,1960000,49.69232177734375
1667963392.013507,1965000,49.681461334228516
1667963395.2395415,1970000,49.71575927734375
1667963399.9208026,1975000,49.65852355957031
1667963404.4756768,1980000,49.65055465698242
1667963409.149969,1985000,49.67189025878906
1667963414.0389645,1990000,49.65739440917969
1667963418.4796333,1995000,49.661964416503906
1667963421.657299,2000000,49.67283248901367
1667963426.6531143,2005000,49.66421890258789
1667963430.7908142,2010000,49.651161193847656
1667963435.5374532,2015000,49.6705207824707
1667963440.0106363,2020000,49.65436553955078
1667963443.3606942,2025000,49.651588439941406
1667963448.2262924,2030000,49.7861328125
1667963452.6033628,2035000,49.69361877441406
1667963457.222985,2040000,49.67634201049805
1667963462.1618936,2045000,49.659759521484375
1667963466.5759842,2050000,49.66129684448242
1667963469.991888,2055000,49.66633224487305
1667963474.7010164,2060000,49.6983642578125
1667963479.01994,2065000,49.66423034667969
1667963483.8378882,2070000,49.69825744628906
1667963488.3814855,2075000,49.67259216308594
1667963492.6903374,2080000,49.6673583984375
1667963496.2085614,2085000,49.65142822265625
1667963500.5948212,2090000,49.65890884399414
1667963505.1067324,2095000,49.67269515991211
1667963509.8417408,2100000,49.6768684387207
1667963514.3998795,2105000,49.68490982055664
1667963518.8683927,2110000,49.66182327270508
1667963522.1672647,2115000,49.65875244140625
1667963526.7253592,2120000,49.651397705078125
1667963531.111483,2125000,49.67930603027344
1667963535.9406557,2130000,49.68354797363281
1667963540.4407408,2135000,49.67822265625
1667963543.5974667,2140000,49.67753219604492
1667963548.5145981,2145000,49.662681579589844
1667963552.8169098,2150000,49.662017822265625
1667963557.4421778,2155000,49.653507232666016
1667963562.3296278,2160000,49.662017822265625
1667963566.4559593,2165000,49.74542236328125
1667963569.8311105,2170000,49.68171691894531
1667963574.8793337,2175000,49.69267272949219
