Wall time,Step,Value
1667961493.2896752,10000,0.10411853343248367
1667961495.3455462,15000,0.10084962844848633
1667961499.142495,20000,0.09382670372724533
1667961501.327485,25000,0.10661923885345459
1667961508.4690151,35000,0.10395348072052002
1667961511.9484649,40000,0.09305359423160553
1667961516.407575,45000,0.10212898999452591
1667961520.025249,50000,0.09247986227273941
1667961524.5404234,55000,0.08761008828878403
1667961532.4676938,65000,0.10656816512346268
1667961537.850734,70000,0.09529861062765121
1667961542.2546232,75000,0.1072058379650116
1667961547.3990645,80000,0.09182906150817871
1667961553.0108562,85000,0.10160748660564423
1667961562.4939244,95000,0.09697958827018738
1667961567.8710382,100000,0.09536615759134293
1667961573.508944,105000,0.0952472910284996
1667961578.8398,110000,0.09613440185785294
1667961584.5297706,115000,0.10540039837360382
1667961593.9228978,125000,0.10401861369609833
1667961599.788228,130000,0.10405648499727249
1667961605.2767777,135000,0.0964057669043541
1667961610.5791268,140000,0.10739913582801819
1667961620.1857748,150000,0.10017325729131699
1667961625.6030116,155000,0.10957455635070801
1667961631.2506833,160000,0.10417702049016953
1667961636.7640908,165000,0.10422158241271973
1667961641.8367157,170000,0.09867793321609497
1667961652.1853485,180000,0.1015390008687973
1667961658.0377285,185000,0.09215284138917923
1667961663.8510315,190000,0.10051977634429932
1667961669.6816814,195000,0.10579019784927368
1667961675.2466345,200000,0.09693747013807297
1667961684.508338,210000,0.08857637643814087
1667961690.1134198,215000,0.1135673001408577
1667961694.9448867,220000,0.0981275886297226
1667961700.3798947,225000,0.10131334513425827
1667961705.6935055,230000,0.10045462101697922
1667961714.9565508,240000,0.10199254751205444
1667961720.654996,245000,0.11369366943836212
1667961725.7067258,250000,0.10205572843551636
1667961730.956032,255000,0.09016003459692001
1667961736.6173048,260000,0.09362207353115082
1667961746.3984797,270000,0.10344964265823364
1667961751.874417,275000,0.10983429104089737
1667961757.2817256,280000,0.1102752611041069
1667961762.6965218,285000,0.10743160545825958
1667961772.316855,295000,0.10091772675514221
1667961777.7253628,300000,0.10139680653810501
1667961783.1401737,305000,0.10171594470739365
1667961788.6137354,310000,0.09890345484018326
1667961793.991921,315000,0.11053642630577087
1667961803.6508965,325000,0.09620226919651031
1667961809.0664907,330000,0.10124336928129196
1667961814.1947887,335000,0.10627268999814987
1667961819.7330194,340000,0.10517387837171555
1667961824.911653,345000,0.09205460548400879
1667961834.1796849,355000,0.10300514101982117
1667961839.6313524,360000,0.09981533885002136
1667961844.9775038,365000,0.09133149683475494
1667961850.0362647,370000,0.09392838925123215
1667961855.2152345,375000,0.09044314920902252
1667961863.9911032,385000,0.09983136504888535
1667961869.0449815,390000,0.10187342762947083
1667961874.506091,395000,0.09798455983400345
1667961878.8950193,400000,0.09226814657449722
1667961888.151374,410000,0.0933309942483902
1667961892.5790658,415000,0.10666873306035995
1667961897.9654975,420000,0.09141550958156586
1667961903.0702634,425000,0.08732162415981293
1667961908.0374467,430000,0.07782900333404541
1667961916.5910552,440000,0.1028384119272232
1667961921.4887686,445000,0.10606848448514938
1667961926.8917603,450000,0.09179563075304031
1667961931.5253174,455000,0.10409148037433624
1667961936.5028968,460000,0.0975271463394165
1667961945.0935798,470000,0.0875842496752739
1667961950.2768676,475000,0.08726189285516739
1667961955.227388,480000,0.10328885167837143
1667961960.0495138,485000,0.12251228094100952
1667961965.3512356,490000,0.10314365476369858
1667961974.0244684,500000,0.09339673817157745
1667961979.5041828,505000,0.08800311386585236
1667961984.1819315,510000,0.09618870913982391
1667961989.305048,515000,0.10338832437992096
1667961994.219492,520000,0.09789467602968216
1667962003.126613,530000,0.10551892220973969
1667962007.8697636,535000,0.1157735139131546
1667962012.697361,540000,0.10988417267799377
1667962017.9078403,545000,0.0979284942150116
1667962026.3234024,555000,0.10539308935403824
1667962031.0087855,560000,0.1014229878783226
1667962036.053807,565000,0.10001441091299057
1667962041.0427501,570000,0.09953459352254868
1667962045.7799523,575000,0.08937674760818481
1667962053.965252,585000,0.10992369055747986
1667962058.8399212,590000,0.08947176486253738
1667962063.7005363,595000,0.08677563816308975
1667962068.1289299,600000,0.09518449753522873
1667962073.208872,605000,0.09006132930517197
1667962081.576254,615000,0.08989541977643967
1667962086.4812708,620000,0.10858583450317383
1667962091.2459066,625000,0.08719462156295776
1667962095.9865348,630000,0.0872044637799263
1667962101.0080023,635000,0.09094641357660294
1667962109.1949272,645000,0.08608687669038773
1667962113.7183094,650000,0.1001659482717514
1667962118.5190055,655000,0.09874022006988525
1667962123.6691275,660000,0.0920722633600235
1667962128.3728726,665000,0.09506884217262268
1667962137.061993,675000,0.08523715287446976
1667962141.5493143,680000,0.08352376520633698
1667962146.5761685,685000,0.10128678381443024
1667962151.331112,690000,0.09846165776252747
1667962159.8034081,700000,0.10274383425712585
1667962164.6130712,705000,0.09360770881175995
1667962169.6244864,710000,0.09167947620153427
1667962174.4136052,715000,0.10299330204725266
1667962178.926817,720000,0.10407742857933044
1667962187.4945872,730000,0.09212774783372879
1667962191.862808,735000,0.0950496643781662
1667962196.6511028,740000,0.09321486949920654
1667962201.6377723,745000,0.10186932235956192
1667962206.3885128,750000,0.093348428606987
1667962214.8534315,760000,0.09542278945446014
1667962219.8336153,765000,0.09673009067773819
1667962224.3976705,770000,0.09723877161741257
1667962229.4340434,775000,0.09573505818843842
1667962237.4152682,785000,0.10070829838514328
1667962241.866517,790000,0.09197720140218735
1667962246.700027,795000,0.09141772985458374
1667962251.122234,800000,0.11695878952741623
1667962255.789526,805000,0.10499843955039978
1667962263.5692568,815000,0.1012628823518753
1667962267.960901,820000,0.09555502235889435
1667962272.7282157,825000,0.08722156286239624
1667962277.3044019,830000,0.10054756700992584
1667962282.0416543,835000,0.09654412418603897
1667962289.9908354,845000,0.09252002835273743
1667962294.4105444,850000,0.09052547067403793
1667962299.3669791,855000,0.10326866805553436
1667962303.673545,860000,0.09559802711009979
1667962308.3777587,865000,0.10426580160856247
1667962316.3247442,875000,0.09415870904922485
1667962321.3041344,880000,0.10513935983181
1667962325.9355228,885000,0.09766344726085663
1667962330.4322495,890000,0.09416411817073822
1667962338.1633005,900000,0.09149766713380814
1667962343.1972523,905000,0.09308847039937973
1667962347.7446153,910000,0.09415014088153839
1667962352.6536202,915000,0.10378441959619522
1667962357.28607,920000,0.09265131503343582
1667962365.228693,930000,0.08906485140323639
1667962369.729709,935000,0.11059077829122543
1667962374.526596,940000,0.09965623915195465
1667962379.090509,945000,0.09976139664649963
1667962383.9846587,950000,0.08340541273355484
1667962391.5459487,960000,0.10229449719190598
1667962396.109337,965000,0.10015928745269775
1667962400.2901406,970000,0.09609336405992508
1667962405.0755148,975000,0.09274379163980484
1667962409.126517,980000,0.09669069945812225
1667962416.717656,990000,0.10027001798152924
1667962421.3919854,995000,0.08786611258983612
1667962425.9693944,1000000,0.07868362963199615
1667962430.4927504,1005000,0.1026712954044342
1667962437.8997974,1015000,0.09180470556020737
1667962442.7634366,1020000,0.09810417890548706
1667962447.0293202,1025000,0.09511810541152954
1667962451.680161,1030000,0.09378990530967712
1667962456.176515,1035000,0.09009654819965363
1667962463.9538345,1045000,0.10468091815710068
1667962468.3402147,1050000,0.09935084730386734
1667962472.869663,1055000,0.10036126524209976
1667962477.3394637,1060000,0.0907215103507042
1667962482.0005846,1065000,0.10429327189922333
1667962489.6991606,1075000,0.0963890329003334
1667962494.1704118,1080000,0.10536900162696838
1667962498.9332216,1085000,0.10460192710161209
