Wall time,Step,Value
1667961493.2896752,10000,49.13346862792969
1667961495.3465474,15000,11.213428497314453
1667961499.1434968,20000,9.786897659301758
1667961501.327485,25000,7.750007152557373
1667961508.4700158,35000,8.65363597869873
1667961511.9484649,40000,6.858367443084717
1667961516.407575,45000,8.421895980834961
1667961520.0262492,50000,6.994511604309082
1667961524.5414248,55000,5.856767177581787
1667961532.4676938,65000,7.442978382110596
1667961537.8517354,70000,8.464860916137695
1667961542.2546232,75000,6.981960296630859
1667961547.400065,80000,6.52653694152832
1667961553.0108562,85000,7.310588359832764
1667961562.4949253,95000,6.342977046966553
1667961567.8710382,100000,6.444941997528076
1667961573.509945,105000,6.238154411315918
1667961578.840798,110000,7.172487258911133
1667961584.5297706,115000,6.803474426269531
1667961593.9228978,125000,6.236164093017578
1667961599.788228,130000,5.834423065185547
1667961605.2767777,135000,5.004622936248779
1667961610.580127,140000,5.126680374145508
1667961620.1857748,150000,4.7755818367004395
1667961625.604012,155000,6.227635383605957
1667961631.2516842,160000,5.41890811920166
1667961636.7640908,165000,4.973957538604736
1667961641.8377166,170000,5.3613433837890625
1667961652.1853485,180000,4.741351127624512
1667961658.0377285,185000,4.785813331604004
1667961663.8510315,190000,4.408027172088623
1667961669.6816814,195000,3.4350976943969727
1667961675.2466345,200000,4.614747047424316
1667961684.5093386,210000,4.532062530517578
1667961690.1134198,215000,3.981081962585449
1667961694.9458883,220000,3.4287383556365967
1667961700.3798947,225000,3.788980007171631
1667961705.6935055,230000,3.9877560138702393
1667961714.9565508,240000,3.8852524757385254
1667961720.655997,245000,2.9141180515289307
1667961725.7077265,250000,3.762397527694702
1667961730.9570334,255000,2.7354469299316406
1667961736.6183047,260000,3.3192288875579834
1667961746.3994799,270000,3.785400629043579
1667961751.8754182,275000,4.143241882324219
1667961757.2817256,280000,2.8912644386291504
1667961762.6965218,285000,3.0563180446624756
1667961772.316855,295000,3.830794095993042
1667961777.7253628,300000,2.6964967250823975
1667961783.1411743,305000,3.373430013656616
1667961788.6147363,310000,2.584416389465332
1667961793.9929214,315000,3.4081008434295654
1667961803.6508965,325000,3.147197961807251
1667961809.0664907,330000,2.0505335330963135
1667961814.1947887,335000,2.7053990364074707
1667961819.7330194,340000,2.441392660140991
1667961824.911653,345000,2.3361620903015137
1667961834.1796849,355000,2.641502618789673
1667961839.6323533,360000,2.1554393768310547
1667961844.9775038,365000,1.686726689338684
1667961850.0362647,370000,2.1555778980255127
1667961855.2152345,375000,2.2797844409942627
1667961863.9911032,385000,2.7225680351257324
1667961869.0449815,390000,2.3390676975250244
1667961874.507092,395000,1.7145835161209106
1667961878.896021,400000,2.1123170852661133
1667961888.151374,410000,2.350710153579712
